symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LUMIAUSDT,2024-10-18,2024-10-19-00:00,first,"[0.28254847645429365, 0.18559556786703602, 0.0997229916897507, 0.11357340720221606, 0.0886426592797784, 0.07756232686980609, 0.06371191135734072, 0.05263157894736842, 0.036011080332409975]",0.0118763720792226,2.89957664799184
LUMIAUSDT,2024-10-18,2024-10-19-00:00,second,"[0.1329639889196676, 0.11634349030470914, 0.11911357340720222, 0.10249307479224377, 0.13573407202216067, 0.07202216066481995, 0.10249307479224377, 0.05817174515235457, 0.08033240997229917, 0.08033240997229917]",0.0141148780770844,3.2750288664186877
LUMIAUSDT,2024-10-19,2024-10-20-00:00,first,"[0.3136710617626648, 0.16446911866759195, 0.11034004163775156, 0.09784871616932686, 0.06731436502428868, 0.07217210270645386, 0.05829285218598196, 0.06384455239417071, 0.0520471894517696]",0.0084639369737719,2.8820987470202217
LUMIAUSDT,2024-10-19,2024-10-20-00:00,second,"[0.1193615544760583, 0.10756419153365718, 0.1193615544760583, 0.11242192921582235, 0.09646079111727966, 0.10062456627342123, 0.09090909090909091, 0.0936849410131853, 0.0784177654406662, 0.08119361554476058]",0.0051825413340187,3.3080030588905607
LUMIAUSDT,2024-10-20,2024-10-21-00:00,first,"[0.315058986814712, 0.17210270645385148, 0.10478834142956281, 0.08396946564885496, 0.07702984038861901, 0.06176266481609993, 0.06384455239417071, 0.05968077723802915, 0.06176266481609993]",0.0098700056918416,2.880250563066601
LUMIAUSDT,2024-10-20,2024-10-21-00:00,second,"[0.11450381679389313, 0.11242192921582235, 0.11450381679389313, 0.10895211658570438, 0.09715475364330327, 0.09993060374739764, 0.0791117279666898, 0.09507286606523248, 0.09021512838306732, 0.08813324080499653]",0.0048120164870688,3.311996230710113
LUMIAUSDT,2024-10-21,2024-10-22-00:00,first,"[0.2741151977793199, 0.1839000693962526, 0.1339347675225538, 0.09923664122137404, 0.07217210270645386, 0.07009021512838307, 0.06384455239417071, 0.05690492713393477, 0.04580152671755725]",0.0075386536057405,2.9152607724127053
LUMIAUSDT,2024-10-21,2024-10-22-00:00,second,"[0.10964607911172797, 0.10895211658570438, 0.1193615544760583, 0.10756419153365718, 0.10687022900763359, 0.09646079111727966, 0.08882720333102012, 0.0791117279666898, 0.09646079111727966, 0.08674531575294935]",0.0061950829493954,3.3115965500179634
LUMIAUSDT,2024-10-22,2024-10-23-00:00,first,"[0.30950728660652327, 0.1825121443442054, 0.10478834142956281, 0.09021512838306732, 0.09021512838306732, 0.07009021512838307, 0.061068702290076333, 0.047883414295628035, 0.04371963913948647]",0.007144942083704,2.861197464400967
LUMIAUSDT,2024-10-22,2024-10-23-00:00,second,"[0.12144344205412907, 0.12352532963219987, 0.12074947952810548, 0.09923664122137404, 0.09021512838306732, 0.08882720333102012, 0.09090909090909091, 0.08952116585704371, 0.0916030534351145, 0.08396946564885496]",0.0054720760121483,3.3066274966286606
