symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NEARUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3143650242886884, 0.19292158223455932, 0.10895211658570438, 0.0922970159611381, 0.07702984038861901, 0.06384455239417071, 0.0527411519777932, 0.0520471894517696, 0.04580152671755725]",0.0069120122144123,2.8364071772431783
NEARUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11172796668979876, 0.11519777931991672, 0.12144344205412907, 0.11727966689798751, 0.1040943789035392, 0.0922970159611381, 0.1040943789035392, 0.09576682859125607, 0.07702984038861901, 0.061068702290076333]",0.0093600769412249,3.296581600054593
NEARUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31714087439278277, 0.1714087439278279, 0.12144344205412907, 0.09715475364330327, 0.07425399028452463, 0.0652324774462179, 0.06315058986814712, 0.05412907702984039, 0.03608605135322693]",0.0054424037415484,2.8455644358019514
NEARUSDT,2024-07-02,2024-07-03-00:00,second,"[0.10825815405968078, 0.11450381679389313, 0.09854267869535045, 0.10062456627342123, 0.10687022900763359, 0.1054823039555864, 0.10617626648161, 0.09646079111727966, 0.0791117279666898, 0.08396946564885496]",0.0069782281651809,3.3137206908264547
NEARUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3011797362942401, 0.19222761970853575, 0.14087439278278974, 0.09784871616932686, 0.0652324774462179, 0.06731436502428868, 0.04718945176960444, 0.049271339347675226, 0.0388619014573213]",0.0074506746694553,2.828125932577052
NEARUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12560721721027066, 0.11589174184594032, 0.10825815405968078, 0.09784871616932686, 0.1040943789035392, 0.09090909090909091, 0.09507286606523248, 0.10131852879944483, 0.0784177654406662, 0.08258154059680778]",0.0048760866999542,3.308427317218195
NEARUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3025676613462873, 0.17002081887578072, 0.13462873004857737, 0.0922970159611381, 0.0784177654406662, 0.06939625260235947, 0.0520471894517696, 0.04996530187369882, 0.05065926439972242]",0.0041286435407504,2.87421523614699
NEARUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12421929215822346, 0.11866759195003469, 0.11380985426786953, 0.09507286606523248, 0.09576682859125607, 0.09090909090909091, 0.10131852879944483, 0.08743927827897294, 0.08327550312283137, 0.08952116585704371]",0.0053546948363884,3.3092277222457844
NEARUSDT,2024-07-05,2024-07-06-00:00,first,"[0.24635669673837612, 0.16516308119361556, 0.13324080499653018, 0.12699514226231784, 0.09576682859125607, 0.0659264399722415, 0.06384455239417071, 0.047883414295628035, 0.054823039555863984]",0.0155313187995101,2.968313035352634
NEARUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12768910478834142, 0.1193615544760583, 0.10964607911172797, 0.10825815405968078, 0.09576682859125607, 0.0936849410131853, 0.08535739070090215, 0.08605135322692574, 0.08882720333102012, 0.08535739070090215]",0.0039703299180544,3.3070819390391337
