symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
DCRUSDT,2024-07-01,2024-07-02-00:00,first,"[0.31613372093023256, 0.16642441860465115, 0.10828488372093023, 0.09447674418604651, 0.08793604651162791, 0.0559593023255814, 0.06322674418604651, 0.05232558139534884, 0.055232558139534885]",0.0088314332145425,2.871178326435316
DCRUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13590116279069767, 0.1068313953488372, 0.10537790697674419, 0.11627906976744186, 0.09665697674418605, 0.09520348837209303, 0.09956395348837209, 0.08212209302325581, 0.07703488372093023, 0.08502906976744186]",0.0068784678290769,3.302681725966192
DCRUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3206871868289191, 0.1739441660701503, 0.11739441660701504, 0.08446671438797423, 0.10594130279169649, 0.06084466714387974, 0.05010737294201861, 0.05010737294201861, 0.03650680028632784]",0.0103149439797799,2.8250629807582786
DCRUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11238367931281316, 0.10450966356478167, 0.10307802433786686, 0.11667859699355762, 0.10021474588403723, 0.09377236936292055, 0.10093056549749463, 0.09448818897637795, 0.07945597709377238, 0.09448818897637795]",0.0067063806205033,3.314732828346291
DCRUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30384336475707036, 0.1559100797679478, 0.1211022480058013, 0.10152284263959391, 0.08629441624365482, 0.07469180565627266, 0.05148658448150834, 0.05221174764321972, 0.05293691080493111]",0.0067828956414245,2.8958430692024058
DCRUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12907904278462654, 0.10079767947788253, 0.10297316896301668, 0.09572153734590283, 0.09862218999274837, 0.10007251631617115, 0.10442349528643945, 0.09282088469905729, 0.09572153734590283, 0.07976794778825236]",0.0068928386802986,3.3123018913024347
DCRUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30842490842490844, 0.16556776556776556, 0.11941391941391942, 0.09230769230769231, 0.08791208791208792, 0.07838827838827839, 0.0652014652014652, 0.04908424908424908, 0.0336996336996337]",0.0077281692459631,2.867800166773744
DCRUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12454212454212454, 0.10842490842490843, 0.11135531135531136, 0.10622710622710622, 0.0967032967032967, 0.10402930402930403, 0.09084249084249084, 0.07472527472527472, 0.08058608058608059, 0.10256410256410256]",0.0068426066049171,3.30739703778074
DCRUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3022095509622238, 0.16963649322879543, 0.1225944404846757, 0.08838203848895225, 0.08553100498930863, 0.06058446186742694, 0.06414825374198146, 0.06200997861724875, 0.04490377761938703]",0.0054540171497974,2.888911282406391
DCRUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12188168210976479, 0.11903064861012116, 0.10406272273699216, 0.0955096222380613, 0.10406272273699216, 0.09265858873841767, 0.0962223806129722, 0.0955096222380613, 0.07769066286528867, 0.09337134711332858]",0.0054953504077783,3.3109917405037512
DCRUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29898403483309144, 0.19013062409288825, 0.11901306240928883, 0.09216255442670537, 0.07982583454281568, 0.062409288824383166, 0.059506531204644414, 0.04934687953555878, 0.04862119013062409]",0.0042360527398454,2.868055689165686
