symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BICOUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2974735126324368, 0.1687041564792176, 0.1295843520782396, 0.07171964140179299, 0.11246943765281174, 0.06682966585167074, 0.05623471882640587, 0.05460472697636512, 0.042379788101059496]",0.00919689146758,2.8793754756404764
BICOUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12876935615321924, 0.09616951915240424, 0.09046454767726161, 0.10431947840260798, 0.097799511002445, 0.10676446617766912, 0.09698451507742462, 0.0945395273023635, 0.08068459657701711, 0.10350448247758762]",0.0090963531357458,3.311927639814202
BICOUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3196384552177486, 0.1799506984387839, 0.114215283483977, 0.0780608052588332, 0.10682004930156122, 0.06491372226787182, 0.05094494658997535, 0.038619556285949055, 0.04683648315529992]",0.0113745988412069,2.8236695915533265
BICOUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12243221035332785, 0.10928512736236648, 0.09531635168447, 0.10682004930156122, 0.11092851273623665, 0.08792111750205424, 0.08874281018898932, 0.09449465899753492, 0.06902218570254724, 0.11503697617091208]",0.0100092070273714,3.3050190815356086
BICOUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29383116883116883, 0.18019480519480519, 0.09334415584415584, 0.08522727272727272, 0.11363636363636363, 0.07467532467532467, 0.0762987012987013, 0.040584415584415584, 0.04220779220779221]",0.0143542117985752,2.886473214488164
BICOUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14285714285714285, 0.11525974025974026, 0.10308441558441558, 0.09821428571428571, 0.09983766233766234, 0.10957792207792208, 0.0762987012987013, 0.0698051948051948, 0.08279220779220779, 0.10227272727272728]",0.010944714520616,3.293829049832183
BICOUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3025147928994083, 0.15828402366863906, 0.11834319526627218, 0.09319526627218935, 0.08801775147928995, 0.07396449704142012, 0.0673076923076923, 0.04659763313609468, 0.051775147928994084]",0.0072605361724941,2.902001611916926
BICOUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13683431952662722, 0.11316568047337278, 0.10428994082840237, 0.11094674556213018, 0.10059171597633136, 0.07618343195266272, 0.09541420118343195, 0.08653846153846154, 0.09985207100591716, 0.07618343195266272]",0.0076754465594241,3.300546149934096
BICOUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29582448690728946, 0.16772823779193205, 0.11677282377919321, 0.09412597310686482, 0.08846426043878274, 0.07147912243453644, 0.07289455060155697, 0.051663128096249115, 0.04104741684359519]",0.0064952347706264,2.901462921864642
BICOUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11323425336164189, 0.12101910828025478, 0.10828025477707007, 0.11040339702760085, 0.10828025477707007, 0.10261854210898796, 0.08846426043878274, 0.08492569002123142, 0.0799716914366596, 0.08280254777070063]",0.0054232400970991,3.3078618711506045
BICOUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2854984894259819, 0.18882175226586104, 0.12311178247734139, 0.09290030211480363, 0.09667673716012085, 0.06948640483383686, 0.052870090634441085, 0.054380664652567974, 0.03625377643504532]",0.0079986092735746,2.8802976846778114
BICOUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12462235649546828, 0.11027190332326284, 0.10196374622356495, 0.1163141993957704, 0.09365558912386707, 0.09818731117824774, 0.08081570996978851, 0.08459214501510574, 0.08383685800604229, 0.10574018126888217]",0.0078361263301027,3.308088128597156
BICOUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3046623794212219, 0.17684887459807075, 0.1157556270096463, 0.08038585209003216, 0.0932475884244373, 0.0747588424437299, 0.0635048231511254, 0.0594855305466238, 0.03135048231511254]",0.0089142841693867,2.867117300521728
BICOUSDT,2024-07-07,2024-07-08-00:00,second,"[0.1310289389067524, 0.11254019292604502, 0.10771704180064309, 0.10289389067524116, 0.09807073954983923, 0.08520900321543408, 0.10691318327974277, 0.08118971061093247, 0.07958199356913183, 0.09485530546623794]",0.0069492142430247,3.305852847870279
BICOUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3064759036144578, 0.17319277108433734, 0.10240963855421686, 0.09487951807228916, 0.07906626506024096, 0.07454819277108433, 0.05647590361445783, 0.05798192771084337, 0.054969879518072286]",0.0064642456248459,2.891158136131286
BICOUSDT,2024-07-08,2024-07-09-00:00,second,"[0.13629518072289157, 0.11370481927710843, 0.09412650602409639, 0.10240963855421686, 0.10843373493975904, 0.08810240963855422, 0.08509036144578314, 0.09186746987951808, 0.09563253012048192, 0.08433734939759036]",0.0068638803899451,3.3060575337430014
BICOUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2722086389568052, 0.1687041564792176, 0.13202933985330073, 0.09046454767726161, 0.10676446617766912, 0.07334963325183375, 0.06927465362673187, 0.0488997555012225, 0.03830480847595762]",0.0116354163656246,2.924434261675125
BICOUSDT,2024-07-09,2024-07-10-00:00,second,"[0.17033414832925836, 0.11246943765281174, 0.09127954360228199, 0.10350448247758762, 0.09127954360228199, 0.09616951915240424, 0.10594947025264874, 0.08149959250203749, 0.06356968215158924, 0.08394458027709861]",0.012645922840398,3.274251943387228
BICOUSDT,2024-07-10,2024-07-11-00:00,first,"[0.29856687898089174, 0.17277070063694266, 0.12261146496815287, 0.09156050955414012, 0.09554140127388536, 0.08439490445859872, 0.044585987261146494, 0.04617834394904458, 0.04378980891719745]",0.0075129489009435,2.8726150623167954
BICOUSDT,2024-07-10,2024-07-11-00:00,second,"[0.14888535031847133, 0.11863057324840764, 0.12738853503184713, 0.09235668789808917, 0.08439490445859872, 0.0804140127388535, 0.08439490445859872, 0.08200636942675159, 0.0875796178343949, 0.09394904458598727]",0.0122949688745218,3.288594345307043
BICOUSDT,2024-07-11,2024-07-12-00:00,first,"[0.27645985401459855, 0.17518248175182483, 0.12043795620437957, 0.08485401459854014, 0.1031021897810219, 0.0885036496350365, 0.05748175182481752, 0.04562043795620438, 0.048357664233576646]",0.0106839949801604,2.9217462184301644
BICOUSDT,2024-07-11,2024-07-12-00:00,second,"[0.13412408759124086, 0.11222627737226278, 0.10857664233576643, 0.10036496350364964, 0.08211678832116788, 0.09945255474452555, 0.08302919708029197, 0.09762773722627738, 0.07208029197080291, 0.1104014598540146]",0.0099799987379118,3.301097519220922
BICOUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2931893687707641, 0.1877076411960133, 0.10714285714285714, 0.08056478405315615, 0.12292358803986711, 0.07059800664451828, 0.046511627906976744, 0.03986710963455149, 0.05149501661129568]",0.0143883260437999,2.863294107398467
BICOUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1420265780730897, 0.1362126245847176, 0.09053156146179402, 0.08388704318936877, 0.09634551495016612, 0.09385382059800665, 0.0946843853820598, 0.07807308970099668, 0.07641196013289037, 0.1079734219269103]",0.0137911100243223,3.290376232015012
