symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SUNUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3147590361445783, 0.1664156626506024, 0.12048192771084337, 0.09036144578313253, 0.08132530120481928, 0.07003012048192771, 0.06400602409638555, 0.04593373493975904, 0.046686746987951805]",0.0057555022300181,2.86408992263906
SUNUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11897590361445783, 0.10843373493975904, 0.11521084337349398, 0.10466867469879518, 0.10391566265060241, 0.0911144578313253, 0.08734939759036145, 0.09036144578313253, 0.08509036144578314, 0.09487951807228916]",0.0040455083493941,3.312758788103282
SUNUSDT,2024-07-02,2024-07-03-00:00,first,"[0.29522317932654657, 0.173061863743148, 0.1245105716523101, 0.09318715740015662, 0.0822239624119029, 0.0759592795614722, 0.052466718872357085, 0.050117462803445575, 0.05324980422866092]",0.0043438933251384,2.894544726488599
SUNUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13469068128425998, 0.10415035238841033, 0.12059514487079091, 0.1033672670321065, 0.08848864526233359, 0.09397024275646046, 0.07674236491777604, 0.0822239624119029, 0.08848864526233359, 0.10728269381362568]",0.0099977983984134,3.301729724992129
SUNUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30975143403441685, 0.16730401529636713, 0.08795411089866156, 0.07648183556405354, 0.09847036328871893, 0.08317399617590822, 0.06692160611854685, 0.05736137667304015, 0.052581261950286805]",0.0147111215362123,2.896174820129603
SUNUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12715105162523901, 0.10325047801147227, 0.10325047801147227, 0.10038240917782026, 0.09464627151051626, 0.08795411089866156, 0.07839388145315487, 0.07361376673040153, 0.08891013384321224, 0.14244741873804972]",0.0132523859946132,3.294015361788877
SUNUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3568965517241379, 0.1560344827586207, 0.09482758620689655, 0.052586206896551725, 0.09051724137931035, 0.08706896551724137, 0.04827586206896552, 0.05603448275862069, 0.05775862068965517]",0.0231572928263755,2.7964012017378232
SUNUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13017241379310346, 0.1146551724137931, 0.10689655172413794, 0.10517241379310345, 0.08448275862068966, 0.10172413793103448, 0.08362068965517241, 0.07672413793103448, 0.07413793103448275, 0.12241379310344827]",0.0109128821878142,3.2970900359627078
SUNUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3087748344370861, 0.15480132450331127, 0.10596026490066225, 0.08526490066225166, 0.0728476821192053, 0.09271523178807947, 0.06870860927152318, 0.061258278145695365, 0.04966887417218543]",0.0129437961187182,2.906927356411632
SUNUSDT,2024-07-05,2024-07-06-00:00,second,"[0.125, 0.12251655629139073, 0.11092715231788079, 0.11009933774834436, 0.07864238410596026, 0.09933774834437085, 0.08609271523178808, 0.0902317880794702, 0.08112582781456953, 0.09602649006622517]",0.0071024531334584,3.3042035259938864
SUNUSDT,2024-07-06,2024-07-07-00:00,first,"[0.30274361400189215, 0.18543046357615894, 0.08609271523178808, 0.07379375591296121, 0.07568590350047304, 0.1021759697256386, 0.059602649006622516, 0.06149479659413434, 0.052980132450331126]",0.0145461380041686,2.8873042956049275
