symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LTCUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3102012491325468, 0.16308119361554477, 0.12630117973629423, 0.09993060374739764, 0.08535739070090215, 0.062456627342123525, 0.06176266481609993, 0.05065926439972242, 0.040249826509368494]",0.0052224777394648,2.865184736528932
LTCUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11519777931991672, 0.11311589174184594, 0.09993060374739764, 0.11380985426786953, 0.11034004163775156, 0.10478834142956281, 0.0916030534351145, 0.08327550312283137, 0.08535739070090215, 0.08258154059680778]",0.0055246478068645,3.310305027908736
LTCUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2921582234559334, 0.1734906315058987, 0.1339347675225538, 0.08674531575294935, 0.07633587786259542, 0.0652324774462179, 0.06176266481609993, 0.061068702290076333, 0.049271339347675226]",0.0058215060849693,2.9001146389961847
LTCUSDT,2024-07-02,2024-07-03-00:00,second,"[0.10756419153365718, 0.12283136710617627, 0.09993060374739764, 0.10201249132546843, 0.09021512838306732, 0.10756419153365718, 0.09437890353920889, 0.09715475364330327, 0.09854267869535045, 0.0798056904927134]",0.0077215553352632,3.3134072820743645
LTCUSDT,2024-07-03,2024-07-04-00:00,first,"[0.31228313671061764, 0.17696044413601666, 0.12421929215822346, 0.10964607911172797, 0.06870229007633588, 0.06939625260235947, 0.05343511450381679, 0.041637751561415685, 0.04371963913948647]",0.0060684122671977,2.836658503793882
LTCUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1311589174184594, 0.10895211658570438, 0.10825815405968078, 0.09993060374739764, 0.10964607911172797, 0.08813324080499653, 0.09090909090909091, 0.09715475364330327, 0.08535739070090215, 0.08049965301873699]",0.0055240580078854,3.307563398314064
LTCUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3046495489243581, 0.19083969465648856, 0.12144344205412907, 0.09923664122137404, 0.07078417765440666, 0.05343511450381679, 0.05968077723802915, 0.0527411519777932, 0.04718945176960444]",0.0056453417942634,2.849286102093546
LTCUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11658570437196392, 0.09299097848716169, 0.11311589174184594, 0.09784871616932686, 0.1304649548924358, 0.09090909090909091, 0.10131852879944483, 0.07564191533657183, 0.0922970159611381, 0.08882720333102012]",0.0101903504066414,3.305675670409518
LTCUSDT,2024-07-05,2024-07-06-00:00,first,"[0.27064538514920194, 0.16308119361554477, 0.13740458015267176, 0.11311589174184594, 0.08327550312283137, 0.0791117279666898, 0.05343511450381679, 0.048577376821651634, 0.05135322692574601]",0.0112281453454478,2.9320191852791537
LTCUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11727966689798751, 0.09646079111727966, 0.11589174184594032, 0.09923664122137404, 0.10895211658570438, 0.09854267869535045, 0.0922970159611381, 0.08327550312283137, 0.09299097848716169, 0.09507286606523248]",0.006615207793485,3.3143626127701693
