symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MTLUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3142016188373804, 0.1604120676968359, 0.10669610007358352, 0.0875643855776306, 0.07947019867549669, 0.08462104488594555, 0.06696100073583518, 0.044885945548197206, 0.05518763796909492]",0.0110075627162603,2.885073959108822
MTLUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11699779249448124, 0.10743193524650478, 0.10743193524650478, 0.09860191317144959, 0.0963944076526858, 0.10743193524650478, 0.09860191317144959, 0.0772626931567329, 0.09345106696100074, 0.0963944076526858]",0.0066519891619457,3.31420243340892
MTLUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3253909158600149, 0.18540580789277736, 0.12137006701414743, 0.08413998510796723, 0.0774385703648548, 0.058823529411764705, 0.05137751303052867, 0.045420699925539834, 0.05063291139240506]",0.0085668644144132,2.8143565162658546
MTLUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12956068503350707, 0.10573343261355175, 0.10201042442293373, 0.0967982129560685, 0.10871183916604617, 0.11317944899478778, 0.08116157855547282, 0.08116157855547282, 0.08562918838421445, 0.0960536113179449]",0.0091687051575621,3.306941510085585
MTLUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3067389620449264, 0.15646785437645236, 0.11463981409759876, 0.10689388071262587, 0.09140201394268009, 0.06661502711076685, 0.061967467079783116, 0.044926413632842756, 0.05034856700232378]",0.0081067107831811,2.887378540070804
MTLUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12858249419054996, 0.08830364058869093, 0.12393493415956623, 0.10999225406661503, 0.09217660728117738, 0.10224632068164213, 0.08288148721920992, 0.0844306738962045, 0.09217660728117738, 0.09527498063516654]",0.0100265243484985,3.30576547129096
MTLUSDT,2024-07-04,2024-07-05-00:00,first,"[0.33650329188002925, 0.16825164594001463, 0.10460863204096561, 0.09217264081931237, 0.08778346744696415, 0.06364301389904901, 0.053401609363569864, 0.05779078273591807, 0.03584491587417703]",0.0112697284230942,2.815680763487803
MTLUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11923920994879297, 0.10680321872713973, 0.11704462326261887, 0.11338697878566203, 0.10460863204096561, 0.08924652523774688, 0.09070958302852963, 0.09070958302852963, 0.08193123628383321, 0.08632040965618142]",0.0046523247885229,3.309633866195154
MTLUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3141624730409777, 0.16462976276060387, 0.13012221423436376, 0.08339324227174695, 0.07476635514018691, 0.06685837526959022, 0.06542056074766354, 0.052480230050323505, 0.04816678648454349]",0.0065514605110772,2.866925793270108
MTLUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11430625449317038, 0.12149532710280374, 0.09777138749101366, 0.08770668583752696, 0.09777138749101366, 0.08986340762041696, 0.08770668583752696, 0.08914450035945364, 0.11286843997124371, 0.10136592379583034]",0.0098544363651535,3.312242869788618
MTLUSDT,2024-07-06,2024-07-07-00:00,first,"[0.2973782771535581, 0.1745318352059925, 0.10711610486891386, 0.10187265917602996, 0.09063670411985018, 0.06666666666666667, 0.06142322097378277, 0.04644194756554307, 0.05393258426966292]",0.006227660432285,2.895247415839105
MTLUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12734082397003746, 0.1198501872659176, 0.11385767790262172, 0.08764044943820225, 0.09363295880149813, 0.10337078651685393, 0.0951310861423221, 0.09438202247191012, 0.08014981273408239, 0.08464419475655431]",0.006227550480951,3.30618999282427
MTLUSDT,2024-07-07,2024-07-08-00:00,first,"[0.28785607196401797, 0.15817091454272864, 0.1199400299850075, 0.12443778110944528, 0.08095952023988005, 0.06371814092953523, 0.05172413793103448, 0.06596701649175413, 0.0472263868065967]",0.010130985018653,2.913510376354497
MTLUSDT,2024-07-07,2024-07-08-00:00,second,"[0.1199400299850075, 0.11019490254872563, 0.11094452773613193, 0.08245877061469266, 0.10644677661169415, 0.10719640179910045, 0.10194902548725637, 0.09070464767616192, 0.08695652173913043, 0.08320839580209895]",0.0055936957140843,3.3105399202081025
