symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GMXUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3056, 0.172, 0.1104, 0.0912, 0.084, 0.0672, 0.0512, 0.0664, 0.052]",0.0069182123666054,2.888594191438601
GMXUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1264, 0.1152, 0.1128, 0.1056, 0.0904, 0.088, 0.0912, 0.0808, 0.0952, 0.0944]",0.0060624326245082,3.3087546762415263
GMXUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3378136200716846, 0.17204301075268819, 0.10842293906810035, 0.07795698924731183, 0.07258064516129033, 0.05465949820788531, 0.06720430107526881, 0.06451612903225806, 0.044802867383512544]",0.0131910189089249,2.821748924647666
GMXUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1442652329749104, 0.0967741935483871, 0.09946236559139784, 0.11559139784946236, 0.10663082437275985, 0.0931899641577061, 0.0931899641577061, 0.07437275985663082, 0.08422939068100359, 0.09229390681003584]",0.0098933957708113,3.2992307212459204
GMXUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2975409836065574, 0.16147540983606556, 0.11147540983606558, 0.1180327868852459, 0.09262295081967213, 0.06393442622950819, 0.04590163934426229, 0.06147540983606557, 0.047540983606557376]",0.0103713020186229,2.8937516054772243
GMXUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1377049180327869, 0.12131147540983607, 0.10901639344262296, 0.08032786885245902, 0.10327868852459017, 0.09180327868852459, 0.09508196721311475, 0.08442622950819673, 0.08524590163934426, 0.09180327868852459]",0.0074251120386444,3.301379852853445
GMXUSDT,2024-07-04,2024-07-05-00:00,first,"[0.30072756669361356, 0.19320937752627323, 0.12287793047696038, 0.08811641067097817, 0.06790622473726758, 0.06628940986257073, 0.0582053354890865, 0.050121261115602264, 0.05254648342764753]",0.0053601110775475,2.8616241864553693
GMXUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1099434114793856, 0.10670978172999192, 0.11075181891673404, 0.0889248181083266, 0.11075181891673404, 0.09862570735650768, 0.07841552142279709, 0.09215844785772029, 0.09377526273241714, 0.1099434114793856]",0.0094560270555863,3.313311245187601
GMXUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3130630630630631, 0.16066066066066065, 0.13813813813813813, 0.09234234234234234, 0.07507507507507508, 0.06906906906906907, 0.060810810810810814, 0.0518018018018018, 0.03903903903903904]",0.006849531456649,2.8565115267432666
GMXUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11711711711711711, 0.10735735735735735, 0.1036036036036036, 0.11036036036036036, 0.10885885885885886, 0.08783783783783784, 0.0960960960960961, 0.09234234234234234, 0.09684684684684684, 0.07957957957957958]",0.0057139926748929,3.3131852622952844
