symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
QNTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28662420382165604, 0.18653321201091902, 0.11464968152866242, 0.10282074613284804, 0.07734303912647862, 0.060964513193812554, 0.0746132848043676, 0.044585987261146494, 0.051865332120109194]",0.0086848589924765,2.8967869337475856
QNTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13193812556869883, 0.11555959963603275, 0.1091901728844404, 0.09008189262966333, 0.10737033666969972, 0.08098271155595996, 0.08007279344858963, 0.08462238398544131, 0.09827115559599636, 0.10191082802547771]",0.0097947478932534,3.3041608768718183
QNTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.32280701754385965, 0.17017543859649123, 0.10701754385964912, 0.08508771929824561, 0.07982456140350877, 0.06491228070175438, 0.06929824561403508, 0.05526315789473684, 0.0456140350877193]",0.0084082825154369,2.8570159748130224
QNTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.14649122807017545, 0.12543859649122807, 0.0956140350877193, 0.1, 0.10087719298245613, 0.07280701754385965, 0.1, 0.0780701754385965, 0.07105263157894737, 0.10964912280701754]",0.0140412956476264,3.28681633495952
QNTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.34321223709369025, 0.16921606118546845, 0.11376673040152964, 0.0621414913957935, 0.08221797323135756, 0.06309751434034416, 0.06309751434034416, 0.05066921606118547, 0.052581261950286805]",0.0126996238590468,2.8099105997430573
QNTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14053537284894838, 0.11759082217973231, 0.09273422562141491, 0.10420650095602295, 0.10133843212237094, 0.09273422562141491, 0.08604206500956023, 0.09177820267686425, 0.08508604206500955, 0.08795411089866156]",0.005994005025453,3.3036240923955886
QNTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3029814665592264, 0.16277195809830783, 0.12651087832393232, 0.08702659145850121, 0.0894439967767929, 0.0515713134568896, 0.06688154713940371, 0.06607574536663981, 0.046736502820306204]",0.0085729330401449,2.8907781079312977
QNTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12812248186946013, 0.11361804995970991, 0.10717163577759871, 0.09508460918614021, 0.0999194198227236, 0.09186140209508462, 0.09830781627719581, 0.07655116841257051, 0.08299758259468171, 0.1063658340048348]",0.0069489551427762,3.3075410709951027
QNTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3296047725577927, 0.15436241610738255, 0.11707680835197613, 0.10514541387024609, 0.07979120059656973, 0.06040268456375839, 0.058165548098434, 0.048471290082028336, 0.04697986577181208]",0.0086258019192956,2.841080349947154
QNTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11782252050708426, 0.12453392990305742, 0.10067114093959731, 0.09172259507829977, 0.08650260999254288, 0.10067114093959731, 0.09172259507829977, 0.0924683072334079, 0.0924683072334079, 0.10141685309470544]",0.007614360857628,3.312481902670234
QNTUSDT,2024-07-06,2024-07-07-00:00,first,"[0.31843575418994413, 0.174780526735834, 0.10853950518754989, 0.08220271348762968, 0.0782122905027933, 0.06544293695131684, 0.05666400638467677, 0.053471667996807665, 0.06225059856344772]",0.0080484471284804,2.864496461704923
QNTUSDT,2024-07-06,2024-07-07-00:00,second,"[0.13647246608140462, 0.12130885873902633, 0.08778930566640064, 0.09736632083000799, 0.09896249002394254, 0.10534716679968077, 0.08300079808459697, 0.08619313647246608, 0.06783719074221868, 0.11572226656025539]",0.012721359663183,3.29510024397726
QNTUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3144758735440932, 0.15557404326123128, 0.12562396006655574, 0.10149750415973377, 0.07820299500831947, 0.056572379367720464, 0.06239600665557404, 0.04908485856905158, 0.056572379367720464]",0.0075416757722172,2.8729769117073616
QNTUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13976705490848584, 0.1048252911813644, 0.09900166389351081, 0.10898502495840266, 0.1064891846921797, 0.09816971713810316, 0.0723793677204659, 0.08153078202995008, 0.07737104825291181, 0.11148086522462562]",0.0117800455932725,3.2970817680122773
QNTUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3, 0.18384615384615385, 0.10692307692307693, 0.07846153846153846, 0.09230769230769231, 0.06615384615384616, 0.06153846153846154, 0.055384615384615386, 0.055384615384615386]",0.0085082385272198,2.8896841605039008
QNTUSDT,2024-07-08,2024-07-09-00:00,second,"[0.15307692307692308, 0.1076923076923077, 0.11615384615384615, 0.1, 0.09692307692307692, 0.10230769230769231, 0.09461538461538462, 0.06923076923076923, 0.07, 0.09]",0.0105207509816812,3.2862784196460857
QNTUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3147377185678601, 0.15986677768526228, 0.10824313072439634, 0.07577019150707744, 0.1115736885928393, 0.07826810990840966, 0.06078268109908409, 0.03913405495420483, 0.051623646960865945]",0.0146840836107728,2.866966390663233
QNTUSDT,2024-07-09,2024-07-10-00:00,second,"[0.15320566194837634, 0.12323064113238967, 0.09658617818484597, 0.08825978351373855, 0.10491257285595337, 0.09159034138218151, 0.06910907577019151, 0.08659450457951708, 0.08992506244796003, 0.09658617818484597]",0.012283027332191,3.289025973048102
QNTUSDT,2024-07-10,2024-07-11-00:00,first,"[0.30193236714975846, 0.1747181964573269, 0.12721417069243157, 0.09500805152979067, 0.09420289855072464, 0.06038647342995169, 0.05233494363929147, 0.04750402576489533, 0.04669887278582931]",0.0042535200662584,2.8660318097092943
QNTUSDT,2024-07-10,2024-07-11-00:00,second,"[0.1537842190016103, 0.12399355877616747, 0.10144927536231885, 0.07407407407407407, 0.0893719806763285, 0.107085346215781, 0.09017713365539452, 0.071658615136876, 0.06038647342995169, 0.1280193236714976]",0.0195276975601208,3.268074621561494
QNTUSDT,2024-07-11,2024-07-12-00:00,first,"[0.28883071553228623, 0.17975567190226877, 0.1518324607329843, 0.08987783595113438, 0.09424083769633508, 0.04886561954624782, 0.04537521815008726, 0.049738219895287955, 0.05148342059336824]",0.0114097019228167,2.859937904007831
