symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
GLMUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28978622327790976, 0.19239904988123516, 0.12668250197941408, 0.0997624703087886, 0.1021377672209026, 0.06175771971496437, 0.05146476642913698, 0.04829770387965162, 0.027711797307996833]",0.0097467854823728,2.8437435755822897
GLMUSDT,2024-07-01,2024-07-02-00:00,second,"[0.14014251781472684, 0.10372129849564529, 0.12826603325415678, 0.08630245447347586, 0.09422011084718923, 0.10055423594615993, 0.0855106888361045, 0.0768012668250198, 0.07600950118764846, 0.10847189231987332]",0.0134518647745026,3.293703969038202
GLMUSDT,2024-07-02,2024-07-03-00:00,first,"[0.308502024291498, 0.15789473684210525, 0.11659919028340081, 0.07692307692307693, 0.09068825910931175, 0.08582995951417004, 0.05344129554655871, 0.05910931174089069, 0.05101214574898785]",0.0113497013454628,2.894154733819565
GLMUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12793522267206478, 0.10121457489878542, 0.08825910931174089, 0.10364372469635627, 0.1076923076923077, 0.09068825910931175, 0.08906882591093117, 0.08340080971659919, 0.09554655870445344, 0.1125506072874494]",0.0102339639710522,3.310317502902496
GLMUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3136503067484663, 0.17254601226993865, 0.12346625766871165, 0.07515337423312883, 0.12576687116564417, 0.06288343558282208, 0.046012269938650305, 0.04754601226993865, 0.032975460122699383]",0.0131568747116676,2.8180938281839243
GLMUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1357361963190184, 0.11273006134969325, 0.13957055214723926, 0.0789877300613497, 0.09815950920245399, 0.10122699386503067, 0.08895705521472393, 0.0897239263803681, 0.07285276073619631, 0.08205521472392638]",0.0102711477853153,3.288959797183988
GLMUSDT,2024-07-04,2024-07-05-00:00,first,"[0.306379821958457, 0.1572700296735905, 0.11275964391691394, 0.09050445103857567, 0.0771513353115727, 0.0897626112759644, 0.07047477744807122, 0.050445103857566766, 0.045252225519287835]",0.0090329952022692,2.897784193812107
GLMUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11572700296735905, 0.10979228486646884, 0.13056379821958458, 0.09347181008902077, 0.09643916913946587, 0.09643916913946587, 0.09124629080118694, 0.08753709198813056, 0.08902077151335312, 0.0897626112759644]",0.005591655273368,3.30949410013674
GLMUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3067700987306065, 0.1607898448519041, 0.12764456981664316, 0.08251057827926657, 0.10155148095909731, 0.06346967559943582, 0.06064880112834979, 0.057122708039492244, 0.039492242595204514]",0.00876515798427,2.875807320339866
GLMUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11001410437235543, 0.10437235543018336, 0.11847672778561354, 0.10437235543018336, 0.09802538787023977, 0.11283497884344147, 0.0930888575458392, 0.10225669957686882, 0.07334273624823695, 0.08321579689703808]",0.0075520954655427,3.309263801721245
GLMUSDT,2024-07-06,2024-07-07-00:00,first,"[0.302130898021309, 0.18949771689497716, 0.1232876712328767, 0.08143074581430745, 0.08447488584474885, 0.07077625570776255, 0.0532724505327245, 0.0532724505327245, 0.04185692541856925]",0.0057223098124978,2.8573686017401387
GLMUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1171993911719939, 0.121765601217656, 0.11491628614916286, 0.09512937595129375, 0.1171993911719939, 0.10273972602739725, 0.0898021308980213, 0.08295281582952815, 0.0821917808219178, 0.076103500761035]",0.0073847928166486,3.303000361711045
GLMUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3124565066109951, 0.17536534446764093, 0.12178148921363953, 0.10786360473208072, 0.06263048016701461, 0.07585247042449547, 0.05010438413361169, 0.05010438413361169, 0.04384133611691023]",0.0069523963255378,2.8444329772385046
GLMUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12456506610995129, 0.11203897007654837, 0.0953375086986778, 0.11134307585247043, 0.09394572025052192, 0.10647181628392484, 0.09881697981906751, 0.09255393180236604, 0.08350730688935282, 0.081419624217119]",0.0058676160369955,3.310106576002384
GLMUSDT,2024-07-08,2024-07-09-00:00,first,"[0.27361111111111114, 0.1951388888888889, 0.1111111111111111, 0.10347222222222222, 0.07430555555555556, 0.0625, 0.06458333333333334, 0.05138888888888889, 0.06388888888888888]",0.0112375533717203,2.9200200531073413
GLMUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12777777777777777, 0.11805555555555555, 0.11527777777777778, 0.09305555555555556, 0.09305555555555556, 0.1125, 0.07361111111111111, 0.08888888888888889, 0.08402777777777778, 0.09375]",0.0086591304482301,3.302500225727405
GLMUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3080198722498226, 0.18523775727466288, 0.1242015613910575, 0.0936834634492548, 0.0823278921220724, 0.0539389638041164, 0.06103619588360539, 0.048970901348474094, 0.042583392476934]",0.0049616155078198,2.8447374102012524
GLMUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1213626685592619, 0.10716820440028389, 0.10716820440028389, 0.10716820440028389, 0.10149041873669269, 0.10149041873669269, 0.09226401703335699, 0.09581263307310149, 0.0801987224982257, 0.0858765081618169]",0.0033714486885623,3.3126106691718995
GLMUSDT,2024-07-10,2024-07-11-00:00,first,"[0.3289949385394071, 0.16052060737527116, 0.11352133044107014, 0.08387563268257411, 0.09472161966738973, 0.06941431670281996, 0.05278380332610268, 0.04193781634128706, 0.05422993492407809]",0.0120989528735112,2.840684699734636
GLMUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13593637020968907, 0.1279826464208243, 0.11713665943600868, 0.09399855386840203, 0.09833694866232827, 0.11062906724511931, 0.08532176428054954, 0.0824295010845987, 0.07592190889370933, 0.07230657989877079]",0.0105233272998746,3.290598869382592
GLMUSDT,2024-07-11,2024-07-12-00:00,first,"[0.30740463724756917, 0.175018698578908, 0.13014210919970082, 0.08975317875841436, 0.07778608825729244, 0.05385190725504862, 0.06357516828721017, 0.0493642483171279, 0.053103964098728494]",0.0054461575605701,2.8636799537200512
GLMUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12789827973074047, 0.10545998504113688, 0.09723261032161555, 0.08227374719521316, 0.1024682124158564, 0.08601346297681377, 0.08451757666417352, 0.10845175766641735, 0.0800299177262528, 0.1256544502617801]",0.0138271775766076,3.3027628140304044
GLMUSDT,2024-07-12,2024-07-13-00:00,first,"[0.3083264633140973, 0.15828524319868095, 0.13602638087386645, 0.0989282769991756, 0.0807914262159934, 0.06347897774113767, 0.055234954657873044, 0.057708161582852434, 0.041220115416323165]",0.006348487824587,2.869610257418637
GLMUSDT,2024-07-12,2024-07-13-00:00,second,"[0.13355317394888705, 0.09975267930750206, 0.12201154163231658, 0.09315746084089035, 0.09233305853256389, 0.10057708161582853, 0.08408903544929926, 0.09233305853256389, 0.06760098928276999, 0.1145919208573784]",0.0125078863709934,3.298152467325412
GLMUSDT,2024-07-13,2024-07-14-00:00,first,"[0.313588850174216, 0.15940766550522648, 0.09930313588850175, 0.08623693379790941, 0.171602787456446, 0.06794425087108014, 0.04790940766550523, 0.023519163763066203, 0.03048780487804878]",0.0235506349243384,2.773458158394477
GLMUSDT,2024-07-13,2024-07-14-00:00,second,"[0.15331010452961671, 0.0897212543554007, 0.156794425087108, 0.06620209059233449, 0.07578397212543554, 0.1489547038327526, 0.07752613240418119, 0.06358885017421603, 0.05400696864111498, 0.11411149825783973]",0.0325990752489826,3.2200720100162274
GLMUSDT,2024-07-14,2024-07-15-00:00,first,"[0.29767827529021557, 0.18159203980099503, 0.1077943615257048, 0.07545605306799337, 0.1550580431177446, 0.05306799336650083, 0.05970149253731343, 0.04560530679933665, 0.02404643449419569]",0.0184638051944578,2.812058832569817
GLMUSDT,2024-07-14,2024-07-15-00:00,second,"[0.16832504145936983, 0.09618573797678276, 0.175787728026534, 0.07296849087893864, 0.07296849087893864, 0.12437810945273632, 0.07379767827529021, 0.0538971807628524, 0.05638474295190713, 0.10530679933665009]",0.0327244645625772,3.2041771246751423
GLMUSDT,2024-07-15,2024-07-16-00:00,first,"[0.31370967741935485, 0.175, 0.1314516129032258, 0.0814516129032258, 0.07580645161290323, 0.1032258064516129, 0.04596774193548387, 0.041935483870967745, 0.031451612903225803]",0.0123270166380664,2.817617188111552
GLMUSDT,2024-07-15,2024-07-16-00:00,second,"[0.13790322580645162, 0.10806451612903226, 0.10967741935483871, 0.09516129032258064, 0.11209677419354838, 0.09596774193548387, 0.07822580645161291, 0.0814516129032258, 0.07741935483870968, 0.10403225806451613]",0.0099806710983388,3.299795935747868
GLMUSDT,2024-07-16,2024-07-17-00:00,first,"[0.295836376917458, 0.1789627465303141, 0.13075237399561723, 0.10445580715850986, 0.08546384222059898, 0.05843681519357195, 0.061358655953250546, 0.04747991234477721, 0.03725346968590212]",0.0057511609246536,2.8635742012900725
GLMUSDT,2024-07-16,2024-07-17-00:00,second,"[0.12783053323593865, 0.1154127100073046, 0.11760409057706354, 0.10299488677867057, 0.09422936449963477, 0.08911614317019723, 0.10080350620891161, 0.07962016070124178, 0.09422936449963477, 0.07815924032140248]",0.006508908831402,3.30465860714527
GLMUSDT,2024-07-17,2024-07-18-00:00,first,"[0.2880597014925373, 0.1701492537313433, 0.12761194029850748, 0.08955223880597014, 0.09104477611940298, 0.07238805970149254, 0.05373134328358209, 0.05970149253731343, 0.04776119402985075]",0.0067845949759939,2.910705837805426
GLMUSDT,2024-07-17,2024-07-18-00:00,second,"[0.15, 0.11044776119402985, 0.11865671641791045, 0.07537313432835821, 0.10820895522388059, 0.09253731343283582, 0.0880597014925373, 0.08507462686567165, 0.08134328358208955, 0.09029850746268657]",0.0106715714353633,3.2913670743162395
GLMUSDT,2024-07-18,2024-07-19-00:00,first,"[0.2774146695715323, 0.1793754538852578, 0.12200435729847495, 0.09513435003631082, 0.11256354393609296, 0.08206245461147423, 0.05591866376180102, 0.03994190268700073, 0.03558460421205519]",0.0115071461553123,2.8911981785222256
GLMUSDT,2024-07-18,2024-07-19-00:00,second,"[0.13725490196078433, 0.12273057371096587, 0.10602759622367465, 0.09731299927378359, 0.08932461873638345, 0.10457516339869281, 0.08932461873638345, 0.08424110384894698, 0.0813362381989833, 0.0878721859114016]",0.0074377730234785,3.3016465064705365
GLMUSDT,2024-07-19,2024-07-20-00:00,first,"[0.30181245074862095, 0.1780929866036249, 0.13081166272655634, 0.08589440504334121, 0.06934594168636722, 0.07959022852639874, 0.05358550039401103, 0.05831363278171789, 0.0425531914893617]",0.0063248128846582,2.869705514626156
GLMUSDT,2024-07-19,2024-07-20-00:00,second,"[0.1434200157604413, 0.1008668242710796, 0.09298660362490149, 0.09535066981875492, 0.10323089046493301, 0.1016548463356974, 0.09535066981875492, 0.09535066981875492, 0.06934594168636722, 0.1024428684003152]",0.0112122353643564,3.301373606200188
GLMUSDT,2024-07-20,2024-07-21-00:00,first,"[0.29930191972076786, 0.1823734729493892, 0.12652705061082026, 0.09424083769633508, 0.11780104712041885, 0.055846422338568937, 0.04886561954624782, 0.04013961605584642, 0.034904013961605584]",0.0103311842153382,2.831009219944336
GLMUSDT,2024-07-20,2024-07-21-00:00,second,"[0.15968586387434555, 0.10907504363001745, 0.13525305410122165, 0.08726003490401396, 0.08464223385689354, 0.09424083769633508, 0.0881326352530541, 0.07242582897033159, 0.06631762652705062, 0.10296684118673648]",0.0168815279004444,3.271813312076572
GLMUSDT,2024-07-21,2024-07-22-00:00,first,"[0.3090753424657534, 0.1601027397260274, 0.11215753424657535, 0.09075342465753425, 0.08647260273972603, 0.06592465753424658, 0.0779109589041096, 0.05136986301369863, 0.046232876712328765]",0.0079885426973927,2.890835255289932
GLMUSDT,2024-07-21,2024-07-22-00:00,second,"[0.13184931506849315, 0.08904109589041095, 0.10445205479452055, 0.10102739726027397, 0.09075342465753425, 0.10616438356164383, 0.0976027397260274, 0.08818493150684932, 0.0821917808219178, 0.10873287671232877]",0.0099241445657122,3.309267217410259
GLMUSDT,2024-07-22,2024-07-23-00:00,first,"[0.29477911646586347, 0.1670682730923695, 0.1357429718875502, 0.09799196787148594, 0.09076305220883533, 0.06265060240963856, 0.05542168674698795, 0.04899598393574297, 0.046586345381526104]",0.0053993002499425,2.8854125934359507
GLMUSDT,2024-07-22,2024-07-23-00:00,second,"[0.12610441767068273, 0.12208835341365462, 0.09156626506024096, 0.11726907630522089, 0.09397590361445783, 0.09558232931726908, 0.0819277108433735, 0.07630522088353414, 0.08514056224899598, 0.11004016064257029]",0.0105211447478079,3.301822473479619
GLMUSDT,2024-07-23,2024-07-24-00:00,first,"[0.29578675838349094, 0.16852966466036112, 0.1117798796216681, 0.09200343938091143, 0.117798796216681, 0.0644883920894239, 0.05331040412725709, 0.040412725709372314, 0.05588993981083405]",0.01083333320427,2.8864431711764067
GLMUSDT,2024-07-23,2024-07-24-00:00,second,"[0.1117798796216681, 0.12381771281169389, 0.13327601031814273, 0.09458297506448839, 0.08598452278589853, 0.10232158211521926, 0.0765262252794497, 0.08598452278589853, 0.08770421324161651, 0.09802235597592433]",0.0106371261221311,3.3012127324215554
GLMUSDT,2024-07-24,2024-07-25-00:00,first,"[0.29093931837073983, 0.1629260182876143, 0.1288445552784705, 0.09476309226932668, 0.08728179551122195, 0.0714879467996675, 0.060681629260182876, 0.04987531172069826, 0.05320033250207814]",0.0059288998948269,2.913151650522495
GLMUSDT,2024-07-24,2024-07-25-00:00,second,"[0.12385702410640066, 0.12801330008312553, 0.11886949293433084, 0.0914380714879468, 0.07896924355777224, 0.09226932668329177, 0.09060681629260182, 0.07564422277639235, 0.10307564422277639, 0.09725685785536159]",0.0112228085110991,3.300614386230775
GLMUSDT,2024-07-25,2024-07-26-00:00,first,"[0.3378076062639821, 0.1767337807606264, 0.10961968680089486, 0.09097688292319164, 0.08128262490678598, 0.0686055182699478, 0.048471290082028336, 0.04697986577181208, 0.0395227442207308]",0.0091511644007648,2.7977278111807053
GLMUSDT,2024-07-25,2024-07-26-00:00,second,"[0.13348247576435496, 0.10961968680089486, 0.1029082774049217, 0.09395973154362416, 0.0976882923191648, 0.09097688292319164, 0.09917971662938106, 0.087248322147651, 0.07307979120059657, 0.11185682326621924]",0.0092935318444691,3.3050171035507887
GLMUSDT,2024-07-26,2024-07-27-00:00,first,"[0.2909238249594814, 0.19692058346839547, 0.1239870340356564, 0.08346839546191248, 0.06969205834683954, 0.0753646677471637, 0.06482982171799027, 0.05348460291734198, 0.041329011345218804]",0.0085371461643397,2.873071253706024
GLMUSDT,2024-07-26,2024-07-27-00:00,second,"[0.15235008103727715, 0.09319286871961102, 0.10372771474878444, 0.10210696920583469, 0.10453808752025932, 0.09967585089141005, 0.08022690437601297, 0.07374392220421394, 0.07941653160453808, 0.11102106969205834]",0.0131846060833059,3.2916578718753824
GLMUSDT,2024-07-27,2024-07-28-00:00,first,"[0.2797881729920565, 0.18623124448367168, 0.1323918799646955, 0.09443954104148279, 0.09002647837599294, 0.06884377758164166, 0.06619593998234775, 0.04589585172109444, 0.03618711385701677]",0.0085642982374319,2.8885201160209304
GLMUSDT,2024-07-27,2024-07-28-00:00,second,"[0.13503971756398941, 0.11297440423654016, 0.10326566637246248, 0.10061782877316858, 0.11738746690203, 0.09620476610767872, 0.07590467784642542, 0.09002647837599294, 0.0617828773168579, 0.10679611650485436]",0.0108476956097442,3.2926880630824717
GLMUSDT,2024-07-28,2024-07-29-00:00,first,"[0.2921635434412266, 0.19420783645655879, 0.10477001703577513, 0.09114139693356048, 0.10051107325383304, 0.07155025553662692, 0.05281090289608177, 0.04770017035775128, 0.04514480408858603]",0.0097888601140221,2.874395769738962
GLMUSDT,2024-07-28,2024-07-29-00:00,second,"[0.13884156729131175, 0.11925042589437819, 0.10221465076660988, 0.07751277683134583, 0.11839863713798977, 0.10817717206132879, 0.08432708688245315, 0.0868824531516184, 0.054514480408858604, 0.10988074957410562]",0.0157992779654165,3.281189209472684
GLMUSDT,2024-07-29,2024-07-30-00:00,first,"[0.3069306930693069, 0.17551755175517553, 0.1278127812781278, 0.0855085508550855, 0.0963096309630963, 0.06840684068406841, 0.05490549054905491, 0.041404140414041404, 0.043204320432043204]",0.0060807062320178,2.8521224939086856
GLMUSDT,2024-07-29,2024-07-30-00:00,second,"[0.1224122412241224, 0.08730873087308731, 0.10711071107110712, 0.1224122412241224, 0.10261026102610261, 0.081008100810081, 0.0783078307830783, 0.09810981098109811, 0.0819081908190819, 0.1188118811881188]",0.0129380126441698,3.302144897803798
GLMUSDT,2024-07-30,2024-07-31-00:00,first,"[0.31526271893244373, 0.17848206839032527, 0.10508757297748124, 0.07673060884070058, 0.09591326105087573, 0.05587989991659716, 0.06255212677231026, 0.057547956630525435, 0.05254378648874062]",0.0113549905582645,2.861991174549921
GLMUSDT,2024-07-30,2024-07-31-00:00,second,"[0.12844036697247707, 0.13344453711426188, 0.10091743119266056, 0.08256880733944955, 0.10175145954962468, 0.10842368640533778, 0.09007506255212677, 0.08507089241034195, 0.08673894912427023, 0.08256880733944955]",0.0083010479934724,3.300337026305989
GLMUSDT,2024-07-31,2024-08-01-00:00,first,"[0.33767290480065093, 0.1757526444263629, 0.10903173311635476, 0.07729861676159479, 0.10659072416598861, 0.05044751830756713, 0.05207485760781123, 0.05451586655817738, 0.03661513425549227]",0.014981273636851,2.791023954068172
GLMUSDT,2024-07-31,2024-08-01-00:00,second,"[0.12611879576891782, 0.13995117982099267, 0.1114727420667209, 0.09926769731489016, 0.0984540276647681, 0.10414971521562245, 0.07729861676159479, 0.08299430431244914, 0.08299430431244914, 0.07729861676159479]",0.0085248652119971,3.2935971432287867
GLMUSDT,2024-08-01,2024-08-02-00:00,first,"[0.3212520593080725, 0.17957166392092258, 0.1128500823723229, 0.085667215815486, 0.09225700164744646, 0.057660626029654036, 0.05024711696869852, 0.06260296540362438, 0.03789126853377265]",0.0107174815700883,2.8305823501895757
GLMUSDT,2024-08-01,2024-08-02-00:00,second,"[0.1301482701812191, 0.11614497528830313, 0.11532125205930807, 0.11696869851729819, 0.08978583196046129, 0.10461285008237232, 0.07907742998352553, 0.07990115321252059, 0.0700164744645799, 0.09802306425041186]",0.0105648182555986,3.295830838026972
GLMUSDT,2024-08-02,2024-08-03-00:00,first,"[0.315035799522673, 0.17740652346857597, 0.10501193317422435, 0.08035003977724742, 0.07796340493237867, 0.061256961018297536, 0.07000795544948289, 0.06921241050119331, 0.04375497215592681]",0.0100882143993766,2.8678530538106624
GLMUSDT,2024-08-02,2024-08-03-00:00,second,"[0.12649164677804295, 0.11137629276054097, 0.1105807478122514, 0.10739856801909307, 0.0954653937947494, 0.0954653937947494, 0.08035003977724742, 0.08910103420843278, 0.10182975338106603, 0.08194112967382657]",0.0051800669156487,3.308483862624775
GLMUSDT,2024-08-03,2024-08-04-00:00,first,"[0.2860169491525424, 0.1772598870056497, 0.1292372881355932, 0.09887005649717515, 0.07556497175141243, 0.0769774011299435, 0.05861581920903955, 0.05367231638418079, 0.043785310734463276]",0.0045781112519695,2.900832775767549
GLMUSDT,2024-08-03,2024-08-04-00:00,second,"[0.11299435028248588, 0.10663841807909605, 0.11016949152542373, 0.10805084745762712, 0.09533898305084745, 0.10240112994350282, 0.096045197740113, 0.09392655367231638, 0.08403954802259887, 0.0903954802259887]",0.0044872656831699,3.3160529761324837
GLMUSDT,2024-08-04,2024-08-05-00:00,first,"[0.3202119606358819, 0.17032551097653292, 0.13020439061317185, 0.08856926570779712, 0.07494322482967448, 0.07115821347464042, 0.04996214988644966, 0.0408781226343679, 0.053747161241483724]",0.0081441585559129,2.836389786963339
GLMUSDT,2024-08-04,2024-08-05-00:00,second,"[0.12036336109008328, 0.11279333838001514, 0.10673732021196064, 0.10143830431491295, 0.08781226343679031, 0.10068130204390613, 0.10068130204390613, 0.09008327024981075, 0.08478425435276306, 0.09462528387585163]",0.004324531362763,3.313820341244088
GLMUSDT,2024-08-05,2024-08-06-00:00,first,"[0.31527093596059114, 0.1653764954257565, 0.11822660098522167, 0.09289232934553132, 0.0781140042223786, 0.06544686840253343, 0.057705840957072485, 0.05840957072484166, 0.048557353976073185]",0.0053995226643263,2.870506818410403
GLMUSDT,2024-08-05,2024-08-06-00:00,second,"[0.12244897959183673, 0.11400422237860662, 0.10978184377199156, 0.10204081632653061, 0.09711470795214637, 0.09429978888106967, 0.08796622097114708, 0.09289232934553132, 0.0844475721323012, 0.09500351864883885]",0.0032781362799127,3.31269802016512
GLMUSDT,2024-08-06,2024-08-07-00:00,first,"[0.30450849963045085, 0.16999260901699925, 0.1123429416112343, 0.10273466371027347, 0.07390983000739099, 0.07095343680709534, 0.05469327420546933, 0.05469327420546933, 0.05617147080561715]",0.0060587852995997,2.8890840927494974
GLMUSDT,2024-08-06,2024-08-07-00:00,second,"[0.13008130081300814, 0.11086474501108648, 0.10051736881005174, 0.0975609756097561, 0.10864745011086474, 0.09977827050997783, 0.07612712490761271, 0.09682187730968218, 0.09090909090909091, 0.08869179600886919]",0.0070691368177106,3.308447378933121
GLMUSDT,2024-08-07,2024-08-08-00:00,first,"[0.2662440570522979, 0.18304278922345482, 0.13153724247226625, 0.098256735340729, 0.08874801901743265, 0.07210776545166403, 0.059429477020602216, 0.05071315372424723, 0.04992076069730586]",0.0078278460744038,2.93025002128322
GLMUSDT,2024-08-07,2024-08-08-00:00,second,"[0.12916006339144215, 0.11172741679873217, 0.09746434231378764, 0.11885895404120443, 0.11489698890649762, 0.09270998415213946, 0.08399366085578447, 0.08161648177496038, 0.07527733755942947, 0.09429477020602219]",0.0095792786784108,3.301353780631453
GLMUSDT,2024-08-08,2024-08-09-00:00,first,"[0.2975486052409129, 0.16737109044801352, 0.11496196111580727, 0.09551986475063398, 0.07776838546069316, 0.07861369399830938, 0.060862214708368556, 0.060016906170752324, 0.047337278106508875]",0.0055514096372406,2.907054560949044
GLMUSDT,2024-08-08,2024-08-09-00:00,second,"[0.1352493660185968, 0.11073541842772612, 0.10566356720202874, 0.11665257819103973, 0.09382924767540152, 0.07438715131022823, 0.08030431107354184, 0.08622147083685545, 0.08453085376162299, 0.11242603550295859]",0.0110643597654125,3.298125894114819
GLMUSDT,2024-08-09,2024-08-10-00:00,first,"[0.30120481927710846, 0.1746987951807229, 0.1368330464716007, 0.08347676419965576, 0.06798623063683305, 0.07228915662650602, 0.05593803786574871, 0.05249569707401033, 0.055077452667814115]",0.0062388082680197,2.876792594394321
GLMUSDT,2024-08-09,2024-08-10-00:00,second,"[0.11876075731497418, 0.09294320137693632, 0.10240963855421686, 0.1153184165232358, 0.09896729776247848, 0.10843373493975904, 0.09122203098106713, 0.0963855421686747, 0.0783132530120482, 0.0972461273666093]",0.0082055367275402,3.31261382732125
GLMUSDT,2024-08-10,2024-08-11-00:00,first,"[0.3032319391634981, 0.1796577946768061, 0.12167300380228137, 0.08555133079847908, 0.09220532319391635, 0.06939163498098859, 0.05418250950570342, 0.0408745247148289, 0.053231939163498096]",0.0063804111600292,2.866057820068305
GLMUSDT,2024-08-10,2024-08-11-00:00,second,"[0.10836501901140684, 0.10076045627376426, 0.10076045627376426, 0.094106463878327, 0.10076045627376426, 0.0979087452471483, 0.09980988593155894, 0.0903041825095057, 0.094106463878327, 0.11311787072243346]",0.008555168512748,3.318989609804146
GLMUSDT,2024-08-11,2024-08-12-00:00,first,"[0.33983739837398375, 0.16178861788617885, 0.12682926829268293, 0.0910569105691057, 0.08617886178861789, 0.06260162601626017, 0.05203252032520325, 0.034959349593495934, 0.044715447154471545]",0.0105990111411952,2.7934529948410654
GLMUSDT,2024-08-11,2024-08-12-00:00,second,"[0.15284552845528454, 0.0886178861788618, 0.0991869918699187, 0.10650406504065041, 0.0975609756097561, 0.12357723577235773, 0.07804878048780488, 0.07723577235772358, 0.08780487804878048, 0.0886178861788618]",0.0132192246458437,3.289655899485451
GLMUSDT,2024-08-12,2024-08-13-00:00,first,"[0.28680555555555554, 0.17708333333333334, 0.13125, 0.10277777777777777, 0.0798611111111111, 0.07708333333333334, 0.05416666666666667, 0.05555555555555555, 0.035416666666666666]",0.0063090098474342,2.8873301553488675
GLMUSDT,2024-08-12,2024-08-13-00:00,second,"[0.12291666666666666, 0.11041666666666666, 0.10902777777777778, 0.1125, 0.09722222222222222, 0.09097222222222222, 0.09444444444444444, 0.09652777777777778, 0.08611111111111111, 0.0798611111111111]",0.0037719227561357,3.3104064159566966
GLMUSDT,2024-08-13,2024-08-14-00:00,first,"[0.2997076023391813, 0.1564327485380117, 0.11988304093567251, 0.08845029239766082, 0.09283625730994152, 0.07017543859649122, 0.07017543859649122, 0.05921052631578947, 0.04312865497076023]",0.0082500346034238,2.9094012708367747
GLMUSDT,2024-08-13,2024-08-14-00:00,second,"[0.11330409356725146, 0.09429824561403509, 0.1023391812865497, 0.10087719298245613, 0.11403508771929824, 0.08114035087719298, 0.09868421052631579, 0.09576023391812866, 0.09576023391812866, 0.10380116959064327]",0.0102877205431483,3.315939118353368
GLMUSDT,2024-08-14,2024-08-15-00:00,first,"[0.29848363926576216, 0.1707901037509976, 0.11971268954509177, 0.09337589784517158, 0.07901037509976057, 0.07342378292098962, 0.06624102154828412, 0.053471667996807665, 0.04549082202713488]",0.0037878252023111,2.8962202415657203
GLMUSDT,2024-08-14,2024-08-15-00:00,second,"[0.12609736632083002, 0.11093375897845172, 0.10694333599361533, 0.09816440542697526, 0.10215482841181166, 0.08858739026336791, 0.1005586592178771, 0.08300079808459697, 0.07901037509976057, 0.10454908220271349]",0.0070000754896087,3.30939633076605
GLMUSDT,2024-08-15,2024-08-16-00:00,first,"[0.2854625550660793, 0.16651982378854627, 0.11101321585903083, 0.11894273127753303, 0.09691629955947137, 0.06872246696035242, 0.051982378854625554, 0.044933920704845816, 0.055506607929515416]",0.011398348106645,2.9105630983301625
GLMUSDT,2024-08-15,2024-08-16-00:00,second,"[0.10748898678414097, 0.12070484581497798, 0.0960352422907489, 0.08986784140969163, 0.1066079295154185, 0.09162995594713656, 0.0960352422907489, 0.1013215859030837, 0.10044052863436123, 0.08986784140969163]",0.0088971074407905,3.316028738141183
GLMUSDT,2024-08-16,2024-08-17-00:00,first,"[0.30594405594405594, 0.1590909090909091, 0.11276223776223776, 0.10314685314685315, 0.08304195804195805, 0.06468531468531469, 0.051573426573426576, 0.06031468531468531, 0.05944055944055944]",0.0084126320356428,2.898428905034663
GLMUSDT,2024-08-16,2024-08-17-00:00,second,"[0.14160839160839161, 0.11363636363636363, 0.10052447552447552, 0.08391608391608392, 0.10751748251748251, 0.08566433566433566, 0.09965034965034965, 0.08216783216783216, 0.0944055944055944, 0.09090909090909091]",0.0096322593613718,3.3023743826160943
GLMUSDT,2024-08-17,2024-08-18-00:00,first,"[0.3075523202911738, 0.18198362147406733, 0.1091901728844404, 0.10373066424021839, 0.08826205641492266, 0.07006369426751592, 0.04913557779799818, 0.04549590536851683, 0.044585987261146494]",0.0069851229515424,2.8527887311867257
