symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IOSTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3082133784928027, 0.17866215071972905, 0.09652836579170194, 0.06604572396274344, 0.08890770533446232, 0.08128704487722269, 0.07620660457239628, 0.05249788314987299, 0.05165114309906858]",0.0131721466359802,2.8835628349477544
IOSTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.14902624894157493, 0.10753598645215919, 0.11515664690939881, 0.08890770533446232, 0.09483488569009314, 0.09822184589331075, 0.0855207451312447, 0.07959356477561388, 0.07451312447078746, 0.10668924640135478]",0.011783726536647,3.293480669221738
IOSTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3042801556420233, 0.16264591439688716, 0.11206225680933853, 0.09182879377431907, 0.07237354085603113, 0.07782101167315175, 0.07626459143968872, 0.04202334630350195, 0.060700389105058365]",0.0105199833393257,2.9001875968389355
IOSTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13618677042801555, 0.11206225680933853, 0.10038910505836576, 0.09961089494163425, 0.10350194552529182, 0.09182879377431907, 0.10116731517509728, 0.08560311284046693, 0.07859922178988327, 0.09105058365758754]",0.0067094112161607,3.3061103712369557
IOSTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3359712230215827, 0.17050359712230215, 0.10647482014388489, 0.0841726618705036, 0.07410071942446043, 0.06115107913669065, 0.06546762589928058, 0.05539568345323741, 0.046762589928057555]",0.0105922592560964,2.828497470238455
IOSTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12158273381294964, 0.10287769784172662, 0.10863309352517986, 0.1158273381294964, 0.09280575539568345, 0.09568345323741007, 0.09568345323741007, 0.09712230215827339, 0.06618705035971223, 0.10359712230215827]",0.0082160087404231,3.3063026867006147
IOSTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3280461427541456, 0.19538572458543618, 0.1110310021629416, 0.0829127613554434, 0.06488824801730353, 0.0684931506849315, 0.05118961788031723, 0.049026676279740444, 0.049026676279740444]",0.0113613687540673,2.804707536524999
IOSTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11391492429704397, 0.11968276856524873, 0.09372746935832732, 0.0958904109589041, 0.10814708002883922, 0.09805335255948089, 0.08507570295602018, 0.10454217736121124, 0.09372746935832732, 0.08723864455659697]",0.0075193112092178,3.313699441684709
IOSTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.29797979797979796, 0.18037518037518038, 0.11688311688311688, 0.09018759018759019, 0.0836940836940837, 0.06782106782106782, 0.05555555555555555, 0.05266955266955267, 0.05483405483405483]",0.0045032514782141,2.8890251320666653
IOSTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1240981240981241, 0.10966810966810966, 0.11688311688311688, 0.10173160173160173, 0.10894660894660894, 0.08946608946608947, 0.08297258297258298, 0.0836940836940837, 0.09163059163059163, 0.09090909090909091]",0.006218231392202,3.30863665324238
IOSTUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3058176100628931, 0.13836477987421383, 0.12342767295597484, 0.11242138364779874, 0.10220125786163523, 0.07389937106918239, 0.041666666666666664, 0.05267295597484277, 0.049528301886792456]",0.0123472940321805,2.888037645064623
IOSTUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1360062893081761, 0.12028301886792453, 0.11084905660377359, 0.08569182389937106, 0.1139937106918239, 0.08962264150943396, 0.08411949685534591, 0.09040880503144653, 0.07940251572327044, 0.08962264150943396]",0.0086230214815516,3.2995077352802458
