symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
1000CATUSDT,2024-12-17,2024-12-18-00:00,first,"[0.3379501385041551, 0.21606648199445982, 0.15512465373961218, 0.08033240997229917, 0.07756232686980609, 0.036011080332409975, 0.04709141274238227, 0.027700831024930747, 0.0221606648199446]",0.0237958406467255,2.647316367187921
1000CATUSDT,2024-12-17,2024-12-18-00:00,second,"[0.0886426592797784, 0.13573407202216067, 0.11080332409972299, 0.09418282548476455, 0.13019390581717452, 0.09141274238227147, 0.09418282548476455, 0.08587257617728532, 0.07202216066481995, 0.09695290858725762]",0.0132950286979415,3.296983876702749
1000CATUSDT,2024-12-18,2024-12-19-00:00,first,"[0.2900763358778626, 0.1963913948646773, 0.13948646773074255, 0.10617626648161, 0.08466342817487855, 0.05898681471200555, 0.04302567661346287, 0.03747397640527411, 0.04371963913948647]",0.0110214005627213,2.831718571537789
1000CATUSDT,2024-12-18,2024-12-19-00:00,second,"[0.12491325468424705, 0.12283136710617627, 0.1193615544760583, 0.10131852879944483, 0.09923664122137404, 0.08188757807078417, 0.09784871616932686, 0.0916030534351145, 0.07702984038861901, 0.08396946564885496]",0.0060880699616675,3.3025391993476028
1000CATUSDT,2024-12-19,2024-12-20-00:00,first,"[0.32269257460097156, 0.19430950728660654, 0.12491325468424705, 0.0791117279666898, 0.06731436502428868, 0.0527411519777932, 0.048577376821651634, 0.0527411519777932, 0.05759888965995836]",0.0118468568439135,2.809202790396754
1000CATUSDT,2024-12-19,2024-12-20-00:00,second,"[0.11311589174184594, 0.11589174184594032, 0.10825815405968078, 0.11727966689798751, 0.08466342817487855, 0.11103400416377515, 0.08535739070090215, 0.0916030534351145, 0.0922970159611381, 0.08049965301873699]",0.0070573080029305,3.308316941833192
1000CATUSDT,2024-12-20,2024-12-21-00:00,first,"[0.3025676613462873, 0.1984732824427481, 0.12630117973629423, 0.09021512838306732, 0.06731436502428868, 0.05759888965995836, 0.06176266481609993, 0.0520471894517696, 0.04371963913948647]",0.0066550037867041,2.8416622961297358
1000CATUSDT,2024-12-20,2024-12-21-00:00,second,"[0.12560721721027066, 0.10478834142956281, 0.11450381679389313, 0.10687022900763359, 0.08605135322692574, 0.09021512838306732, 0.09646079111727966, 0.0922970159611381, 0.09299097848716169, 0.09021512838306732]",0.0059641436875804,3.3118158885684608
1000CATUSDT,2024-12-21,2024-12-22-00:00,first,"[0.32338653712699517, 0.20610687022900764, 0.11242192921582235, 0.09923664122137404, 0.07009021512838307, 0.06315058986814712, 0.04510756419153366, 0.041637751561415685, 0.0388619014573213]",0.0121552846332573,2.776651486831278
1000CATUSDT,2024-12-21,2024-12-22-00:00,second,"[0.11519777931991672, 0.12283136710617627, 0.1193615544760583, 0.09993060374739764, 0.08952116585704371, 0.10201249132546843, 0.0916030534351145, 0.09507286606523248, 0.08258154059680778, 0.08188757807078417]",0.0059074902975889,3.3078891591029023
1000CATUSDT,2024-12-22,2024-12-23-00:00,first,"[0.30673143650242884, 0.1436502428868841, 0.12074947952810548, 0.09993060374739764, 0.10201249132546843, 0.06731436502428868, 0.05759888965995836, 0.05065926439972242, 0.05135322692574601]",0.0083370196920841,2.8985628124173437
1000CATUSDT,2024-12-22,2024-12-23-00:00,second,"[0.12074947952810548, 0.11103400416377515, 0.0936849410131853, 0.10270645385149202, 0.10825815405968078, 0.10756419153365718, 0.10617626648161, 0.08396946564885496, 0.07564191533657183, 0.09021512838306732]",0.0075852850957219,3.309319162248859
1000CATUSDT,2024-12-23,2024-12-24-00:00,first,"[0.30673143650242884, 0.16169326856349758, 0.11866759195003469, 0.09576682859125607, 0.0784177654406662, 0.07425399028452463, 0.06453851492019431, 0.047883414295628035, 0.0520471894517696]",0.0057433129613246,2.8906020129074985
1000CATUSDT,2024-12-23,2024-12-24-00:00,second,"[0.11519777931991672, 0.12213740458015267, 0.10895211658570438, 0.10825815405968078, 0.0936849410131853, 0.0916030534351145, 0.08952116585704371, 0.09715475364330327, 0.09021512838306732, 0.08327550312283137]",0.0043508703518839,3.3114476326327327
1000CATUSDT,2024-12-24,2024-12-25-00:00,first,"[0.2907702984038862, 0.1568355308813324, 0.12560721721027066, 0.0922970159611381, 0.09646079111727966, 0.07009021512838307, 0.06453851492019431, 0.05829285218598196, 0.04510756419153366]",0.0077285219667785,2.920630109161986
1000CATUSDT,2024-12-24,2024-12-25-00:00,second,"[0.11658570437196392, 0.1179736294240111, 0.10895211658570438, 0.10964607911172797, 0.10062456627342123, 0.09715475364330327, 0.08396946564885496, 0.09784871616932686, 0.08396946564885496, 0.08327550312283137]",0.003564254244793,3.3104718596165426
