symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SANTOSUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29752770673486784, 0.17220801364023872, 0.10997442455242967, 0.10997442455242967, 0.08354646206308611, 0.07075873827791987, 0.06905370843989769, 0.04859335038363171, 0.03836317135549872]",0.0071785194820782,2.886189169074377
SANTOSUSDT,2024-07-01,2024-07-02-00:00,second,"[0.17135549872122763, 0.10912190963341858, 0.08269394714407502, 0.08184143222506395, 0.09207161125319693, 0.11935208866155157, 0.0741687979539642, 0.10230179028132992, 0.0741687979539642, 0.09292412617220801]",0.0188455316219636,3.272314715380867
SANTOSUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30358705161854765, 0.18460192475940507, 0.10498687664041995, 0.08923884514435695, 0.07611548556430446, 0.06649168853893263, 0.0752405949256343, 0.049868766404199474, 0.049868766404199474]",0.0072061434332804,2.8796825108779083
SANTOSUSDT,2024-07-02,2024-07-03-00:00,second,"[0.13910761154855644, 0.09098862642169729, 0.09273840769903761, 0.08748906386701662, 0.08836395450568679, 0.09798775153105861, 0.09273840769903761, 0.07961504811898512, 0.09273840769903761, 0.13823272090988625]",0.0158285163305563,3.2954703832241874
SANTOSUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2891466445733223, 0.16901408450704225, 0.11681855840927921, 0.1043910521955261, 0.07705053852526926, 0.06793703396851698, 0.07705053852526926, 0.0463960231980116, 0.05219552609776305]",0.0075484245800097,2.914588468775676
SANTOSUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1499585749792875, 0.1052195526097763, 0.1060480530240265, 0.08450704225352113, 0.0927920463960232, 0.10107705053852527, 0.0927920463960232, 0.07539353769676885, 0.07953603976801989, 0.11267605633802817]",0.012471565079789,3.294144043502204
SANTOSUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2968253968253968, 0.14444444444444443, 0.12301587301587301, 0.10714285714285714, 0.0865079365079365, 0.0761904761904762, 0.07222222222222222, 0.050793650793650794, 0.04285714285714286]",0.0091185547554468,2.9158839947536825
SANTOSUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13174603174603175, 0.11587301587301588, 0.10396825396825397, 0.09047619047619047, 0.1111111111111111, 0.09682539682539683, 0.09285714285714286, 0.09444444444444444, 0.07857142857142857, 0.08412698412698413]",0.0058186401312115,3.305771317460526
SANTOSUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3142016188373804, 0.16777041942604856, 0.11699779249448124, 0.09565857247976453, 0.07358351729212656, 0.07652685798381163, 0.06033848417954378, 0.04415011037527594, 0.05077262693156733]",0.0066918589109659,2.8651562595544
SANTOSUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13245033112582782, 0.1177336276674025, 0.09786607799852833, 0.11258278145695365, 0.10154525386313466, 0.094186902133922, 0.09565857247976453, 0.07873436350257543, 0.07211184694628403, 0.09713024282560706]",0.0081043174149971,3.3015617472960384
SANTOSUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3245481927710843, 0.16265060240963855, 0.1197289156626506, 0.08057228915662651, 0.08885542168674698, 0.06927710843373494, 0.05271084337349398, 0.05421686746987952, 0.04743975903614458]",0.0089487344549588,2.8500174632578603
SANTOSUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11671686746987951, 0.0963855421686747, 0.10090361445783133, 0.10542168674698796, 0.10391566265060241, 0.10617469879518072, 0.08885542168674698, 0.10090361445783133, 0.09186746987951808, 0.08885542168674698]",0.0065808322019698,3.316968920211255
