symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
XRPUSDT,2024-07-01,2024-07-02-00:00,first,"[0.315058986814712, 0.17210270645385148, 0.1304649548924358, 0.08605135322692574, 0.07425399028452463, 0.06870229007633588, 0.05690492713393477, 0.054823039555863984, 0.041637751561415685]",0.0055513837753493,2.849654483489544
XRPUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11589174184594032, 0.11034004163775156, 0.11380985426786953, 0.10964607911172797, 0.09715475364330327, 0.10478834142956281, 0.08466342817487855, 0.10687022900763359, 0.08049965301873699, 0.07633587786259542]",0.00698684390168,3.307794191246706
XRPUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28452463566967384, 0.1693268563497571, 0.14018043025676613, 0.08952116585704371, 0.08119361554476058, 0.07356002775850104, 0.05968077723802915, 0.05690492713393477, 0.04510756419153366]",0.006957452493419,2.909566647841015
XRPUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12560721721027066, 0.10964607911172797, 0.11866759195003469, 0.09299097848716169, 0.08674531575294935, 0.09299097848716169, 0.0916030534351145, 0.10131852879944483, 0.09576682859125607, 0.08466342817487855]",0.0069874712200304,3.310024695112407
XRPUSDT,2024-07-03,2024-07-04-00:00,first,"[0.32338653712699517, 0.15267175572519084, 0.1339347675225538, 0.08258154059680778, 0.0777238029146426, 0.07702984038861901, 0.05829285218598196, 0.0520471894517696, 0.04233171408743928]",0.0094735989662126,2.8516801873239763
XRPUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12421929215822346, 0.12699514226231784, 0.10964607911172797, 0.09437890353920889, 0.10270645385149202, 0.08813324080499653, 0.09090909090909091, 0.09854267869535045, 0.08466342817487855, 0.0798056904927134]",0.0058117167063966,3.305585870900767
XRPUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3275503122831367, 0.17765440666204024, 0.10617626648161, 0.10617626648161, 0.07356002775850104, 0.06176266481609993, 0.05135322692574601, 0.05343511450381679, 0.04233171408743928]",0.0088071799456674,2.821317400893808
XRPUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1304649548924358, 0.11450381679389313, 0.11172796668979876, 0.11658570437196392, 0.08952116585704371, 0.09784871616932686, 0.08396946564885496, 0.09576682859125607, 0.08882720333102012, 0.07078417765440666]",0.0068810961896005,3.3007907186245906
XRPUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3331020124913255, 0.20333102012491325, 0.12074947952810548, 0.07702984038861901, 0.05343511450381679, 0.056210964607911175, 0.048577376821651634, 0.05759888965995836, 0.04996530187369882]",0.0155479903160393,2.773141454568017
XRPUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11450381679389313, 0.09437890353920889, 0.10756419153365718, 0.1040943789035392, 0.11103400416377515, 0.09576682859125607, 0.09784871616932686, 0.09299097848716169, 0.0798056904927134, 0.10201249132546843]",0.0069707821535641,3.315157915713277
