symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LRCUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3026124818577649, 0.15239477503628446, 0.12989840348330914, 0.10667634252539913, 0.08055152394775036, 0.06531204644412192, 0.055152394775036286, 0.05878084179970972, 0.04862119013062409]",0.0062601732018974,2.895182041711455
LRCUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1269956458635704, 0.10667634252539913, 0.11248185776487664, 0.09579100145137881, 0.1204644412191582, 0.08200290275761973, 0.11030478955007257, 0.0899854862119013, 0.08272859216255443, 0.07256894049346879]",0.0096126057489346,3.300457226902709
LRCUSDT,2024-07-02,2024-07-03-00:00,first,"[0.274981765134938, 0.17359591539022612, 0.13566739606126915, 0.10284463894967177, 0.08388037928519329, 0.06272793581327499, 0.05616338439095551, 0.061269146608315096, 0.04886943836615609]",0.0076868867996817,2.922641707862028
LRCUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11962071480671042, 0.10795040116703136, 0.11232676878191102, 0.1050328227571116, 0.10211524434719182, 0.08971553610503283, 0.09700948212983224, 0.08533916849015317, 0.08898614150255288, 0.09190371991247265]",0.003594555301487,3.31372378026445
LRCUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30152949745083757, 0.16897305171158047, 0.11361981063364894, 0.1056081573197378, 0.0852148579752367, 0.06773488710852149, 0.05462490895848507, 0.055353241077931534, 0.04734158776402039]",0.004845371408434,2.8883766546853
LRCUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12381646030589949, 0.12891478514202476, 0.11798980335032774, 0.10050983248361253, 0.0968681718863802, 0.10342316096139839, 0.09395484340859432, 0.08011653313911143, 0.06919155134741442, 0.0852148579752367]",0.007174743298097,3.2975673221484625
LRCUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31316725978647686, 0.1701067615658363, 0.10818505338078292, 0.0903914590747331, 0.07544483985765124, 0.06192170818505338, 0.06192170818505338, 0.05693950177935943, 0.06192170818505338]",0.0084484938413819,2.8820658410777225
LRCUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11459074733096085, 0.10747330960854093, 0.099644128113879, 0.10604982206405694, 0.10889679715302492, 0.10818505338078292, 0.09181494661921709, 0.08683274021352314, 0.08967971530249111, 0.08683274021352314]",0.0051523448352928,3.3148716509894047
LRCUSDT,2024-07-05,2024-07-06-00:00,first,"[0.32, 0.16771929824561405, 0.10385964912280701, 0.09894736842105263, 0.08982456140350877, 0.07017543859649122, 0.05964912280701754, 0.04842105263157895, 0.041403508771929824]",0.0081192222000239,2.8532172015906565
LRCUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11789473684210526, 0.11789473684210526, 0.10105263157894737, 0.10105263157894737, 0.10105263157894737, 0.09403508771929825, 0.08350877192982456, 0.10456140350877192, 0.08280701754385965, 0.09614035087719298]",0.0060202951609172,3.312673288310778
LRCUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29979035639413, 0.1740041928721174, 0.13487071977638015, 0.0880503144654088, 0.0803633822501747, 0.07337526205450734, 0.05660377358490566, 0.05380852550663871, 0.039133473095737246]",0.0044885766341736,2.871651352504501
LRCUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1111111111111111, 0.1146051712089448, 0.12159329140461216, 0.09503843466107617, 0.0957372466806429, 0.0957372466806429, 0.1013277428371768, 0.08385744234800839, 0.08385744234800839, 0.09713487071977638]",0.0067154771833433,3.311956667996224
LRCUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3017543859649123, 0.18035087719298246, 0.12350877192982457, 0.0856140350877193, 0.08491228070175438, 0.05263157894736842, 0.062456140350877196, 0.051929824561403506, 0.056842105263157895]",0.0060091451737905,2.875841023116481
LRCUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11649122807017544, 0.12070175438596491, 0.1143859649122807, 0.12, 0.0912280701754386, 0.10245614035087719, 0.08912280701754385, 0.0856140350877193, 0.07789473684210527, 0.08210526315789474]",0.0067650922405552,3.303681293310314
LRCUSDT,2024-07-08,2024-07-09-00:00,first,"[0.30300909727081876, 0.17074877536738978, 0.10216934919524143, 0.10776766969909027, 0.08327501749475158, 0.06508047585724283, 0.06997900629811056, 0.053883834849545134, 0.044086773967809655]",0.007033089215019,2.8892352841863125
LRCUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12596221133659902, 0.13226032190342898, 0.11196641007697691, 0.10356892932120364, 0.09517144856543037, 0.08747375787263821, 0.09167249825052484, 0.0741777466759972, 0.086074177746676, 0.09167249825052484]",0.0068946436999783,3.3004062755897063
LRCUSDT,2024-07-09,2024-07-10-00:00,first,"[0.29093464511595224, 0.16725228390723823, 0.12649332396345747, 0.09838369641602249, 0.08995080815179199, 0.06605762473647224, 0.06605762473647224, 0.050597329585382995, 0.04427266338721012]",0.0048585579169058,2.903553855744061
LRCUSDT,2024-07-09,2024-07-10-00:00,second,"[0.11946591707659873, 0.11595221363316936, 0.11946591707659873, 0.10822206605762473, 0.10470836261419536, 0.09978917779339423, 0.08713984539704848, 0.08081517919887561, 0.08011243851018975, 0.084328882642305]",0.0048222272922112,3.3053809143006934
LRCUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2655367231638418, 0.18008474576271186, 0.1504237288135593, 0.09887005649717515, 0.09180790960451977, 0.06497175141242938, 0.0423728813559322, 0.05367231638418079, 0.052259887005649715]",0.0117971947422395,2.909336272133909
LRCUSDT,2024-07-10,2024-07-11-00:00,second,"[0.12429378531073447, 0.11511299435028248, 0.1094632768361582, 0.1016949152542373, 0.0981638418079096, 0.10310734463276836, 0.09745762711864407, 0.08615819209039548, 0.0882768361581921, 0.07627118644067797]",0.0035397936465228,3.3087103892181986
LRCUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2999284180386543, 0.18396564065855406, 0.12025769506084466, 0.09878310665712241, 0.07015032211882606, 0.07015032211882606, 0.06012884753042233, 0.04509663564781675, 0.05153901216893343]",0.0046376510891434,2.871595091973949
LRCUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11023622047244094, 0.12383679312813171, 0.09806728704366499, 0.09663564781675017, 0.09663564781675017, 0.09591982820329277, 0.08876163206871868, 0.09949892627057981, 0.08375089477451682, 0.1066571224051539]",0.0081506794138026,3.313796833630303
LRCUSDT,2024-07-12,2024-07-13-00:00,first,"[0.3209964412811388, 0.1807829181494662, 0.10960854092526691, 0.0903914590747331, 0.08825622775800712, 0.0711743772241993, 0.05765124555160142, 0.04341637010676157, 0.03772241992882562]",0.0084357053366468,2.8280112262131483
LRCUSDT,2024-07-12,2024-07-13-00:00,second,"[0.11814946619217082, 0.10960854092526691, 0.10676156583629894, 0.11601423487544484, 0.11316725978647686, 0.10320284697508897, 0.08967971530249111, 0.08754448398576513, 0.08256227758007118, 0.07330960854092526]",0.0062138686672298,3.305717918468135
LRCUSDT,2024-07-13,2024-07-14-00:00,first,"[0.29132690882134915, 0.17790956263899185, 0.12008895478131949, 0.08228317272053373, 0.09414381022979985, 0.08673091178650852, 0.06375092661230541, 0.04670126019273536, 0.037064492216456635]",0.0094053265679999,2.8878666656015057
LRCUSDT,2024-07-13,2024-07-14-00:00,second,"[0.12824314306893997, 0.10303928836174944, 0.11193476649369903, 0.09636767976278725, 0.11415863602668644, 0.1067457375833951, 0.09191994069681246, 0.08450704225352113, 0.07412898443291327, 0.08895478131949593]",0.0079107013524466,3.3052602179375468
LRCUSDT,2024-07-14,2024-07-15-00:00,first,"[0.2874617737003058, 0.1712538226299694, 0.11697247706422019, 0.10168195718654434, 0.0856269113149847, 0.08256880733944955, 0.06192660550458716, 0.04434250764525994, 0.0481651376146789]",0.0073737628301307,2.909785358173172
LRCUSDT,2024-07-14,2024-07-15-00:00,second,"[0.12232415902140673, 0.12767584097859327, 0.10244648318042814, 0.09709480122324159, 0.10397553516819572, 0.11467889908256881, 0.08486238532110092, 0.077217125382263, 0.08333333333333333, 0.0863914373088685]",0.0078987418855203,3.302462113091834
LRCUSDT,2024-07-15,2024-07-16-00:00,first,"[0.2616407982261641, 0.1662971175166297, 0.12490761271249076, 0.10421286031042129, 0.09608277900960828, 0.07390983000739099, 0.06356245380635625, 0.059127864005912786, 0.05025868440502587]",0.0109365473050395,2.9646124783411367
LRCUSDT,2024-07-15,2024-07-16-00:00,second,"[0.10790835181079084, 0.11825572801182557, 0.10347376201034737, 0.10569105691056911, 0.10864745011086474, 0.09534368070953436, 0.09608277900960828, 0.0975609756097561, 0.082039911308204, 0.08499630450849963]",0.0047966797387778,3.313872501343064
LRCUSDT,2024-07-16,2024-07-17-00:00,first,"[0.30687455705173633, 0.14174344436569808, 0.1268603827072998, 0.09142452161587526, 0.08575478384124734, 0.0885896527285613, 0.05598866052445074, 0.057406094968107724, 0.04535790219702339]",0.0093858179775671,2.901506350099638
LRCUSDT,2024-07-16,2024-07-17-00:00,second,"[0.11622962437987243, 0.11622962437987243, 0.11197732104890148, 0.0963855421686747, 0.09142452161587526, 0.10985116938341602, 0.09780297661233169, 0.09071580439404678, 0.09213323883770376, 0.07725017717930546]",0.0056049035618768,3.3108132272155224
LRCUSDT,2024-07-17,2024-07-18-00:00,first,"[0.28744650499286734, 0.17261055634807418, 0.14621968616262482, 0.09415121255349501, 0.09272467902995721, 0.05777460770328103, 0.062054208273894434, 0.0442225392296719, 0.042796005706134094]",0.0086414764073033,2.8791750390620887
