symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
STRKUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29658605974395447, 0.15576102418207682, 0.12802275960170698, 0.10597439544807966, 0.07894736842105263, 0.07467994310099574, 0.059743954480796585, 0.051920341394025606, 0.04836415362731152]",0.0055573440933785,2.9052250518294565
STRKUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12802275960170698, 0.112375533428165, 0.10455192034139403, 0.09672830725462304, 0.1116642958748222, 0.09601706970128022, 0.08392603129445235, 0.08534850640113797, 0.08961593172119488, 0.09174964438122332]",0.0056995510155866,3.309466513895813
STRKUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2873004857737682, 0.18181818181818182, 0.10825815405968078, 0.10964607911172797, 0.08049965301873699, 0.07633587786259542, 0.07356002775850104, 0.03747397640527411, 0.04510756419153366]",0.0099419033000179,2.8931090988479524
STRKUSDT,2024-07-02,2024-07-03-00:00,second,"[0.1311589174184594, 0.12005551700208189, 0.10825815405968078, 0.09646079111727966, 0.10062456627342123, 0.09784871616932686, 0.08119361554476058, 0.08743927827897294, 0.07633587786259542, 0.10062456627342123]",0.0069520242009358,3.3039025420050487
STRKUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3220338983050847, 0.16807909604519775, 0.11440677966101695, 0.08615819209039548, 0.0826271186440678, 0.0614406779661017, 0.06073446327683616, 0.05296610169491525, 0.05155367231638418]",0.0077337894533197,2.856435882288998
STRKUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1228813559322034, 0.09392655367231638, 0.12076271186440678, 0.11652542372881355, 0.11581920903954802, 0.0925141242937853, 0.07980225988700565, 0.08615819209039548, 0.0826271186440678, 0.08898305084745763]",0.0093671738507618,3.303383982256732
STRKUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31808585503166786, 0.16467276565798733, 0.12526389866291343, 0.08304011259676285, 0.07670654468684025, 0.05348346235045742, 0.06052076002814919, 0.05700211118930331, 0.061224489795918366]",0.009161427211095,2.8650089591371017
STRKUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10626319493314568, 0.11330049261083744, 0.11118930330752991, 0.09711470795214637, 0.1055594651653765, 0.10696692470091484, 0.09500351864883885, 0.0844475721323012, 0.09359605911330049, 0.08655876143560873]",0.0054249907753138,3.3152403979810026
STRKUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2841225626740947, 0.18523676880222842, 0.1309192200557103, 0.0905292479108635, 0.08356545961002786, 0.06894150417827298, 0.052924791086350974, 0.057103064066852366, 0.04665738161559889]",0.0063011897729811,2.8959541736567904
STRKUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12325905292479108, 0.100974930362117, 0.0988857938718663, 0.10793871866295264, 0.09401114206128133, 0.10515320334261838, 0.09122562674094707, 0.10306406685236769, 0.09261838440111421, 0.08286908077994429]",0.0066850637410433,3.314094222880314
STRKUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3166077738515901, 0.1363957597173145, 0.096113074204947, 0.10035335689045936, 0.08551236749116607, 0.07632508833922262, 0.06643109540636043, 0.06501766784452297, 0.05724381625441696]",0.0152269248314932,2.914123118746287
STRKUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12296819787985866, 0.11590106007067137, 0.11448763250883393, 0.09328621908127209, 0.08904593639575972, 0.10600706713780919, 0.096113074204947, 0.10318021201413427, 0.07703180212014134, 0.08197879858657244]",0.0071724823902693,3.3069017341609026
STRKUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3244005641748942, 0.16008462623413258, 0.09590973201692525, 0.0846262341325811, 0.08180535966149506, 0.08251057827926657, 0.06558533145275035, 0.047954866008462625, 0.057122708039492244]",0.0134482383838482,2.872145831040433
