symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
JSTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29689067201604813, 0.17953861584754263, 0.119358074222668, 0.09027081243731194, 0.08525576730190572, 0.07622868605817452, 0.055165496489468405, 0.05917753259779338, 0.03811434302908726]",0.0059619521386923,2.8817465819405585
JSTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.14944834503510532, 0.09829488465396188, 0.10732196589769308, 0.0802407221664995, 0.08826479438314945, 0.10230692076228685, 0.08324974924774323, 0.0732196589769308, 0.08425275827482448, 0.1334002006018054]",0.0167603219884604,3.285121760833151
JSTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3065395095367847, 0.164850136239782, 0.10899182561307902, 0.06130790190735695, 0.08174386920980926, 0.07356948228882834, 0.051771117166212535, 0.08583106267029973, 0.0653950953678474]",0.0153357721607319,2.9019028764955443
JSTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.17166212534059946, 0.09536784741144415, 0.0994550408719346, 0.09128065395095368, 0.0885558583106267, 0.11716621253405994, 0.05994550408719346, 0.08310626702997276, 0.08310626702997276, 0.11035422343324251]",0.0195657409702012,3.269121643178844
JSTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.30359085963003263, 0.176278563656148, 0.10228509249183895, 0.09902067464635474, 0.06855277475516866, 0.09031556039173014, 0.0544069640914037, 0.05005440696409141, 0.055495103373231776]",0.0084367141729977,2.884951007030464
JSTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14472252448313383, 0.11207834602829161, 0.09793253536452666, 0.09684439608269858, 0.08922742110990206, 0.09031556039173014, 0.08269858541893363, 0.06746463547334058, 0.09031556039173014, 0.12840043525571274]",0.0142383691794284,3.28962341873204
JSTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.32081911262798635, 0.1552901023890785, 0.11518771331058021, 0.08703071672354949, 0.0810580204778157, 0.08532423208191127, 0.05204778156996587, 0.06143344709897611, 0.041808873720136516]",0.0111831685549086,2.866639290381592
JSTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11774744027303755, 0.10068259385665529, 0.1083617747440273, 0.10665529010238908, 0.09641638225255973, 0.09044368600682594, 0.0947098976109215, 0.11177474402730375, 0.06996587030716724, 0.10324232081911262]",0.0086657230436871,3.309676370587178
JSTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2715484363081617, 0.19374523264683446, 0.10602593440122045, 0.09763539282990084, 0.06407322654462243, 0.08695652173913043, 0.057971014492753624, 0.08085430968726164, 0.041189931350114416]",0.0151313050580878,2.921905875314684
JSTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12738367658276126, 0.11823035850495804, 0.12280701754385964, 0.08848207475209764, 0.09305873379099924, 0.09916094584286804, 0.09000762776506484, 0.08848207475209764, 0.09077040427154844, 0.08161708619374523]",0.0063428484709732,3.3048600251520672
