symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RLCUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2965900079302141, 0.1625693893735131, 0.1134020618556701, 0.1070578905630452, 0.10547184773988898, 0.06978588421887391, 0.0626486915146709, 0.0317208564631245, 0.05075337034099921]",0.0108733773672937,2.884236775696189
RLCUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1371927042030135, 0.11974623314829501, 0.10943695479777954, 0.08485329103885805, 0.09119746233148295, 0.08881839809674862, 0.0753370340999207, 0.08961141950832673, 0.10388580491673276, 0.0999206978588422]",0.0110448236556327,3.300756654035312
RLCUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3126050420168067, 0.1672268907563025, 0.08403361344537816, 0.06890756302521009, 0.11176470588235295, 0.10168067226890756, 0.05126050420168067, 0.05042016806722689, 0.052100840336134456]",0.0189412752447349,2.869818244094258
RLCUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11680672268907563, 0.1134453781512605, 0.09411764705882353, 0.08907563025210084, 0.08823529411764706, 0.10252100840336134, 0.09411764705882353, 0.08823529411764706, 0.10588235294117647, 0.10756302521008404]",0.0094929312783066,3.314570421482214
RLCUSDT,2024-07-03,2024-07-04-00:00,first,"[0.2937759336099585, 0.17012448132780084, 0.09294605809128631, 0.09626556016597511, 0.0954356846473029, 0.08298755186721991, 0.06639004149377593, 0.054771784232365145, 0.04730290456431535]",0.0101906602535551,2.916517599627398
RLCUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12116182572614108, 0.1045643153526971, 0.09294605809128631, 0.0970954356846473, 0.11286307053941909, 0.08132780082987552, 0.09045643153526971, 0.09294605809128631, 0.0995850622406639, 0.10705394190871369]",0.0101406185471213,3.3130949243569283
RLCUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29510703363914376, 0.1743119266055046, 0.13149847094801223, 0.08409785932721713, 0.08333333333333333, 0.07186544342507645, 0.06039755351681957, 0.04969418960244648, 0.04969418960244648]",0.0048828402223973,2.8908957672644533
RLCUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11697247706422019, 0.12155963302752294, 0.10091743119266056, 0.08333333333333333, 0.10703363914373089, 0.09403669724770643, 0.09021406727828746, 0.09327217125382263, 0.10932721712538226, 0.08333333333333333]",0.0078144624053716,3.310298752811099
RLCUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3212508884150675, 0.17697228144989338, 0.12295664534470505, 0.08528784648187633, 0.07960199004975124, 0.06183368869936034, 0.05472636815920398, 0.04619758351101635, 0.0511727078891258]",0.0059861947724167,2.8358267739015743
RLCUSDT,2024-07-05,2024-07-06-00:00,second,"[0.13148542999289267, 0.11513859275053305, 0.10092395167022032, 0.10163468372423597, 0.11087420042643924, 0.09879175550817342, 0.09026297085998579, 0.08102345415778252, 0.08102345415778252, 0.08884150675195451]",0.0059158646595923,3.305792944384176
