symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SCUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3061389337641357, 0.17366720516962844, 0.1074313408723748, 0.10339256865912763, 0.08804523424878836, 0.07189014539579967, 0.050080775444264945, 0.05573505654281099, 0.04361873990306947]",0.0066625270695567,2.872961061503895
SCUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12035541195476575, 0.11793214862681745, 0.11147011308562198, 0.10662358642972536, 0.1147011308562197, 0.08481421647819062, 0.08319870759289176, 0.09046849757673667, 0.0791599353796446, 0.0912762520193861]",0.0060898331426986,3.305684244361934
SCUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3119584055459272, 0.1733102253032929, 0.12131715771230503, 0.07279029462738301, 0.1048526863084922, 0.07192374350086655, 0.05719237435008666, 0.04679376083188908, 0.03986135181975736]",0.0092392897806814,2.849220272939705
SCUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11178509532062392, 0.10918544194107452, 0.0927209705372617, 0.11351819757365685, 0.10571923743500866, 0.09792027729636049, 0.1048526863084922, 0.09878682842287695, 0.07538994800693241, 0.09012131715771231]",0.0081758937565828,3.3127699062685108
SCUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3075079872204473, 0.16693290734824281, 0.09744408945686901, 0.09904153354632587, 0.09105431309904154, 0.07108626198083066, 0.08067092651757188, 0.050319488817891375, 0.035942492012779555]",0.0105113402302788,2.880406536853727
SCUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11501597444089456, 0.11261980830670927, 0.1062300319488818, 0.0950479233226837, 0.10143769968051118, 0.11421725239616613, 0.11022364217252396, 0.08067092651757188, 0.07987220447284345, 0.08466453674121406]",0.0071036840792526,3.308862858925357
SCUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31337767923133775, 0.18181818181818182, 0.10790835181079084, 0.09238728750923873, 0.07390983000739099, 0.07760532150776053, 0.06504065040650407, 0.04730229120473023, 0.04065040650406504]",0.0079515203635159,2.852263620470368
SCUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1271249076127125, 0.10421286031042129, 0.11677753141167775, 0.09830007390983, 0.09830007390983, 0.08869179600886919, 0.09977827050997783, 0.10125646711012565, 0.06577974870657798, 0.09977827050997783]",0.0094981204883501,3.304359636208143
SCUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3027656477438137, 0.17394468704512372, 0.12081513828238719, 0.0975254730713246, 0.08660844250363901, 0.06331877729257641, 0.05967976710334789, 0.05458515283842795, 0.040756914119359534]",0.0033108353590717,2.8743012766255176
SCUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12008733624454149, 0.11863173216885008, 0.11280931586608442, 0.10189228529839883, 0.09243085880640466, 0.09898107714701601, 0.08660844250363901, 0.09461426491994178, 0.08733624454148471, 0.08660844250363901]",0.0034629441421018,3.311106626413333
SCUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29635761589403975, 0.18211920529801323, 0.11506622516556292, 0.08195364238410596, 0.0935430463576159, 0.062086092715231786, 0.06622516556291391, 0.052152317880794705, 0.050496688741721855]",0.00763599083378,2.8899910103222606
SCUSDT,2024-07-06,2024-07-07-00:00,second,"[0.13245033112582782, 0.11672185430463576, 0.11423841059602649, 0.0836092715231788, 0.1183774834437086, 0.09105960264900662, 0.08278145695364239, 0.0836092715231788, 0.09188741721854304, 0.08526490066225166]",0.0087347836873829,3.3003196114188817
SCUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2612244897959184, 0.19428571428571428, 0.1110204081632653, 0.08408163265306122, 0.09795918367346938, 0.07102040816326531, 0.06612244897959184, 0.05959183673469388, 0.054693877551020405]",0.0147893810373539,2.9477382027506738
SCUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12163265306122449, 0.10530612244897959, 0.09877551020408164, 0.10530612244897959, 0.10448979591836735, 0.09959183673469388, 0.10285714285714286, 0.08979591836734693, 0.08163265306122448, 0.09061224489795919]",0.0050246882359793,3.314127040149528
SCUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3080459770114943, 0.16091954022988506, 0.10651340996168582, 0.08199233716475096, 0.09961685823754789, 0.0789272030651341, 0.0789272030651341, 0.04980842911877394, 0.03524904214559387]",0.0134149473465343,2.882823518785814
