symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PHBUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3085476025017373, 0.16539263377345378, 0.11049339819318972, 0.08825573314801946, 0.07574704656011119, 0.06810284920083391, 0.07088255733148019, 0.057678943710910355, 0.05489923558026407]",0.0082738762321973,2.8969060467542875
PHBUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11813759555246699, 0.10493398193189715, 0.10910354412786658, 0.10076441973592773, 0.11257817929117443, 0.10076441973592773, 0.09242529534398888, 0.08130646282140375, 0.09937456567060458, 0.08061153578874218]",0.0056887436342603,3.311800840856944
PHBUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30906495360456815, 0.16274089935760172, 0.11848679514632406, 0.09564596716630978, 0.08850820842255532, 0.06995003568879372, 0.052105638829407566, 0.05638829407566024, 0.047109207708779445]",0.0059894789222402,2.88002863277606
PHBUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12919343326195576, 0.1206281227694504, 0.1206281227694504, 0.10135617416131334, 0.10135617416131334, 0.10278372591006424, 0.08065667380442541, 0.0835117773019272, 0.07851534618129907, 0.08137044967880086]",0.0070426539584773,3.299222923357921
PHBUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3080198722498226, 0.17388218594748048, 0.11781405251951739, 0.09581263307310149, 0.08445706174591909, 0.06742370475514549, 0.05535841022001419, 0.0468417317246274, 0.050390347764371894]",0.0038612143583032,2.8685047194460336
PHBUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1376863023420866, 0.1185237757274663, 0.10290986515259049, 0.09226401703335699, 0.0936834634492548, 0.10361958836053939, 0.07523066004258339, 0.08445706174591909, 0.09510290986515259, 0.0965223562810504]",0.0097281838265963,3.3025960444474194
PHBUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3240343347639485, 0.16738197424892703, 0.10944206008583691, 0.09871244635193133, 0.07725321888412018, 0.06723891273247497, 0.05078683834048641, 0.04935622317596566, 0.055793991416309016]",0.0078078658669639,2.849686393976325
PHBUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11516452074391989, 0.10371959942775394, 0.10014306151645208, 0.11158798283261803, 0.09871244635193133, 0.10085836909871244, 0.10157367668097282, 0.08798283261802575, 0.09370529327610873, 0.08655221745350501]",0.005465720377809,3.316534797231613
PHBUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3002099370188943, 0.16585024492652203, 0.12806158152554234, 0.09307207837648705, 0.08187543736878937, 0.06368089573128062, 0.05808257522743177, 0.05948215535339398, 0.0496850944716585]",0.0040366447344773,2.8940218085755216
PHBUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1245626312106368, 0.10986703988803359, 0.10426871938418475, 0.11056682995101469, 0.0986703988803359, 0.09097270818754374, 0.08327501749475158, 0.09377186843946816, 0.08817354793561931, 0.09587123862841147]",0.0052035784862306,3.312084138455966
PHBUSDT,2024-07-06,2024-07-07-00:00,first,"[0.28076379066478074, 0.18033946251768035, 0.12093352192362093, 0.09971711456859972, 0.08274398868458274, 0.07779349363507779, 0.05374823196605375, 0.051626591230551626, 0.05233380480905234]",0.0063366965990027,2.914668092253566
PHBUSDT,2024-07-06,2024-07-07-00:00,second,"[0.13224893917963224, 0.0983026874115983, 0.11315417256011315, 0.10183875530410184, 0.10325318246110325, 0.10396039603960396, 0.07355021216407355, 0.0891089108910891, 0.08274398868458274, 0.10183875530410184]",0.0087943775629142,3.304936374942872
PHBUSDT,2024-07-07,2024-07-08-00:00,first,"[0.29770444763271164, 0.1872309899569584, 0.10975609756097561, 0.09971305595408896, 0.0746054519368723, 0.06743185078909612, 0.06958393113342898, 0.04591104734576758, 0.04806312769010043]",0.0062945458424355,2.8782754328628952
PHBUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11406025824964132, 0.11549497847919656, 0.10186513629842181, 0.11047345767575323, 0.10616929698708752, 0.11979913916786226, 0.0781922525107604, 0.09110473457675754, 0.08393113342898136, 0.07890961262553801]",0.0074969031817272,3.305466619355282
PHBUSDT,2024-07-08,2024-07-09-00:00,first,"[0.31824611032531824, 0.18175388967468176, 0.11598302687411598, 0.08132956152758133, 0.08062234794908062, 0.06930693069306931, 0.054455445544554455, 0.05233380480905234, 0.04596888260254597]",0.0062383694772869,2.84307420064997
