symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MDTUSDT,2024-07-01,2024-07-02-00:00,first,"[0.29567519858781993, 0.17563989408649602, 0.12444836716681378, 0.08649602824360106, 0.08737864077669903, 0.06531332744924978, 0.0617828773168579, 0.03795233892321271, 0.06531332744924978]",0.0070098137681822,2.888847419757294
MDTUSDT,2024-07-01,2024-07-02-00:00,second,"[0.15975286849073256, 0.10326566637246248, 0.088261253309797, 0.0820829655781112, 0.08914386584289496, 0.08649602824360106, 0.08561341571050309, 0.0820829655781112, 0.08120035304501325, 0.14210061782877317]",0.0194353731329865,3.276266017749945
MDTUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30791788856304986, 0.17302052785923755, 0.12903225806451613, 0.06158357771260997, 0.06940371456500488, 0.08993157380254155, 0.06451612903225806, 0.05278592375366569, 0.05180840664711633]",0.01070548843878,2.8700285200474736
MDTUSDT,2024-07-02,2024-07-03-00:00,second,"[0.16617790811339198, 0.11925708699902249, 0.10263929618768329, 0.08211143695014662, 0.08113391984359726, 0.0967741935483871, 0.07429130009775171, 0.07038123167155426, 0.07526881720430108, 0.13196480938416422]",0.0197860076361027,3.263965604970114
MDTUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3032886723507917, 0.19244823386114496, 0.12058465286236297, 0.0876979293544458, 0.07186358099878197, 0.07064555420219244, 0.0535931790499391, 0.037758830694275276, 0.06211936662606577]",0.0085947315842764,2.8523634401566227
MDTUSDT,2024-07-03,2024-07-04-00:00,second,"[0.14494518879415347, 0.09622411693057248, 0.09500609013398295, 0.07551766138855055, 0.10109622411693057, 0.09987819732034105, 0.06211936662606577, 0.07186358099878197, 0.0828258221680877, 0.1705237515225335]",0.0229562606058967,3.253993829115723
MDTUSDT,2024-07-04,2024-07-05-00:00,first,"[0.29962894248608535, 0.17161410018552875, 0.09925788497217068, 0.10204081632653061, 0.07977736549165121, 0.08256029684601113, 0.05473098330241188, 0.05380333951762523, 0.05658627087198516]",0.007737783857656,2.9029577426451176
MDTUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11873840445269017, 0.10760667903525047, 0.08348794063079777, 0.0862708719851577, 0.08905380333951762, 0.08719851576994433, 0.07606679035250463, 0.10204081632653061, 0.1280148423005566, 0.12152133580705009]",0.017731519905596,3.300629666122048
MDTUSDT,2024-07-05,2024-07-06-00:00,first,"[0.277822257806245, 0.17694155324259409, 0.13370696557245795, 0.09047237790232186, 0.08086469175340272, 0.06645316253002402, 0.07285828662930344, 0.06164931945556445, 0.03923138510808647]",0.0081478012259219,2.916960989086576
MDTUSDT,2024-07-05,2024-07-06-00:00,second,"[0.14011208967173738, 0.09687750200160128, 0.10088070456365092, 0.10168134507606084, 0.10728582866293035, 0.10728582866293035, 0.0976781425140112, 0.08086469175340272, 0.07365892714171338, 0.09367493995196156]",0.0102000069912119,3.3021012267851164
MDTUSDT,2024-07-06,2024-07-07-00:00,first,"[0.24759871931696906, 0.18569903948772679, 0.10779082177161152, 0.09178228388473852, 0.10032017075773746, 0.07577374599786553, 0.06510138740661686, 0.06296691568836713, 0.06296691568836713]",0.0168237600682263,2.9861505495394955
MDTUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1376734258271078, 0.10138740661686232, 0.10032017075773746, 0.08431163287086446, 0.09925293489861259, 0.11312700106723586, 0.09071504802561366, 0.08217716115261472, 0.07897545357524013, 0.11205976520811099]",0.0123012671291118,3.3021591446622054
MDTUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2909796314258002, 0.16682832201745879, 0.1037827352085354, 0.09117361784675072, 0.11154219204655674, 0.07274490785645005, 0.06304558680892337, 0.0475266731328807, 0.052376333656644035]",0.0110736771448831,2.914617329752917
MDTUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12318137730358875, 0.1066925315227934, 0.08438409311348205, 0.0863239573229874, 0.10572259941804074, 0.11251212415130941, 0.0892337536372454, 0.1367604267701261, 0.06983511154219205, 0.08535402521823472]",0.0143033009734442,3.294837547312324
MDTUSDT,2024-07-08,2024-07-09-00:00,first,"[0.27169149868536374, 0.18054338299737072, 0.09377738825591586, 0.10517090271691498, 0.09728308501314636, 0.0736196319018405, 0.06748466257668712, 0.06397896581945661, 0.04645048203330412]",0.0134444100735558,2.9446055316308573
MDTUSDT,2024-07-08,2024-07-09-00:00,second,"[0.13584574934268187, 0.10692375109553023, 0.10604732690622261, 0.09991235758106924, 0.10692375109553023, 0.10955302366345311, 0.10604732690622261, 0.08413672217353199, 0.058720420683610865, 0.08588957055214724]",0.0098445254105047,3.293889794646231
MDTUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2983271375464684, 0.21096654275092938, 0.10594795539033457, 0.08085501858736059, 0.08271375464684015, 0.06412639405204461, 0.06691449814126393, 0.05111524163568773, 0.03903345724907063]",0.0105178541017868,2.845243871187637
MDTUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1366171003717472, 0.10408921933085502, 0.10966542750929369, 0.10037174721189591, 0.09200743494423792, 0.10037174721189591, 0.09386617100371747, 0.07434944237918216, 0.07899628252788105, 0.10966542750929369]",0.0093271564721015,3.302435235803272
MDTUSDT,2024-07-10,2024-07-11-00:00,first,"[0.2828828828828829, 0.18018018018018017, 0.10810810810810811, 0.0981981981981982, 0.08828828828828829, 0.05405405405405406, 0.0981981981981982, 0.04684684684684685, 0.043243243243243246]",0.0121534221724034,2.904876147526602
MDTUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13423423423423422, 0.1036036036036036, 0.10990990990990991, 0.08648648648648649, 0.09279279279279279, 0.11081081081081082, 0.07567567567567568, 0.08198198198198198, 0.08558558558558559, 0.11891891891891893]",0.012739703682294,3.2997737437291628
MDTUSDT,2024-07-11,2024-07-12-00:00,first,"[0.24588477366255143, 0.17901234567901234, 0.1286008230452675, 0.10596707818930041, 0.07098765432098765, 0.07613168724279835, 0.09362139917695474, 0.05555555555555555, 0.044238683127572016]",0.0144128047024822,2.969974763205529
MDTUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11934156378600823, 0.12139917695473251, 0.10185185185185185, 0.102880658436214, 0.09773662551440329, 0.10802469135802469, 0.07921810699588477, 0.07818930041152264, 0.0668724279835391, 0.12448559670781893]",0.0116689547506009,3.295673536544539
MDTUSDT,2024-07-12,2024-07-13-00:00,first,"[0.28377065111758987, 0.15160349854227406, 0.12633624878522837, 0.09815354713313897, 0.09620991253644315, 0.06705539358600583, 0.0923226433430515, 0.04470359572400389, 0.03984450923226433]",0.0120242251359081,2.923438393568327
MDTUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1000971817298348, 0.13411078717201166, 0.1098153547133139, 0.10301263362487852, 0.0923226433430515, 0.11758989310009718, 0.07580174927113703, 0.07677356656948493, 0.08357628765792031, 0.10689990281827016]",0.0128059495061226,3.2998233365315977
MDTUSDT,2024-07-13,2024-07-14-00:00,first,"[0.2901023890784983, 0.17861205915813425, 0.09215017064846416, 0.0875995449374289, 0.080773606370876, 0.08418657565415244, 0.07963594994311718, 0.05915813424345848, 0.04778156996587031]",0.0117836979146547,2.9219632679196006
MDTUSDT,2024-07-13,2024-07-14-00:00,second,"[0.13879408418657566, 0.13083048919226395, 0.11149032992036405, 0.10466439135381114, 0.1012514220705347, 0.0875995449374289, 0.07736063708759955, 0.07849829351535836, 0.07394766780432309, 0.09556313993174062]",0.0101135742178227,3.2906207808609125
MDTUSDT,2024-07-14,2024-07-15-00:00,first,"[0.29608404966571156, 0.1929321872015282, 0.10219675262655205, 0.08882521489971347, 0.09264565425023878, 0.06876790830945559, 0.05635148042024833, 0.05348615090735435, 0.04871060171919771]",0.0083140432546219,2.880141547453288
MDTUSDT,2024-07-14,2024-07-15-00:00,second,"[0.1451766953199618, 0.1318051575931232, 0.09933142311365807, 0.10219675262655205, 0.10315186246418338, 0.08882521489971347, 0.06494746895893028, 0.08500477554918816, 0.0725883476599809, 0.1069723018147087]",0.0136462181724536,3.28317498592765
MDTUSDT,2024-07-15,2024-07-16-00:00,first,"[0.30194174757281556, 0.170873786407767, 0.12718446601941746, 0.07184466019417475, 0.08349514563106795, 0.06699029126213592, 0.07961165048543689, 0.05339805825242718, 0.04466019417475728]",0.006973360410603,2.8855329990880896
MDTUSDT,2024-07-15,2024-07-16-00:00,second,"[0.12815533980582525, 0.09805825242718447, 0.10970873786407767, 0.0912621359223301, 0.08932038834951456, 0.11553398058252427, 0.08737864077669903, 0.07961165048543689, 0.09611650485436893, 0.10485436893203884]",0.0113247045995139,3.308212922279667
MDTUSDT,2024-07-16,2024-07-17-00:00,first,"[0.2985305491105955, 0.18870843000773396, 0.11136890951276102, 0.08662026295436968, 0.07811291569992267, 0.07733952049497293, 0.06805877803557618, 0.042536736272235115, 0.048723897911832945]",0.0080095867167688,2.875934511218758
MDTUSDT,2024-07-16,2024-07-17-00:00,second,"[0.12064965197215777, 0.10750193348801237, 0.11446249033255994, 0.09667440061871617, 0.09822119102861562, 0.09976798143851508, 0.07811291569992267, 0.0897138437741686, 0.0843000773395205, 0.1105955143078113]",0.007060056517728,3.309911194095396
MDTUSDT,2024-07-17,2024-07-18-00:00,first,"[0.307920059215396, 0.16506291635825315, 0.11769059955588453, 0.09622501850481126, 0.08068097705403404, 0.07623982235381199, 0.05995558845299778, 0.03923019985196151, 0.05699481865284974]",0.0068630659663352,2.878915105386083
MDTUSDT,2024-07-17,2024-07-18-00:00,second,"[0.13693560325684678, 0.09104367135455219, 0.0999259807549963, 0.11102886750555144, 0.08956328645447817, 0.09474463360473723, 0.08734270910436713, 0.0851221317542561, 0.09844559585492228, 0.10584752035529238]",0.0111362705016437,3.3075043234981623
MDTUSDT,2024-07-18,2024-07-19-00:00,first,"[0.2835689045936396, 0.17667844522968199, 0.10512367491166077, 0.08568904593639576, 0.09098939929328621, 0.07332155477031801, 0.08480565371024736, 0.04770318021201413, 0.052120141342756186]",0.0115436582386685,2.9272871694687423
MDTUSDT,2024-07-18,2024-07-19-00:00,second,"[0.13780918727915195, 0.09540636042402827, 0.10865724381625441, 0.06713780918727916, 0.11484098939929328, 0.10247349823321555, 0.08215547703180212, 0.07508833922261485, 0.0892226148409894, 0.127208480565371]",0.0164645316029369,3.2885234887210366
MDTUSDT,2024-07-19,2024-07-20-00:00,first,"[0.27049180327868855, 0.18032786885245902, 0.11384335154826958, 0.09836065573770492, 0.10473588342440801, 0.05737704918032787, 0.07285974499089254, 0.05555555555555555, 0.04644808743169399]",0.0113785150879129,2.932047417209229
MDTUSDT,2024-07-19,2024-07-20-00:00,second,"[0.1284153005464481, 0.10837887067395265, 0.09836065573770492, 0.09016393442622951, 0.10018214936247723, 0.11657559198542805, 0.08105646630236794, 0.07012750455373407, 0.09927140255009108, 0.10746812386156648]",0.0125613017815553,3.3031117116408795
MDTUSDT,2024-07-20,2024-07-21-00:00,first,"[0.2884801548886738, 0.20329138431752178, 0.10648596321393998, 0.07454017424975799, 0.07163601161665054, 0.06582768635043562, 0.08615682478218781, 0.060019361084220714, 0.04356243949661181]",0.0142737426007068,2.8839926239326044
MDTUSDT,2024-07-20,2024-07-21-00:00,second,"[0.1287512100677638, 0.10454985479186835, 0.1074540174249758, 0.09874152952565343, 0.09970958373668926, 0.12100677637947725, 0.06776379477250725, 0.08422071636011616, 0.08518877057115198, 0.10261374636979671]",0.0102035752720284,3.300856875716301
MDTUSDT,2024-07-21,2024-07-22-00:00,first,"[0.2938196555217832, 0.171225937183384, 0.12664640324214793, 0.08814589665653495, 0.07396149949341439, 0.06281661600810537, 0.09422492401215805, 0.04964539007092199, 0.03951367781155015]",0.0084312541485154,2.890582076958761
MDTUSDT,2024-07-21,2024-07-22-00:00,second,"[0.14893617021276595, 0.07497467071935157, 0.10233029381965553, 0.0851063829787234, 0.11550151975683891, 0.11955420466058764, 0.07497467071935157, 0.08409321175278622, 0.08611955420466058, 0.10840932117527863]",0.0181478314161992,3.287180066317312
MDTUSDT,2024-07-22,2024-07-23-00:00,first,"[0.2878228782287823, 0.1688191881918819, 0.12084870848708487, 0.08763837638376384, 0.07656826568265683, 0.0507380073800738, 0.10055350553505535, 0.043357933579335796, 0.06365313653136531]",0.0134349343395686,2.911187537039549
MDTUSDT,2024-07-22,2024-07-23-00:00,second,"[0.1688191881918819, 0.10424354243542436, 0.09501845018450185, 0.08671586715867159, 0.10608856088560886, 0.11070110701107011, 0.07841328413284133, 0.07749077490774908, 0.07841328413284133, 0.0940959409594096]",0.015608547664699,3.279482127713643
MDTUSDT,2024-07-23,2024-07-24-00:00,first,"[0.3022670025188917, 0.16204869857262805, 0.10411418975650713, 0.08900083963056256, 0.0906801007556675, 0.06968933669185558, 0.07724601175482787, 0.05709487825356843, 0.04785894206549118]",0.0095058401582977,2.910537663818604
MDTUSDT,2024-07-23,2024-07-24-00:00,second,"[0.12930310663308145, 0.08816120906801007, 0.09739714525608732, 0.0948782535684299, 0.10579345088161209, 0.109151973131822, 0.07892527287993283, 0.08648194794290512, 0.07304785894206549, 0.13685978169605373]",0.0158892507236188,3.2947404934137072
