symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
YFIUSDT,2024-07-01,2024-07-02-00:00,first,"[0.28844621513944224, 0.16812749003984065, 0.11713147410358565, 0.10836653386454183, 0.07171314741035857, 0.07330677290836653, 0.0701195219123506, 0.0549800796812749, 0.04780876494023904]",0.0079606468183022,2.917289174444883
YFIUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1346613545816733, 0.12111553784860558, 0.10916334661354582, 0.11235059760956176, 0.08207171314741035, 0.10597609561752988, 0.08525896414342629, 0.08605577689243028, 0.08286852589641434, 0.0804780876494024]",0.0079738530455377,3.298417649416901
YFIUSDT,2024-07-02,2024-07-03-00:00,first,"[0.32615629984051037, 0.18181818181818182, 0.12200956937799043, 0.08054226475279107, 0.05901116427432217, 0.05502392344497608, 0.06778309409888357, 0.04864433811802233, 0.05901116427432217]",0.0119773439497496,2.8247893025098043
YFIUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12440191387559808, 0.12360446570972887, 0.09170653907496013, 0.09728867623604466, 0.09250398724082935, 0.10127591706539076, 0.09569377990430622, 0.08771929824561403, 0.08931419457735247, 0.09649122807017543]",0.0069185499952404,3.311002068529655
YFIUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29351784413692644, 0.1908230152949745, 0.11580480699198835, 0.08594319009468318, 0.07938820101966497, 0.06846321922796796, 0.06409322651128915, 0.051711580480699196, 0.050254916241806266]",0.0061362009014976,2.8864159287082924
YFIUSDT,2024-07-03,2024-07-04-00:00,second,"[0.12308812818645302, 0.12527312454479242, 0.1099781500364166, 0.09978150036416605, 0.08812818645302258, 0.10924981791697014, 0.09541150764748725, 0.08375819373634377, 0.08011653313911143, 0.0852148579752367]",0.0061550783308719,3.304839917016935
YFIUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3152889539136796, 0.19312362838332114, 0.11704462326261887, 0.08558888076079005, 0.06949524506217995, 0.06291148500365765, 0.06291148500365765, 0.04901243599122165, 0.04462326261887344]",0.0080468590229576,2.8318425325047603
YFIUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11923920994879297, 0.09729334308705194, 0.10387710314557425, 0.09509875640087784, 0.10095098756400878, 0.10241404535479151, 0.10095098756400878, 0.10095098756400878, 0.0936356986100951, 0.08558888076079005]",0.0062424037317215,3.317142385400936
YFIUSDT,2024-07-05,2024-07-06-00:00,first,"[0.28941836019621586, 0.1997196916608269, 0.12333566923615978, 0.09320252277505256, 0.06587245970567625, 0.06867554309740714, 0.05466012613875263, 0.049754730203223546, 0.05536089698668535]",0.0077690205550999,2.87290426101678
YFIUSDT,2024-07-05,2024-07-06-00:00,second,"[0.14435879467414156, 0.1107217939733707, 0.11843027330063069, 0.08969866853538892, 0.09810791871058164, 0.10581639803784162, 0.102312543798178, 0.07988787666433077, 0.0756832515767344, 0.07498248072880168]",0.0104730541246088,3.292509987700265
YFIUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3140978816654492, 0.1745799853907962, 0.09569028487947406, 0.09276844411979547, 0.0635500365230095, 0.05697589481373265, 0.07596785975164354, 0.052593133674214754, 0.07377647918188458]",0.0134451996941039,2.878126155209044
YFIUSDT,2024-07-06,2024-07-07-00:00,second,"[0.1197954711468225, 0.10226442658875091, 0.11906501095690285, 0.09788166544923302, 0.11760409057706354, 0.09130752373995617, 0.08838568298027757, 0.07962016070124178, 0.09495982468955443, 0.08911614317019723]",0.0078328330068036,3.3087462062490145
YFIUSDT,2024-07-07,2024-07-08-00:00,first,"[0.32951070336391436, 0.1735474006116208, 0.12232415902140673, 0.08333333333333333, 0.07110091743119266, 0.06039755351681957, 0.06345565749235474, 0.0481651376146789, 0.0481651376146789]",0.0080782367263566,2.8254797197129724
YFIUSDT,2024-07-07,2024-07-08-00:00,second,"[0.10474006116207951, 0.11238532110091744, 0.12691131498470948, 0.08486238532110092, 0.10015290519877676, 0.0871559633027523, 0.10932721712538226, 0.0856269113149847, 0.09097859327217125, 0.09785932721712538]",0.010062562434858,3.310092178782041
