symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
VIBUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2865400495458299, 0.16432700247729148, 0.1337737407101569, 0.09000825763831544, 0.08918249380677126, 0.06936416184971098, 0.06936416184971098, 0.05697770437654831, 0.04046242774566474]",0.0085446713069538,2.913508326126482
VIBUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1494632535094963, 0.10487200660611065, 0.10239471511147812, 0.09331131296449216, 0.09496284062758051, 0.0990916597853014, 0.09744013212221304, 0.09248554913294797, 0.07844756399669695, 0.0875309661436829]",0.0081861958368213,3.300641006486296
VIBUSDT,2024-07-02,2024-07-03-00:00,first,"[0.28122605363984676, 0.1846743295019157, 0.12260536398467432, 0.09272030651340996, 0.0896551724137931, 0.0735632183908046, 0.06130268199233716, 0.0475095785440613, 0.04674329501915709]",0.0066599922323836,2.905326619883389
VIBUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11724137931034483, 0.10881226053639846, 0.11264367816091954, 0.09808429118773947, 0.09808429118773947, 0.10651340996168582, 0.09731800766283524, 0.09348659003831418, 0.0950191570881226, 0.07279693486590039]",0.0056370658945091,3.311444351699927
VIBUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3065326633165829, 0.13651591289782244, 0.10804020100502512, 0.09128978224455611, 0.09296482412060302, 0.10050251256281408, 0.06197654941373534, 0.05108877721943048, 0.05108877721943048]",0.0138128572783521,2.9160378966592706
VIBUSDT,2024-07-03,2024-07-04-00:00,second,"[0.135678391959799, 0.12227805695142378, 0.10804020100502512, 0.08793969849246232, 0.10050251256281408, 0.09882747068676717, 0.08877721943048576, 0.08626465661641541, 0.09296482412060302, 0.07872696817420435]",0.0064252785256413,3.3025137809195924
VIBUSDT,2024-07-04,2024-07-05-00:00,first,"[0.28084415584415584, 0.1672077922077922, 0.12987012987012986, 0.08685064935064934, 0.09253246753246754, 0.07873376623376624, 0.05194805194805195, 0.06574675324675325, 0.04626623376623377]",0.0100383478566125,2.926048288716876
VIBUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13717532467532467, 0.12256493506493507, 0.11525974025974026, 0.10633116883116883, 0.07711038961038962, 0.09009740259740259, 0.09253246753246754, 0.09172077922077922, 0.07224025974025974, 0.09496753246753246]",0.009189941590256,3.2955939104902647
VIBUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2861250898634076, 0.16966211358734723, 0.13803019410496045, 0.09777138749101366, 0.09992810927390366, 0.06613946800862688, 0.06110711718188354, 0.04241552839683681, 0.038820992092020126]",0.0084033034244652,2.886028409185684
VIBUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1250898634076204, 0.13156002875629044, 0.09705248023005032, 0.10567936736161035, 0.098490294751977, 0.09777138749101366, 0.11430625449317038, 0.07692307692307693, 0.08267433501078361, 0.0704529115744069]",0.0092911995377899,3.295932010962704
VIBUSDT,2024-07-06,2024-07-07-00:00,first,"[0.29378980891719747, 0.16560509554140126, 0.11385350318471338, 0.07006369426751592, 0.09713375796178345, 0.09156050955414012, 0.07085987261146497, 0.04856687898089172, 0.04856687898089172]",0.0129430101981511,2.9114252060660046
VIBUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12420382165605096, 0.12181528662420382, 0.09792993630573249, 0.10111464968152867, 0.11305732484076433, 0.07245222929936306, 0.11305732484076433, 0.0804140127388535, 0.0804140127388535, 0.09554140127388536]",0.0110850994245847,3.3002589569827308
VIBUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2994011976047904, 0.16467065868263472, 0.1309880239520958, 0.08907185628742514, 0.10254491017964072, 0.07410179640718563, 0.06212574850299401, 0.038922155688622756, 0.03817365269461078]",0.0090448355061536,2.870629140805812
VIBUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13622754491017963, 0.12125748502994012, 0.09880239520958084, 0.09505988023952096, 0.10029940119760479, 0.09730538922155689, 0.09056886227544911, 0.09206586826347306, 0.06511976047904192, 0.10329341317365269]",0.0089107502929494,3.298909931534627
VIBUSDT,2024-07-08,2024-07-09-00:00,first,"[0.28644688644688643, 0.1575091575091575, 0.12380952380952381, 0.08791208791208792, 0.08717948717948718, 0.08278388278388278, 0.0673992673992674, 0.05641025641025641, 0.05054945054945055]",0.0096205219240806,2.936509673676352
VIBUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12087912087912088, 0.12380952380952381, 0.12087912087912088, 0.1010989010989011, 0.08864468864468865, 0.08131868131868132, 0.10256410256410256, 0.09010989010989011, 0.09230769230769231, 0.07838827838827839]",0.0074207800135434,3.303713010328668
VIBUSDT,2024-07-09,2024-07-10-00:00,first,"[0.3009915014164306, 0.15864022662889518, 0.11898016997167139, 0.09206798866855524, 0.08994334277620397, 0.0764872521246459, 0.06586402266288952, 0.05594900849858357, 0.04107648725212465]",0.0073269157686704,2.9015772166442377
VIBUSDT,2024-07-09,2024-07-10-00:00,second,"[0.1274787535410765, 0.12677053824362605, 0.10339943342776203, 0.09844192634560907, 0.10339943342776203, 0.09206798866855524, 0.08002832861189801, 0.0764872521246459, 0.08923512747875353, 0.10269121813031161]",0.0086260181825918,3.3031574194010664
VIBUSDT,2024-07-10,2024-07-11-00:00,first,"[0.29678362573099415, 0.17763157894736842, 0.12426900584795321, 0.09064327485380116, 0.10160818713450293, 0.06652046783625731, 0.0577485380116959, 0.043859649122807015, 0.04093567251461988]",0.0053260579952367,2.8702364810926637
