symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SANDUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3012134189864383, 0.17558886509635974, 0.1256245538900785, 0.10920770877944326, 0.06923625981441828, 0.06423982869379015, 0.05710206995003569, 0.05281941470378301, 0.044967880085653104]",0.003296406362672,2.869312270445184
SANDUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11634546752319772, 0.11206281227694503, 0.10206995003568879, 0.11349036402569593, 0.09564596716630978, 0.09635974304068523, 0.1006423982869379, 0.09707351891506068, 0.0835117773019272, 0.08279800142755175]",0.004629999188819,3.313151768901404
SANDUSDT,2024-07-02,2024-07-03-00:00,first,"[0.2893217893217893, 0.16161616161616163, 0.12698412698412698, 0.10822510822510822, 0.10317460317460317, 0.056998556998557, 0.05483405483405483, 0.049062049062049064, 0.049783549783549784]",0.0091955337650515,2.9000596431374994
SANDUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11327561327561328, 0.1204906204906205, 0.11544011544011544, 0.11832611832611832, 0.10894660894660894, 0.09668109668109669, 0.08585858585858586, 0.08008658008658008, 0.0735930735930736, 0.0873015873015873]",0.0076324388829057,3.3019572296496595
SANDUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29315263908701855, 0.1833095577746077, 0.13480741797432239, 0.08630527817403709, 0.08131241084165478, 0.06990014265335236, 0.06062767475035663, 0.046362339514978604, 0.0442225392296719]",0.0055127168165306,2.874664437202764
SANDUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1312410841654779, 0.11340941512125535, 0.11126961483594865, 0.09629101283880172, 0.10770328102710414, 0.09486447931526391, 0.09985734664764621, 0.08559201141226819, 0.07346647646219687, 0.08630527817403709]",0.0058391094279034,3.304093158287203
SANDUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2991573033707865, 0.16362359550561797, 0.13202247191011235, 0.09480337078651685, 0.09199438202247191, 0.06882022471910113, 0.05337078651685393, 0.05266853932584269, 0.04353932584269663]",0.0051747384985797,2.884610873652143
SANDUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1151685393258427, 0.14185393258426968, 0.10603932584269662, 0.09199438202247191, 0.11095505617977527, 0.08918539325842696, 0.09269662921348315, 0.08567415730337079, 0.0723314606741573, 0.09410112359550561]",0.0095428909253444,3.298408588758554
SANDUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3166318719554628, 0.1524008350730689, 0.11691022964509394, 0.08907446068197634, 0.08002783576896312, 0.06819763395963814, 0.061238691718858734, 0.060542797494780795, 0.054975643702157274]",0.0087898851715329,2.889297231766696
SANDUSDT,2024-07-05,2024-07-06-00:00,second,"[0.10925539318023661, 0.10508002783576896, 0.11343075852470424, 0.09116214335421016, 0.11064718162839249, 0.11134307585247043, 0.09672929714683368, 0.08072372999304106, 0.0918580375782881, 0.08977035490605428]",0.0084059254283486,3.3134097571214878
SANDUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3025676613462873, 0.20541290770298404, 0.13601665510062458, 0.0936849410131853, 0.0798056904927134, 0.056210964607911175, 0.03608605135322693, 0.04996530187369882, 0.040249826509368494]",0.0094581505037826,2.802390105161429
SANDUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11589174184594032, 0.10825815405968078, 0.11866759195003469, 0.10131852879944483, 0.0922970159611381, 0.10062456627342123, 0.08605135322692574, 0.09437890353920889, 0.0791117279666898, 0.10340041637751561]",0.0072446804010108,3.311710435120526
SANDUSDT,2024-07-07,2024-07-08-00:00,first,"[0.31805359661495064, 0.16713681241184766, 0.10296191819464035, 0.10437235543018336, 0.09732016925246827, 0.06346967559943582, 0.057122708039492244, 0.04372355430183357, 0.045839210155148094]",0.0094903524827583,2.851736083236569
SANDUSDT,2024-07-07,2024-07-08-00:00,second,"[0.12411847672778561, 0.10860366713681241, 0.10366713681241185, 0.1078984485190409, 0.10507757404795487, 0.10366713681241185, 0.09590973201692525, 0.1001410437235543, 0.0768688293370945, 0.07404795486600846]",0.0064182839794582,3.307038066079258
SANDUSDT,2024-07-08,2024-07-09-00:00,first,"[0.32175121612230717, 0.1813759555246699, 0.113273106323836, 0.0965948575399583, 0.08339124391938846, 0.06184850590687978, 0.05281445448227936, 0.05211952744961779, 0.03683113273106324]",0.0069295377336255,2.823572316259237
SANDUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12091730368311328, 0.10910354412786658, 0.10840861709520501, 0.09798471160528145, 0.08825573314801946, 0.09728978457261987, 0.09728978457261987, 0.0945100764419736, 0.09867963863794302, 0.08756080611535788]",0.0047193517870462,3.31532230106986
SANDUSDT,2024-07-09,2024-07-10-00:00,first,"[0.30704815073272856, 0.1870202372644801, 0.12351709699930216, 0.0851360781577111, 0.07955338450802513, 0.06629448709002093, 0.05861828332170272, 0.05443126308443824, 0.03838101884159107]",0.0047165219375598,2.849719698326595
SANDUSDT,2024-07-09,2024-07-10-00:00,second,"[0.13677599441730634, 0.09839497557571528, 0.09839497557571528, 0.10676901605024425, 0.10676901605024425, 0.09490579204466155, 0.09909281228192603, 0.09141660851360782, 0.0851360781577111, 0.08234473133286811]",0.0065559382330539,3.3076864139582534
SANDUSDT,2024-07-10,2024-07-11-00:00,first,"[0.31516422082459816, 0.19357092941998602, 0.11041229909154437, 0.09503843466107617, 0.08315863032844165, 0.05450733752620545, 0.04891684136967156, 0.0573025856044724, 0.041928721174004195]",0.0092758539917399,2.8256551286958698
SANDUSDT,2024-07-10,2024-07-11-00:00,second,"[0.10761705101327743, 0.1146051712089448, 0.1222921034241789, 0.10202655485674354, 0.09224318658280922, 0.09084556254367575, 0.11250873515024458, 0.08176100628930817, 0.0880503144654088, 0.0880503144654088]",0.0073705789763062,3.3098151852869573
SANDUSDT,2024-07-11,2024-07-12-00:00,first,"[0.31805157593123207, 0.17478510028653296, 0.11318051575931232, 0.09527220630372493, 0.09312320916905444, 0.07234957020057306, 0.05515759312320917, 0.04011461318051576, 0.03796561604584527]",0.0080814053241422,2.8332638308152074
SANDUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12249283667621777, 0.11604584527220631, 0.11962750716332378, 0.10530085959885387, 0.08667621776504297, 0.08595988538681948, 0.09598853868194843, 0.0995702005730659, 0.07306590257879657, 0.09527220630372493]",0.0077706971836208,3.3050510165658
SANDUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2912552891396333, 0.16995768688293372, 0.1311706629055007, 0.09873060648801128, 0.10155148095909731, 0.06699576868829338, 0.04936530324400564, 0.04442877291960508, 0.0465444287729196]",0.006946371546345,2.8832436545389
SANDUSDT,2024-07-12,2024-07-13-00:00,second,"[0.14174894217207334, 0.11142454160789844, 0.1008462623413258, 0.10155148095909731, 0.10930888575458392, 0.0930888575458392, 0.08674188998589563, 0.09520451339915374, 0.0768688293370945, 0.08321579689703808]",0.0071845762383494,3.30107184751967
SANDUSDT,2024-07-13,2024-07-14-00:00,first,"[0.3015988372093023, 0.1613372093023256, 0.12936046511627908, 0.10392441860465117, 0.08866279069767442, 0.06758720930232558, 0.06031976744186047, 0.0436046511627907, 0.0436046511627907]",0.0054343912079623,2.878451624993655
SANDUSDT,2024-07-13,2024-07-14-00:00,second,"[0.12863372093023256, 0.12645348837209303, 0.1068313953488372, 0.1068313953488372, 0.08357558139534883, 0.09883720930232558, 0.08502906976744186, 0.09084302325581395, 0.07921511627906977, 0.09375]",0.0070846655688575,3.303151064718658
SANDUSDT,2024-07-14,2024-07-15-00:00,first,"[0.2782918149466192, 0.18434163701067616, 0.14163701067615658, 0.1110320284697509, 0.08540925266903915, 0.06761565836298933, 0.042704626334519574, 0.04768683274021352, 0.04128113879003559]",0.0102150095196303,2.8741177237433546
SANDUSDT,2024-07-14,2024-07-15-00:00,second,"[0.11672597864768683, 0.10462633451957296, 0.09822064056939502, 0.11814946619217082, 0.11530249110320284, 0.10177935943060498, 0.08185053380782918, 0.08683274021352314, 0.0804270462633452, 0.09608540925266904]",0.0090008751240188,3.3090432228592066
SANDUSDT,2024-07-15,2024-07-16-00:00,first,"[0.3, 0.16428571428571428, 0.13285714285714287, 0.09571428571428571, 0.08357142857142857, 0.07, 0.05785714285714286, 0.05285714285714286, 0.04285714285714286]",0.0037925376781766,2.884710832213994
SANDUSDT,2024-07-15,2024-07-16-00:00,second,"[0.12142857142857143, 0.11357142857142857, 0.10857142857142857, 0.09357142857142857, 0.11071428571428571, 0.10214285714285715, 0.095, 0.09142857142857143, 0.09142857142857143, 0.07214285714285715]",0.0048362743689147,3.3084246461645725
SANDUSDT,2024-07-16,2024-07-17-00:00,first,"[0.2961672473867596, 0.18397212543554006, 0.11149825783972125, 0.09198606271777003, 0.0808362369337979, 0.07735191637630662, 0.06062717770034843, 0.05574912891986063, 0.041811846689895474]",0.0060384047126369,2.8866197750825084
SANDUSDT,2024-07-16,2024-07-17-00:00,second,"[0.12473867595818815, 0.11916376306620209, 0.10940766550522649, 0.09198606271777003, 0.09477351916376307, 0.09477351916376307, 0.09825783972125436, 0.09616724738675958, 0.089198606271777, 0.08153310104529617]",0.0046492296535922,3.310216926620849
SANDUSDT,2024-07-17,2024-07-18-00:00,first,"[0.30322128851540614, 0.17436974789915966, 0.12675070028011204, 0.08893557422969188, 0.09733893557422969, 0.07282913165266107, 0.05182072829131653, 0.04481792717086835, 0.03991596638655462]",0.0062318417937532,2.8595148484108064
SANDUSDT,2024-07-17,2024-07-18-00:00,second,"[0.11904761904761904, 0.10714285714285714, 0.10994397759103641, 0.10364145658263306, 0.11064425770308123, 0.10504201680672269, 0.09103641456582633, 0.09593837535014006, 0.07282913165266107, 0.08473389355742297]",0.0050819402211933,3.308969402679653
SANDUSDT,2024-07-18,2024-07-19-00:00,first,"[0.2814245810055866, 0.16829608938547486, 0.12220670391061453, 0.09916201117318436, 0.0914804469273743, 0.07332402234636871, 0.07332402234636871, 0.04888268156424581, 0.04189944134078212]",0.008057890473181,2.921746011969239
SANDUSDT,2024-07-18,2024-07-19-00:00,second,"[0.12569832402234637, 0.12011173184357542, 0.08729050279329609, 0.10893854748603352, 0.09008379888268156, 0.10893854748603352, 0.09916201117318436, 0.09217877094972067, 0.08659217877094973, 0.08100558659217877]",0.007345007974107,3.30711312948965
SANDUSDT,2024-07-19,2024-07-20-00:00,first,"[0.28462073764787754, 0.1885873347251218, 0.1301322199025748, 0.09464161447459986, 0.07724425887265135, 0.06332637439109255, 0.06680584551148225, 0.05149617258176757, 0.04314544189283229]",0.0059660239181993,2.8889148956001267
SANDUSDT,2024-07-19,2024-07-20-00:00,second,"[0.10995128740431455, 0.11691022964509394, 0.10438413361169102, 0.10786360473208072, 0.08559498956158663, 0.10020876826722339, 0.09812108559498957, 0.09394572025052192, 0.09324982602644398, 0.08977035490605428]",0.0057757118584752,3.3157209158685013
SANDUSDT,2024-07-20,2024-07-21-00:00,first,"[0.2897930049964311, 0.17915774446823698, 0.1349036402569593, 0.10278372591006424, 0.07423269093504639, 0.06923625981441828, 0.05638829407566024, 0.04782298358315489, 0.04568165596002855]",0.0047099049215617,2.881805291787144
SANDUSDT,2024-07-20,2024-07-21-00:00,second,"[0.1299072091363312, 0.11777301927194861, 0.12134189864382584, 0.10920770877944326, 0.09421841541755889, 0.09207708779443255, 0.08493932905067808, 0.07922912205567452, 0.08422555317630265, 0.08708065667380442]",0.0067185418413512,3.301268907345236
SANDUSDT,2024-07-21,2024-07-22-00:00,first,"[0.3006632277081798, 0.16801768607221812, 0.11348563006632277, 0.10316875460574797, 0.08769344141488578, 0.07221812822402358, 0.061164333087693444, 0.050110537951363304, 0.043478260869565216]",0.0051588137040821,2.8893960320442464
SANDUSDT,2024-07-21,2024-07-22-00:00,second,"[0.12159174649963155, 0.10243183492999262, 0.105379513633014, 0.09653647752394989, 0.10316875460574797, 0.105379513633014, 0.09579955784819455, 0.09874723655121592, 0.0899042004421518, 0.08106116433308769]",0.0053259048563344,3.314502350122706
SANDUSDT,2024-07-22,2024-07-23-00:00,first,"[0.3123229461756374, 0.17351274787535412, 0.11402266288951841, 0.09915014164305949, 0.0821529745042493, 0.059490084985835696, 0.06515580736543909, 0.05311614730878187, 0.04107648725212465]",0.0056960650783192,2.859806271213606
