symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ASTRUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2828096118299446, 0.21811460258780038, 0.12014787430683918, 0.10628465804066543, 0.09149722735674677, 0.059149722735674676, 0.051756007393715345, 0.030499075785582256, 0.03974121996303143]",0.0141586599719666,2.822076112403733
ASTRUSDT,2024-07-01,2024-07-02-00:00,second,"[0.13955637707948243, 0.1044362292051756, 0.10351201478743069, 0.11275415896487985, 0.08872458410351201, 0.08595194085027727, 0.09796672828096119, 0.08502772643253234, 0.08317929759704251, 0.0988909426987061]",0.0093574580710921,3.304177733270492
ASTRUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30440967283072545, 0.1593172119487909, 0.112375533428165, 0.0945945945945946, 0.077524893314367, 0.08463726884779517, 0.05405405405405406, 0.06116642958748222, 0.051920341394025606]",0.0082770920794172,2.9039533166167044
ASTRUSDT,2024-07-02,2024-07-03-00:00,second,"[0.10810810810810811, 0.12446657183499289, 0.12233285917496443, 0.1073968705547653, 0.09246088193456614, 0.0860597439544808, 0.08890469416785206, 0.08748221906116643, 0.0860597439544808, 0.09672830725462304]",0.0077772188235258,3.308174929339523
ASTRUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3084693084693085, 0.1825951825951826, 0.128982128982129, 0.08547008547008547, 0.09168609168609168, 0.05283605283605284, 0.0473970473970474, 0.04895104895104895, 0.053613053613053616]",0.0085215638687784,2.8438461881670296
ASTRUSDT,2024-07-03,2024-07-04-00:00,second,"[0.128982128982129, 0.11577311577311578, 0.08313908313908314, 0.09246309246309246, 0.12043512043512043, 0.09168609168609168, 0.09557109557109557, 0.09013209013209013, 0.07847707847707848, 0.10334110334110334]",0.0103705803979638,3.3041777660028795
ASTRUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2667660208643815, 0.1721311475409836, 0.14754098360655737, 0.10432190760059612, 0.09165424739195231, 0.08047690014903129, 0.04918032786885246, 0.05663189269746647, 0.03129657228017884]",0.0136659163785839,2.9062797766009063
ASTRUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11624441132637854, 0.09985096870342772, 0.10730253353204174, 0.10655737704918032, 0.11251862891207154, 0.07749627421758569, 0.08792846497764531, 0.09016393442622951, 0.09612518628912071, 0.10581222056631892]",0.0087616489363197,3.31222478048498
ASTRUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3251798561151079, 0.16546762589928057, 0.11438848920863309, 0.08633093525179857, 0.07625899280575539, 0.07050359712230216, 0.05539568345323741, 0.0539568345323741, 0.05251798561151079]",0.0082825500174764,2.854019415655449
ASTRUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1223021582733813, 0.09928057553956834, 0.10287769784172662, 0.1, 0.10287769784172662, 0.10215827338129496, 0.0856115107913669, 0.09352517985611511, 0.09064748201438849, 0.10071942446043165]",0.0065292228508796,3.3158900605344117
ASTRUSDT,2024-07-06,2024-07-07-00:00,first,"[0.31635802469135804, 0.13503086419753085, 0.09182098765432099, 0.08950617283950617, 0.09645061728395062, 0.08024691358024691, 0.07716049382716049, 0.06095679012345679, 0.05246913580246913]",0.0181293297734843,2.915113558290292
ASTRUSDT,2024-07-06,2024-07-07-00:00,second,"[0.13117283950617284, 0.0941358024691358, 0.09104938271604938, 0.09645061728395062, 0.08179012345679013, 0.10648148148148148, 0.10185185185185185, 0.10030864197530864, 0.08487654320987655, 0.11188271604938271]",0.0133233898709324,3.3090155129606127
ASTRUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2863036303630363, 0.16584158415841585, 0.14108910891089108, 0.0891089108910891, 0.08085808580858085, 0.08828382838283828, 0.056105610561056105, 0.05528052805280528, 0.03712871287128713]",0.0096205014269325,2.8989576768561967
ASTRUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11386138613861387, 0.10726072607260725, 0.09900990099009901, 0.10396039603960396, 0.10891089108910891, 0.09323432343234324, 0.09818481848184818, 0.08085808580858085, 0.08993399339933994, 0.10478547854785479]",0.0071129675661965,3.3154441944886144
ASTRUSDT,2024-07-08,2024-07-09-00:00,first,"[0.32653061224489793, 0.17201166180758018, 0.11880466472303207, 0.0794460641399417, 0.07507288629737609, 0.06486880466472303, 0.060495626822157436, 0.053206997084548104, 0.04956268221574344]",0.0075253250483605,2.8407554996039406
ASTRUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12682215743440234, 0.11734693877551021, 0.130466472303207, 0.10860058309037901, 0.08236151603498543, 0.07871720116618076, 0.09402332361516035, 0.09037900874635568, 0.09329446064139942, 0.07798833819241982]",0.0085831469468016,3.2974855983139486
ASTRUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2934272300469484, 0.16040688575899845, 0.14162754303599373, 0.1056338028169014, 0.09624413145539906, 0.06807511737089202, 0.051643192488262914, 0.04303599374021909, 0.03990610328638498]",0.0096897354187981,2.8749698260026437
ASTRUSDT,2024-07-09,2024-07-10-00:00,second,"[0.12128325508607199, 0.10328638497652583, 0.09702660406885759, 0.10328638497652583, 0.09937402190923318, 0.10328638497652583, 0.1056338028169014, 0.08215962441314555, 0.08059467918622848, 0.10406885758998435]",0.0079087416459103,3.312871921440088
ASTRUSDT,2024-07-10,2024-07-11-00:00,first,"[0.28281117696867064, 0.1955969517358171, 0.14902624894157493, 0.11515664690939881, 0.06265876375952582, 0.06096528365791702, 0.04826418289585097, 0.04487722269263336, 0.04064352243861134]",0.0137421864255007,2.840396943183866
ASTRUSDT,2024-07-10,2024-07-11-00:00,second,"[0.11769686706181202, 0.10838272650296359, 0.10414902624894158, 0.08128704487722269, 0.08044030482641829, 0.10922946655376799, 0.09568162574089754, 0.09398814563928874, 0.09314140558848434, 0.11600338696020322]",0.0110145327982252,3.3104135374186234
ASTRUSDT,2024-07-11,2024-07-12-00:00,first,"[0.28690807799442897, 0.16225626740947074, 0.12534818941504178, 0.10584958217270195, 0.10793871866295264, 0.06615598885793872, 0.0584958217270195, 0.04944289693593315, 0.037604456824512536]",0.0085800820746773,2.8989136215593176
ASTRUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12116991643454039, 0.10027855153203342, 0.08774373259052924, 0.09401114206128133, 0.0947075208913649, 0.10724233983286909, 0.0947075208913649, 0.10167130919220056, 0.10724233983286909, 0.09122562674094707]",0.0101216835672789,3.3157636476111896
ASTRUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2591928251121076, 0.2179372197309417, 0.14618834080717488, 0.11838565022421525, 0.08699551569506726, 0.054708520179372194, 0.04304932735426009, 0.03856502242152467, 0.03497757847533632]",0.0205301048306081,2.8353925976598617
ASTRUSDT,2024-07-12,2024-07-13-00:00,second,"[0.13721973094170403, 0.08878923766816144, 0.10493273542600896, 0.10224215246636771, 0.08520179372197309, 0.08789237668161436, 0.07982062780269059, 0.1147982062780269, 0.08699551569506726, 0.11210762331838565]",0.013819390122788,3.302109175730046
ASTRUSDT,2024-07-13,2024-07-14-00:00,first,"[0.2334152334152334, 0.14250614250614252, 0.12039312039312039, 0.10073710073710074, 0.1285831285831286, 0.11302211302211303, 0.0819000819000819, 0.042588042588042586, 0.036855036855036855]",0.0273805396840984,2.9928727474999195
ASTRUSDT,2024-07-13,2024-07-14-00:00,second,"[0.13022113022113022, 0.10155610155610155, 0.10237510237510238, 0.11056511056511056, 0.09664209664209664, 0.09172809172809172, 0.07862407862407862, 0.10155610155610155, 0.08681408681408681, 0.09991809991809991]",0.0085804544210612,3.3096019726356163
ASTRUSDT,2024-07-14,2024-07-15-00:00,first,"[0.3025676613462873, 0.14781401804302569, 0.11311589174184594, 0.09784871616932686, 0.09576682859125607, 0.0777238029146426, 0.05829285218598196, 0.06037473976405274, 0.046495489243580844]",0.0089111301953576,2.9132156234658617
ASTRUSDT,2024-07-14,2024-07-15-00:00,second,"[0.11589174184594032, 0.10340041637751561, 0.10062456627342123, 0.10201249132546843, 0.10825815405968078, 0.11172796668979876, 0.10270645385149202, 0.09021512838306732, 0.07564191533657183, 0.08952116585704371]",0.0073712429094769,3.312381987411963
ASTRUSDT,2024-07-15,2024-07-16-00:00,first,"[0.34129213483146065, 0.175561797752809, 0.12780898876404495, 0.10042134831460674, 0.06530898876404495, 0.054775280898876406, 0.047050561797752806, 0.03932584269662921, 0.04845505617977528]",0.010964731610861,2.7715786872786894
ASTRUSDT,2024-07-15,2024-07-16-00:00,second,"[0.12359550561797752, 0.12008426966292135, 0.11095505617977527, 0.10955056179775281, 0.11867977528089887, 0.08146067415730338, 0.08707865168539326, 0.07584269662921349, 0.0877808988764045, 0.08497191011235955]",0.0072094760656769,3.3002692810638368
ASTRUSDT,2024-07-16,2024-07-17-00:00,first,"[0.2925608011444921, 0.17525035765379113, 0.1402002861230329, 0.09728183118741059, 0.0765379113018598, 0.06151645207439199, 0.06223175965665236, 0.05150214592274678, 0.04291845493562232]",0.0044939564107596,2.879405688426987
ASTRUSDT,2024-07-16,2024-07-17-00:00,second,"[0.11301859799713877, 0.10801144492131616, 0.10872675250357654, 0.09656652360515021, 0.10801144492131616, 0.08869814020028613, 0.09585121602288985, 0.09227467811158799, 0.09585121602288985, 0.09298998569384835]",0.0056752415631519,3.3172179913644224
ASTRUSDT,2024-07-17,2024-07-18-00:00,first,"[0.2677916360968452, 0.1995597945707997, 0.123991195891416, 0.10344827586206896, 0.07703595011005136, 0.055025678650036686, 0.06089508437270726, 0.05796038151137197, 0.05429200293470286]",0.0107227349338155,2.912358064727758
ASTRUSDT,2024-07-17,2024-07-18-00:00,second,"[0.1269258987527513, 0.10564930300807043, 0.11005135730007337, 0.09391049156272928, 0.10051357300073367, 0.09391049156272928, 0.09611151870873075, 0.08143800440205429, 0.08950843727072634, 0.10198092443140132]",0.0060681196349716,3.312016346301667
ASTRUSDT,2024-07-18,2024-07-19-00:00,first,"[0.3020439061317184, 0.1968205904617714, 0.11884935654806965, 0.0991672975018925, 0.07494322482967448, 0.04769114307342922, 0.04769114307342922, 0.0696442089326268, 0.04314912944738834]",0.009442713967313,2.841303291571573
ASTRUSDT,2024-07-18,2024-07-19-00:00,second,"[0.12112036336109008, 0.11809235427706283, 0.0984102952308857, 0.10522331566994701, 0.0991672975018925, 0.10900832702498107, 0.10068130204390613, 0.08705526116578349, 0.07267221801665405, 0.08856926570779712]",0.0059493344412673,3.307692971097997
ASTRUSDT,2024-07-19,2024-07-20-00:00,first,"[0.30853563038371185, 0.18637431480031325, 0.15974941268598278, 0.08848864526233359, 0.07752545027407988, 0.050117462803445575, 0.04306969459671104, 0.04620203602192639, 0.039937353171495694]",0.0116887481204545,2.795785754861035
ASTRUSDT,2024-07-19,2024-07-20-00:00,second,"[0.13469068128425998, 0.10649960845732184, 0.11198120595144871, 0.08300704776820673, 0.09318715740015662, 0.0971025841816758, 0.09005481597494126, 0.08692247454972592, 0.07987470634299139, 0.11667971808927173]",0.0100557668088504,3.3031220412322044
ASTRUSDT,2024-07-20,2024-07-21-00:00,first,"[0.3045414069456812, 0.18076580587711488, 0.14158504007123776, 0.1006233303650935, 0.05699020480854853, 0.06856634016028496, 0.05699020480854853, 0.051647373107747106, 0.03829029385574354]",0.0068133289140324,2.8383673150490485
ASTRUSDT,2024-07-20,2024-07-21-00:00,second,"[0.14069456812110417, 0.1006233303650935, 0.10507569011576136, 0.08281389136242208, 0.11130899376669635, 0.0917186108637578, 0.10774710596616206, 0.07658058771148708, 0.07836153161175423, 0.10507569011576136]",0.013293359852907,3.2989241331622563
ASTRUSDT,2024-07-21,2024-07-22-00:00,first,"[0.34168987929433614, 0.16248839368616527, 0.10863509749303621, 0.09006499535747446, 0.08449396471680594, 0.056638811513463325, 0.051996285979572884, 0.04642525533890436, 0.057567316620241414]",0.012840539635356,2.816343752278271
ASTRUSDT,2024-07-21,2024-07-22-00:00,second,"[0.1309192200557103, 0.11234911792014857, 0.09006499535747446, 0.09749303621169916, 0.0872794800371402, 0.07428040854224698, 0.09656453110492108, 0.06778087279480037, 0.09377901578458682, 0.14948932219127206]",0.0170261358240039,3.283209203333868
ASTRUSDT,2024-07-22,2024-07-23-00:00,first,"[0.2846497764530551, 0.1706408345752608, 0.13934426229508196, 0.09985096870342772, 0.08494783904619971, 0.06557377049180328, 0.06408345752608048, 0.040983606557377046, 0.04992548435171386]",0.0074161286044801,2.898125984316461
ASTRUSDT,2024-07-22,2024-07-23-00:00,second,"[0.12444113263785395, 0.10283159463487332, 0.11177347242921014, 0.10283159463487332, 0.09016393442622951, 0.08867362146050671, 0.09090909090909091, 0.10804769001490314, 0.08718330849478391, 0.09314456035767511]",0.0067113493019915,3.312514398047388
ASTRUSDT,2024-07-23,2024-07-24-00:00,first,"[0.28100470957613816, 0.18759811616954475, 0.1271585557299843, 0.0989010989010989, 0.09733124018838304, 0.07456828885400314, 0.05416012558869702, 0.04395604395604396, 0.03532182103610675]",0.0092198345539418,2.878731772646043
