symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SYNUSDT,2024-07-01,2024-07-02-00:00,first,"[0.31533477321814257, 0.1583873290136789, 0.1238300935925126, 0.08783297336213103, 0.09935205183585313, 0.07127429805615551, 0.06047516198704104, 0.04607631389488841, 0.037437005039596835]",0.0091747348393969,2.856833352410339
SYNUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11231101511879049, 0.1101511879049676, 0.1079913606911447, 0.09503239740820735, 0.10007199424046076, 0.1101511879049676, 0.0964722822174226, 0.09071274298056156, 0.08351331893448524, 0.09359251259899208]",0.0051054825578579,3.315694170190496
SYNUSDT,2024-07-02,2024-07-03-00:00,first,"[0.3097412480974125, 0.17427701674277016, 0.1202435312024353, 0.0867579908675799, 0.09056316590563165, 0.07990867579908675, 0.04946727549467275, 0.0578386605783866, 0.03120243531202435]",0.0088313770202037,2.850011508462499
SYNUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12252663622526636, 0.12557077625570776, 0.1111111111111111, 0.0989345509893455, 0.1050228310502283, 0.1035007610350076, 0.0821917808219178, 0.08295281582952815, 0.0776255707762557, 0.09056316590563165]",0.0067843240890826,3.303779281926816
SYNUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3045489591364688, 0.16114109483423283, 0.1164225134926754, 0.09791827293754819, 0.08249807247494217, 0.07324595219737856, 0.06168080185042406, 0.047031611410948346, 0.05551272166538165]",0.0061305107496679,2.896250198256284
SYNUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1295296838858905, 0.1156515034695451, 0.09329221279876639, 0.08249807247494217, 0.09560524286815729, 0.09560524286815729, 0.09483423284502698, 0.07632999228989977, 0.1133384734001542, 0.10331534309946029]",0.01143154465521,3.305623049071128
SYNUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31207801950487624, 0.16429107276819205, 0.11477869467366841, 0.0900225056264066, 0.09602400600150038, 0.06976744186046512, 0.058514628657164294, 0.05251312828207052, 0.042010502625656414]",0.0072432718975087,2.87113373610921
SYNUSDT,2024-07-04,2024-07-05-00:00,second,"[0.1207801950487622, 0.1110277569392348, 0.10652663165791448, 0.10502625656414104, 0.09452363090772693, 0.0967741935483871, 0.0900225056264066, 0.08777194298574643, 0.09527381845461365, 0.09227306826706677]",0.0033748123232508,3.314911329017586
SYNUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30629978276611153, 0.1730629978276611, 0.12527154236060825, 0.08761766835626358, 0.08254887762490949, 0.06806661839246922, 0.05937726285300507, 0.05430847212165098, 0.04344677769732078]",0.0032514041651482,2.8716680766379348
SYNUSDT,2024-07-05,2024-07-06-00:00,second,"[0.11296162201303403, 0.11803041274438812, 0.09123823316437364, 0.11368573497465605, 0.09558291093410572, 0.10716871832005793, 0.09920347574221579, 0.10209992758870384, 0.08110065170166546, 0.07892831281679942]",0.0083129289753087,3.309933329230889
