symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SAGAUSDT,2024-07-01,2024-07-02-00:00,first,"[0.30893736805066857, 0.18578465869106264, 0.11259676284306826, 0.09078114004222379, 0.09148486980999296, 0.06192821956368754, 0.05207600281491907, 0.055594651653764954, 0.04081632653061224]",0.0076325611090712,2.849994398340637
SAGAUSDT,2024-07-01,2024-07-02-00:00,second,"[0.1175228712174525, 0.10907811400422238, 0.10063335679099226, 0.10907811400422238, 0.09500351864883885, 0.07881773399014778, 0.11189303307529909, 0.09781843771991555, 0.08022519352568613, 0.09992962702322308]",0.0091331148962737,3.310954461978157
SAGAUSDT,2024-07-02,2024-07-03-00:00,first,"[0.33798882681564246, 0.1808659217877095, 0.10614525139664804, 0.09078212290502793, 0.07192737430167598, 0.057960893854748605, 0.05656424581005587, 0.055167597765363126, 0.04259776536312849]",0.0101663487114825,2.803078846313493
SAGAUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12849162011173185, 0.11033519553072625, 0.10684357541899442, 0.10684357541899442, 0.0914804469273743, 0.09986033519553073, 0.08729050279329609, 0.0893854748603352, 0.08030726256983241, 0.09916201117318436]",0.0057348250423172,3.3095476663968206
SAGAUSDT,2024-07-03,2024-07-04-00:00,first,"[0.29497907949790797, 0.18270571827057183, 0.11506276150627615, 0.10948396094839609, 0.08368200836820083, 0.060669456066945605, 0.046722454672245464, 0.05578800557880056, 0.05090655509065551]",0.0074386038082679,2.8782092382968427
SAGAUSDT,2024-07-03,2024-07-04-00:00,second,"[0.1401673640167364, 0.10739191073919108, 0.10320781032078104, 0.09762900976290098, 0.09205020920502092, 0.0899581589958159, 0.09832635983263599, 0.09623430962343096, 0.08089260808926081, 0.09414225941422594]",0.0080933894359633,3.3066782667600965
SAGAUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31758165392633775, 0.17095205003474634, 0.12856150104239056, 0.10840861709520501, 0.0778318276580959, 0.06184850590687978, 0.05142460041695622, 0.043085476025017375, 0.04030576789437109]",0.0070384503963546,2.8265363933786523
SAGAUSDT,2024-07-04,2024-07-05-00:00,second,"[0.10979847116052814, 0.08686587908269632, 0.11118832522585129, 0.10423905489923559, 0.10910354412786658, 0.10701876302988186, 0.0945100764419736, 0.09381514940931203, 0.08895066018068103, 0.0945100764419736]",0.0073991054185873,3.3163878636645108
SAGAUSDT,2024-07-05,2024-07-06-00:00,first,"[0.30486111111111114, 0.17847222222222223, 0.12638888888888888, 0.1076388888888889, 0.07083333333333333, 0.06875, 0.05, 0.052083333333333336, 0.04097222222222222]",0.0046944728956513,2.852544132152676
SAGAUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1284722222222222, 0.11041666666666666, 0.11736111111111111, 0.10208333333333333, 0.10069444444444445, 0.09444444444444444, 0.08888888888888889, 0.08680555555555555, 0.08611111111111111, 0.08472222222222223]",0.0035437615815618,3.30801315381302
SAGAUSDT,2024-07-06,2024-07-07-00:00,first,"[0.31897150799166085, 0.18693537178596248, 0.11535788742182071, 0.08686587908269632, 0.06949270326615706, 0.0660180681028492, 0.05211952744961779, 0.05211952744961779, 0.05211952744961779]",0.0080254815442533,2.8363353301999883
SAGAUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11674774148714386, 0.11535788742182071, 0.11188325225851285, 0.11535788742182071, 0.09728978457261987, 0.0847810979847116, 0.08895066018068103, 0.0917303683113273, 0.09312022237665045, 0.0847810979847116]",0.0044972824595286,3.3104370173763225
SAGAUSDT,2024-07-07,2024-07-08-00:00,first,"[0.2652777777777778, 0.16111111111111112, 0.12777777777777777, 0.11805555555555555, 0.1, 0.06875, 0.05138888888888889, 0.05277777777777778, 0.05486111111111111]",0.0127412053154603,2.94693817479011
SAGAUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13472222222222222, 0.1111111111111111, 0.09236111111111112, 0.11597222222222223, 0.10694444444444444, 0.09652777777777778, 0.09583333333333334, 0.08263888888888889, 0.08402777777777778, 0.0798611111111111]",0.0071560910687532,3.303093235118182
SAGAUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3025676613462873, 0.20194309507286606, 0.1325468424705066, 0.09923664122137404, 0.061068702290076333, 0.06176266481609993, 0.04371963913948647, 0.041637751561415685, 0.055517002081887576]",0.0104630549547172,2.8194443675673404
SAGAUSDT,2024-07-08,2024-07-09-00:00,second,"[0.12421929215822346, 0.12005551700208189, 0.10756419153365718, 0.09715475364330327, 0.09923664122137404, 0.10062456627342123, 0.08535739070090215, 0.08327550312283137, 0.08743927827897294, 0.09507286606523248]",0.0049456563269014,3.3096729038187016
SAGAUSDT,2024-07-09,2024-07-10-00:00,first,"[0.31158917418459403, 0.16169326856349758, 0.1325468424705066, 0.08119361554476058, 0.07633587786259542, 0.07147814018043026, 0.05759888965995836, 0.05829285218598196, 0.049271339347675226]",0.0074117363240527,2.875368347699428
SAGAUSDT,2024-07-09,2024-07-10-00:00,second,"[0.10895211658570438, 0.12074947952810548, 0.1193615544760583, 0.11034004163775156, 0.10687022900763359, 0.09993060374739764, 0.0784177654406662, 0.0777238029146426, 0.10062456627342123, 0.07702984038861901]",0.009255964075516,3.3031815915364824
SAGAUSDT,2024-07-10,2024-07-11-00:00,first,"[0.3199167244968772, 0.15475364330326163, 0.11103400416377515, 0.08327550312283137, 0.08327550312283137, 0.07564191533657183, 0.0652324774462179, 0.054823039555863984, 0.0520471894517696]",0.0108615240182598,2.882166476038912
SAGAUSDT,2024-07-10,2024-07-11-00:00,second,"[0.13324080499653018, 0.12144344205412907, 0.12699514226231784, 0.09507286606523248, 0.09576682859125607, 0.0936849410131853, 0.0798056904927134, 0.0916030534351145, 0.08188757807078417, 0.08049965301873699]",0.0081079164937085,3.2970227353785253
SAGAUSDT,2024-07-11,2024-07-12-00:00,first,"[0.2972222222222222, 0.17430555555555555, 0.13055555555555556, 0.09027777777777778, 0.08888888888888889, 0.06736111111111111, 0.06180555555555556, 0.049305555555555554, 0.04027777777777778]",0.0043449759659747,2.8777540780791044
SAGAUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11458333333333333, 0.1, 0.12291666666666666, 0.11666666666666667, 0.09861111111111111, 0.09791666666666667, 0.09861111111111111, 0.08541666666666667, 0.07916666666666666, 0.08611111111111111]",0.0068043678685407,3.308525397831888
SAGAUSDT,2024-07-12,2024-07-13-00:00,first,"[0.2782789729354615, 0.18875780707841777, 0.13324080499653018, 0.10270645385149202, 0.08605135322692574, 0.07494795281054822, 0.05829285218598196, 0.040249826509368494, 0.03747397640527411]",0.0093193850715407,2.8800424764208743
SAGAUSDT,2024-07-12,2024-07-13-00:00,second,"[0.11172796668979876, 0.10478834142956281, 0.1054823039555864, 0.09854267869535045, 0.08743927827897294, 0.09507286606523248, 0.09576682859125607, 0.10131852879944483, 0.09299097848716169, 0.10687022900763359]",0.0081304868392605,3.3183748761258665
