symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALICEUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3128834355828221, 0.16717791411042945, 0.12116564417177914, 0.08588957055214724, 0.0897239263803681, 0.07515337423312883, 0.054447852760736194, 0.046012269938650305, 0.04754601226993865]",0.007198050347414,2.8636708527064973
ALICEUSDT,2024-07-01,2024-07-02-00:00,second,"[0.11196319018404909, 0.1142638036809816, 0.10659509202453987, 0.09739263803680982, 0.10429447852760736, 0.09432515337423313, 0.0950920245398773, 0.0789877300613497, 0.08742331288343558, 0.10966257668711657]",0.0061484979839437,3.3133512757014123
ALICEUSDT,2024-07-02,2024-07-03-00:00,first,"[0.30625931445603577, 0.146795827123696, 0.12518628912071536, 0.10879284649776454, 0.09687034277198212, 0.06855439642324888, 0.05290611028315946, 0.043219076005961254, 0.05141579731743666]",0.0094032700150961,2.8843289105069934
ALICEUSDT,2024-07-02,2024-07-03-00:00,second,"[0.12444113263785395, 0.10655737704918032, 0.12295081967213115, 0.08643815201192251, 0.09761549925484352, 0.10804769001490314, 0.09314456035767511, 0.09090909090909091, 0.08494783904619971, 0.08494783904619971]",0.0061637481119328,3.3077946461879635
ALICEUSDT,2024-07-03,2024-07-04-00:00,first,"[0.33816425120772947, 0.15861513687600645, 0.11191626409017713, 0.10386473429951691, 0.08454106280193237, 0.06682769726247988, 0.06521739130434782, 0.03784219001610306, 0.033011272141706925]",0.0125942750924838,2.8035012605397838
ALICEUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11513687600644122, 0.12640901771336555, 0.11352657004830918, 0.10064412238325282, 0.11191626409017713, 0.07809983896940419, 0.09420289855072464, 0.07729468599033816, 0.0748792270531401, 0.10789049919484701]",0.0105106714152101,3.3000050274460198
ALICEUSDT,2024-07-04,2024-07-05-00:00,first,"[0.31860970311368575, 0.17451122375090514, 0.11006517016654598, 0.10137581462708183, 0.0774800868935554, 0.06517016654598118, 0.0499637943519189, 0.05865314989138305, 0.044170890658942794]",0.0065658081139403,2.8478741647538737
ALICEUSDT,2024-07-04,2024-07-05-00:00,second,"[0.12889210716871832, 0.11585807385952208, 0.11006517016654598, 0.09485879797248371, 0.09847936278059377, 0.08979000724112962, 0.10282404055032585, 0.08399710354815351, 0.08110065170166546, 0.0941346850108617]",0.0062022235810599,3.3079717654416423
ALICEUSDT,2024-07-05,2024-07-06-00:00,first,"[0.2776223776223776, 0.1902097902097902, 0.13636363636363635, 0.09020979020979021, 0.08181818181818182, 0.05804195804195804, 0.05874125874125874, 0.057342657342657345, 0.04965034965034965]",0.0086694827618944,2.899398290696098
ALICEUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12307692307692308, 0.12307692307692308, 0.1006993006993007, 0.0958041958041958, 0.10139860139860139, 0.106993006993007, 0.0965034965034965, 0.08951048951048951, 0.08251748251748252, 0.08041958041958042]",0.0054238810383151,3.3080607645074003
ALICEUSDT,2024-07-06,2024-07-07-00:00,first,"[0.32216678545972915, 0.17890235210263722, 0.11404133998574484, 0.09764789736279401, 0.08339272986457591, 0.05915894511760513, 0.042052744119743406, 0.05131860299358518, 0.05131860299358518]",0.0076943208874458,2.827768075719705
ALICEUSDT,2024-07-06,2024-07-07-00:00,second,"[0.12188168210976479, 0.11546685673556664, 0.14255167498218105, 0.08196721311475409, 0.09693513898788311, 0.07911617961511047, 0.09123307198859587, 0.08695652173913043, 0.08909479686386315, 0.0947968638631504]",0.0097667195816053,3.2966287757379718
ALICEUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3211845102505695, 0.18223234624145787, 0.13439635535307518, 0.0774487471526196, 0.06681852695520121, 0.06454062262718299, 0.05239179954441914, 0.051632498101746395, 0.04935459377372817]",0.0088511776410129,2.822724937285429
ALICEUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11769172361427487, 0.1275626423690205, 0.10326499620349279, 0.1070615034168565, 0.0812452543659833, 0.0926347760060744, 0.09339407744874716, 0.10478359908883828, 0.08428246013667426, 0.08807896735003796]",0.0067874097849305,3.3077785554941883
