symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ETHUSDT,2024-07-01,2024-07-02-00:00,first,"[0.2761970853573907, 0.20194309507286606, 0.13462873004857737, 0.10964607911172797, 0.0916030534351145, 0.05829285218598196, 0.04718945176960444, 0.040249826509368494, 0.040249826509368494]",0.0134888228774718,2.853823579739272
ETHUSDT,2024-07-01,2024-07-02-00:00,second,"[0.12491325468424705, 0.11242192921582235, 0.10131852879944483, 0.12352532963219987, 0.09576682859125607, 0.0916030534351145, 0.09090909090909091, 0.08396946564885496, 0.08674531575294935, 0.08882720333102012]",0.0056519213523868,3.307494111222459
ETHUSDT,2024-07-02,2024-07-03-00:00,first,"[0.32061068702290074, 0.2130464954892436, 0.11450381679389313, 0.08535739070090215, 0.07078417765440666, 0.0520471894517696, 0.054823039555863984, 0.040249826509368494, 0.048577376821651634]",0.0131901809007685,2.7829977160470785
ETHUSDT,2024-07-02,2024-07-03-00:00,second,"[0.11658570437196392, 0.11242192921582235, 0.11727966689798751, 0.09576682859125607, 0.11866759195003469, 0.08327550312283137, 0.08466342817487855, 0.10825815405968078, 0.08188757807078417, 0.08119361554476058]",0.0089447444730023,3.3047720857397254
ETHUSDT,2024-07-03,2024-07-04-00:00,first,"[0.3004857737682165, 0.17626648160999306, 0.13462873004857737, 0.09576682859125607, 0.07009021512838307, 0.061068702290076333, 0.06662040249826509, 0.04996530187369882, 0.04510756419153366]",0.0041097047811483,2.869294398762928
ETHUSDT,2024-07-03,2024-07-04-00:00,second,"[0.11519777931991672, 0.12838306731436502, 0.11450381679389313, 0.10340041637751561, 0.1040943789035392, 0.09923664122137404, 0.08605135322692574, 0.08813324080499653, 0.08813324080499653, 0.07286606523247745]",0.0054168101952679,3.303897071447984
ETHUSDT,2024-07-04,2024-07-05-00:00,first,"[0.3004857737682165, 0.18181818181818182, 0.11380985426786953, 0.10062456627342123, 0.07286606523247745, 0.06384455239417071, 0.06870229007633588, 0.055517002081887576, 0.04233171408743928]",0.0054480663913379,2.8774543182514933
ETHUSDT,2024-07-04,2024-07-05-00:00,second,"[0.11519777931991672, 0.12005551700208189, 0.10340041637751561, 0.09021512838306732, 0.11589174184594032, 0.09437890353920889, 0.08882720333102012, 0.09507286606523248, 0.0916030534351145, 0.08535739070090215]",0.0061725736935956,3.3115885405368912
ETHUSDT,2024-07-05,2024-07-06-00:00,first,"[0.32130464954892435, 0.17765440666204024, 0.10478834142956281, 0.08258154059680778, 0.08327550312283137, 0.06176266481609993, 0.054823039555863984, 0.055517002081887576, 0.05829285218598196]",0.0095181999614048,2.854297210070203
ETHUSDT,2024-07-05,2024-07-06-00:00,second,"[0.1325468424705066, 0.11658570437196392, 0.11242192921582235, 0.09437890353920889, 0.10825815405968078, 0.08743927827897294, 0.08674531575294935, 0.09021512838306732, 0.0916030534351145, 0.0798056904927134]",0.0062293113393403,3.304422193073502
ETHUSDT,2024-07-06,2024-07-07-00:00,first,"[0.30881332408049966, 0.2102706453851492, 0.13462873004857737, 0.0922970159611381, 0.07078417765440666, 0.061068702290076333, 0.0395558639833449, 0.04302567661346287, 0.0395558639833449]",0.0114783795969475,2.783969296452937
ETHUSDT,2024-07-06,2024-07-07-00:00,second,"[0.10270645385149202, 0.12352532963219987, 0.09923664122137404, 0.11242192921582235, 0.09923664122137404, 0.0936849410131853, 0.0936849410131853, 0.09299097848716169, 0.09576682859125607, 0.08674531575294935]",0.0061243056729731,3.3146768790545216
ETHUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3324080499653019, 0.19986120749479527, 0.11450381679389313, 0.07564191533657183, 0.06037473976405274, 0.06800832755031229, 0.05065926439972242, 0.04996530187369882, 0.048577376821651634]",0.0131176504269133,2.786406102322821
ETHUSDT,2024-07-07,2024-07-08-00:00,second,"[0.13948646773074255, 0.11034004163775156, 0.10131852879944483, 0.11311589174184594, 0.10895211658570438, 0.08882720333102012, 0.0791117279666898, 0.08743927827897294, 0.08674531575294935, 0.08466342817487855]",0.0074474889925746,3.3007782600980557
ETHUSDT,2024-07-08,2024-07-09-00:00,first,"[0.29909784871616935, 0.19569743233865372, 0.10825815405968078, 0.10131852879944483, 0.07356002775850104, 0.062456627342123525, 0.06453851492019431, 0.0527411519777932, 0.04233171408743928]",0.0071444192327289,2.8622566413528743
ETHUSDT,2024-07-08,2024-07-09-00:00,second,"[0.11311589174184594, 0.10131852879944483, 0.11034004163775156, 0.09576682859125607, 0.10340041637751561, 0.08535739070090215, 0.09784871616932686, 0.09784871616932686, 0.10201249132546843, 0.09299097848716169]",0.007803505640854,3.3176787000109145
ETHUSDT,2024-07-09,2024-07-10-00:00,first,"[0.2782789729354615, 0.2102706453851492, 0.12907702984038863, 0.09923664122137404, 0.0784177654406662, 0.062456627342123525, 0.05065926439972242, 0.04441360166551006, 0.04718945176960444]",0.0093502819964007,2.8618974005689304
ETHUSDT,2024-07-09,2024-07-10-00:00,second,"[0.10062456627342123, 0.12213740458015267, 0.1040943789035392, 0.10131852879944483, 0.10340041637751561, 0.10478834142956281, 0.08535739070090215, 0.09784871616932686, 0.08882720333102012, 0.0916030534351145]",0.0069620397878154,3.3151271768087405
ETHUSDT,2024-07-10,2024-07-11-00:00,first,"[0.33587786259541985, 0.20541290770298404, 0.10617626648161, 0.08605135322692574, 0.0652324774462179, 0.05829285218598196, 0.05135322692574601, 0.04371963913948647, 0.047883414295628035]",0.0147323198474876,2.7690023836633904
ETHUSDT,2024-07-10,2024-07-11-00:00,second,"[0.11311589174184594, 0.11866759195003469, 0.11034004163775156, 0.11311589174184594, 0.10687022900763359, 0.08396946564885496, 0.09299097848716169, 0.08258154059680778, 0.08743927827897294, 0.09090909090909091]",0.0055112256554121,3.309642214824536
ETHUSDT,2024-07-11,2024-07-12-00:00,first,"[0.32685634975711314, 0.21651630811936157, 0.10340041637751561, 0.08396946564885496, 0.07217210270645386, 0.05968077723802915, 0.046495489243580844, 0.04233171408743928, 0.048577376821651634]",0.0153491754261752,2.7711856207015075
ETHUSDT,2024-07-11,2024-07-12-00:00,second,"[0.11866759195003469, 0.12283136710617627, 0.12005551700208189, 0.1040943789035392, 0.10201249132546843, 0.09646079111727966, 0.09299097848716169, 0.09021512838306732, 0.07702984038861901, 0.07564191533657183]",0.0043759141506164,3.303199441170019
ETHUSDT,2024-07-12,2024-07-13-00:00,first,"[0.30811936155447606, 0.18875780707841777, 0.14226231783483692, 0.08327550312283137, 0.08258154059680778, 0.0659264399722415, 0.040943789035392086, 0.049271339347675226, 0.0388619014573213]",0.0089955088197669,2.816816947025081
ETHUSDT,2024-07-12,2024-07-13-00:00,second,"[0.11727966689798751, 0.11866759195003469, 0.09784871616932686, 0.10201249132546843, 0.11658570437196392, 0.10478834142956281, 0.0936849410131853, 0.08466342817487855, 0.09090909090909091, 0.07356002775850104]",0.0065630677668963,3.3071527013746707
ETHUSDT,2024-07-13,2024-07-14-00:00,first,"[0.32269257460097156, 0.1734906315058987, 0.10478834142956281, 0.0916030534351145, 0.07494795281054822, 0.07147814018043026, 0.04996530187369882, 0.06037473976405274, 0.05065926439972242]",0.0089595379205613,2.8526215157880466
ETHUSDT,2024-07-13,2024-07-14-00:00,second,"[0.11658570437196392, 0.12074947952810548, 0.10617626648161, 0.11589174184594032, 0.09784871616932686, 0.09507286606523248, 0.0922970159611381, 0.09437890353920889, 0.09299097848716169, 0.06800832755031229]",0.0055738793826871,3.3055592595156145
ETHUSDT,2024-07-14,2024-07-15-00:00,first,"[0.31228313671061764, 0.1984732824427481, 0.13324080499653018, 0.08396946564885496, 0.062456627342123525, 0.07702984038861901, 0.0520471894517696, 0.046495489243580844, 0.034004163775156145]",0.0115600630177642,2.803349353027618
ETHUSDT,2024-07-14,2024-07-15-00:00,second,"[0.11589174184594032, 0.10687022900763359, 0.11034004163775156, 0.10340041637751561, 0.10478834142956281, 0.0922970159611381, 0.09923664122137404, 0.08743927827897294, 0.09299097848716169, 0.08674531575294935]",0.0038058951672243,3.3155487341696106
ETHUSDT,2024-07-15,2024-07-16-00:00,first,"[0.27203331020124916, 0.19014573213046496, 0.13740458015267176, 0.1311589174184594, 0.07494795281054822, 0.07217210270645386, 0.04371963913948647, 0.03747397640527411, 0.040943789035392086]",0.014665452023422,2.8617057237778774
ETHUSDT,2024-07-15,2024-07-16-00:00,second,"[0.1193615544760583, 0.1054823039555864, 0.09923664122137404, 0.10201249132546843, 0.10687022900763359, 0.10062456627342123, 0.10131852879944483, 0.09576682859125607, 0.08258154059680778, 0.08674531575294935]",0.0051231906488942,3.315002426510697
ETHUSDT,2024-07-16,2024-07-17-00:00,first,"[0.23178348369188065, 0.16863289382373353, 0.13671061762664816, 0.11727966689798751, 0.10964607911172797, 0.08049965301873699, 0.05759888965995836, 0.05759888965995836, 0.040249826509368494]",0.0183567996829073,2.980209164106113
ETHUSDT,2024-07-16,2024-07-17-00:00,second,"[0.1304649548924358, 0.1040943789035392, 0.10478834142956281, 0.09715475364330327, 0.10270645385149202, 0.1040943789035392, 0.09437890353920889, 0.08952116585704371, 0.08258154059680778, 0.09021512838306732]",0.0053646050124464,3.311216494376956
ETHUSDT,2024-07-17,2024-07-18-00:00,first,"[0.24427480916030533, 0.1596113809854268, 0.14156835530881332, 0.11589174184594032, 0.1054823039555864, 0.07009021512838307, 0.07564191533657183, 0.04996530187369882, 0.03747397640527411]",0.0183790665117808,2.9652134081653085
ETHUSDT,2024-07-17,2024-07-18-00:00,second,"[0.11727966689798751, 0.11172796668979876, 0.10478834142956281, 0.09646079111727966, 0.10756419153365718, 0.09507286606523248, 0.09854267869535045, 0.09507286606523248, 0.0922970159611381, 0.08119361554476058]",0.0043743542712595,3.3147369466937837
ETHUSDT,2024-07-18,2024-07-19-00:00,first,"[0.28036086051353226, 0.2109646079111728, 0.14781401804302569, 0.1040943789035392, 0.07217210270645386, 0.06176266481609993, 0.04233171408743928, 0.03539208882720333, 0.04510756419153366]",0.0144295547079333,2.822617326821191
ETHUSDT,2024-07-18,2024-07-19-00:00,second,"[0.09576682859125607, 0.11380985426786953, 0.11727966689798751, 0.10617626648161, 0.11589174184594032, 0.0936849410131853, 0.09021512838306732, 0.08743927827897294, 0.08813324080499653, 0.0916030534351145]",0.0066114604650096,3.312659855475569
ETHUSDT,2024-07-19,2024-07-20-00:00,first,"[0.32199861207494795, 0.19777931991672448, 0.12907702984038863, 0.08535739070090215, 0.05968077723802915, 0.05968077723802915, 0.05829285218598196, 0.04441360166551006, 0.04371963913948647]",0.0104657501583097,2.794534007860705
ETHUSDT,2024-07-19,2024-07-20-00:00,second,"[0.12838306731436502, 0.1193615544760583, 0.08882720333102012, 0.10131852879944483, 0.10964607911172797, 0.0922970159611381, 0.09854267869535045, 0.09021512838306732, 0.08743927827897294, 0.08396946564885496]",0.0057362139084897,3.3081363381005064
ETHUSDT,2024-07-20,2024-07-21-00:00,first,"[0.3060374739764053, 0.1873698820263706, 0.1325468424705066, 0.10062456627342123, 0.06731436502428868, 0.05829285218598196, 0.05412907702984039, 0.04233171408743928, 0.05135322692574601]",0.007378777061279,2.8371835506214613
ETHUSDT,2024-07-20,2024-07-21-00:00,second,"[0.10964607911172797, 0.12768910478834142, 0.11727966689798751, 0.10825815405968078, 0.10340041637751561, 0.10270645385149202, 0.08258154059680778, 0.08535739070090215, 0.08188757807078417, 0.08119361554476058]",0.0070614390522182,3.3043351984752705
ETHUSDT,2024-07-21,2024-07-22-00:00,first,"[0.33587786259541985, 0.1714087439278279, 0.11034004163775156, 0.08535739070090215, 0.07633587786259542, 0.07425399028452463, 0.05968077723802915, 0.05135322692574601, 0.03539208882720333]",0.009787689405346,2.813886727375745
ETHUSDT,2024-07-21,2024-07-22-00:00,second,"[0.12283136710617627, 0.14087439278278974, 0.11589174184594032, 0.10617626648161, 0.09021512838306732, 0.08813324080499653, 0.09993060374739764, 0.08813324080499653, 0.07425399028452463, 0.07356002775850104]",0.0091218409879945,3.2920997330140485
ETHUSDT,2024-07-22,2024-07-23-00:00,first,"[0.30673143650242884, 0.21374045801526717, 0.1325468424705066, 0.1054823039555864, 0.06662040249826509, 0.05829285218598196, 0.04371963913948647, 0.03608605135322693, 0.03678001387925052]",0.0132291192461711,2.7724664021444747
ETHUSDT,2024-07-22,2024-07-23-00:00,second,"[0.11658570437196392, 0.10895211658570438, 0.11242192921582235, 0.1040943789035392, 0.09507286606523248, 0.09923664122137404, 0.0922970159611381, 0.08258154059680778, 0.09715475364330327, 0.0916030534351145]",0.0044700474142459,3.3147624556693174
ETHUSDT,2024-07-23,2024-07-24-00:00,first,"[0.2817487855655795, 0.19083969465648856, 0.13532269257460097, 0.11034004163775156, 0.08396946564885496, 0.06939625260235947, 0.05690492713393477, 0.03469812630117974, 0.03678001387925052]",0.0101778006155066,2.8583173131595907
ETHUSDT,2024-07-23,2024-07-24-00:00,second,"[0.1193615544760583, 0.12213740458015267, 0.10131852879944483, 0.11172796668979876, 0.10687022900763359, 0.08882720333102012, 0.09784871616932686, 0.09437890353920889, 0.07217210270645386, 0.08535739070090215]",0.0062137335341191,3.305761396808646
ETHUSDT,2024-07-24,2024-07-25-00:00,first,"[0.2741151977793199, 0.20471894517696043, 0.14226231783483692, 0.09646079111727966, 0.08743927827897294, 0.054823039555863984, 0.05690492713393477, 0.04510756419153366, 0.03816793893129771]",0.012046511017592,2.8598125549370432
ETHUSDT,2024-07-24,2024-07-25-00:00,second,"[0.12144344205412907, 0.11380985426786953, 0.11589174184594032, 0.0936849410131853, 0.1054823039555864, 0.10131852879944483, 0.09437890353920889, 0.08882720333102012, 0.08674531575294935, 0.0784177654406662]",0.0039307957477964,3.3091302841867654
ETHUSDT,2024-07-25,2024-07-26-00:00,first,"[0.2505204718945177, 0.17904233171408743, 0.12838306731436502, 0.10687022900763359, 0.09646079111727966, 0.0791117279666898, 0.0652324774462179, 0.05065926439972242, 0.04371963913948647]",0.0117868073862913,2.956886233757133
ETHUSDT,2024-07-25,2024-07-26-00:00,second,"[0.12421929215822346, 0.11866759195003469, 0.1179736294240111, 0.09854267869535045, 0.10270645385149202, 0.09715475364330327, 0.08119361554476058, 0.08258154059680778, 0.0922970159611381, 0.08466342817487855]",0.0052144748658987,3.306016604974554
ETHUSDT,2024-07-26,2024-07-27-00:00,first,"[0.28383067314365024, 0.16724496877168632, 0.131852879944483, 0.11034004163775156, 0.07494795281054822, 0.0791117279666898, 0.05968077723802915, 0.05343511450381679, 0.0395558639833449]",0.008106785026385,2.906007231436787
ETHUSDT,2024-07-26,2024-07-27-00:00,second,"[0.11589174184594032, 0.11103400416377515, 0.11658570437196392, 0.09507286606523248, 0.09507286606523248, 0.10270645385149202, 0.09923664122137404, 0.08396946564885496, 0.0936849410131853, 0.08674531575294935]",0.0055036359967088,3.3134698027213103
