symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RPLUSDT,2024-07-01,2024-07-02-00:00,first,"[0.3170731707317073, 0.15176151761517614, 0.12014453477868112, 0.08039747064137308, 0.0921409214092141, 0.07317073170731707, 0.06594399277326106, 0.04607046070460705, 0.053297199638663056]",0.0112707883065736,2.8795902918788574
RPLUSDT,2024-07-01,2024-07-02-00:00,second,"[0.16621499548328816, 0.1102077687443541, 0.10840108401084012, 0.0957542908762421, 0.07859078590785908, 0.0948509485094851, 0.1011743450767841, 0.08130081300813008, 0.07497741644083107, 0.08852755194218609]",0.0115731072129298,3.281848697646165
RPLUSDT,2024-07-02,2024-07-03-00:00,first,"[0.31801801801801804, 0.16756756756756758, 0.10990990990990991, 0.08198198198198198, 0.0963963963963964, 0.07477477477477477, 0.047747747747747746, 0.05765765765765766, 0.04594594594594595]",0.0108277218761149,2.8595821351557684
RPLUSDT,2024-07-02,2024-07-03-00:00,second,"[0.10990990990990991, 0.12162162162162163, 0.109009009009009, 0.11081081081081082, 0.08828828828828829, 0.09279279279279279, 0.0891891891891892, 0.0918918918918919, 0.08828828828828829, 0.0981981981981982]",0.0059718524539277,3.312875256672065
RPLUSDT,2024-07-03,2024-07-04-00:00,first,"[0.32979591836734695, 0.16979591836734695, 0.10530612244897959, 0.07102040816326531, 0.08816326530612245, 0.08, 0.061224489795918366, 0.04979591836734694, 0.044897959183673466]",0.0120074878109959,2.8387506224019003
RPLUSDT,2024-07-03,2024-07-04-00:00,second,"[0.13306122448979593, 0.12, 0.10938775510204081, 0.09142857142857143, 0.10448979591836735, 0.08653061224489796, 0.08979591836734693, 0.08816326530612245, 0.08571428571428572, 0.09142857142857143]",0.0061341843207116,3.305479712132492
RPLUSDT,2024-07-04,2024-07-05-00:00,first,"[0.2917647058823529, 0.1623529411764706, 0.11843137254901961, 0.09568627450980392, 0.09254901960784313, 0.06509803921568627, 0.06196078431372549, 0.05568627450980392, 0.05647058823529412]",0.0072407690296219,2.921918060313696
RPLUSDT,2024-07-04,2024-07-05-00:00,second,"[0.13333333333333333, 0.11137254901960784, 0.09176470588235294, 0.10352941176470588, 0.09254901960784313, 0.09725490196078432, 0.09098039215686274, 0.09411764705882353, 0.09098039215686274, 0.09411764705882353]",0.0061056044526534,3.311002471206644
RPLUSDT,2024-07-05,2024-07-06-00:00,first,"[0.3, 0.17426470588235293, 0.1036764705882353, 0.08897058823529412, 0.08823529411764706, 0.07426470588235294, 0.061764705882352944, 0.06544117647058824, 0.04338235294117647]",0.00765186161103,2.89945123619326
RPLUSDT,2024-07-05,2024-07-06-00:00,second,"[0.12058823529411765, 0.11470588235294117, 0.1036764705882353, 0.09558823529411764, 0.10588235294117647, 0.09485294117647058, 0.09485294117647058, 0.09117647058823529, 0.09411764705882353, 0.08455882352941177]",0.0032298353016494,3.3140502289794127
RPLUSDT,2024-07-06,2024-07-07-00:00,first,"[0.3040488922841864, 0.18334606569900688, 0.11306340718105425, 0.0855614973262032, 0.0962566844919786, 0.054239877769289534, 0.05576776165011459, 0.058059587471352175, 0.04965622612681436]",0.008478876066221,2.868858932122033
RPLUSDT,2024-07-06,2024-07-07-00:00,second,"[0.11229946524064172, 0.10542398777692895, 0.11077158135981666, 0.10313216195569137, 0.11611917494270435, 0.0985485103132162, 0.09931245225362872, 0.08861726508785332, 0.08021390374331551, 0.0855614973262032]",0.0052268382558861,3.3124070800909418
RPLUSDT,2024-07-07,2024-07-08-00:00,first,"[0.3103975535168196, 0.17966360856269112, 0.10626911314984709, 0.09097859327217125, 0.08027522935779817, 0.06345565749235474, 0.047400611620795105, 0.07033639143730887, 0.05122324159021407]",0.0085963357087751,2.8691988997482287
RPLUSDT,2024-07-07,2024-07-08-00:00,second,"[0.11926605504587157, 0.11467889908256881, 0.11773700305810397, 0.10550458715596331, 0.09250764525993883, 0.077217125382263, 0.10626911314984709, 0.08180428134556575, 0.08486238532110092, 0.10015290519877676]",0.0077858514321014,3.3065128694528148
RPLUSDT,2024-07-08,2024-07-09-00:00,first,"[0.3147718484145398, 0.1716937354988399, 0.12606341840680588, 0.07733952049497293, 0.06883217324052592, 0.065738592420727, 0.06651198762567673, 0.058004640371229696, 0.05104408352668213]",0.0078945080193133,2.864957057459004
RPLUSDT,2024-07-08,2024-07-09-00:00,second,"[0.14075792730085074, 0.11832946635730858, 0.1105955143078113, 0.09280742459396751, 0.10518174787316319, 0.09280742459396751, 0.102861562258314, 0.08275328692962104, 0.07733952049497293, 0.0765661252900232]",0.0083304818073773,3.296606551461087
RPLUSDT,2024-07-09,2024-07-10-00:00,first,"[0.30077519379844964, 0.1813953488372093, 0.10697674418604651, 0.08837209302325581, 0.0937984496124031, 0.06744186046511629, 0.06434108527131784, 0.04573643410852713, 0.05116279069767442]",0.0071490672469866,2.882604866401968
RPLUSDT,2024-07-09,2024-07-10-00:00,second,"[0.16279069767441862, 0.12170542635658915, 0.1, 0.09457364341085271, 0.09302325581395349, 0.09767441860465116, 0.1124031007751938, 0.07596899224806201, 0.08139534883720931, 0.06046511627906977]",0.0141904599642113,3.272849176315416
RPLUSDT,2024-07-10,2024-07-11-00:00,first,"[0.29489291598023065, 0.17380560131795716, 0.11779242174629324, 0.09637561779242175, 0.08896210873146623, 0.05848434925864909, 0.05518945634266886, 0.05518945634266886, 0.05930807248764415]",0.0060818618902439,2.90016333412054
RPLUSDT,2024-07-10,2024-07-11-00:00,second,"[0.1457990115321252, 0.12602965403624383, 0.09967051070840198, 0.1128500823723229, 0.08896210873146623, 0.09884678747940692, 0.09060955518945635, 0.0700164744645799, 0.08237232289950576, 0.08484349258649095]",0.0097898734764759,3.2900691293068167
RPLUSDT,2024-07-11,2024-07-12-00:00,first,"[0.3172268907563025, 0.18557422969187676, 0.1134453781512605, 0.09453781512605042, 0.0742296918767507, 0.07072829131652661, 0.05182072829131653, 0.04341736694677871, 0.049019607843137254]",0.0072718854881982,2.834143365679785
RPLUSDT,2024-07-11,2024-07-12-00:00,second,"[0.12885154061624648, 0.1169467787114846, 0.11064425770308123, 0.1015406162464986, 0.08543417366946779, 0.11134453781512606, 0.11134453781512606, 0.0819327731092437, 0.07212885154061624, 0.07983193277310924]",0.009337762013152,3.2983820734893143
RPLUSDT,2024-07-12,2024-07-13-00:00,first,"[0.312451057165231, 0.1644479248238058, 0.11119812059514488, 0.07909162098668755, 0.07674236491777604, 0.0947533281127643, 0.05324980422866092, 0.05794831636648395, 0.050117462803445575]",0.0111963035878386,2.8807481521574774
RPLUSDT,2024-07-12,2024-07-13-00:00,second,"[0.1456538762725137, 0.1284259984338293, 0.0908379013312451, 0.1033672670321065, 0.09631949882537197, 0.09397024275646046, 0.10258418167580266, 0.07674236491777604, 0.08300704776820673, 0.07909162098668755]",0.0099439897189344,3.292448096852568
RPLUSDT,2024-07-13,2024-07-14-00:00,first,"[0.300090661831369, 0.19492293744333636, 0.11423390752493201, 0.06708975521305531, 0.09156844968268359, 0.07343608340888486, 0.05258386219401632, 0.050770625566636446, 0.05530371713508613]",0.0105009783056436,2.8651928011870296
RPLUSDT,2024-07-13,2024-07-14-00:00,second,"[0.1387126019945603, 0.10063463281958296, 0.11967361740707162, 0.08975521305530372, 0.0942883046237534, 0.09610154125113328, 0.08884859474161379, 0.07978241160471441, 0.07796917497733455, 0.11423390752493201]",0.0118244014532965,3.2992390923283272
