symbol,start_date,end_date,actual_frequencies,digit_type,target
COSUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.36538461538461536, 0.18461538461538463, 0.13333333333333333, 0.10128205128205128, 0.05128205128205128, 0.038461538461538464, 0.04358974358974359, 0.04358974358974359, 0.038461538461538464]",first,TA
COSUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.16538461538461538, 0.09230769230769231, 0.08076923076923077, 0.07692307692307693, 0.10128205128205128, 0.0782051282051282, 0.07692307692307693, 0.0782051282051282, 0.10384615384615385, 0.14615384615384616]",second,TA
COSUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.31352833638025596, 0.18190127970749542, 0.11425959780621572, 0.11243144424131626, 0.07952468007312614, 0.06855575868372943, 0.04661791590493602, 0.033820840950639856, 0.04936014625228519]",first,TA
COSUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.1590493601462523, 0.10786106032906764, 0.10877513711151737, 0.08957952468007313, 0.0886654478976234, 0.09323583180987204, 0.0740402193784278, 0.0886654478976234, 0.08043875685557587, 0.10968921389396709]",second,TA
COSUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.327313769751693, 0.2528216704288939, 0.10158013544018059, 0.10835214446952596, 0.04401805869074492, 0.056433408577878104, 0.030474040632054177, 0.029345372460496615, 0.04966139954853273]",first,TA
COSUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.15349887133182843, 0.12641083521444696, 0.1343115124153499, 0.07223476297968397, 0.1038374717832957, 0.06659142212189616, 0.06997742663656885, 0.060948081264108354, 0.09367945823927765, 0.11851015801354402]",second,TA
COSUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.32646048109965636, 0.20962199312714777, 0.11798396334478808, 0.09163802978235967, 0.056128293241695305, 0.07789232531500573, 0.049255441008018326, 0.032073310423825885, 0.038946162657502864]",first,TA
COSUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.16953035509736541, 0.1420389461626575, 0.09507445589919816, 0.07560137457044673, 0.07101947308132875, 0.08132875143184422, 0.07560137457044673, 0.061855670103092786, 0.07674684994272624, 0.15120274914089346]",second,TA
COSUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.3090753424657534, 0.2071917808219178, 0.125, 0.08047945205479452, 0.0821917808219178, 0.06164383561643835, 0.04195205479452055, 0.04965753424657534, 0.04280821917808219]",first,TA
COSUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.1309931506849315, 0.125, 0.11558219178082192, 0.08476027397260275, 0.09674657534246575, 0.10017123287671233, 0.0839041095890411, 0.08476027397260275, 0.08476027397260275, 0.09332191780821918]",second,TA
COSUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.27413587604290823, 0.266984505363528, 0.09773539928486293, 0.09892729439809297, 0.057210965435041714, 0.05959475566150179, 0.05363528009535161, 0.03456495828367104, 0.057210965435041714]",first,TA
COSUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.18235995232419547, 0.12753277711561384, 0.09654350417163289, 0.08224076281287247, 0.10250297973778308, 0.09058402860548272, 0.07508939213349225, 0.08581644815256258, 0.05959475566150179, 0.09773539928486293]",second,TA
COSUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.32791327913279134, 0.22493224932249323, 0.1043360433604336, 0.10569105691056911, 0.058265582655826556, 0.05013550135501355, 0.05013550135501355, 0.044715447154471545, 0.03387533875338753]",first,TA
COSUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.16666666666666666, 0.10840108401084012, 0.0975609756097561, 0.0975609756097561, 0.07723577235772358, 0.07317073170731707, 0.06504065040650407, 0.06775067750677506, 0.11382113821138211, 0.13279132791327913]",second,TA
COSUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.28904109589041094, 0.28904109589041094, 0.09863013698630137, 0.10821917808219178, 0.04246575342465753, 0.06301369863013699, 0.04794520547945205, 0.023287671232876714, 0.038356164383561646]",first,TA
