symbol,start_date,end_date,actual_frequencies,digit_type,target
MBOXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.35492700729927007, 0.1687956204379562, 0.125, 0.08029197080291971, 0.07116788321167883, 0.05748175182481752, 0.05018248175182482, 0.051094890510948905, 0.04105839416058394]",first,TA
MBOXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.11222627737226278, 0.10036496350364964, 0.09306569343065693, 0.08576642335766424, 0.09397810218978102, 0.10036496350364964, 0.08394160583941605, 0.09762773722627738, 0.11861313868613138, 0.11405109489051095]",second,TA
MBOXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.365, 0.158, 0.127, 0.093, 0.078, 0.055, 0.043, 0.042, 0.039]",first,TA
MBOXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.123, 0.106, 0.09, 0.112, 0.078, 0.088, 0.086, 0.104, 0.111, 0.102]",second,TA
MBOXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.3953997809419496, 0.17524644030668127, 0.09748083242059145, 0.08105147864184009, 0.07447973713033954, 0.03614457831325301, 0.04928806133625411, 0.050383351588170866, 0.040525739320920046]",first,TA
MBOXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.13581599123767799, 0.11171960569550932, 0.08105147864184009, 0.08981380065717415, 0.10076670317634173, 0.0887185104052574, 0.10186199342825848, 0.09309967141292443, 0.09967141292442497, 0.09748083242059145]",second,TA
MBOXUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3167062549485352, 0.18448139350752177, 0.11718131433095803, 0.10451306413301663, 0.0665083135391924, 0.06967537608867776, 0.05304829770387965, 0.043547110055423596, 0.04433887569279493]",first,TA
MBOXUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.14251781472684086, 0.12114014251781473, 0.08867775138558986, 0.09817893903404593, 0.10134600158353127, 0.09184481393507522, 0.0768012668250198, 0.08709422011084719, 0.08392715756136183, 0.10847189231987332]",second,TA
MBOXUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.33733733733733734, 0.1991991991991992, 0.11911911911911911, 0.11811811811811812, 0.06706706706706707, 0.05405405405405406, 0.03903903903903904, 0.02902902902902903, 0.037037037037037035]",first,TA
MBOXUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.18518518518518517, 0.09509509509509509, 0.08108108108108109, 0.08708708708708708, 0.08808808808808809, 0.09109109109109109, 0.07407407407407407, 0.07107107107107107, 0.07507507507507508, 0.15215215215215216]",second,TA
MBOXUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.31379621280432823, 0.2344454463480613, 0.11632100991884581, 0.09107303877366997, 0.062218214607754736, 0.060414788097385035, 0.045987376014427414, 0.031559963931469794, 0.04418394950405771]",first,TA
MBOXUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.1884580703336339, 0.10459873760144274, 0.10279531109107304, 0.1018935978358882, 0.08656447249774572, 0.0721370604147881, 0.09197475202885483, 0.08205590622182146, 0.056807935076645624, 0.1127141568981064]",second,TA
MBOXUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.3559870550161812, 0.19848975188781015, 0.10787486515641856, 0.08845738942826321, 0.07982740021574973, 0.05717367853290183, 0.037756202804746494, 0.032362459546925564, 0.042071197411003236]",first,TA
MBOXUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.22006472491909385, 0.11542610571736785, 0.07982740021574973, 0.10248112189859762, 0.07659115426105717, 0.07982740021574973, 0.06040992448759439, 0.04962243797195254, 0.07335490830636461, 0.1423948220064725]",second,TA
MBOXUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.27755905511811024, 0.2234251968503937, 0.12401574803149606, 0.10039370078740158, 0.0797244094488189, 0.06791338582677166, 0.04133858267716536, 0.04625984251968504, 0.03937007874015748]",first,TA
MBOXUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.16141732283464566, 0.11122047244094488, 0.10531496062992125, 0.08759842519685039, 0.09547244094488189, 0.09055118110236221, 0.06692913385826772, 0.07578740157480315, 0.08956692913385826, 0.11614173228346457]",second,TA
MBOXUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.35645677694770544, 0.1728922091782284, 0.11312700106723586, 0.096051227321238, 0.06937033084311633, 0.07150480256136606, 0.04589114194236926, 0.035218783351120594, 0.03948772678762007]",first,TA
MBOXUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.16115261472785486, 0.1152614727854856, 0.09178228388473852, 0.0832443970117396, 0.08217716115261472, 0.07150480256136606, 0.07470651013874066, 0.07577374599786553, 0.12059765208110992, 0.12379935965848453]",second,TA
MBOXUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.3408521303258145, 0.19172932330827067, 0.11779448621553884, 0.11278195488721804, 0.04887218045112782, 0.046365914786967416, 0.05764411027568922, 0.03884711779448621, 0.045112781954887216]",first,TA
MBOXUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.19047619047619047, 0.09398496240601503, 0.09398496240601503, 0.07393483709273183, 0.08646616541353383, 0.07017543859649122, 0.06140350877192982, 0.06390977443609022, 0.12155388471177944, 0.14411027568922305]",second,TA
MBOXUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.322202166064982, 0.18682310469314078, 0.12093862815884476, 0.09927797833935018, 0.06498194945848375, 0.07310469314079422, 0.048736462093862815, 0.04422382671480144, 0.039711191335740074]",first,TA
MBOXUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.17779783393501805, 0.10198555956678701, 0.09205776173285199, 0.09747292418772563, 0.09296028880866426, 0.08303249097472924, 0.0812274368231047, 0.06768953068592058, 0.08664259927797834, 0.11913357400722022]",second,TA
MBOXUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3342618384401114, 0.19870009285051068, 0.10677808727948004, 0.10027855153203342, 0.07799442896935933, 0.059424326833797586, 0.04828226555246054, 0.03806870937790158, 0.036211699164345405]",first,TA
MBOXUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.15784586815227483, 0.11977715877437325, 0.10770659238625813, 0.09006499535747446, 0.10584958217270195, 0.08170844939647168, 0.08356545961002786, 0.06963788300835655, 0.06406685236768803, 0.11977715877437325]",second,TA
MBOXUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.304, 0.2104, 0.116, 0.0792, 0.0736, 0.0728, 0.0664, 0.0368, 0.0408]",first,TA
MBOXUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.1408, 0.1368, 0.092, 0.0888, 0.1112, 0.0936, 0.084, 0.076, 0.0896, 0.0872]",second,TA
MBOXUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.2938099389712293, 0.22929380993897122, 0.11246730601569312, 0.08369659982563209, 0.08631211857018309, 0.05143853530950305, 0.05666957279860506, 0.045335658238884045, 0.04097646033129904]",first,TA
MBOXUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.14210985178727115, 0.15605928509154315, 0.10810810810810811, 0.08195292066259809, 0.08805579773321709, 0.08369659982563209, 0.07410636442894507, 0.07149084568439407, 0.0985178727114211, 0.0959023539668701]",second,TA
MBOXUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.28645383951682485, 0.21311475409836064, 0.11475409836065574, 0.11993097497842968, 0.06557377049180328, 0.054357204486626405, 0.04659188955996549, 0.04918032786885246, 0.05004314063848145]",first,TA
MBOXUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.15012942191544434, 0.10871440897325281, 0.11389128559102675, 0.09490940465918896, 0.10267471958584987, 0.090595340811044, 0.08369283865401209, 0.07333908541846419, 0.08369283865401209, 0.09836065573770492]",second,TA
MBOXUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3063943161634103, 0.19271758436944939, 0.108348134991119, 0.0994671403197158, 0.08259325044404973, 0.06216696269982238, 0.056838365896980464, 0.04085257548845471, 0.050621669626998225]",first,TA
MBOXUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.13854351687388988, 0.13854351687388988, 0.108348134991119, 0.09591474245115453, 0.10301953818827708, 0.08614564831261101, 0.08880994671403197, 0.07104795737122557, 0.06394316163410302, 0.10568383658969804]",second,TA
MBOXUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.31386224934612034, 0.1909328683522232, 0.12554489973844812, 0.08718395815170009, 0.07933740191804708, 0.05492589363557106, 0.05754141238012206, 0.043591979075850044, 0.047079337401918046]",first,TA
MBOXUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.14472537053182213, 0.11159546643417612, 0.11944202266782912, 0.0985178727114211, 0.0959023539668701, 0.08718395815170009, 0.0985178727114211, 0.08369659982563209, 0.07236268526591107, 0.08805579773321709]",second,TA
MBOXUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.32201914708442125, 0.2193211488250653, 0.10095735422106179, 0.08877284595300261, 0.08181026979982593, 0.06266318537859007, 0.04873803307223673, 0.038294168842471714, 0.03742384682332463]",first,TA
MBOXUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.1409921671018277, 0.10443864229765012, 0.11053089643167972, 0.1114012184508268, 0.10356832027850305, 0.08964316797214969, 0.09573542210617929, 0.0783289817232376, 0.07484769364664925, 0.09051348999129678]",second,TA
MBOXUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.31224899598393574, 0.20281124497991967, 0.10542168674698796, 0.09236947791164658, 0.0823293172690763, 0.04919678714859438, 0.04919678714859438, 0.05321285140562249, 0.05321285140562249]",first,TA
MBOXUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12951807228915663, 0.11947791164658635, 0.13453815261044177, 0.10642570281124498, 0.09136546184738956, 0.0823293172690763, 0.08032128514056225, 0.08634538152610442, 0.06626506024096386, 0.10341365461847389]",second,TA
MBOXUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.28796561604584525, 0.18911174785100288, 0.12607449856733524, 0.08524355300859598, 0.08237822349570201, 0.05730659025787966, 0.054441260744985676, 0.055873925501432664, 0.06160458452722063]",first,TA
MBOXUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.1174785100286533, 0.1353868194842407, 0.08954154727793696, 0.09312320916905444, 0.11103151862464183, 0.10028653295128939, 0.09240687679083094, 0.08954154727793696, 0.08595988538681948, 0.08524355300859598]",second,TA
MBOXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.303486529318542, 0.19572107765451663, 0.12678288431061807, 0.0919175911251981, 0.08240887480190175, 0.05784469096671949, 0.05467511885895404, 0.045166402535657686, 0.041996830427892234]",first,TA
MBOXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12044374009508717, 0.12044374009508717, 0.1045958795562599, 0.10538827258320127, 0.09984152139461172, 0.09984152139461172, 0.08874801901743265, 0.08161648177496038, 0.09033280507131537, 0.08874801901743265]",second,TA
MBOXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.3357731015553522, 0.24062214089661482, 0.09972552607502287, 0.08142726440988106, 0.05489478499542543, 0.05763952424519671, 0.043000914913083256, 0.039341262580054895, 0.04757548032936871]",first,TA
MBOXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.13174748398902103, 0.11161939615736505, 0.11527904849039342, 0.10521500457456541, 0.10430009149130832, 0.08142726440988106, 0.08234217749313816, 0.09149130832570906, 0.07136322049405307, 0.10521500457456541]",second,TA
MBOXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.2971698113207547, 0.20518867924528303, 0.13050314465408805, 0.09276729559748427, 0.08018867924528301, 0.06918238993710692, 0.05738993710691824, 0.03223270440251572, 0.03537735849056604]",first,TA
MBOXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.11635220125786164, 0.11556603773584906, 0.11242138364779874, 0.11635220125786164, 0.09984276729559749, 0.08647798742138364, 0.08726415094339622, 0.08569182389937106, 0.08411949685534591, 0.0959119496855346]",second,TA
MBOXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.2993730407523511, 0.2139498432601881, 0.12852664576802508, 0.08855799373040753, 0.07601880877742946, 0.054075235109717866, 0.04075235109717868, 0.045454545454545456, 0.05329153605015674]",first,TA
MBOXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.13009404388714735, 0.10736677115987461, 0.10501567398119123, 0.09952978056426333, 0.10109717868338558, 0.10266457680250783, 0.08385579937304075, 0.08463949843260188, 0.08072100313479624, 0.10501567398119123]",second,TA
MBOXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3314917127071823, 0.20165745856353592, 0.09668508287292818, 0.09300184162062615, 0.09023941068139964, 0.056169429097605895, 0.040515653775322284, 0.034990791896869246, 0.055248618784530384]",first,TA
MBOXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.14732965009208104, 0.10865561694290976, 0.1141804788213628, 0.09484346224677716, 0.09576427255985268, 0.08747697974217311, 0.08931860036832412, 0.08379373848987108, 0.06906077348066299, 0.10957642725598526]",second,TA
MBOXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.28868778280542984, 0.2244343891402715, 0.1167420814479638, 0.07330316742081448, 0.08597285067873303, 0.06787330316742081, 0.05701357466063348, 0.05339366515837104, 0.03257918552036199]",first,TA
MBOXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.1167420814479638, 0.10588235294117647, 0.11764705882352941, 0.08778280542986425, 0.1167420814479638, 0.09140271493212669, 0.08597285067873303, 0.09049773755656108, 0.08506787330316742, 0.10226244343891402]",second,TA
MBOXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.3240223463687151, 0.2085661080074488, 0.11731843575418995, 0.09031657355679702, 0.06797020484171322, 0.051210428305400374, 0.051210428305400374, 0.04748603351955307, 0.04189944134078212]",first,TA
MBOXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.11824953445065177, 0.11173184357541899, 0.10800744878957169, 0.11359404096834265, 0.1154562383612663, 0.0931098696461825, 0.074487895716946, 0.07728119180633147, 0.07914338919925512, 0.10893854748603352]",second,TA
MBOXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3129973474801061, 0.20778072502210435, 0.11229000884173299, 0.09283819628647215, 0.07250221043324491, 0.0592396109637489, 0.052166224580017684, 0.04420866489832007, 0.04597701149425287]",first,TA
MBOXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.13262599469496023, 0.11052166224580018, 0.09814323607427056, 0.09902740937223696, 0.10875331564986737, 0.1290893015030946, 0.07427055702917772, 0.07869142351900972, 0.08222811671087533, 0.08664898320070734]",second,TA
MBOXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.30171073094867806, 0.17884914463452567, 0.12519440124416797, 0.1119751166407465, 0.08242612752721618, 0.05909797822706065, 0.04510108864696734, 0.05754276827371695, 0.038102643856920686]",first,TA
MBOXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.13763608087091758, 0.12597200622083982, 0.1150855365474339, 0.09642301710730948, 0.09486780715396578, 0.08320373250388803, 0.09875583203732503, 0.08009331259720062, 0.06920684292379471, 0.09875583203732503]",second,TA
MBOXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.297029702970297, 0.2079207920792079, 0.10396039603960396, 0.09983498349834984, 0.0924092409240924, 0.06105610561056106, 0.052805280528052806, 0.03547854785478548, 0.04950495049504951]",first,TA
MBOXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.1419141914191419, 0.10808580858085809, 0.09983498349834984, 0.09735973597359736, 0.12211221122112212, 0.0891089108910891, 0.08333333333333333, 0.08415841584158416, 0.07178217821782178, 0.10231023102310231]",second,TA
MBOXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.3123236124176858, 0.20602069614299154, 0.11006585136406397, 0.10536218250235184, 0.07055503292568203, 0.059266227657572904, 0.05174035747883349, 0.04045155221072436, 0.04421448730009407]",first,TA
MBOXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.10912511759172154, 0.11947318908748825, 0.12041392285983067, 0.11100658513640639, 0.10159924741298212, 0.09595484477892756, 0.09407337723424271, 0.07525870178739416, 0.07337723424270931, 0.09971777986829727]",second,TA
MBOXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.34047919293820933, 0.2509457755359395, 0.09205548549810845, 0.09079445145018916, 0.07313997477931904, 0.044136191677175286, 0.03530895334174023, 0.03026481715006305, 0.04287515762925599]",first,TA
MBOXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.12862547288776796, 0.13619167717528374, 0.11727616645649433, 0.10466582597730138, 0.1008827238335435, 0.07944514501891552, 0.09205548549810845, 0.07061790668348046, 0.07313997477931904, 0.09709962168978563]",second,TA
MBOXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.3360655737704918, 0.18989071038251365, 0.11065573770491803, 0.09153005464480875, 0.09562841530054644, 0.04234972677595628, 0.04644808743169399, 0.0273224043715847, 0.060109289617486336]",first,TA
MBOXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.11475409836065574, 0.11475409836065574, 0.13797814207650272, 0.08743169398907104, 0.09972677595628415, 0.09972677595628415, 0.060109289617486336, 0.05737704918032787, 0.09699453551912568, 0.13114754098360656]",second,TA
MBOXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.33572895277207393, 0.20636550308008214, 0.10574948665297741, 0.08932238193018481, 0.08008213552361396, 0.060574948665297744, 0.043121149897330596, 0.039014373716632446, 0.04004106776180698]",first,TA
MBOXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.15195071868583163, 0.13963039014373715, 0.12422997946611909, 0.10164271047227925, 0.06981519507186858, 0.08418891170431211, 0.09240246406570841, 0.08008213552361396, 0.06673511293634497, 0.08932238193018481]",second,TA
