symbol,start_date,end_date,actual_frequencies,digit_type,target
GASUSDT,2023-03-17-00:00,2023-03-18-00:00,"[0.3025830258302583, 0.1918819188191882, 0.14391143911439114, 0.0996309963099631, 0.08118081180811808, 0.055350553505535055, 0.055350553505535055, 0.033210332103321034, 0.03690036900369004]",first,TA
GASUSDT,2023-03-17-00:00,2023-03-18-00:00,"[0.11808118081180811, 0.11808118081180811, 0.08118081180811808, 0.08118081180811808, 0.11070110701107011, 0.1070110701107011, 0.05904059040590406, 0.11808118081180811, 0.0959409594095941, 0.11070110701107011]",second,TA
GASUSDT,2023-03-18-00:00,2023-03-19-00:00,"[0.31223628691983124, 0.17580872011251758, 0.1209563994374121, 0.09563994374120956, 0.07876230661040788, 0.06469760900140648, 0.04922644163150492, 0.04922644163150492, 0.053445850914205346]",first,TA
GASUSDT,2023-03-18-00:00,2023-03-19-00:00,"[0.14767932489451477, 0.10829817158931083, 0.09282700421940929, 0.08438818565400844, 0.09985935302390998, 0.10126582278481013, 0.07313642756680731, 0.07735583684950774, 0.06751054852320675, 0.14767932489451477]",second,TA
GASUSDT,2023-03-19-00:00,2023-03-20-00:00,"[0.3300589390962672, 0.1944990176817289, 0.1237721021611002, 0.10609037328094302, 0.060903732809430254, 0.047151277013752456, 0.043222003929273084, 0.03536345776031434, 0.05893909626719057]",first,TA
GASUSDT,2023-03-19-00:00,2023-03-20-00:00,"[0.11198428290766209, 0.10412573673870335, 0.08840864440078586, 0.07269155206286837, 0.11394891944990176, 0.09430255402750491, 0.08644400785854617, 0.0825147347740668, 0.10609037328094302, 0.13948919449901767]",second,TA
GASUSDT,2023-03-20-00:00,2023-03-21-00:00,"[0.3055555555555556, 0.18137254901960784, 0.1503267973856209, 0.12091503267973856, 0.06209150326797386, 0.04738562091503268, 0.05555555555555555, 0.029411764705882353, 0.04738562091503268]",first,TA
GASUSDT,2023-03-20-00:00,2023-03-21-00:00,"[0.16176470588235295, 0.10620915032679738, 0.08496732026143791, 0.08496732026143791, 0.08823529411764706, 0.0915032679738562, 0.06699346405228758, 0.08333333333333333, 0.0784313725490196, 0.15359477124183007]",second,TA
GASUSDT,2023-03-21-00:00,2023-03-22-00:00,"[0.33031674208144796, 0.19004524886877827, 0.15384615384615385, 0.07239819004524888, 0.058823529411764705, 0.06561085972850679, 0.03619909502262444, 0.03167420814479638, 0.06108597285067873]",first,TA
GASUSDT,2023-03-21-00:00,2023-03-22-00:00,"[0.1493212669683258, 0.11990950226244344, 0.10633484162895927, 0.07918552036199095, 0.08823529411764706, 0.10407239819004525, 0.07239819004524888, 0.09502262443438914, 0.06334841628959276, 0.12217194570135746]",second,TA
GASUSDT,2023-03-22-00:00,2023-03-23-00:00,"[0.3744186046511628, 0.18372093023255814, 0.14186046511627906, 0.09534883720930233, 0.03953488372093023, 0.04186046511627907, 0.027906976744186046, 0.03255813953488372, 0.06279069767441861]",first,TA
GASUSDT,2023-03-22-00:00,2023-03-23-00:00,"[0.1372093023255814, 0.07906976744186046, 0.10697674418604651, 0.09302325581395349, 0.1186046511627907, 0.09069767441860466, 0.07441860465116279, 0.06976744186046512, 0.08139534883720931, 0.14883720930232558]",second,TA
GASUSDT,2023-03-23-00:00,2023-03-24-00:00,"[0.3694852941176471, 0.19669117647058823, 0.12683823529411764, 0.07536764705882353, 0.06433823529411764, 0.042279411764705885, 0.04411764705882353, 0.02389705882352941, 0.05698529411764706]",first,TA
GASUSDT,2023-03-23-00:00,2023-03-24-00:00,"[0.15073529411764705, 0.0900735294117647, 0.08272058823529412, 0.07352941176470588, 0.07169117647058823, 0.07536764705882353, 0.11029411764705882, 0.09558823529411764, 0.05330882352941176, 0.19669117647058823]",second,TA
GASUSDT,2023-03-24-00:00,2023-03-25-00:00,"[0.33189655172413796, 0.2413793103448276, 0.11422413793103449, 0.08836206896551724, 0.05603448275862069, 0.03879310344827586, 0.05387931034482758, 0.034482758620689655, 0.040948275862068964]",first,TA
GASUSDT,2023-03-24-00:00,2023-03-25-00:00,"[0.1271551724137931, 0.10775862068965517, 0.09051724137931035, 0.05387931034482758, 0.09698275862068965, 0.09482758620689655, 0.08189655172413793, 0.09482758620689655, 0.10344827586206896, 0.14870689655172414]",second,TA
GASUSDT,2023-03-25-00:00,2023-03-26-00:00,"[0.2992125984251969, 0.24566929133858267, 0.09448818897637795, 0.12125984251968504, 0.05511811023622047, 0.050393700787401574, 0.02047244094488189, 0.050393700787401574, 0.06299212598425197]",first,TA
GASUSDT,2023-03-25-00:00,2023-03-26-00:00,"[0.31811023622047246, 0.06771653543307087, 0.05826771653543307, 0.05826771653543307, 0.06299212598425197, 0.05511811023622047, 0.05196850393700787, 0.04409448818897638, 0.03937007874015748, 0.2440944881889764]",second,TA
GASUSDT,2023-03-26-00:00,2023-03-27-00:00,"[0.348294434470377, 0.26570915619389585, 0.10951526032315978, 0.10233393177737882, 0.05206463195691203, 0.0466786355475763, 0.026929982046678635, 0.026929982046678635, 0.02154398563734291]",first,TA
GASUSDT,2023-03-26-00:00,2023-03-27-00:00,"[0.2980251346499102, 0.059245960502693, 0.06104129263913824, 0.059245960502693, 0.05206463195691203, 0.03590664272890485, 0.06104129263913824, 0.04488330341113106, 0.04308797127468582, 0.28545780969479356]",second,TA
GASUSDT,2023-03-27-00:00,2023-03-28-00:00,"[0.2742616033755274, 0.270042194092827, 0.1160337552742616, 0.11392405063291139, 0.0379746835443038, 0.05485232067510549, 0.023206751054852322, 0.03375527426160337, 0.0759493670886076]",first,TA
GASUSDT,2023-03-27-00:00,2023-03-28-00:00,"[0.3080168776371308, 0.08016877637130802, 0.06118143459915612, 0.06118143459915612, 0.07805907172995781, 0.05063291139240506, 0.05063291139240506, 0.05063291139240506, 0.046413502109704644, 0.21308016877637131]",second,TA
GASUSDT,2023-03-28-00:00,2023-03-29-00:00,"[0.35335689045936397, 0.22438162544169613, 0.12367491166077739, 0.09187279151943463, 0.061837455830388695, 0.04770318021201413, 0.037102473498233215, 0.026501766784452298, 0.03356890459363958]",first,TA
GASUSDT,2023-03-28-00:00,2023-03-29-00:00,"[0.1784452296819788, 0.09540636042402827, 0.06713780918727916, 0.0636042402826855, 0.07773851590106007, 0.06007067137809187, 0.07950530035335689, 0.0636042402826855, 0.12014134275618374, 0.19434628975265017]",second,TA
GASUSDT,2023-03-29-00:00,2023-03-30-00:00,"[0.3990719257540603, 0.16705336426914152, 0.14617169373549885, 0.08120649651972157, 0.05336426914153132, 0.04640371229698376, 0.027842227378190254, 0.018561484918793503, 0.060324825986078884]",first,TA
GASUSDT,2023-03-29-00:00,2023-03-30-00:00,"[0.1554524361948956, 0.07424593967517401, 0.08120649651972157, 0.0951276102088167, 0.09280742459396751, 0.03480278422273782, 0.07888631090487239, 0.06728538283062645, 0.06960556844547564, 0.2505800464037123]",second,TA
GASUSDT,2023-03-30-00:00,2023-03-31-00:00,"[0.38414634146341464, 0.18699186991869918, 0.11178861788617886, 0.09146341463414634, 0.05894308943089431, 0.04065040650406504, 0.026422764227642278, 0.03048780487804878, 0.06910569105691057]",first,TA
GASUSDT,2023-03-30-00:00,2023-03-31-00:00,"[0.15853658536585366, 0.09959349593495935, 0.08333333333333333, 0.08739837398373984, 0.08536585365853659, 0.07926829268292683, 0.07113821138211382, 0.06300813008130081, 0.07723577235772358, 0.1951219512195122]",second,TA
GASUSDT,2023-03-31-00:00,2023-04-01-00:00,"[0.4010152284263959, 0.19035532994923857, 0.09644670050761421, 0.08375634517766498, 0.06345177664974619, 0.030456852791878174, 0.025380710659898477, 0.030456852791878174, 0.07868020304568528]",first,TA
GASUSDT,2023-03-31-00:00,2023-04-01-00:00,"[0.12944162436548223, 0.08883248730964467, 0.09390862944162437, 0.09898477157360407, 0.10913705583756345, 0.07360406091370558, 0.07106598984771574, 0.03299492385786802, 0.08121827411167512, 0.22081218274111675]",second,TA
GASUSDT,2023-04-01-00:00,2023-04-02-00:00,"[0.3438202247191011, 0.2696629213483146, 0.14382022471910114, 0.07640449438202247, 0.04044943820224719, 0.04269662921348315, 0.02696629213483146, 0.020224719101123594, 0.035955056179775284]",first,TA
GASUSDT,2023-04-01-00:00,2023-04-02-00:00,"[0.2539325842696629, 0.08089887640449438, 0.07191011235955057, 0.07865168539325842, 0.09213483146067415, 0.0651685393258427, 0.07865168539325842, 0.07191011235955057, 0.035955056179775284, 0.1707865168539326]",second,TA
