symbol,start_date,end_date,actual_frequencies,digit_type,target
AXSUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.3207249802994484, 0.14105594956658787, 0.12687155240346729, 0.09535066981875492, 0.07486209613869188, 0.07959022852639874, 0.062253743104806934, 0.055161544523246654, 0.04412923561859732]",first,TA
AXSUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.136327817178881, 0.11347517730496454, 0.13396375098502758, 0.09613869188337273, 0.08274231678486997, 0.08668242710795902, 0.10323089046493301, 0.08195429472025216, 0.0851063829787234, 0.08037825059101655]",second,TA
AXSUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.29363295880149815, 0.15205992509363295, 0.10037453183520599, 0.09662921348314607, 0.099625468164794, 0.06741573033707865, 0.0749063670411985, 0.05692883895131086, 0.058426966292134834]",first,TA
AXSUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.1146067415730337, 0.13108614232209737, 0.1250936329588015, 0.10112359550561797, 0.09887640449438202, 0.10262172284644194, 0.0853932584269663, 0.0853932584269663, 0.0696629213483146, 0.08614232209737828]",second,TA
AXSUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.34447900466562986, 0.13452566096423016, 0.1057542768273717, 0.07853810264385692, 0.09409020217729394, 0.07698289269051321, 0.0645412130637636, 0.05598755832037325, 0.04510108864696734]",first,TA
AXSUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.11741835147744946, 0.10653188180404355, 0.12130637636080871, 0.10108864696734059, 0.1057542768273717, 0.09875583203732503, 0.09097978227060653, 0.08709175738724728, 0.08087091757387248, 0.09020217729393468]",second,TA
AXSUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.2858197932053176, 0.15731166912850814, 0.11816838995568685, 0.0930576070901034, 0.0620384047267356, 0.0878877400295421, 0.08419497784342689, 0.05760709010339734, 0.05391432791728213]",first,TA
AXSUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.13367799113737075, 0.11595273264401773, 0.12850812407680945, 0.08936484490398819, 0.0982274741506647, 0.10265878877400296, 0.086410635155096, 0.08567208271787297, 0.07090103397341212, 0.08862629246676514]",second,TA
AXSUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.3143068939955523, 0.156412157153447, 0.12008895478131949, 0.1134173461823573, 0.08302446256486286, 0.06968124536693847, 0.05930318754633061, 0.040770941438102296, 0.042994810971089696]",first,TA
AXSUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.14232765011119347, 0.10155670867309118, 0.10229799851742032, 0.08895478131949593, 0.10155670867309118, 0.11267605633802817, 0.10452186805040771, 0.09340252038547071, 0.06893995552260934, 0.083765752409192]",second,TA
AXSUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.30434782608695654, 0.15713196033562166, 0.12890922959572845, 0.09458428680396644, 0.08543096872616324, 0.06636155606407322, 0.057971014492753624, 0.04652936689549962, 0.05873379099923722]",first,TA
AXSUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.12585812356979406, 0.10831426392067124, 0.11594202898550725, 0.10831426392067124, 0.08314263920671243, 0.10068649885583524, 0.09610983981693363, 0.09763539282990084, 0.07475209763539283, 0.08924485125858124]",second,TA
AXSUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.2926829268292683, 0.14929785661492978, 0.13895048041389504, 0.07686622320768663, 0.11086474501108648, 0.08130081300813008, 0.050997782705099776, 0.058388765705838876, 0.04065040650406504]",first,TA
AXSUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.13229859571322986, 0.09977827050997783, 0.09830007390983, 0.11012564671101256, 0.11012564671101256, 0.10421286031042129, 0.09534368070953436, 0.08721359940872137, 0.0672579453067258, 0.09534368070953436]",second,TA
AXSUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.3376835236541599, 0.1639477977161501, 0.11500815660685156, 0.09216965742251224, 0.08319738988580751, 0.05954323001631321, 0.05954323001631321, 0.04404567699836868, 0.044861337683523655]",first,TA
AXSUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.13784665579119088, 0.11419249592169657, 0.0929853181076672, 0.08401305057096248, 0.11011419249592169, 0.10522022838499184, 0.08890701468189233, 0.08564437194127243, 0.09461663947797716, 0.0864600326264274]",second,TA
AXSUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.2884479092841956, 0.18284904323175052, 0.11693834160170093, 0.09922041105598867, 0.08433734939759036, 0.08362863217576187, 0.05598866052445074, 0.04819277108433735, 0.040396881644223954]",first,TA
AXSUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.12189936215450035, 0.10701630049610206, 0.10914245216158752, 0.10205527994330262, 0.10205527994330262, 0.08788093550673282, 0.10205527994330262, 0.10276399716513111, 0.08221119773210489, 0.08291991495393337]",second,TA
AXSUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.3375438596491228, 0.1607017543859649, 0.10666666666666667, 0.09614035087719298, 0.07929824561403509, 0.05263157894736842, 0.061052631578947365, 0.061754385964912284, 0.04421052631578947]",first,TA
AXSUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.12491228070175439, 0.12491228070175439, 0.11087719298245614, 0.10105263157894737, 0.09824561403508772, 0.08982456140350877, 0.10947368421052632, 0.07929824561403509, 0.08280701754385965, 0.07859649122807018]",second,TA
AXSUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.27106227106227104, 0.1706959706959707, 0.12747252747252746, 0.10476190476190476, 0.09304029304029304, 0.0761904761904762, 0.060073260073260075, 0.05201465201465202, 0.04468864468864469]",first,TA
AXSUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.126007326007326, 0.10989010989010989, 0.10183150183150183, 0.1010989010989011, 0.0967032967032967, 0.08791208791208792, 0.0945054945054945, 0.0945054945054945, 0.09230769230769231, 0.09523809523809523]",second,TA
AXSUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.32371569317382126, 0.17100633356790992, 0.10063335679099226, 0.09148486980999296, 0.09007741027445461, 0.061224489795918366, 0.05840957072484166, 0.050668543279380716, 0.05277973258268825]",first,TA
AXSUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.1358198451794511, 0.10344827586206896, 0.10485573539760731, 0.11330049261083744, 0.09781843771991555, 0.09711470795214637, 0.10204081632653061, 0.09148486980999296, 0.0752990851513019, 0.07881773399014778]",second,TA
AXSUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.340365682137834, 0.1729957805907173, 0.0970464135021097, 0.08720112517580872, 0.07172995780590717, 0.0710267229254571, 0.05977496483825598, 0.05555555555555555, 0.04430379746835443]",first,TA
AXSUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.13783403656821377, 0.12236286919831224, 0.1019690576652602, 0.1019690576652602, 0.10407876230661041, 0.0949367088607595, 0.09423347398030943, 0.07876230661040788, 0.08227848101265822, 0.08157524613220815]",second,TA
AXSUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3296321998612075, 0.1825121443442054, 0.12768910478834142, 0.08258154059680778, 0.07425399028452463, 0.054823039555863984, 0.0520471894517696, 0.0527411519777932, 0.04371963913948647]",first,TA
AXSUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.12283136710617627, 0.09854267869535045, 0.12005551700208189, 0.09507286606523248, 0.12352532963219987, 0.0922970159611381, 0.08882720333102012, 0.08882720333102012, 0.08188757807078417, 0.08813324080499653]",second,TA
AXSUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.33194154488517746, 0.17118997912317327, 0.12038970076548365, 0.08629088378566457, 0.061238691718858734, 0.06819763395963814, 0.04871259568545581, 0.05775922059846903, 0.054279749478079335]",first,TA
