symbol,start_date,end_date,actual_frequencies,digit_type,target
ALGOUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.28457059679767105, 0.18922852983988356, 0.12882096069868995, 0.09388646288209607, 0.08078602620087336, 0.07496360989810771, 0.05312954876273653, 0.04730713245997089, 0.04730713245997089]",first,TA
ALGOUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.1222707423580786, 0.11353711790393013, 0.10844250363901019, 0.10480349344978165, 0.1098981077147016, 0.09243085880640466, 0.09097525473071325, 0.08078602620087336, 0.08442503639010189, 0.09243085880640466]",second,TA
ALGOUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.303971119133574, 0.18267148014440432, 0.13429602888086642, 0.0888086642599278, 0.09025270758122744, 0.0628158844765343, 0.049819494584837545, 0.044765342960288806, 0.04259927797833935]",first,TA
ALGOUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.13068592057761733, 0.12274368231046931, 0.1184115523465704, 0.10541516245487365, 0.09314079422382672, 0.09097472924187726, 0.0779783393501805, 0.0888086642599278, 0.09025270758122744, 0.0815884476534296]",second,TA
ALGOUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.3152958152958153, 0.1919191919191919, 0.11904761904761904, 0.10028860028860029, 0.07287157287157287, 0.07503607503607504, 0.04256854256854257, 0.04112554112554113, 0.04184704184704185]",first,TA
ALGOUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.11832611832611832, 0.09740259740259741, 0.09812409812409813, 0.1111111111111111, 0.09668109668109669, 0.09090909090909091, 0.10028860028860029, 0.09018759018759019, 0.09379509379509379, 0.10317460317460317]",second,TA
ALGOUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.2867132867132867, 0.1811188811188811, 0.12657342657342657, 0.10979020979020979, 0.08251748251748252, 0.07272727272727272, 0.04825174825174825, 0.05314685314685315, 0.039160839160839164]",first,TA
ALGOUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.11328671328671329, 0.11398601398601399, 0.11258741258741259, 0.1062937062937063, 0.0958041958041958, 0.10139860139860139, 0.09300699300699301, 0.1006993006993007, 0.07902097902097902, 0.08391608391608392]",second,TA
ALGOUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.264480111653873, 0.15073272854152128, 0.1270062805303559, 0.12002791346824843, 0.09769713886950454, 0.07815771109560363, 0.0628053035589672, 0.05792044661549198, 0.041172365666434056]",first,TA
ALGOUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.11793440334961619, 0.10956036287508723, 0.11304954640614097, 0.09490579204466155, 0.11304954640614097, 0.09211444521981857, 0.08932309839497557, 0.0928122819260293, 0.09141660851360782, 0.08583391486392185]",second,TA
ALGOUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.28792134831460675, 0.1818820224719101, 0.13904494382022473, 0.09199438202247191, 0.08637640449438203, 0.06601123595505617, 0.061095505617977525, 0.05056179775280899, 0.0351123595505618]",first,TA
ALGOUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.1151685393258427, 0.1074438202247191, 0.11587078651685394, 0.11587078651685394, 0.10393258426966293, 0.10955056179775281, 0.0898876404494382, 0.08356741573033707, 0.07724719101123595, 0.08146067415730338]",second,TA
ALGOUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.28322894919972164, 0.17466945024356298, 0.12178148921363953, 0.09255393180236604, 0.0848990953375087, 0.07237299930410578, 0.07306889352818371, 0.05636743215031315, 0.04105775922059847]",first,TA
ALGOUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.12526096033402923, 0.11760612386917188, 0.10438413361169102, 0.10020876826722339, 0.10647181628392484, 0.0953375086986778, 0.08698677800974251, 0.09046624913013222, 0.0848990953375087, 0.0883785664578984]",second,TA
ALGOUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.2691771269177127, 0.16178521617852162, 0.1394700139470014, 0.09483960948396095, 0.08716875871687588, 0.07880055788005579, 0.05718270571827057, 0.060669456066945605, 0.05090655509065551]",first,TA
ALGOUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.12552301255230125, 0.11297071129707113, 0.09553695955369595, 0.09344490934449093, 0.10460251046025104, 0.09274755927475593, 0.09344490934449093, 0.10948396094839609, 0.09693165969316597, 0.07531380753138076]",second,TA
ALGOUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3328700486448923, 0.16122307157748436, 0.10562890896455872, 0.08756080611535788, 0.07852675469075747, 0.06671299513551077, 0.06323835997220292, 0.06184850590687978, 0.0423905489923558]",first,TA
ALGOUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.11674774148714386, 0.10215427380125087, 0.11952744961779013, 0.11535788742182071, 0.103544127866574, 0.08964558721334259, 0.0945100764419736, 0.09728978457261987, 0.0847810979847116, 0.07644197359277276]",second,TA
ALGOUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.28958333333333336, 0.16180555555555556, 0.11944444444444445, 0.11319444444444444, 0.07152777777777777, 0.08055555555555556, 0.06111111111111111, 0.050694444444444445, 0.052083333333333336]",first,TA
ALGOUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.13541666666666666, 0.12986111111111112, 0.09236111111111112, 0.10555555555555556, 0.09305555555555556, 0.10486111111111111, 0.08819444444444445, 0.08611111111111111, 0.08472222222222223, 0.0798611111111111]",second,TA
ALGOUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.2963219986120749, 0.15405968077723803, 0.1304649548924358, 0.10340041637751561, 0.08327550312283137, 0.07217210270645386, 0.06453851492019431, 0.04996530187369882, 0.04580152671755725]",first,TA
ALGOUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.10062456627342123, 0.11242192921582235, 0.11727966689798751, 0.11589174184594032, 0.11727966689798751, 0.09299097848716169, 0.0784177654406662, 0.09646079111727966, 0.08674531575294935, 0.08188757807078417]",second,TA
ALGOUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.2828353022932592, 0.17303683113273105, 0.1341209173036831, 0.10284920083391244, 0.08269631688672689, 0.06462821403752605, 0.059763724808895066, 0.06671299513551077, 0.03335649756775538]",first,TA
ALGOUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.12578179291174427, 0.12161223071577484, 0.11118832522585129, 0.103544127866574, 0.11049339819318972, 0.08408617095205004, 0.09867963863794302, 0.07713690062543432, 0.09520500347463516, 0.07227241139680333]",second,TA
ALGOUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.26578764746703676, 0.16793893129770993, 0.1304649548924358, 0.10270645385149202, 0.0798056904927134, 0.08396946564885496, 0.07286606523247745, 0.05759888965995836, 0.0388619014573213]",first,TA
ALGOUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.11589174184594032, 0.10964607911172797, 0.10478834142956281, 0.09784871616932686, 0.1054823039555864, 0.09715475364330327, 0.09784871616932686, 0.08396946564885496, 0.0936849410131853, 0.0936849410131853]",second,TA
ALGOUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.27905358385525403, 0.17466945024356298, 0.1315240083507307, 0.08350730688935282, 0.07028531663187196, 0.07654836464857341, 0.08002783576896312, 0.054279749478079335, 0.05010438413361169]",first,TA
ALGOUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.12595685455810718, 0.09742519137091162, 0.12108559498956159, 0.10786360473208072, 0.10020876826722339, 0.0883785664578984, 0.08977035490605428, 0.10299234516353514, 0.08281141266527488, 0.08350730688935282]",second,TA
ALGOUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.26187150837988826, 0.18505586592178772, 0.1452513966480447, 0.1138268156424581, 0.08659217877094973, 0.06634078212290503, 0.04888268156424581, 0.0446927374301676, 0.04748603351955307]",first,TA
ALGOUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.13547486033519554, 0.10335195530726257, 0.09776536312849161, 0.0935754189944134, 0.1026536312849162, 0.09078212290502793, 0.10614525139664804, 0.08659217877094973, 0.08310055865921788, 0.1005586592178771]",second,TA
ALGOUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.3178348369188064, 0.1596113809854268, 0.11172796668979876, 0.10131852879944483, 0.0916030534351145, 0.0652324774462179, 0.0659264399722415, 0.04580152671755725, 0.040943789035392086]",first,TA
ALGOUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.1450381679389313, 0.12283136710617627, 0.1040943789035392, 0.09854267869535045, 0.09090909090909091, 0.09646079111727966, 0.09646079111727966, 0.09090909090909091, 0.07494795281054822, 0.0798056904927134]",second,TA
ALGOUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.2754532775453278, 0.16806136680613668, 0.12412831241283125, 0.09902370990237098, 0.09344490934449093, 0.07461645746164575, 0.06276150627615062, 0.05160390516039052, 0.05090655509065551]",first,TA
ALGOUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.12343096234309624, 0.10739191073919108, 0.09414225941422594, 0.1101813110181311, 0.10390516039051603, 0.10111576011157601, 0.08647140864714087, 0.08228730822873083, 0.100418410041841, 0.09065550906555091]",second,TA
ALGOUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.3247744621790423, 0.16446911866759195, 0.1179736294240111, 0.08396946564885496, 0.08327550312283137, 0.055517002081887576, 0.056210964607911175, 0.0652324774462179, 0.048577376821651634]",first,TA
ALGOUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.11380985426786953, 0.12144344205412907, 0.11380985426786953, 0.1297709923664122, 0.08396946564885496, 0.11450381679389313, 0.0936849410131853, 0.08605135322692574, 0.062456627342123525, 0.08049965301873699]",second,TA
ALGOUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.2791666666666667, 0.18819444444444444, 0.12013888888888889, 0.09930555555555555, 0.0798611111111111, 0.06319444444444444, 0.0625, 0.06319444444444444, 0.044444444444444446]",first,TA
ALGOUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.10972222222222222, 0.11736111111111111, 0.1076388888888889, 0.11666666666666667, 0.09930555555555555, 0.1, 0.07916666666666666, 0.07847222222222222, 0.10486111111111111, 0.08680555555555555]",second,TA
ALGOUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.29562803608605137, 0.16446911866759195, 0.11727966689798751, 0.1054823039555864, 0.07633587786259542, 0.06870229007633588, 0.07217210270645386, 0.05898681471200555, 0.040943789035392086]",first,TA
ALGOUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.11103400416377515, 0.11103400416377515, 0.1193615544760583, 0.10062456627342123, 0.0936849410131853, 0.09854267869535045, 0.1040943789035392, 0.0936849410131853, 0.08743927827897294, 0.08049965301873699]",second,TA
ALGOUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.2807505211952745, 0.16608756080611536, 0.11744266851980542, 0.09937456567060458, 0.08825573314801946, 0.07713690062543432, 0.06323835997220292, 0.05489923558026407, 0.05281445448227936]",first,TA
ALGOUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11674774148714386, 0.10979847116052814, 0.1299513551077137, 0.1014593467685893, 0.0965948575399583, 0.1063238359972203, 0.09242529534398888, 0.10076441973592773, 0.07713690062543432, 0.06879777623349548]",second,TA
ALGOUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.2917827298050139, 0.1789693593314763, 0.11211699164345404, 0.10724233983286909, 0.08983286908077995, 0.07590529247910864, 0.05153203342618384, 0.04735376044568245, 0.04526462395543175]",first,TA
ALGOUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.10584958217270195, 0.13440111420612813, 0.11768802228412256, 0.09610027855153204, 0.10724233983286909, 0.0988857938718663, 0.08913649025069638, 0.0947075208913649, 0.08356545961002786, 0.07242339832869081]",second,TA
ALGOUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.3240804996530187, 0.1707147814018043, 0.11034004163775156, 0.09299097848716169, 0.0784177654406662, 0.07564191533657183, 0.0527411519777932, 0.05135322692574601, 0.04371963913948647]",first,TA
ALGOUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.12283136710617627, 0.12213740458015267, 0.10687022900763359, 0.10201249132546843, 0.09299097848716169, 0.10270645385149202, 0.08535739070090215, 0.08813324080499653, 0.0784177654406662, 0.09854267869535045]",second,TA
ALGOUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.3020833333333333, 0.15694444444444444, 0.13194444444444445, 0.10555555555555556, 0.07777777777777778, 0.07430555555555556, 0.04652777777777778, 0.05486111111111111, 0.05]",first,TA
ALGOUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.11875, 0.1111111111111111, 0.09791666666666667, 0.10902777777777778, 0.09375, 0.11041666666666666, 0.09027777777777778, 0.09027777777777778, 0.09305555555555556, 0.08541666666666667]",second,TA
ALGOUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.29227557411273486, 0.1697981906750174, 0.11899791231732777, 0.08977035490605428, 0.081419624217119, 0.07724425887265135, 0.06680584551148225, 0.05636743215031315, 0.04732080723729993]",first,TA
ALGOUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.11134307585247043, 0.11482254697286012, 0.10368823938761308, 0.09812108559498957, 0.09812108559498957, 0.10716771050800278, 0.09603340292275574, 0.08977035490605428, 0.09742519137091162, 0.08350730688935282]",second,TA
ALGOUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.2847173761339846, 0.13817166782972784, 0.13677599441730634, 0.10746685275645498, 0.08862526168876483, 0.08653175157013258, 0.06489881367759945, 0.05024424284717376, 0.04256803907885555]",first,TA
ALGOUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.1332868108862526, 0.11165387299371947, 0.1137473831123517, 0.10676901605024425, 0.09909281228192603, 0.09560362875087229, 0.08304256803907886, 0.09211444521981857, 0.08234473133286811, 0.08234473133286811]",second,TA
ALGOUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.289198606271777, 0.16445993031358885, 0.13797909407665504, 0.10313588850174216, 0.08292682926829269, 0.06829268292682927, 0.05574912891986063, 0.05435540069686411, 0.04390243902439024]",first,TA
ALGOUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.11358885017421602, 0.12264808362369338, 0.11010452961672473, 0.1024390243902439, 0.09686411149825784, 0.08989547038327526, 0.09337979094076655, 0.08362369337979095, 0.08780487804878048, 0.09965156794425087]",second,TA
ALGOUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.2972222222222222, 0.16597222222222222, 0.12569444444444444, 0.08472222222222223, 0.09444444444444444, 0.075, 0.06111111111111111, 0.04652777777777778, 0.049305555555555554]",first,TA
ALGOUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12430555555555556, 0.11944444444444445, 0.11458333333333333, 0.10902777777777778, 0.09375, 0.1, 0.0875, 0.08958333333333333, 0.08263888888888889, 0.07916666666666666]",second,TA
ALGOUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.2923611111111111, 0.17847222222222223, 0.1284722222222222, 0.09652777777777778, 0.08541666666666667, 0.0625, 0.050694444444444445, 0.05694444444444444, 0.04861111111111111]",first,TA
ALGOUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.11527777777777778, 0.10416666666666667, 0.11458333333333333, 0.10069444444444445, 0.10347222222222222, 0.11458333333333333, 0.08958333333333333, 0.08263888888888889, 0.08958333333333333, 0.08541666666666667]",second,TA
ALGOUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.2794425087108014, 0.18536585365853658, 0.12961672473867597, 0.08501742160278745, 0.08501742160278745, 0.08153310104529617, 0.06132404181184669, 0.049477351916376304, 0.04320557491289199]",first,TA
ALGOUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1156794425087108, 0.11010452961672473, 0.11149825783972125, 0.11777003484320557, 0.09825783972125436, 0.09686411149825784, 0.09616724738675958, 0.09895470383275261, 0.07247386759581882, 0.08222996515679443]",second,TA
ALGOUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.2857142857142857, 0.18347338935574228, 0.12464985994397759, 0.0896358543417367, 0.07563025210084033, 0.0784313725490196, 0.06302521008403361, 0.05322128851540616, 0.046218487394957986]",first,TA
ALGOUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.14985994397759103, 0.11484593837535013, 0.10224089635854341, 0.10784313725490197, 0.1092436974789916, 0.09453781512605042, 0.08543417366946779, 0.08263305322128851, 0.07983193277310924, 0.07352941176470588]",second,TA
ALGOUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.282336578581363, 0.1808066759388039, 0.12795549374130738, 0.10778859527121001, 0.0890125173852573, 0.055632823365785816, 0.054242002781641166, 0.04937413073713491, 0.05285118219749652]",first,TA
ALGOUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.1286509040333797, 0.1070931849791377, 0.11196105702364395, 0.10500695410292073, 0.10013908205841446, 0.09388038942976357, 0.09596662030598054, 0.09735744089012517, 0.0890125173852573, 0.07093184979137691]",second,TA
ALGOUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.2858136300417246, 0.17663421418636996, 0.14186369958275383, 0.10361613351877608, 0.08275382475660639, 0.06328233657858136, 0.054242002781641166, 0.04102920723226704, 0.050764951321279554]",first,TA
ALGOUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.13421418636995827, 0.1070931849791377, 0.12308762169680111, 0.0917941585535466, 0.1070931849791377, 0.11196105702364395, 0.08762169680111266, 0.08484005563282336, 0.08275382475660639, 0.06954102920723226]",second,TA
ALGOUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.32685634975711314, 0.17002081887578072, 0.10687022900763359, 0.09576682859125607, 0.07494795281054822, 0.06453851492019431, 0.06453851492019431, 0.05412907702984039, 0.04233171408743928]",first,TA
ALGOUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.13601665510062458, 0.10756419153365718, 0.10617626648161, 0.10756419153365718, 0.11311589174184594, 0.09993060374739764, 0.08882720333102012, 0.08119361554476058, 0.08049965301873699, 0.0791117279666898]",second,TA
ALGOUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.28938237335183903, 0.1457321304649549, 0.12213740458015267, 0.08258154059680778, 0.09021512838306732, 0.07217210270645386, 0.0784177654406662, 0.06315058986814712, 0.056210964607911175]",first,TA
ALGOUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.11589174184594032, 0.13601665510062458, 0.11034004163775156, 0.09784871616932686, 0.09299097848716169, 0.09854267869535045, 0.0936849410131853, 0.08258154059680778, 0.09090909090909091, 0.08119361554476058]",second,TA
ALGOUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.3136710617626648, 0.1568355308813324, 0.10687022900763359, 0.09923664122137404, 0.0777238029146426, 0.07078417765440666, 0.06939625260235947, 0.055517002081887576, 0.04996530187369882]",first,TA
ALGOUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.12005551700208189, 0.09993060374739764, 0.10964607911172797, 0.12421929215822346, 0.09646079111727966, 0.09299097848716169, 0.08674531575294935, 0.08882720333102012, 0.08952116585704371, 0.0916030534351145]",second,TA
ALGOUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2729824561403509, 0.16421052631578947, 0.1368421052631579, 0.09052631578947369, 0.09403508771929825, 0.07157894736842105, 0.06947368421052631, 0.061754385964912284, 0.03859649122807018]",first,TA
ALGOUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.11789473684210526, 0.12421052631578948, 0.10596491228070175, 0.10947368421052632, 0.09263157894736843, 0.11157894736842106, 0.09052631578947369, 0.07929824561403509, 0.07578947368421053, 0.09263157894736843]",second,TA
ALGOUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.3037974683544304, 0.1729957805907173, 0.13783403656821377, 0.09563994374120956, 0.08649789029535865, 0.05977496483825598, 0.058368495077355836, 0.04852320675105485, 0.03656821378340366]",first,TA
ALGOUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.12447257383966245, 0.11181434599156118, 0.10267229254571027, 0.10267229254571027, 0.09353023909985936, 0.09212376933895922, 0.09985935302390998, 0.0949367088607595, 0.08860759493670886, 0.08931082981715893]",second,TA
ALGOUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3000697836706211, 0.16329378925331473, 0.1374738311235171, 0.0942079553384508, 0.09490579204466155, 0.06071179344033496, 0.06350314026517795, 0.050942079553384506, 0.034891835310537335]",first,TA
ALGOUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.12281926029309141, 0.1137473831123517, 0.1060711793440335, 0.10258199581297976, 0.10048848569434753, 0.0928122819260293, 0.09141660851360782, 0.09560362875087229, 0.08164689462665736, 0.0928122819260293]",second,TA
ALGOUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.2803083391730904, 0.1702873160476524, 0.1401541695865452, 0.10091100210231255, 0.07288016818500351, 0.07428170988086896, 0.0700770847932726, 0.04835318850735809, 0.042747021723896286]",first,TA
ALGOUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.1324456902592852, 0.10651716888577435, 0.1156271899088998, 0.11352487736510161, 0.08549404344779257, 0.08829712683952348, 0.08689558514365803, 0.09250175192711983, 0.08549404344779257, 0.09320252277505256]",second,TA
ALGOUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.29304286718200984, 0.16373858046380885, 0.14054813773717498, 0.09838369641602249, 0.08292340126493324, 0.06886858749121574, 0.05200281096275474, 0.049191848208011243, 0.05130007027406887]",first,TA
ALGOUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12368236120871398, 0.12227687983134224, 0.11524947294448348, 0.10330288123682362, 0.11103302881236823, 0.09416725228390724, 0.09557273366127898, 0.07870695713281799, 0.0758959943780745, 0.08011243851018975]",second,TA
ALGOUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.2986111111111111, 0.14930555555555555, 0.11944444444444445, 0.08958333333333333, 0.09236111111111112, 0.08333333333333333, 0.06527777777777778, 0.058333333333333334, 0.04375]",first,TA
ALGOUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.13541666666666666, 0.10972222222222222, 0.10138888888888889, 0.09652777777777778, 0.09583333333333334, 0.09861111111111111, 0.10138888888888889, 0.08402777777777778, 0.09027777777777778, 0.08680555555555555]",second,TA
ALGOUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.3085476025017373, 0.1834607366226546, 0.113273106323836, 0.08200138985406533, 0.07366226546212648, 0.07435719249478805, 0.05837387074357193, 0.05906879777623349, 0.0472550382209868]",first,TA
ALGOUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.11813759555246699, 0.11466296038915914, 0.12091730368311328, 0.09103544127866574, 0.08964558721334259, 0.10006949270326616, 0.09589993050729674, 0.09867963863794302, 0.08408617095205004, 0.08686587908269632]",second,TA
ALGOUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.28690807799442897, 0.16782729805013927, 0.12813370473537605, 0.10724233983286909, 0.08913649025069638, 0.06197771587743733, 0.057799442896935935, 0.056406685236768804, 0.04456824512534819]",first,TA
ALGOUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.12116991643454039, 0.10863509749303621, 0.100974930362117, 0.10376044568245125, 0.11211699164345404, 0.11142061281337047, 0.0947075208913649, 0.0905292479108635, 0.07311977715877438, 0.08356545961002786]",second,TA
ALGOUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2882065596650384, 0.1779483600837404, 0.11863224005582694, 0.10188415910676901, 0.07955338450802513, 0.0718771807397069, 0.05443126308443824, 0.05303558967201675, 0.05443126308443824]",first,TA
ALGOUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.10886252616887648, 0.1256106071179344, 0.10746685275645498, 0.1060711793440335, 0.09490579204466155, 0.09071877180739707, 0.1060711793440335, 0.10048848569434753, 0.08094905792044661, 0.07885554780181438]",second,TA
ALGOUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.2914642609299098, 0.1707147814018043, 0.1297709923664122, 0.09090909090909091, 0.08882720333102012, 0.06384455239417071, 0.06800832755031229, 0.049271339347675226, 0.04718945176960444]",first,TA
ALGOUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12768910478834142, 0.11450381679389313, 0.10617626648161, 0.1040943789035392, 0.0922970159611381, 0.10062456627342123, 0.09576682859125607, 0.09021512838306732, 0.09090909090909091, 0.0777238029146426]",second,TA
ALGOUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.27847222222222223, 0.14375, 0.12013888888888889, 0.1125, 0.08819444444444445, 0.075, 0.06458333333333334, 0.06458333333333334, 0.05277777777777778]",first,TA
ALGOUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.10208333333333333, 0.11458333333333333, 0.10277777777777777, 0.10208333333333333, 0.09444444444444444, 0.1076388888888889, 0.10277777777777777, 0.09375, 0.08402777777777778, 0.09583333333333334]",second,TA
ALGOUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.28938237335183903, 0.1693268563497571, 0.1311589174184594, 0.10825815405968078, 0.08396946564885496, 0.07078417765440666, 0.049271339347675226, 0.05135322692574601, 0.046495489243580844]",first,TA
