symbol,start_date,end_date,actual_frequencies,digit_type,target
CHESSUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.412987012987013, 0.12987012987012986, 0.13766233766233765, 0.08831168831168831, 0.07792207792207792, 0.06233766233766234, 0.012987012987012988, 0.02857142857142857, 0.04935064935064935]",first,TA
CHESSUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.10649350649350649, 0.07012987012987013, 0.09610389610389611, 0.10909090909090909, 0.08311688311688312, 0.07792207792207792, 0.15584415584415584, 0.15584415584415584, 0.05454545454545454, 0.09090909090909091]",second,TA
CHESSUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.43386243386243384, 0.10052910052910052, 0.10317460317460317, 0.09259259259259259, 0.06613756613756613, 0.06084656084656084, 0.03968253968253968, 0.04497354497354497, 0.0582010582010582]",first,TA
CHESSUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.14814814814814814, 0.05555555555555555, 0.06878306878306878, 0.07936507936507936, 0.082010582010582, 0.09788359788359788, 0.11375661375661375, 0.14285714285714285, 0.0873015873015873, 0.12433862433862433]",second,TA
CHESSUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.3910386965376782, 0.1384928716904277, 0.1446028513238289, 0.09979633401221996, 0.06720977596741344, 0.04480651731160896, 0.04276985743380855, 0.038696537678207736, 0.032586558044806514]",first,TA
CHESSUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.11405295315682282, 0.11405295315682282, 0.07331975560081466, 0.09368635437881874, 0.0835030549898167, 0.08757637474541752, 0.12219959266802444, 0.12423625254582485, 0.09775967413441955, 0.08961303462321792]",second,TA
CHESSUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.42286751361161523, 0.13793103448275862, 0.13793103448275862, 0.07259528130671507, 0.07622504537205081, 0.041742286751361164, 0.02722323049001815, 0.047186932849364795, 0.036297640653357534]",first,TA
CHESSUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.15063520871143377, 0.10163339382940109, 0.06170598911070781, 0.06896551724137931, 0.08711433756805807, 0.09074410163339383, 0.11070780399274047, 0.1724137931034483, 0.0852994555353902, 0.07078039927404718]",second,TA
CHESSUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.46397188049209137, 0.11599297012302284, 0.13532513181019332, 0.07381370826010544, 0.061511423550087874, 0.03690685413005272, 0.03866432337434095, 0.028119507908611598, 0.04569420035149385]",first,TA
CHESSUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.10017574692442882, 0.0773286467486819, 0.0984182776801406, 0.08084358523725835, 0.08260105448154657, 0.0773286467486819, 0.12478031634446397, 0.16695957820738136, 0.12478031634446397, 0.06678383128295255]",second,TA
CHESSUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.44170403587443946, 0.10089686098654709, 0.13901345291479822, 0.09641255605381166, 0.07623318385650224, 0.04708520179372197, 0.033632286995515695, 0.03587443946188341, 0.02914798206278027]",first,TA
CHESSUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.1210762331838565, 0.09641255605381166, 0.09192825112107623, 0.10762331838565023, 0.07847533632286996, 0.1031390134529148, 0.10089686098654709, 0.12331838565022421, 0.08520179372197309, 0.09192825112107623]",second,TA
CHESSUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.45605700712589076, 0.1543942992874109, 0.12351543942992874, 0.052256532066508314, 0.07600950118764846, 0.0498812351543943, 0.026128266033254157, 0.021377672209026127, 0.040380047505938245]",first,TA
CHESSUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.1163895486935867, 0.0831353919239905, 0.0665083135391924, 0.07600950118764846, 0.07125890736342043, 0.09026128266033254, 0.17577197149643706, 0.12826603325415678, 0.10688836104513064, 0.0855106888361045]",second,TA
CHESSUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.4659400544959128, 0.11444141689373297, 0.1335149863760218, 0.06267029972752043, 0.051771117166212535, 0.0653950953678474, 0.021798365122615803, 0.02452316076294278, 0.05994550408719346]",first,TA
CHESSUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.11716621253405994, 0.08446866485013624, 0.07084468664850137, 0.09809264305177112, 0.10626702997275204, 0.09264305177111716, 0.14168937329700274, 0.11716621253405994, 0.08719346049046321, 0.08446866485013624]",second,TA
CHESSUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.4256480218281037, 0.15006821282401092, 0.13369713506139155, 0.04365620736698499, 0.0791268758526603, 0.04638472032742155, 0.04229195088676671, 0.03819918144611187, 0.040927694406548434]",first,TA
CHESSUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.12824010914051842, 0.08321964529331514, 0.08185538881309687, 0.08731241473396999, 0.0791268758526603, 0.08594815825375171, 0.1364256480218281, 0.15552523874488403, 0.07639836289222374, 0.08594815825375171]",second,TA
CHESSUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.43333333333333335, 0.12692307692307692, 0.12307692307692308, 0.0782051282051282, 0.0641025641025641, 0.06025641025641026, 0.04871794871794872, 0.02564102564102564, 0.03974358974358974]",first,TA
CHESSUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.13974358974358975, 0.10128205128205128, 0.08076923076923077, 0.06923076923076923, 0.09102564102564102, 0.08076923076923077, 0.07948717948717948, 0.15512820512820513, 0.10384615384615385, 0.09871794871794871]",second,TA
CHESSUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.41273885350318473, 0.1337579617834395, 0.13885350318471337, 0.08025477707006369, 0.07643312101910828, 0.05222929936305733, 0.0267515923566879, 0.034394904458598725, 0.044585987261146494]",first,TA
CHESSUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.10191082802547771, 0.10063694267515924, 0.06369426751592357, 0.07643312101910828, 0.08789808917197452, 0.0840764331210191, 0.07643312101910828, 0.12993630573248408, 0.15796178343949044, 0.12101910828025478]",second,TA
CHESSUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.41231593038821956, 0.13386880856760375, 0.1392235609103079, 0.0749665327978581, 0.09370816599732262, 0.04417670682730924, 0.0321285140562249, 0.02677376171352075, 0.0428380187416332]",first,TA
CHESSUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.1539491298527443, 0.0856760374832664, 0.07898259705488621, 0.07095046854082998, 0.08969210174029452, 0.08299866131191433, 0.08835341365461848, 0.11914323962516733, 0.11780455153949129, 0.11244979919678715]",second,TA
CHESSUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.4441176470588235, 0.11764705882352941, 0.13823529411764707, 0.0838235294117647, 0.07058823529411765, 0.029411764705882353, 0.041176470588235294, 0.027941176470588237, 0.047058823529411764]",first,TA
CHESSUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.1264705882352941, 0.09117647058823529, 0.09558823529411764, 0.07794117647058824, 0.0661764705882353, 0.060294117647058824, 0.075, 0.11323529411764706, 0.13823529411764707, 0.15588235294117647]",second,TA
