symbol,start_date,end_date,actual_frequencies,digit_type,target
ADXUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.45977011494252873, 0.14080459770114942, 0.11494252873563218, 0.07471264367816093, 0.05747126436781609, 0.031609195402298854, 0.05172413793103448, 0.02586206896551724, 0.04310344827586207]",first,TA
ADXUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.14367816091954022, 0.09770114942528736, 0.07471264367816093, 0.07758620689655173, 0.0603448275862069, 0.08908045977011494, 0.1867816091954023, 0.06609195402298851, 0.08908045977011494, 0.11494252873563218]",second,TA
ADXUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.4574712643678161, 0.1425287356321839, 0.12643678160919541, 0.05747126436781609, 0.059770114942528735, 0.04367816091954023, 0.04367816091954023, 0.04367816091954023, 0.02528735632183908]",first,TA
ADXUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.11494252873563218, 0.0896551724137931, 0.0735632183908046, 0.10574712643678161, 0.10574712643678161, 0.12873563218390804, 0.15862068965517243, 0.09655172413793103, 0.05747126436781609, 0.06896551724137931]",second,TA
ADXUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.3930722891566265, 0.13855421686746988, 0.11746987951807229, 0.08734939759036145, 0.07228915662650602, 0.0391566265060241, 0.060240963855421686, 0.043674698795180725, 0.04819277108433735]",first,TA
ADXUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.11144578313253012, 0.11295180722891567, 0.08734939759036145, 0.09036144578313253, 0.09487951807228916, 0.08283132530120482, 0.13102409638554216, 0.10993975903614457, 0.08283132530120482, 0.0963855421686747]",second,TA
ADXUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.42424242424242425, 0.14015151515151514, 0.12878787878787878, 0.07954545454545454, 0.06439393939393939, 0.04734848484848485, 0.03977272727272727, 0.03787878787878788, 0.03787878787878788]",first,TA
ADXUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.08901515151515152, 0.09090909090909091, 0.07196969696969698, 0.10227272727272728, 0.06818181818181818, 0.06818181818181818, 0.125, 0.19507575757575757, 0.0946969696969697, 0.0946969696969697]",second,TA
ADXUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.6191562143671607, 0.09692132269099202, 0.12998859749144812, 0.046750285062713795, 0.03420752565564424, 0.021664766248574687, 0.02508551881413911, 0.012542759407069556, 0.013683010262257697]",first,TA
ADXUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.08665906499429875, 0.06955530216647662, 0.10034207525655645, 0.11972633979475485, 0.15051311288483465, 0.14139110604332952, 0.1265678449258837, 0.11174458380843785, 0.04104903078677309, 0.052451539338654506]",second,TA
ADXUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.39826839826839827, 0.15584415584415584, 0.11544011544011544, 0.07647907647907648, 0.06204906204906205, 0.05339105339105339, 0.04184704184704185, 0.04184704184704185, 0.05483405483405483]",first,TA
ADXUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.1673881673881674, 0.10245310245310245, 0.09235209235209235, 0.07503607503607504, 0.08658008658008658, 0.09235209235209235, 0.08946608946608947, 0.09956709956709957, 0.08946608946608947, 0.10533910533910534]",second,TA
ADXUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.4268041237113402, 0.1134020618556701, 0.1422680412371134, 0.07628865979381444, 0.08041237113402062, 0.05567010309278351, 0.03505154639175258, 0.03711340206185567, 0.032989690721649485]",first,TA
ADXUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.12989690721649486, 0.10927835051546392, 0.07216494845360824, 0.07010309278350516, 0.07628865979381444, 0.05154639175257732, 0.0865979381443299, 0.18350515463917524, 0.09484536082474226, 0.12577319587628866]",second,TA
ADXUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.43506493506493504, 0.13203463203463203, 0.13852813852813853, 0.08658008658008658, 0.06926406926406926, 0.05411255411255411, 0.025974025974025976, 0.023809523809523808, 0.03463203463203463]",first,TA
ADXUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.09740259740259741, 0.11038961038961038, 0.10822510822510822, 0.0670995670995671, 0.07792207792207792, 0.0735930735930736, 0.0670995670995671, 0.19264069264069264, 0.1038961038961039, 0.10173160173160173]",second,TA
ADXUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.4505208333333333, 0.13411458333333334, 0.11848958333333333, 0.07161458333333333, 0.07421875, 0.057291666666666664, 0.028645833333333332, 0.03515625, 0.029947916666666668]",first,TA
ADXUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.140625, 0.08463541666666667, 0.07942708333333333, 0.08333333333333333, 0.07421875, 0.0859375, 0.06901041666666667, 0.15104166666666666, 0.12109375, 0.11067708333333333]",second,TA
ADXUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.4411764705882353, 0.14572192513368984, 0.10294117647058823, 0.07352941176470588, 0.07085561497326204, 0.0427807486631016, 0.0374331550802139, 0.0427807486631016, 0.0427807486631016]",first,TA
