symbol,start_date,end_date,actual_frequencies,digit_type,target
USDPUSDT,2023-03-11-00:00,2023-03-12-00:00,"[0.44, 0.12, 0.06, 0.14, 0.12, 0.02, 0.02, 0.0, 0.08]",first,TA
USDPUSDT,2023-03-11-00:00,2023-03-12-00:00,"[0.24, 0.04, 0.08, 0.06, 0.08, 0.14, 0.1, 0.08, 0.1, 0.08]",second,TA
USDPUSDT,2023-03-12-00:00,2023-03-13-00:00,"[0.31622746185852985, 0.14285714285714285, 0.10124826629680998, 0.09153952843273232, 0.11650485436893204, 0.08460471567267684, 0.033287101248266296, 0.03467406380027739, 0.07905686546463246]",first,TA
USDPUSDT,2023-03-12-00:00,2023-03-13-00:00,"[0.1664355062413315, 0.08599167822468794, 0.09847434119278779, 0.059639389736477116, 0.07212205270457697, 0.13869625520110956, 0.08599167822468794, 0.09015256588072122, 0.05825242718446602, 0.14424410540915394]",second,TA
USDPUSDT,2023-03-13-00:00,2023-03-14-00:00,"[0.43101182654402104, 0.13797634691195795, 0.07884362680683311, 0.07884362680683311, 0.09461235216819974, 0.035479632063074903, 0.035479632063074903, 0.0328515111695138, 0.07490144546649145]",first,TA
USDPUSDT,2023-03-13-00:00,2023-03-14-00:00,"[0.14586070959264127, 0.11432325886990802, 0.10512483574244415, 0.06176084099868594, 0.08935611038107753, 0.09855453350854139, 0.05387647831800263, 0.07752956636005257, 0.09461235216819974, 0.1590013140604468]",second,TA
USDPUSDT,2023-03-14-00:00,2023-03-15-00:00,"[0.4004524886877828, 0.1493212669683258, 0.0746606334841629, 0.08144796380090498, 0.05429864253393665, 0.05656108597285068, 0.04751131221719457, 0.05656108597285068, 0.07918552036199095]",first,TA
USDPUSDT,2023-03-14-00:00,2023-03-15-00:00,"[0.15610859728506787, 0.11538461538461539, 0.12669683257918551, 0.06561085972850679, 0.06787330316742081, 0.10407239819004525, 0.05203619909502263, 0.07013574660633484, 0.05656108597285068, 0.18552036199095023]",second,TA
USDPUSDT,2023-03-15-00:00,2023-03-16-00:00,"[0.3541147132169576, 0.1546134663341646, 0.11471321695760599, 0.09476309226932668, 0.08728179551122195, 0.08229426433915212, 0.032418952618453865, 0.029925187032418952, 0.04987531172069826]",first,TA
USDPUSDT,2023-03-15-00:00,2023-03-16-00:00,"[0.11970074812967581, 0.12718204488778054, 0.11970074812967581, 0.07481296758104738, 0.10224438902743142, 0.08229426433915212, 0.059850374064837904, 0.06982543640897755, 0.057356608478802994, 0.18703241895261846]",second,TA
