symbol,start_date,end_date,actual_frequencies,digit_type,target
COMPUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.30442035029190995, 0.1651376146788991, 0.14929107589658047, 0.10592160133444536, 0.07422852376980818, 0.05087572977481234, 0.060884070058381985, 0.04670558798999166, 0.042535446205170975]",first,TA
COMPUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.12093411175979983, 0.12427022518765637, 0.10341951626355296, 0.1067556296914095, 0.10175145954962468, 0.08423686405337781, 0.09674728940783987, 0.09841534612176814, 0.07923269391159299, 0.08423686405337781]",second,TA
COMPUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.3386952636282395, 0.15907059874888294, 0.14298480786416443, 0.08936550491510277, 0.07238605898123325, 0.058981233243967826, 0.0420017873100983, 0.050044682752457555, 0.04647006255585344]",first,TA
COMPUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.11706881143878463, 0.12064343163538874, 0.10277033065236818, 0.09472743521000894, 0.08847184986595175, 0.10545129579982127, 0.08310991957104558, 0.11528150134048257, 0.07596067917783736, 0.09651474530831099]",second,TA
COMPUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.33115671641791045, 0.14832089552238806, 0.11940298507462686, 0.10261194029850747, 0.08115671641791045, 0.05503731343283582, 0.05783582089552239, 0.05503731343283582, 0.049440298507462684]",first,TA
COMPUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.12126865671641791, 0.11194029850746269, 0.09794776119402986, 0.08395522388059702, 0.10914179104477612, 0.0914179104477612, 0.10820895522388059, 0.10820895522388059, 0.07835820895522388, 0.08955223880597014]",second,TA
COMPUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.30722433460076043, 0.1741444866920152, 0.13688212927756654, 0.09505703422053231, 0.09049429657794676, 0.05931558935361217, 0.06007604562737642, 0.04334600760456274, 0.033460076045627375]",first,TA
COMPUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.12775665399239544, 0.12547528517110265, 0.10038022813688213, 0.10266159695817491, 0.10038022813688213, 0.08517110266159696, 0.08973384030418251, 0.09125475285171103, 0.09049429657794676, 0.08669201520912548]",second,TA
COMPUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.33916849015317285, 0.1911013858497447, 0.12910284463894967, 0.09117432530999271, 0.05908096280087528, 0.061269146608315096, 0.049598832968636035, 0.0437636761487965, 0.03574033552151714]",first,TA
COMPUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.12180889861415026, 0.11816192560175055, 0.099927060539752, 0.10722100656455143, 0.08825674690007294, 0.10138584974471189, 0.08679795769511306, 0.09263311451495258, 0.08898614150255288, 0.09482129832239242]",second,TA
COMPUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.3686244204018547, 0.16306027820710975, 0.13369397217928902, 0.08964451313755796, 0.06800618238021638, 0.059505409582689336, 0.04482225656877898, 0.03323029366306028, 0.03941267387944358]",first,TA
COMPUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.11669242658423493, 0.10741885625965997, 0.10278207109737249, 0.1035548686244204, 0.1035548686244204, 0.0973724884080371, 0.08578052550231839, 0.08887171561051005, 0.09505409582689335, 0.09891808346213292]",second,TA
COMPUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.3355263157894737, 0.1922514619883041, 0.12646198830409358, 0.07894736842105263, 0.07894736842105263, 0.05921052631578947, 0.0489766081871345, 0.04312865497076023, 0.03654970760233918]",first,TA
COMPUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.12353801169590643, 0.12280701754385964, 0.10160818713450293, 0.10380116959064327, 0.1118421052631579, 0.08771929824561403, 0.08698830409356725, 0.08845029239766082, 0.0847953216374269, 0.08845029239766082]",second,TA
COMPUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.32179675994108986, 0.19366715758468336, 0.1251840942562592, 0.093519882179676, 0.07069219440353461, 0.061855670103092786, 0.050073637702503684, 0.047128129602356406, 0.03608247422680412]",first,TA
COMPUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.13843888070692195, 0.10235640648011782, 0.09572901325478646, 0.0979381443298969, 0.10456553755522828, 0.10456553755522828, 0.09057437407952872, 0.0979381443298969, 0.08468335787923417, 0.08321060382916053]",second,TA
COMPUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.27991602519244224, 0.17704688593421974, 0.12876137158852344, 0.10916724982505248, 0.08957312806158152, 0.06787963610916725, 0.053883834849545134, 0.04758572428271519, 0.04618614415675298]",first,TA
COMPUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.12736179146256124, 0.10076976906927922, 0.10426871938418475, 0.11196641007697691, 0.09377186843946816, 0.09727081875437368, 0.08957312806158152, 0.099370188943317, 0.09307207837648705, 0.08257522743177047]",second,TA
COMPUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.2731063238359972, 0.18693537178596248, 0.1348158443363447, 0.103544127866574, 0.08339124391938846, 0.07088255733148019, 0.04794996525364837, 0.06045865184155664, 0.03891591382904795]",first,TA
COMPUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.11605281445448228, 0.11883252258512857, 0.10979847116052814, 0.09867963863794302, 0.09867963863794302, 0.09589993050729674, 0.09520500347463516, 0.0945100764419736, 0.09728978457261987, 0.07505211952744961]",second,TA
COMPUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.296373779637378, 0.18270571827057183, 0.13249651324965134, 0.08926080892608089, 0.08368200836820083, 0.05090655509065551, 0.07252440725244072, 0.045327754532775454, 0.046722454672245464]",first,TA
COMPUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.12831241283124128, 0.11715481171548117, 0.100418410041841, 0.09902370990237098, 0.1087866108786611, 0.09693165969316597, 0.100418410041841, 0.06764295676429567, 0.09344490934449093, 0.08786610878661087]",second,TA
COMPUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.3053596614950635, 0.17983074753173484, 0.1325811001410437, 0.09802538787023977, 0.07827926657263752, 0.06488011283497884, 0.04936530324400564, 0.05218617771509168, 0.039492242595204514]",first,TA
COMPUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.11777150916784203, 0.1078984485190409, 0.10648801128349789, 0.10366713681241185, 0.09379407616361073, 0.0923836389280677, 0.10578279266572638, 0.0930888575458392, 0.1008462623413258, 0.07827926657263752]",second,TA
COMPUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.30980945659844744, 0.1714890613973183, 0.1277346506704305, 0.09386026817219478, 0.07621736062103035, 0.06916019760056458, 0.05857445306986592, 0.05434015525758645, 0.03881439661256175]",first,TA
COMPUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.11150317572335922, 0.12279463655610445, 0.1122088920254058, 0.10656316160903317, 0.10232886379675371, 0.09386026817219478, 0.09809456598447425, 0.08539167254763586, 0.09174311926605505, 0.07551164431898377]",second,TA
COMPUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.2880512091038407, 0.2112375533428165, 0.12446657183499289, 0.08890469416785206, 0.06472261735419631, 0.06543385490753911, 0.07112375533428165, 0.04054054054054054, 0.04551920341394026]",first,TA
COMPUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.12660028449502134, 0.10953058321479374, 0.11522048364153627, 0.09388335704125178, 0.10384068278805121, 0.09886201991465149, 0.08961593172119488, 0.10170697012802275, 0.08392603129445235, 0.07681365576102418]",second,TA
COMPUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.3068017366136035, 0.20622286541244572, 0.12373371924746744, 0.09985528219971057, 0.06512301013024602, 0.060781476121562955, 0.05065123010130246, 0.049204052098408106, 0.03762662807525326]",first,TA
COMPUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.12083936324167872, 0.12156295224312591, 0.09261939218523878, 0.09768451519536903, 0.1085383502170767, 0.09985528219971057, 0.0918958031837916, 0.0824891461649783, 0.09044862518089725, 0.09406657018813314]",second,TA
COMPUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.28400281888653983, 0.21916842847075405, 0.12684989429175475, 0.08949964763918253, 0.07188160676532769, 0.053558844256518676, 0.06906272022551092, 0.047216349541930935, 0.03875968992248062]",first,TA
COMPUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.13178294573643412, 0.11064129668780831, 0.09866102889358704, 0.09020436927413672, 0.1014799154334038, 0.10077519379844961, 0.09725158562367865, 0.09584214235377025, 0.08456659619450317, 0.08879492600422834]",second,TA
COMPUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3255639097744361, 0.17969924812030075, 0.11127819548872181, 0.0924812030075188, 0.0924812030075188, 0.06015037593984962, 0.06015037593984962, 0.03984962406015038, 0.038345864661654135]",first,TA
COMPUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.12706766917293233, 0.12406015037593984, 0.13157894736842105, 0.1037593984962406, 0.10075187969924812, 0.08195488721804511, 0.07593984962406015, 0.08796992481203007, 0.07518796992481203, 0.09172932330827067]",second,TA
COMPUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.3203677510608204, 0.1867043847241867, 0.13932107496463933, 0.08486562942008487, 0.06789250353606789, 0.05233380480905234, 0.056577086280056574, 0.05091937765205092, 0.04101838755304102]",first,TA
COMPUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.10537482319660538, 0.13578500707213578, 0.09900990099009901, 0.10891089108910891, 0.09335219236209336, 0.10396039603960396, 0.09476661951909476, 0.09688826025459689, 0.08415841584158416, 0.07779349363507779]",second,TA
COMPUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.3257305773342837, 0.19957234497505347, 0.1104775481111903, 0.07982893799002139, 0.08410548823948681, 0.05987170349251604, 0.0548823948681397, 0.043478260869565216, 0.042052744119743406]",first,TA
COMPUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.14397719173200285, 0.1090520313613685, 0.1097647897362794, 0.11190306486101212, 0.09123307198859587, 0.10263720598717035, 0.08339272986457591, 0.08695652173913043, 0.08553100498930863, 0.07555238774055595]",second,TA
COMPUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.3149891383055757, 0.17668356263577117, 0.11368573497465605, 0.09920347574221579, 0.08037653874004344, 0.06154960173787111, 0.06444605358435916, 0.04779145546705286, 0.041274438812454746]",first,TA
COMPUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.1397538015930485, 0.11296162201303403, 0.10934105720492397, 0.08689355539464157, 0.0941346850108617, 0.09196234612599566, 0.08979000724112962, 0.09341057204923968, 0.07892831281679942, 0.10282404055032585]",second,TA
COMPUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3229090909090909, 0.19563636363636364, 0.10545454545454545, 0.09672727272727273, 0.06763636363636363, 0.072, 0.05163636363636363, 0.04509090909090909, 0.04290909090909091]",first,TA
COMPUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.14036363636363636, 0.11563636363636363, 0.11345454545454546, 0.10327272727272727, 0.09163636363636364, 0.09745454545454546, 0.09963636363636363, 0.09090909090909091, 0.06472727272727273, 0.0829090909090909]",second,TA
COMPUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.3029661016949153, 0.1906779661016949, 0.1193502824858757, 0.07980225988700565, 0.09322033898305085, 0.0635593220338983, 0.05508474576271186, 0.04590395480225989, 0.04943502824858757]",first,TA
COMPUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.12358757062146893, 0.11440677966101695, 0.11511299435028248, 0.10451977401129943, 0.1115819209039548, 0.0882768361581921, 0.09887005649717515, 0.08403954802259887, 0.07768361581920905, 0.08192090395480225]",second,TA
COMPUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.2864145658263305, 0.18627450980392157, 0.11974789915966387, 0.10434173669467788, 0.07212885154061624, 0.07913165266106442, 0.047619047619047616, 0.05672268907563025, 0.047619047619047616]",first,TA
COMPUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.1134453781512605, 0.12254901960784313, 0.11064425770308123, 0.10294117647058823, 0.0938375350140056, 0.10364145658263306, 0.09943977591036414, 0.08263305322128851, 0.0784313725490196, 0.09243697478991597]",second,TA
COMPUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.3096632503660322, 0.19546120058565153, 0.13030746705710103, 0.08711566617862372, 0.07027818448023426, 0.06734992679355783, 0.05490483162518302, 0.046120058565153735, 0.038799414348462666]",first,TA
COMPUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.11786237188872621, 0.13396778916544655, 0.1061493411420205, 0.09809663250366032, 0.10834553440702782, 0.08857979502196194, 0.1054172767203514, 0.07540263543191801, 0.08931185944363104, 0.07686676427525622]",second,TA
COMPUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3094202898550725, 0.1782608695652174, 0.1289855072463768, 0.08695652173913043, 0.06666666666666667, 0.07318840579710145, 0.0572463768115942, 0.05289855072463768, 0.0463768115942029]",first,TA
COMPUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.13333333333333333, 0.11884057971014493, 0.1036231884057971, 0.09130434782608696, 0.1, 0.09347826086956522, 0.08695652173913043, 0.08695652173913043, 0.0782608695652174, 0.1072463768115942]",second,TA
COMPUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.3320726172465961, 0.17549167927382753, 0.10892586989409984, 0.07866868381240545, 0.08850226928895613, 0.06732223903177005, 0.05521936459909228, 0.047655068078668684, 0.046142208774583963]",first,TA
COMPUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12708018154311648, 0.11649016641452345, 0.1172465960665658, 0.10136157337367625, 0.09228441754916793, 0.1043872919818457, 0.09001512859304085, 0.10136157337367625, 0.07639939485627836, 0.07337367624810892]",second,TA
COMPUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.3230421686746988, 0.1980421686746988, 0.11521084337349398, 0.08509036144578314, 0.07153614457831325, 0.06099397590361446, 0.06099397590361446, 0.04969879518072289, 0.035391566265060244]",first,TA
COMPUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12048192771084337, 0.11144578313253012, 0.11219879518072289, 0.10316265060240964, 0.09036144578313253, 0.09563253012048192, 0.09563253012048192, 0.09713855421686747, 0.0783132530120482, 0.09563253012048192]",second,TA
COMPUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.3034825870646766, 0.18550106609808104, 0.11940298507462686, 0.0845771144278607, 0.08173418621179815, 0.06396588486140725, 0.05472636815920398, 0.053304904051172705, 0.053304904051172705]",first,TA
COMPUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12437810945273632, 0.11371712864250177, 0.10092395167022032, 0.10589907604832978, 0.09737029140014215, 0.10305614783226724, 0.08813077469793888, 0.10092395167022032, 0.08813077469793888, 0.07746979388770434]",second,TA
COMPUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.4080056179775281, 0.18328651685393257, 0.10112359550561797, 0.07514044943820225, 0.06671348314606741, 0.042837078651685394, 0.037219101123595506, 0.04424157303370786, 0.04143258426966292]",first,TA
COMPUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.13202247191011235, 0.12078651685393259, 0.10674157303370786, 0.0898876404494382, 0.11376404494382023, 0.10252808988764045, 0.08637640449438203, 0.0877808988764045, 0.07654494382022473, 0.08356741573033707]",second,TA
COMPUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3090096798212956, 0.17647058823529413, 0.11988086373790022, 0.10052122114668652, 0.08711839166046165, 0.06552494415487714, 0.0573343261355175, 0.039463886820551006, 0.044676098287416234]",first,TA
COMPUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.12881608339538347, 0.10871183916604617, 0.09977661950856292, 0.0960536113179449, 0.10871183916604617, 0.12062546537602382, 0.07967237527922562, 0.09158600148920328, 0.0759493670886076, 0.09009679821295608]",second,TA
COMPUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.31259600614439326, 0.18740399385560677, 0.1152073732718894, 0.0944700460829493, 0.07603686635944701, 0.08141321044546851, 0.0576036866359447, 0.03533026113671275, 0.039938556067588324]",first,TA
COMPUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.13978494623655913, 0.10291858678955453, 0.10906298003072197, 0.09370199692780339, 0.0967741935483871, 0.10522273425499232, 0.08525345622119816, 0.08525345622119816, 0.0890937019969278, 0.09293394777265745]",second,TA
COMPUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.3016924208977189, 0.17880794701986755, 0.1280353200883002, 0.10448859455481972, 0.07211184694628403, 0.06254598969830757, 0.05003679175864607, 0.04856512141280353, 0.05371596762325239]",first,TA
COMPUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12950699043414277, 0.1199411331861663, 0.0963944076526858, 0.09786607799852833, 0.10890360559234731, 0.10301692420897719, 0.08682855040470934, 0.09124356144223694, 0.08020603384841796, 0.08609271523178808]",second,TA
COMPUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.30151843817787416, 0.20751988430947216, 0.10701373825018076, 0.08387563268257411, 0.07592190889370933, 0.06869125090383225, 0.06579898770788142, 0.05278380332610268, 0.0368763557483731]",first,TA
COMPUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.13593637020968907, 0.10918293564714389, 0.11569052783803326, 0.10918293564714389, 0.10773680404916848, 0.0824295010845987, 0.08966015907447578, 0.08676789587852494, 0.08749096167751265, 0.07592190889370933]",second,TA
COMPUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.2959326788218794, 0.18373071528751753, 0.12201963534361851, 0.09186535764375876, 0.0820476858345021, 0.06872370266479663, 0.06451612903225806, 0.038569424964936885, 0.052594670406732116]",first,TA
COMPUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.1276297335203366, 0.11781206171107994, 0.11781206171107994, 0.09817671809256662, 0.10308555399719495, 0.07924263674614306, 0.09186535764375876, 0.09887798036465638, 0.08625525946704067, 0.07924263674614306]",second,TA
COMPUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.29310344827586204, 0.1925287356321839, 0.125, 0.09267241379310345, 0.06609195402298851, 0.06609195402298851, 0.06609195402298851, 0.05028735632183908, 0.048132183908045974]",first,TA
COMPUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.11135057471264367, 0.11350574712643678, 0.10201149425287356, 0.11278735632183907, 0.09913793103448276, 0.09770114942528736, 0.09267241379310345, 0.09482758620689655, 0.08908045977011494, 0.08692528735632184]",second,TA
COMPUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.3234463276836158, 0.18785310734463276, 0.125, 0.08968926553672317, 0.07909604519774012, 0.06991525423728813, 0.05014124293785311, 0.03954802259887006, 0.03531073446327684]",first,TA
COMPUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.12570621468926554, 0.1172316384180791, 0.10805084745762712, 0.1016949152542373, 0.10310734463276836, 0.096045197740113, 0.0826271186440678, 0.08545197740112995, 0.0882768361581921, 0.09180790960451977]",second,TA
COMPUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2920908379013312, 0.19733750978856696, 0.11433046202036022, 0.09945184025058731, 0.06812842599843383, 0.07830853563038372, 0.06264682850430697, 0.05090054815974941, 0.03680501174628034]",first,TA
COMPUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.12372748629600626, 0.1033672670321065, 0.11276429130775255, 0.09945184025058731, 0.0971025841816758, 0.09162098668754894, 0.08613938919342208, 0.08692247454972592, 0.09866875489428348, 0.10023492560689115]",second,TA
COMPUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.3047385620915033, 0.18382352941176472, 0.119281045751634, 0.09722222222222222, 0.08333333333333333, 0.07679738562091504, 0.056372549019607844, 0.04493464052287582, 0.03349673202614379]",first,TA
COMPUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.1388888888888889, 0.1111111111111111, 0.09477124183006536, 0.09803921568627451, 0.09558823529411764, 0.09558823529411764, 0.09313725490196079, 0.0923202614379085, 0.0718954248366013, 0.10866013071895425]",second,TA
COMPUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.31825273010920435, 0.1856474258970359, 0.12090483619344773, 0.10140405616224649, 0.07566302652106084, 0.06006240249609984, 0.0530421216848674, 0.036661466458658344, 0.0483619344773791]",first,TA
COMPUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.12558502340093602, 0.11466458658346333, 0.0998439937597504, 0.10920436817472699, 0.09126365054602184, 0.10842433697347893, 0.07722308892355695, 0.07878315132605304, 0.08892355694227769, 0.1060842433697348]",second,TA
COMPUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.31167826759474093, 0.2034029389017788, 0.102861562258314, 0.0951276102088167, 0.07192575406032482, 0.060324825986078884, 0.061871616395978345, 0.040989945862335654, 0.051817478731631866]",first,TA
COMPUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.12993039443155452, 0.10595514307811292, 0.09667440061871617, 0.09280742459396751, 0.09822119102861562, 0.10131477184841454, 0.07347254447022429, 0.10750193348801237, 0.0843000773395205, 0.10982211910286156]",second,TA
COMPUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3273716951788491, 0.1749611197511664, 0.11975116640746501, 0.09642301710730948, 0.08475894245723173, 0.049766718506998445, 0.05754276827371695, 0.045878693623639194, 0.04354587869362364]",first,TA
COMPUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.13608087091757387, 0.1104199066874028, 0.10186625194401244, 0.09642301710730948, 0.09797822706065319, 0.10808709175738725, 0.09409020217729394, 0.08709175738724728, 0.07931570762052877, 0.08864696734059098]",second,TA
COMPUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.29679715302491105, 0.1693950177935943, 0.11814946619217082, 0.09537366548042704, 0.08185053380782918, 0.0797153024911032, 0.06548042704626335, 0.052669039145907474, 0.040569395017793594]",first,TA
COMPUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.13309608540925266, 0.12455516014234876, 0.12384341637010676, 0.1202846975088968, 0.08967971530249111, 0.09608540925266904, 0.06903914590747331, 0.08540925266903915, 0.07188612099644127, 0.08612099644128114]",second,TA
COMPUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.31451612903225806, 0.17008797653958943, 0.12683284457478006, 0.08577712609970674, 0.08431085043988269, 0.06085043988269795, 0.07258064516129033, 0.045454545454545456, 0.039589442815249266]",first,TA
COMPUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.12683284457478006, 0.1217008797653959, 0.11803519061583578, 0.12316715542521994, 0.09090909090909091, 0.08870967741935484, 0.08284457478005865, 0.07697947214076246, 0.07771260997067449, 0.09310850439882698]",second,TA
COMPUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.3034934497816594, 0.18995633187772926, 0.12372634643377002, 0.08224163027656478, 0.07714701601164484, 0.06841339155749636, 0.055312954876273655, 0.056768558951965066, 0.04294032023289665]",first,TA
COMPUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.1215429403202329, 0.11644832605531295, 0.09970887918486172, 0.10844250363901019, 0.09024745269286755, 0.09679767103347889, 0.08879184861717612, 0.09606986899563319, 0.09606986899563319, 0.0858806404657933]",second,TA
COMPUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.30579710144927535, 0.17971014492753623, 0.1398550724637681, 0.09420289855072464, 0.08188405797101449, 0.058695652173913045, 0.05217391304347826, 0.04565217391304348, 0.042028985507246375]",first,TA
COMPUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.12391304347826088, 0.12681159420289856, 0.10942028985507246, 0.0927536231884058, 0.10869565217391304, 0.09565217391304348, 0.08260869565217391, 0.09855072463768116, 0.07753623188405798, 0.08405797101449275]",second,TA
COMPUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.30416666666666664, 0.18333333333333332, 0.11875, 0.09444444444444444, 0.0798611111111111, 0.07361111111111111, 0.04513888888888889, 0.05416666666666667, 0.04652777777777778]",first,TA
COMPUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12013888888888889, 0.11180555555555556, 0.10277777777777777, 0.11944444444444445, 0.09722222222222222, 0.09444444444444444, 0.09097222222222222, 0.09375, 0.08888888888888889, 0.08055555555555556]",second,TA
COMPUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.3073654390934844, 0.1820113314447592, 0.12181303116147309, 0.11260623229461757, 0.08640226628895184, 0.058781869688385266, 0.039660056657223795, 0.051699716713881017, 0.039660056657223795]",first,TA
COMPUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.13385269121813032, 0.11260623229461757, 0.11260623229461757, 0.10906515580736544, 0.09419263456090651, 0.09915014164305949, 0.0764872521246459, 0.10410764872521247, 0.08427762039660057, 0.07365439093484419]",second,TA
COMPUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.29428571428571426, 0.18857142857142858, 0.11714285714285715, 0.09, 0.07785714285714286, 0.065, 0.06, 0.056428571428571425, 0.05071428571428571]",first,TA
COMPUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.13285714285714287, 0.11285714285714285, 0.115, 0.11571428571428571, 0.1, 0.08214285714285714, 0.09714285714285714, 0.08071428571428571, 0.08, 0.08357142857142857]",second,TA
