symbol,start_date,end_date,actual_frequencies,digit_type,target
LITUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.41002570694087404, 0.14267352185089974, 0.12082262210796915, 0.08997429305912596, 0.06812339331619537, 0.03984575835475578, 0.05269922879177378, 0.032133676092544985, 0.043701799485861184]",first,TA
LITUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.13753213367609254, 0.11568123393316196, 0.08868894601542417, 0.08097686375321336, 0.09640102827763496, 0.11439588688946016, 0.12339331619537275, 0.06940874035989718, 0.09125964010282776, 0.08226221079691516]",second,TA
LITUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.38985148514851486, 0.16955445544554457, 0.1448019801980198, 0.0655940594059406, 0.054455445544554455, 0.04579207920792079, 0.04950495049504951, 0.03094059405940594, 0.04950495049504951]",first,TA
LITUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.12871287128712872, 0.0952970297029703, 0.10396039603960396, 0.0891089108910891, 0.09777227722772278, 0.08044554455445545, 0.15717821782178218, 0.07054455445544554, 0.07673267326732673, 0.10024752475247525]",second,TA
LITUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.38633377135348224, 0.1721419185282523, 0.11038107752956636, 0.07227332457293036, 0.07490144546649145, 0.04467805519053877, 0.045992115637319315, 0.03942181340341656, 0.05387647831800263]",first,TA
LITUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.12614980289093297, 0.10249671484888305, 0.09198423127463863, 0.07621550591327202, 0.10249671484888305, 0.07884362680683311, 0.1116951379763469, 0.08541392904073587, 0.08541392904073587, 0.1392904073587385]",second,TA
LITUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.34378378378378377, 0.1783783783783784, 0.1372972972972973, 0.08540540540540541, 0.07675675675675675, 0.043243243243243246, 0.04216216216216216, 0.04216216216216216, 0.05081081081081081]",first,TA
LITUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.12108108108108108, 0.11459459459459459, 0.09297297297297297, 0.10270270270270271, 0.08324324324324324, 0.08864864864864865, 0.11783783783783784, 0.11135135135135135, 0.08216216216216216, 0.08540540540540541]",second,TA
LITUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.333994053518335, 0.1565906838453915, 0.14370664023785926, 0.10307234886025768, 0.08523290386521308, 0.05252725470763132, 0.044598612487611496, 0.03865213082259663, 0.04162537165510406]",first,TA
LITUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.13577799801783944, 0.11199207135777998, 0.09613478691774034, 0.10406342913776016, 0.09415262636273539, 0.08325074331020813, 0.10901883052527254, 0.08126858275520317, 0.09910802775024777, 0.08523290386521308]",second,TA
LITUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.34577114427860695, 0.16293532338308458, 0.1318407960199005, 0.08084577114427861, 0.07462686567164178, 0.05472636815920398, 0.053482587064676616, 0.043532338308457715, 0.05223880597014925]",first,TA
LITUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.1318407960199005, 0.1181592039800995, 0.09577114427860696, 0.08333333333333333, 0.08830845771144279, 0.11691542288557213, 0.10199004975124377, 0.06467661691542288, 0.09825870646766169, 0.10074626865671642]",second,TA
LITUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.3532110091743119, 0.16055045871559634, 0.10894495412844037, 0.10321100917431193, 0.06880733944954129, 0.04472477064220184, 0.03669724770642202, 0.058486238532110095, 0.06536697247706422]",first,TA
LITUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.12729357798165136, 0.10435779816513761, 0.10435779816513761, 0.09403669724770643, 0.08830275229357798, 0.08027522935779817, 0.12270642201834862, 0.08486238532110092, 0.08256880733944955, 0.11123853211009174]",second,TA
LITUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.37534246575342467, 0.13013698630136986, 0.12876712328767123, 0.0821917808219178, 0.08904109589041095, 0.05342465753424658, 0.052054794520547946, 0.04794520547945205, 0.0410958904109589]",first,TA
LITUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.13150684931506848, 0.10136986301369863, 0.10821917808219178, 0.08082191780821918, 0.08082191780821918, 0.1136986301369863, 0.15753424657534246, 0.0589041095890411, 0.0684931506849315, 0.09863013698630137]",second,TA
LITUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.34772182254196643, 0.1750599520383693, 0.13269384492406075, 0.09192645883293366, 0.07434052757793765, 0.05275779376498801, 0.04636290967226219, 0.035171862509992005, 0.04396482813749001]",first,TA
LITUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.11990407673860912, 0.1254996003197442, 0.09432454036770584, 0.10311750599520383, 0.10871302957633892, 0.09432454036770584, 0.09352517985611511, 0.0759392486011191, 0.09272581934452438, 0.09192645883293366]",second,TA
LITUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.3421450151057402, 0.18202416918429004, 0.11706948640483383, 0.09667673716012085, 0.0770392749244713, 0.0581570996978852, 0.04607250755287009, 0.0324773413897281, 0.04833836858006042]",first,TA
LITUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.12915407854984895, 0.10649546827794562, 0.1042296072507553, 0.09969788519637462, 0.08308157099697885, 0.1042296072507553, 0.08685800604229607, 0.08610271903323263, 0.10800604229607251, 0.09214501510574018]",second,TA
LITUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.3394863563402889, 0.1853932584269663, 0.1332263242375602, 0.09069020866773676, 0.08186195826645265, 0.040930979133226325, 0.03932584269662921, 0.048956661316211875, 0.04012841091492777]",first,TA
LITUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.12118780096308186, 0.11396468699839486, 0.10192616372391654, 0.09871589085072231, 0.08747993579454254, 0.09630818619582665, 0.1043338683788122, 0.07865168539325842, 0.12038523274478331, 0.07704654895666131]",second,TA
LITUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.3288216560509554, 0.17993630573248406, 0.1178343949044586, 0.09872611464968153, 0.0804140127388535, 0.058121019108280256, 0.04219745222929936, 0.04777070063694268, 0.04617834394904458]",first,TA
LITUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.1265923566878981, 0.11226114649681529, 0.0875796178343949, 0.0963375796178344, 0.0875796178343949, 0.10270700636942676, 0.09235668789808917, 0.09792993630573249, 0.09713375796178345, 0.09952229299363058]",second,TA
LITUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.30127186009538953, 0.1931637519872814, 0.143879173290938, 0.09777424483306836, 0.07074721780604133, 0.06518282988871224, 0.04769475357710652, 0.038950715421303655, 0.04133545310015898]",first,TA
LITUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.11764705882352941, 0.10969793322734499, 0.11605723370429252, 0.10174880763116058, 0.09697933227344992, 0.09538950715421304, 0.10572337042925278, 0.08267090620031796, 0.08505564387917329, 0.0890302066772655]",second,TA
LITUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.25936599423631124, 0.17146974063400577, 0.14265129682997119, 0.11527377521613832, 0.08789625360230548, 0.07636887608069164, 0.05547550432276657, 0.05043227665706052, 0.04106628242074928]",first,TA
LITUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.12031700288184438, 0.10230547550432277, 0.10590778097982709, 0.10086455331412104, 0.10590778097982709, 0.0914985590778098, 0.08861671469740634, 0.0936599423631124, 0.09438040345821326, 0.09654178674351585]",second,TA
LITUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.2819188191881919, 0.2132841328413284, 0.12398523985239852, 0.1018450184501845, 0.07527675276752767, 0.061254612546125464, 0.057564575645756455, 0.05166051660516605, 0.033210332103321034]",first,TA
LITUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.11881918819188192, 0.11291512915129151, 0.0959409594095941, 0.0974169741697417, 0.11734317343173432, 0.09003690036900369, 0.1018450184501845, 0.07749077490774908, 0.07675276752767528, 0.11143911439114391]",second,TA
LITUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.2747093023255814, 0.19622093023255813, 0.13517441860465115, 0.10101744186046512, 0.07194767441860465, 0.059593023255813955, 0.05886627906976744, 0.053052325581395346, 0.04941860465116279]",first,TA
LITUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.12354651162790697, 0.10319767441860465, 0.10828488372093023, 0.10755813953488372, 0.0872093023255814, 0.09447674418604651, 0.09229651162790697, 0.09447674418604651, 0.0872093023255814, 0.10174418604651163]",second,TA
LITUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.30598159509202455, 0.19095092024539878, 0.1357361963190184, 0.10506134969325154, 0.07975460122699386, 0.054447852760736194, 0.04754601226993865, 0.04524539877300614, 0.0352760736196319]",first,TA
LITUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.12193251533742332, 0.10276073619631902, 0.10276073619631902, 0.09585889570552147, 0.09892638036809816, 0.1058282208588957, 0.10352760736196319, 0.07975460122699386, 0.09125766871165644, 0.09739263803680982]",second,TA
LITUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.31301115241635685, 0.22899628252788104, 0.1315985130111524, 0.08252788104089219, 0.06171003717472119, 0.04907063197026022, 0.05204460966542751, 0.040892193308550186, 0.04014869888475837]",first,TA
LITUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.12639405204460966, 0.1204460966542751, 0.10780669144981413, 0.09814126394052045, 0.10557620817843866, 0.08475836431226766, 0.09665427509293681, 0.09293680297397769, 0.08401486988847584, 0.08327137546468401]",second,TA
LITUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.3197056418642682, 0.18806214227309895, 0.1169255928045789, 0.0866721177432543, 0.07113654946852004, 0.07440719542109567, 0.056418642681929684, 0.053147996729354045, 0.033524121013900246]",first,TA
LITUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.12101390024529844, 0.10466067048242028, 0.10874897792313983, 0.08994276369582993, 0.09811937857726902, 0.107113654946852, 0.08421913327882256, 0.09484873262469337, 0.0866721177432543, 0.10466067048242028]",second,TA
LITUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.336322869955157, 0.19551569506726457, 0.10762331838565023, 0.08968609865470852, 0.07354260089686099, 0.051121076233183856, 0.05829596412556054, 0.042152466367713005, 0.045739910313901344]",first,TA
LITUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.11748878923766816, 0.12914798206278028, 0.09147982062780269, 0.09147982062780269, 0.0968609865470852, 0.08520179372197309, 0.08968609865470852, 0.08878923766816144, 0.07713004484304933, 0.13273542600896862]",second,TA
LITUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.3008595988538682, 0.1819484240687679, 0.12679083094555874, 0.10243553008595989, 0.07879656160458452, 0.0673352435530086, 0.058022922636103154, 0.04871060171919771, 0.03510028653295129]",first,TA
LITUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.10888252148997135, 0.11461318051575932, 0.10673352435530085, 0.10744985673352435, 0.10744985673352435, 0.10028653295128939, 0.10028653295128939, 0.08166189111747851, 0.08810888252148998, 0.08452722063037249]",second,TA
LITUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.2990377498149519, 0.1991117690599556, 0.10436713545521836, 0.0999259807549963, 0.09104367135455219, 0.05847520355292376, 0.06661732050333087, 0.047372316802368614, 0.034048852701702444]",first,TA
LITUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.11769059955588453, 0.12139156180606958, 0.11695040710584752, 0.10584752035529238, 0.09400444115470022, 0.10140636565507032, 0.09030347890451518, 0.08216136195410807, 0.07920059215396003, 0.09104367135455219]",second,TA
LITUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.30142857142857143, 0.18071428571428572, 0.14714285714285713, 0.10071428571428571, 0.08285714285714285, 0.05785714285714286, 0.054285714285714284, 0.045714285714285714, 0.029285714285714286]",first,TA
LITUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.12, 0.11857142857142858, 0.11714285714285715, 0.09642857142857143, 0.09357142857142857, 0.10142857142857142, 0.08, 0.09428571428571429, 0.09142857142857143, 0.08714285714285715]",second,TA
LITUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.2787481804949054, 0.21761280931586607, 0.11863173216885008, 0.0982532751091703, 0.07933042212518195, 0.06550218340611354, 0.05167394468704512, 0.042212518195050945, 0.048034934497816595]",first,TA
LITUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.11572052401746726, 0.10334788937409024, 0.10625909752547306, 0.10625909752547306, 0.10189228529839883, 0.10407569141193596, 0.08442503639010189, 0.09024745269286755, 0.0851528384279476, 0.10262008733624454]",second,TA
LITUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.29432375613174494, 0.16608269096005607, 0.11983181499649614, 0.10721793973370708, 0.08269096005606166, 0.06587245970567625, 0.06096706377014716, 0.05185704274702172, 0.051156271899089]",first,TA
LITUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.11422564821303434, 0.10161177295024527, 0.10651716888577435, 0.09039943938332165, 0.1051156271899089, 0.10932025227750526, 0.1107217939733707, 0.08199018920812894, 0.08969866853538892, 0.09039943938332165]",second,TA
