symbol,start_date,end_date,actual_frequencies,digit_type,target
KSMUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.32664092664092664, 0.20077220077220076, 0.1305019305019305, 0.08416988416988418, 0.06872586872586872, 0.04864864864864865, 0.043243243243243246, 0.04633204633204633, 0.050965250965250966]",first,TA
KSMUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.14362934362934363, 0.0888030888030888, 0.138996138996139, 0.0972972972972973, 0.0833976833976834, 0.11351351351351352, 0.09343629343629344, 0.09034749034749034, 0.07181467181467181, 0.07876447876447877]",second,TA
KSMUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.3194139194139194, 0.1978021978021978, 0.11575091575091576, 0.08644688644688645, 0.07472527472527472, 0.060073260073260075, 0.05567765567765568, 0.04835164835164835, 0.041758241758241756]",first,TA
KSMUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.14725274725274726, 0.11648351648351649, 0.11794871794871795, 0.08791208791208792, 0.10183150183150183, 0.0967032967032967, 0.09743589743589744, 0.07692307692307693, 0.07179487179487179, 0.08571428571428572]",second,TA
KSMUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.3359559402045633, 0.17859952793076317, 0.1125098347757671, 0.0904799370574351, 0.08103855232100708, 0.04799370574350905, 0.05114083398898505, 0.05114083398898505, 0.05114083398898505]",first,TA
KSMUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.13375295043273014, 0.12981904012588513, 0.10306845003933911, 0.0920535011801731, 0.10621557828481511, 0.10857592446892211, 0.08025177025963807, 0.0952006294256491, 0.06294256490952006, 0.08811959087332809]",second,TA
KSMUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.3050221565731167, 0.2119645494830133, 0.11595273264401773, 0.09601181683899557, 0.07311669128508123, 0.056129985228951254, 0.04874446085672083, 0.045051698670605614, 0.048005908419497784]",first,TA
KSMUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.13220088626292467, 0.1019202363367799, 0.11964549483013294, 0.09601181683899557, 0.11299852289512555, 0.09379615952732644, 0.0915805022156573, 0.0827178729689808, 0.08419497784342689, 0.08493353028064993]",second,TA
KSMUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.3377125193199382, 0.16769706336939721, 0.10587326120556415, 0.09350850077279753, 0.08268933539412673, 0.061823802163833076, 0.05564142194744977, 0.05100463678516229, 0.04404945904173107]",first,TA
KSMUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.15224111282843894, 0.11051004636785162, 0.10046367851622875, 0.10432766615146831, 0.10510046367851623, 0.09350850077279753, 0.0865533230293663, 0.07418856259659969, 0.08423493044822257, 0.08887171561051005]",second,TA
KSMUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.31360491929285167, 0.1813989239046887, 0.1337432744043044, 0.08685626441199078, 0.08070714834742505, 0.061491160645657184, 0.05149884704073789, 0.04304381245196003, 0.04765564950038432]",first,TA
KSMUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.18293620292083013, 0.1037663335895465, 0.10222905457340507, 0.0930053804765565, 0.08531898539584935, 0.08455034588777863, 0.10222905457340507, 0.08916218293620293, 0.07686395080707148, 0.07993850883935434]",second,TA
KSMUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.3185913185913186, 0.19000819000819, 0.12203112203112203, 0.09009009009009009, 0.07371007371007371, 0.07125307125307126, 0.049959049959049956, 0.050778050778050775, 0.03357903357903358]",first,TA
KSMUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.16707616707616707, 0.095004095004095, 0.08681408681408681, 0.09090909090909091, 0.10810810810810811, 0.08927108927108927, 0.10647010647010648, 0.10237510237510238, 0.06961506961506962, 0.08435708435708436]",second,TA
KSMUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.3482849604221636, 0.19085312225153914, 0.11345646437994723, 0.08883025505716799, 0.0870712401055409, 0.056288478452066845, 0.03342128408091469, 0.04309586631486367, 0.03869832893579595]",first,TA
KSMUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.20580474934036938, 0.0932277924362357, 0.09058927000879508, 0.08970976253298153, 0.08795074758135445, 0.1011433597185576, 0.09146877748460862, 0.06860158311345646, 0.08795074758135445, 0.08355321020228672]",second,TA
KSMUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.3293233082706767, 0.18045112781954886, 0.12105263157894737, 0.08646616541353383, 0.07443609022556391, 0.06015037593984962, 0.05639097744360902, 0.05488721804511278, 0.03684210526315789]",first,TA
KSMUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.13157894736842105, 0.09924812030075188, 0.1, 0.11052631578947368, 0.09924812030075188, 0.09849624060150376, 0.09849624060150376, 0.08646616541353383, 0.08195488721804511, 0.09398496240601503]",second,TA
KSMUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.3243847874720358, 0.19388516032811334, 0.1215510812826249, 0.07755406413124534, 0.07755406413124534, 0.053691275167785234, 0.049217002237136466, 0.0529455630126771, 0.049217002237136466]",first,TA
KSMUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.13646532438478748, 0.10216256524981357, 0.1029082774049217, 0.10365398956002983, 0.09545115585384041, 0.07829977628635347, 0.10439970171513796, 0.09097688292319164, 0.10514541387024609, 0.08053691275167785]",second,TA
KSMUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.3302822273073989, 0.19145690312738367, 0.12280701754385964, 0.09458428680396644, 0.08848207475209764, 0.057208237986270026, 0.043478260869565216, 0.036613272311212815, 0.03508771929824561]",first,TA
KSMUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.18230358504958047, 0.10373760488176964, 0.09763539282990084, 0.08466819221967964, 0.07780320366132723, 0.08466819221967964, 0.09458428680396644, 0.08543096872616324, 0.09534706331045004, 0.09382151029748284]",second,TA
KSMUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.3252032520325203, 0.18329637841832963, 0.12195121951219512, 0.1049519586104952, 0.0835181079083518, 0.05617147080561715, 0.04212860310421286, 0.04951958610495196, 0.03325942350332594]",first,TA
KSMUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.13082039911308205, 0.11677753141167775, 0.10421286031042129, 0.10643015521064302, 0.09903917220990392, 0.07464892830746489, 0.0827790096082779, 0.09830007390983, 0.090169992609017, 0.09682187730968218]",second,TA
