symbol,start_date,end_date,actual_frequencies,digit_type,target
CAKEUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.12754716981132075, 0.12528301886792453, 0.10566037735849057, 0.08528301886792453, 0.09735849056603774, 0.0830188679245283, 0.09283018867924528, 0.09735849056603774, 0.09056603773584905, 0.09509433962264151]",second,TA
CAKEUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.31345565749235477, 0.16666666666666666, 0.11850152905198777, 0.09938837920489296, 0.0764525993883792, 0.058868501529051986, 0.052752293577981654, 0.05733944954128441, 0.05657492354740061]",first,TA
CAKEUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.13685015290519878, 0.12003058103975535, 0.11391437308868502, 0.10932721712538226, 0.09097859327217125, 0.0871559633027523, 0.10015290519877676, 0.06804281345565749, 0.0856269113149847, 0.08792048929663608]",second,TA
CAKEUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.31738212526389864, 0.17663617171006332, 0.12104152005629838, 0.08937368050668543, 0.08655876143560873, 0.06544686840253343, 0.04785362420830401, 0.055594651653764954, 0.04011259676284307]",first,TA
CAKEUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.10626319493314568, 0.11048557353976073, 0.10626319493314568, 0.10485573539760731, 0.11259676284306826, 0.09570724841660802, 0.10063335679099226, 0.09570724841660802, 0.08304011259676285, 0.0844475721323012]",second,TA
CAKEUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.33116883116883117, 0.16017316017316016, 0.1176046176046176, 0.09523809523809523, 0.08225108225108226, 0.056998556998557, 0.05411255411255411, 0.047619047619047616, 0.05483405483405483]",first,TA
CAKEUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.12842712842712842, 0.11544011544011544, 0.10606060606060606, 0.10317460317460317, 0.1038961038961039, 0.09740259740259741, 0.07215007215007214, 0.08441558441558442, 0.09235209235209235, 0.09668109668109669]",second,TA
CAKEUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.2799145299145299, 0.18803418803418803, 0.1346153846153846, 0.11324786324786325, 0.07051282051282051, 0.07407407407407407, 0.05626780626780627, 0.042735042735042736, 0.0405982905982906]",first,TA
CAKEUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.11253561253561253, 0.11182336182336182, 0.10541310541310542, 0.10327635327635327, 0.11324786324786325, 0.09757834757834757, 0.07407407407407407, 0.0933048433048433, 0.08903133903133903, 0.09971509971509972]",second,TA
CAKEUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.31414356787491116, 0.17626154939587776, 0.13219616204690832, 0.09097370291400142, 0.06965174129353234, 0.07604832977967306, 0.05685856432125089, 0.048329779673063254, 0.03553660270078181]",first,TA
CAKEUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.12935323383084577, 0.11940298507462686, 0.12722103766879886, 0.10163468372423597, 0.08813077469793888, 0.10163468372423597, 0.08742004264392324, 0.0923951670220327, 0.07036247334754797, 0.0824449182658138]",second,TA
CAKEUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.3058321479374111, 0.1763869132290185, 0.12588904694167852, 0.09388335704125178, 0.06756756756756757, 0.07894736842105263, 0.04623044096728307, 0.051920341394025606, 0.05334281650071124]",first,TA
CAKEUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.12304409672830725, 0.1116642958748222, 0.09672830725462304, 0.1166429587482219, 0.10099573257467995, 0.09317211948790896, 0.08250355618776671, 0.08534850640113797, 0.09388335704125178, 0.09601706970128022]",second,TA
CAKEUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3036723163841808, 0.19279661016949154, 0.12429378531073447, 0.10028248587570622, 0.07415254237288135, 0.06497175141242938, 0.05790960451977401, 0.0346045197740113, 0.04731638418079096]",first,TA
CAKEUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11581920903954802, 0.10875706214689265, 0.11440677966101695, 0.09957627118644068, 0.096045197740113, 0.0903954802259887, 0.10451977401129943, 0.08757062146892655, 0.09957627118644068, 0.08333333333333333]",second,TA
CAKEUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.31254585473220836, 0.1724137931034483, 0.11738811445341159, 0.10491562729273661, 0.06896551724137931, 0.07043286867204696, 0.052090975788701394, 0.05135730007336757, 0.049889948642699924]",first,TA
CAKEUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.12179016874541453, 0.1276595744680851, 0.10711665443873808, 0.10564930300807043, 0.0851063829787234, 0.10931768158473955, 0.08363903154805576, 0.09317681584739546, 0.07556859867938372, 0.09097578870139399]",second,TA
