symbol,start_date,end_date,actual_frequencies,digit_type,target
LUNCUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.30020847810979845, 0.1723419041000695, 0.1320361362056984, 0.0945100764419736, 0.07852675469075747, 0.06879777623349548, 0.06045865184155664, 0.04447533009034051, 0.048644892286309936]",first,TA
LUNCUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11118832522585129, 0.1202223766504517, 0.10979847116052814, 0.10493398193189715, 0.11744266851980542, 0.0917303683113273, 0.09242529534398888, 0.08617095205003475, 0.0778318276580959, 0.08825573314801946]",second,TA
LUNCUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.28561501042390547, 0.17929117442668518, 0.14037526059763725, 0.08686587908269632, 0.09312022237665045, 0.07157748436414177, 0.05559416261292564, 0.054204308547602505, 0.03335649756775538]",first,TA
LUNCUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.1250868658790827, 0.10979847116052814, 0.11188325225851285, 0.10076441973592773, 0.09520500347463516, 0.11466296038915914, 0.08061153578874218, 0.08408617095205004, 0.08895066018068103, 0.08895066018068103]",second,TA
LUNCUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.3039555863983345, 0.16516308119361556, 0.1297709923664122, 0.08882720333102012, 0.09923664122137404, 0.06870229007633588, 0.05968077723802915, 0.04580152671755725, 0.0388619014573213]",first,TA
LUNCUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.12560721721027066, 0.11242192921582235, 0.11380985426786953, 0.10756419153365718, 0.10687022900763359, 0.08882720333102012, 0.10617626648161, 0.07702984038861901, 0.06939625260235947, 0.0922970159611381]",second,TA
LUNCUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.2847222222222222, 0.17083333333333334, 0.12708333333333333, 0.10555555555555556, 0.09444444444444444, 0.06944444444444445, 0.06111111111111111, 0.05, 0.03680555555555556]",first,TA
LUNCUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12986111111111112, 0.12013888888888889, 0.07847222222222222, 0.11388888888888889, 0.10555555555555556, 0.11319444444444444, 0.08611111111111111, 0.08611111111111111, 0.08958333333333333, 0.07708333333333334]",second,TA
LUNCUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.28313671061762663, 0.17696044413601666, 0.13879250520471895, 0.08674531575294935, 0.09021512838306732, 0.061068702290076333, 0.07425399028452463, 0.05135322692574601, 0.03747397640527411]",first,TA
LUNCUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.11380985426786953, 0.11242192921582235, 0.09090909090909091, 0.12074947952810548, 0.11658570437196392, 0.09021512838306732, 0.10062456627342123, 0.0791117279666898, 0.0798056904927134, 0.09576682859125607]",second,TA
LUNCUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.2741151977793199, 0.17904233171408743, 0.14156835530881332, 0.09021512838306732, 0.08813324080499653, 0.06176266481609993, 0.05690492713393477, 0.054823039555863984, 0.05343511450381679]",first,TA
LUNCUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.1193615544760583, 0.11103400416377515, 0.09784871616932686, 0.11311589174184594, 0.08952116585704371, 0.10687022900763359, 0.10131852879944483, 0.08743927827897294, 0.08882720333102012, 0.08466342817487855]",second,TA
LUNCUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.2727272727272727, 0.18667591950034698, 0.13462873004857737, 0.10617626648161, 0.07494795281054822, 0.07425399028452463, 0.06453851492019431, 0.04302567661346287, 0.04302567661346287]",first,TA
LUNCUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12213740458015267, 0.11242192921582235, 0.12213740458015267, 0.10131852879944483, 0.10062456627342123, 0.08813324080499653, 0.09854267869535045, 0.0922970159611381, 0.07633587786259542, 0.08605135322692574]",second,TA
LUNCUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.3018736988202637, 0.17487855655794587, 0.11172796668979876, 0.10131852879944483, 0.08882720333102012, 0.061068702290076333, 0.06176266481609993, 0.054823039555863984, 0.04371963913948647]",first,TA
LUNCUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12144344205412907, 0.11589174184594032, 0.10756419153365718, 0.10895211658570438, 0.10340041637751561, 0.09021512838306732, 0.09646079111727966, 0.10131852879944483, 0.07356002775850104, 0.08119361554476058]",second,TA
LUNCUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.2789729354614851, 0.1568355308813324, 0.12421929215822346, 0.10062456627342123, 0.08882720333102012, 0.07564191533657183, 0.0652324774462179, 0.061068702290076333, 0.048577376821651634]",first,TA
LUNCUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.11589174184594032, 0.11380985426786953, 0.11589174184594032, 0.1040943789035392, 0.11172796668979876, 0.09646079111727966, 0.09507286606523248, 0.09090909090909091, 0.08396946564885496, 0.07217210270645386]",second,TA
LUNCUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.31228313671061764, 0.20263705759888967, 0.12144344205412907, 0.09576682859125607, 0.07009021512838307, 0.05968077723802915, 0.0520471894517696, 0.04233171408743928, 0.04371963913948647]",first,TA
LUNCUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.12352532963219987, 0.12074947952810548, 0.0922970159611381, 0.10062456627342123, 0.10201249132546843, 0.09576682859125607, 0.10964607911172797, 0.0922970159611381, 0.08605135322692574, 0.07702984038861901]",second,TA
LUNCUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.3011797362942401, 0.17626648160999306, 0.11519777931991672, 0.09784871616932686, 0.07564191533657183, 0.07286606523247745, 0.05829285218598196, 0.05690492713393477, 0.04580152671755725]",first,TA
LUNCUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.12074947952810548, 0.11380985426786953, 0.11727966689798751, 0.09437890353920889, 0.09715475364330327, 0.10340041637751561, 0.08327550312283137, 0.09299097848716169, 0.09021512838306732, 0.08674531575294935]",second,TA
LUNCUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.32546842470506593, 0.15336571825121442, 0.11380985426786953, 0.09507286606523248, 0.0798056904927134, 0.07425399028452463, 0.0520471894517696, 0.05135322692574601, 0.054823039555863984]",first,TA
LUNCUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12630117973629423, 0.11450381679389313, 0.12560721721027066, 0.1054823039555864, 0.09090909090909091, 0.10201249132546843, 0.08466342817487855, 0.09646079111727966, 0.08188757807078417, 0.07217210270645386]",second,TA
LUNCUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.26995142262317834, 0.16724496877168632, 0.10895211658570438, 0.10825815405968078, 0.08743927827897294, 0.0784177654406662, 0.06939625260235947, 0.06939625260235947, 0.040943789035392086]",first,TA
LUNCUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.1297709923664122, 0.12213740458015267, 0.1040943789035392, 0.10270645385149202, 0.10617626648161, 0.09784871616932686, 0.08952116585704371, 0.08535739070090215, 0.08049965301873699, 0.08188757807078417]",second,TA
LUNCUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.2963219986120749, 0.17002081887578072, 0.11519777931991672, 0.08466342817487855, 0.09299097848716169, 0.07078417765440666, 0.06870229007633588, 0.05343511450381679, 0.047883414295628035]",first,TA
LUNCUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.10964607911172797, 0.11311589174184594, 0.09854267869535045, 0.11658570437196392, 0.10478834142956281, 0.09437890353920889, 0.08952116585704371, 0.08605135322692574, 0.0936849410131853, 0.0936849410131853]",second,TA
LUNCUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.2824427480916031, 0.18181818181818182, 0.12699514226231784, 0.10687022900763359, 0.08327550312283137, 0.07564191533657183, 0.06870229007633588, 0.0395558639833449, 0.03469812630117974]",first,TA
LUNCUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12213740458015267, 0.11866759195003469, 0.11658570437196392, 0.11103400416377515, 0.10270645385149202, 0.08327550312283137, 0.09646079111727966, 0.08396946564885496, 0.08743927827897294, 0.0777238029146426]",second,TA
LUNCUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.2782789729354615, 0.19569743233865372, 0.12421929215822346, 0.10062456627342123, 0.0777238029146426, 0.07425399028452463, 0.05690492713393477, 0.049271339347675226, 0.04302567661346287]",first,TA
LUNCUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.1193615544760583, 0.11242192921582235, 0.10687022900763359, 0.10687022900763359, 0.08882720333102012, 0.10825815405968078, 0.10062456627342123, 0.08605135322692574, 0.08882720333102012, 0.08188757807078417]",second,TA
LUNCUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2650936849410132, 0.17418459403192227, 0.11658570437196392, 0.1040943789035392, 0.09299097848716169, 0.0798056904927134, 0.0659264399722415, 0.05829285218598196, 0.04302567661346287]",first,TA
LUNCUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.10895211658570438, 0.09437890353920889, 0.10201249132546843, 0.11103400416377515, 0.09646079111727966, 0.11034004163775156, 0.09090909090909091, 0.08882720333102012, 0.0916030534351145, 0.1054823039555864]",second,TA
LUNCUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.2839248434237996, 0.16701461377870563, 0.14683368128044538, 0.10368823938761308, 0.08698677800974251, 0.06402226861517049, 0.054279749478079335, 0.05010438413361169, 0.04314544189283229]",first,TA
LUNCUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.12038970076548365, 0.11551844119693806, 0.1057759220598469, 0.116214335421016, 0.11134307585247043, 0.08629088378566457, 0.08698677800974251, 0.08768267223382047, 0.0848990953375087, 0.0848990953375087]",second,TA
LUNCUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3108952116585704, 0.17904233171408743, 0.12768910478834142, 0.10270645385149202, 0.07147814018043026, 0.07286606523247745, 0.04996530187369882, 0.04371963913948647, 0.041637751561415685]",first,TA
LUNCUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.10340041637751561, 0.10617626648161, 0.11450381679389313, 0.11866759195003469, 0.09437890353920889, 0.09646079111727966, 0.09646079111727966, 0.0916030534351145, 0.0922970159611381, 0.08605135322692574]",second,TA
LUNCUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.3157529493407356, 0.16099930603747398, 0.11380985426786953, 0.09854267869535045, 0.07217210270645386, 0.08258154059680778, 0.06315058986814712, 0.0520471894517696, 0.040943789035392086]",first,TA
LUNCUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.12768910478834142, 0.12005551700208189, 0.10062456627342123, 0.10825815405968078, 0.10687022900763359, 0.10270645385149202, 0.08813324080499653, 0.08396946564885496, 0.07425399028452463, 0.08743927827897294]",second,TA
LUNCUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.29930555555555555, 0.18125, 0.12361111111111112, 0.0875, 0.07777777777777778, 0.07222222222222222, 0.059722222222222225, 0.04791666666666667, 0.050694444444444445]",first,TA
LUNCUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12777777777777777, 0.12013888888888889, 0.10902777777777778, 0.10972222222222222, 0.1, 0.09305555555555556, 0.08680555555555555, 0.08888888888888889, 0.09236111111111112, 0.07222222222222222]",second,TA
LUNCUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.3157529493407356, 0.1589174184594032, 0.12074947952810548, 0.09299097848716169, 0.07494795281054822, 0.06870229007633588, 0.061068702290076333, 0.05968077723802915, 0.04718945176960444]",first,TA
LUNCUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.11311589174184594, 0.11103400416377515, 0.11589174184594032, 0.12421929215822346, 0.09784871616932686, 0.08535739070090215, 0.1054823039555864, 0.08396946564885496, 0.08049965301873699, 0.08258154059680778]",second,TA
LUNCUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.2914642609299098, 0.17904233171408743, 0.12491325468424705, 0.09021512838306732, 0.09090909090909091, 0.06731436502428868, 0.06176266481609993, 0.055517002081887576, 0.0388619014573213]",first,TA
LUNCUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.12352532963219987, 0.1040943789035392, 0.11380985426786953, 0.1054823039555864, 0.08882720333102012, 0.09923664122137404, 0.0922970159611381, 0.09299097848716169, 0.09576682859125607, 0.08396946564885496]",second,TA
LUNCUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.2727272727272727, 0.16516308119361556, 0.13879250520471895, 0.11866759195003469, 0.0798056904927134, 0.07633587786259542, 0.05829285218598196, 0.04580152671755725, 0.04441360166551006]",first,TA
LUNCUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.11172796668979876, 0.12352532963219987, 0.11450381679389313, 0.10201249132546843, 0.10201249132546843, 0.09090909090909091, 0.09923664122137404, 0.09507286606523248, 0.08535739070090215, 0.07564191533657183]",second,TA
LUNCUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2913769123783032, 0.1599443671766342, 0.12239221140472879, 0.09735744089012517, 0.07093184979137691, 0.08762169680111266, 0.06675938803894298, 0.05006954102920723, 0.05354659248956885]",first,TA
LUNCUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.13351877607788595, 0.09109874826147427, 0.11126564673157163, 0.11474269819193324, 0.09666203059805285, 0.09040333796940195, 0.08692628650904033, 0.09805285118219749, 0.09388038942976357, 0.08344923504867872]",second,TA
LUNCUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3013888888888889, 0.1638888888888889, 0.11527777777777778, 0.10902777777777778, 0.07361111111111111, 0.059722222222222225, 0.07152777777777777, 0.052083333333333336, 0.05347222222222222]",first,TA
LUNCUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.11875, 0.1076388888888889, 0.12777777777777777, 0.10902777777777778, 0.09444444444444444, 0.10277777777777777, 0.08611111111111111, 0.09444444444444444, 0.08194444444444444, 0.07708333333333334]",second,TA
LUNCUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.28105482303955587, 0.17834836918806385, 0.12560721721027066, 0.08952116585704371, 0.08743927827897294, 0.06662040249826509, 0.05898681471200555, 0.06176266481609993, 0.05065926439972242]",first,TA
LUNCUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.12421929215822346, 0.10617626648161, 0.10756419153365718, 0.10131852879944483, 0.10964607911172797, 0.09299097848716169, 0.11311589174184594, 0.07147814018043026, 0.08119361554476058, 0.0922970159611381]",second,TA
LUNCUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.2828353022932592, 0.1702571230020848, 0.1369006254343294, 0.0945100764419736, 0.09034051424600417, 0.06254343293954134, 0.0660180681028492, 0.05489923558026407, 0.04169562195969423]",first,TA
