symbol,start_date,end_date,actual_frequencies,digit_type,target
CLVUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.3532796317606444, 0.16455696202531644, 0.11277330264672036, 0.0759493670886076, 0.08400460299194476, 0.06098964326812428, 0.05408515535097814, 0.04602991944764097, 0.04833141542002301]",first,TA
CLVUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.1472957422324511, 0.10586881472957423, 0.08975834292289989, 0.09090909090909091, 0.10701956271576525, 0.08170310701956271, 0.09205983889528194, 0.10126582278481013, 0.10817031070195628, 0.0759493670886076]",second,TA
CLVUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3617021276595745, 0.16046099290780141, 0.1356382978723404, 0.0851063829787234, 0.07624113475177305, 0.06205673758865248, 0.0398936170212766, 0.023936170212765957, 0.0549645390070922]",first,TA
CLVUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.13829787234042554, 0.1196808510638298, 0.07801418439716312, 0.08687943262411348, 0.09485815602836879, 0.09308510638297872, 0.06560283687943262, 0.08421985815602837, 0.10460992907801418, 0.1347517730496454]",second,TA
CLVUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.41358024691358025, 0.1574074074074074, 0.12037037037037036, 0.07510288065843622, 0.05246913580246913, 0.05761316872427984, 0.037037037037037035, 0.04526748971193416, 0.0411522633744856]",first,TA
CLVUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.1337448559670782, 0.10905349794238683, 0.09567901234567901, 0.09156378600823045, 0.07818930041152264, 0.07098765432098765, 0.09053497942386832, 0.08539094650205761, 0.09876543209876543, 0.14609053497942387]",second,TA
CLVUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.4385026737967914, 0.1265597147950089, 0.12388591800356506, 0.0677361853832442, 0.0677361853832442, 0.058823529411764705, 0.04723707664884135, 0.035650623885918005, 0.0338680926916221]",first,TA
CLVUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.14171122994652408, 0.10962566844919786, 0.11942959001782531, 0.08912655971479501, 0.07308377896613191, 0.09803921568627451, 0.08467023172905526, 0.0677361853832442, 0.07575757575757576, 0.1408199643493761]",second,TA
CLVUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.4313364055299539, 0.16497695852534563, 0.10783410138248847, 0.08202764976958525, 0.05898617511520737, 0.041474654377880185, 0.03963133640552995, 0.03870967741935484, 0.035023041474654376]",first,TA
CLVUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.1576036866359447, 0.10967741935483871, 0.10783410138248847, 0.07465437788018434, 0.0847926267281106, 0.08755760368663594, 0.07557603686635944, 0.0663594470046083, 0.08571428571428572, 0.15023041474654378]",second,TA
CLVUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.38838268792710706, 0.16856492027334852, 0.11617312072892938, 0.08200455580865604, 0.06719817767653759, 0.05011389521640091, 0.05808656036446469, 0.029612756264236904, 0.03986332574031891]",first,TA
CLVUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.1480637813211845, 0.10933940774487472, 0.0979498861047836, 0.0774487471526196, 0.08428246013667426, 0.08656036446469248, 0.08997722095671981, 0.0785876993166287, 0.08086560364464693, 0.1469248291571754]",second,TA
