symbol,start_date,end_date,actual_frequencies,digit_type,target
FLUXUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.16417910447761194, 0.11741293532338308, 0.09751243781094528, 0.07960199004975124, 0.08358208955223881, 0.07860696517412935, 0.05870646766169154, 0.07064676616915423, 0.10845771144278607, 0.14129353233830846]",second,TA
FLUXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.3344370860927152, 0.19536423841059603, 0.10927152317880795, 0.09381898454746136, 0.07505518763796909, 0.052980132450331126, 0.04746136865342163, 0.052980132450331126, 0.03863134657836645]",first,TA
FLUXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.16777041942604856, 0.12472406181015452, 0.09271523178807947, 0.0772626931567329, 0.10044150110375276, 0.09381898454746136, 0.06512141280353201, 0.08167770419426049, 0.0684326710816777, 0.1280353200883002]",second,TA
FLUXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.35601577909270216, 0.1952662721893491, 0.11341222879684418, 0.07988165680473373, 0.07199211045364892, 0.05621301775147929, 0.038461538461538464, 0.05128205128205128, 0.03747534516765286]",first,TA
FLUXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.1804733727810651, 0.11439842209072978, 0.09566074950690336, 0.09566074950690336, 0.09566074950690336, 0.07199211045364892, 0.06804733727810651, 0.07396449704142012, 0.07790927021696252, 0.126232741617357]",second,TA
FLUXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.31267092069279856, 0.19325432999088424, 0.1203281677301732, 0.09845031905195989, 0.08113035551504102, 0.0601640838650866, 0.054694621695533276, 0.04375569735642662, 0.03555150410209663]",first,TA
FLUXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.15496809480401094, 0.1422060164083865, 0.10300820419325434, 0.10027347310847767, 0.09389243391066546, 0.08386508659981769, 0.09389243391066546, 0.07657247037374658, 0.0601640838650866, 0.09115770282588878]",second,TA
FLUXUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3118361153262519, 0.19423368740515934, 0.11836115326251896, 0.10091047040971168, 0.08952959028831563, 0.05083459787556904, 0.05538694992412747, 0.044764795144157814, 0.03414264036418816]",first,TA
FLUXUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.13960546282245828, 0.13581183611532624, 0.125948406676783, 0.10015174506828528, 0.09711684370257967, 0.08497723823975721, 0.07359635811836115, 0.07207890743550835, 0.08042488619119878, 0.09028831562974203]",second,TA
FLUXUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.2826086956521739, 0.24456521739130435, 0.1068840579710145, 0.10235507246376811, 0.06521739130434782, 0.059782608695652176, 0.04800724637681159, 0.04528985507246377, 0.04528985507246377]",first,TA
FLUXUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.13134057971014493, 0.14855072463768115, 0.11594202898550725, 0.10597826086956522, 0.09782608695652174, 0.09148550724637682, 0.08333333333333333, 0.07065217391304347, 0.07065217391304347, 0.08423913043478261]",second,TA
