symbol,start_date,end_date,actual_frequencies,digit_type,target
AVAXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12838306731436502, 0.11519777931991672, 0.10756419153365718, 0.10062456627342123, 0.09784871616932686, 0.09507286606523248, 0.10201249132546843, 0.08674531575294935, 0.08327550312283137, 0.08327550312283137]",second,TA
AVAXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.3102012491325468, 0.20471894517696043, 0.12630117973629423, 0.09299097848716169, 0.06453851492019431, 0.06384455239417071, 0.04510756419153366, 0.04580152671755725, 0.046495489243580844]",first,TA
AVAXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12768910478834142, 0.11103400416377515, 0.11519777931991672, 0.11519777931991672, 0.09923664122137404, 0.10617626648161, 0.0791117279666898, 0.08743927827897294, 0.07702984038861901, 0.08188757807078417]",second,TA
AVAXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.29840388619014574, 0.17418459403192227, 0.1193615544760583, 0.10201249132546843, 0.0791117279666898, 0.062456627342123525, 0.06662040249826509, 0.048577376821651634, 0.049271339347675226]",first,TA
AVAXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.1325468424705066, 0.1193615544760583, 0.09646079111727966, 0.10825815405968078, 0.08674531575294935, 0.10825815405968078, 0.0922970159611381, 0.08258154059680778, 0.08535739070090215, 0.08813324080499653]",second,TA
AVAXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.3108952116585704, 0.18112421929215822, 0.12213740458015267, 0.11103400416377515, 0.07078417765440666, 0.05343511450381679, 0.055517002081887576, 0.04996530187369882, 0.04510756419153366]",first,TA
AVAXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.12768910478834142, 0.1193615544760583, 0.09854267869535045, 0.10201249132546843, 0.10478834142956281, 0.09090909090909091, 0.09646079111727966, 0.08049965301873699, 0.08882720333102012, 0.09090909090909091]",second,TA
AVAXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.32685634975711314, 0.17904233171408743, 0.12491325468424705, 0.09090909090909091, 0.07356002775850104, 0.06037473976405274, 0.0527411519777932, 0.049271339347675226, 0.04233171408743928]",first,TA
AVAXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.11172796668979876, 0.12005551700208189, 0.11311589174184594, 0.10964607911172797, 0.10756419153365718, 0.09923664122137404, 0.08952116585704371, 0.08605135322692574, 0.08813324080499653, 0.07494795281054822]",second,TA
AVAXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.3194444444444444, 0.1736111111111111, 0.13055555555555556, 0.08611111111111111, 0.06944444444444445, 0.07013888888888889, 0.05694444444444444, 0.052083333333333336, 0.041666666666666664]",first,TA
AVAXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.10902777777777778, 0.10277777777777777, 0.11458333333333333, 0.11388888888888889, 0.1076388888888889, 0.09791666666666667, 0.09513888888888888, 0.10069444444444445, 0.08263888888888889, 0.07569444444444444]",second,TA
AVAXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.3013221990257481, 0.19832985386221294, 0.12038970076548365, 0.08281141266527488, 0.081419624217119, 0.061238691718858734, 0.06471816283924843, 0.04871259568545581, 0.04105775922059847]",first,TA
AVAXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12386917188587335, 0.11969380654140571, 0.12386917188587335, 0.10299234516353514, 0.10020876826722339, 0.09603340292275574, 0.09324982602644398, 0.09812108559498957, 0.06889352818371608, 0.07306889352818371]",second,TA
AVAXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3576388888888889, 0.17916666666666667, 0.11805555555555555, 0.08472222222222223, 0.06527777777777778, 0.050694444444444445, 0.059722222222222225, 0.04722222222222222, 0.0375]",first,TA
AVAXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.12916666666666668, 0.12152777777777778, 0.10347222222222222, 0.09930555555555555, 0.09791666666666667, 0.09583333333333334, 0.10069444444444445, 0.08402777777777778, 0.08541666666666667, 0.08263888888888889]",second,TA
AVAXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.3247744621790423, 0.20471894517696043, 0.1179736294240111, 0.0936849410131853, 0.05898681471200555, 0.05898681471200555, 0.05343511450381679, 0.040943789035392086, 0.046495489243580844]",first,TA
AVAXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.1040943789035392, 0.13601665510062458, 0.10270645385149202, 0.10270645385149202, 0.10062456627342123, 0.09299097848716169, 0.10131852879944483, 0.1054823039555864, 0.0798056904927134, 0.07425399028452463]",second,TA
