symbol,start_date,end_date,actual_frequencies,digit_type,target
MASKUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.11343075852470424, 0.12108559498956159, 0.0848990953375087, 0.11134307585247043, 0.11134307585247043, 0.09951287404314545, 0.1022964509394572, 0.08698677800974251, 0.08698677800974251, 0.08211551844119694]",second,TA
MASKUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.330090340514246, 0.13829047949965254, 0.12578179291174427, 0.0847810979847116, 0.07227241139680333, 0.07088255733148019, 0.06045865184155664, 0.06254343293954134, 0.05489923558026407]",first,TA
MASKUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.13134120917303682, 0.12786657400972898, 0.10493398193189715, 0.11396803335649756, 0.09381514940931203, 0.09381514940931203, 0.08895066018068103, 0.08686587908269632, 0.0778318276580959, 0.08061153578874218]",second,TA
MASKUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.2967109867039888, 0.17914625612316304, 0.11826452064380685, 0.09167249825052484, 0.08187543736878937, 0.06578026592022393, 0.06018194541637509, 0.05598320503848846, 0.05038488453463961]",first,TA
MASKUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.11336599020293912, 0.12806158152554234, 0.11406578026592022, 0.10566829951014696, 0.10496850944716585, 0.09097270818754374, 0.09167249825052484, 0.08047585724282715, 0.08047585724282715, 0.09027291812456263]",second,TA
MASKUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.32142857142857145, 0.1799719887955182, 0.1134453781512605, 0.09173669467787114, 0.08543417366946779, 0.05952380952380952, 0.052521008403361345, 0.0546218487394958, 0.04131652661064426]",first,TA
MASKUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.12044817927170869, 0.10434173669467788, 0.11624649859943978, 0.11204481792717087, 0.09523809523809523, 0.09593837535014006, 0.0896358543417367, 0.09313725490196079, 0.09173669467787114, 0.08123249299719888]",second,TA
MASKUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.2634521313766597, 0.1816911250873515, 0.1264849755415793, 0.1090146750524109, 0.0859538784067086, 0.07197763801537387, 0.06079664570230608, 0.0496156533892383, 0.05101327742837177]",first,TA
MASKUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.09853249475890985, 0.11530398322851153, 0.1111111111111111, 0.09224318658280922, 0.09853249475890985, 0.10831586303284417, 0.09853249475890985, 0.09713487071977638, 0.08525506638714186, 0.09503843466107617]",second,TA
MASKUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.30407303370786515, 0.15589887640449437, 0.12148876404494383, 0.10674157303370786, 0.07865168539325842, 0.08286516853932584, 0.05196629213483146, 0.05196629213483146, 0.046348314606741575]",first,TA
MASKUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.12289325842696629, 0.12148876404494383, 0.10884831460674158, 0.10042134831460674, 0.11587078651685394, 0.09058988764044944, 0.09480337078651685, 0.06882022471910113, 0.08637640449438203, 0.0898876404494382]",second,TA
MASKUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.29444444444444445, 0.16597222222222222, 0.1284722222222222, 0.0875, 0.07430555555555556, 0.06666666666666667, 0.06666666666666667, 0.06458333333333334, 0.05138888888888889]",first,TA
MASKUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.12708333333333333, 0.11180555555555556, 0.11875, 0.10208333333333333, 0.09861111111111111, 0.09305555555555556, 0.09444444444444444, 0.08194444444444444, 0.08680555555555555, 0.08541666666666667]",second,TA
MASKUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.29673384294649063, 0.1695621959694232, 0.10840861709520501, 0.09867963863794302, 0.08339124391938846, 0.08617095205003475, 0.06532314107018763, 0.04447533009034051, 0.0472550382209868]",first,TA
MASKUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.14037526059763725, 0.11466296038915914, 0.1063238359972203, 0.09937456567060458, 0.09937456567060458, 0.08825573314801946, 0.0945100764419736, 0.0917303683113273, 0.08130646282140375, 0.08408617095205004]",second,TA
MASKUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.32916666666666666, 0.15763888888888888, 0.11458333333333333, 0.0875, 0.08194444444444444, 0.05, 0.06944444444444445, 0.052083333333333336, 0.05763888888888889]",first,TA
MASKUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.125, 0.11527777777777778, 0.11875, 0.09930555555555555, 0.10138888888888889, 0.08819444444444445, 0.09097222222222222, 0.09652777777777778, 0.0798611111111111, 0.08472222222222223]",second,TA
