symbol,start_date,end_date,actual_frequencies,digit_type,target
APTUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.12144344205412907, 0.12213740458015267, 0.11172796668979876, 0.09784871616932686, 0.09993060374739764, 0.08952116585704371, 0.08327550312283137, 0.10687022900763359, 0.08952116585704371, 0.0777238029146426]",second,TA
APTUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.25746009715475365, 0.1984732824427481, 0.14920194309507287, 0.12074947952810548, 0.08605135322692574, 0.07009021512838307, 0.04371963913948647, 0.03816793893129771, 0.03608605135322693]",first,TA
APTUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.11103400416377515, 0.09923664122137404, 0.1040943789035392, 0.09576682859125607, 0.11311589174184594, 0.09576682859125607, 0.10895211658570438, 0.08049965301873699, 0.09437890353920889, 0.09715475364330327]",second,TA
APTUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.25190839694656486, 0.1825121443442054, 0.1589174184594032, 0.11658570437196392, 0.08743927827897294, 0.06662040249826509, 0.05065926439972242, 0.049271339347675226, 0.03608605135322693]",first,TA
APTUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.12074947952810548, 0.10201249132546843, 0.10825815405968078, 0.10131852879944483, 0.10478834142956281, 0.10201249132546843, 0.08674531575294935, 0.09090909090909091, 0.0922970159611381, 0.09090909090909091]",second,TA
APTUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.2359472588480222, 0.1443442054129077, 0.14642609299097847, 0.11450381679389313, 0.11380985426786953, 0.08466342817487855, 0.07078417765440666, 0.049271339347675226, 0.040249826509368494]",first,TA
APTUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.12213740458015267, 0.09299097848716169, 0.11034004163775156, 0.12005551700208189, 0.08049965301873699, 0.09993060374739764, 0.09576682859125607, 0.09576682859125607, 0.09993060374739764, 0.08258154059680778]",second,TA
APTUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3199167244968772, 0.13879250520471895, 0.10895211658570438, 0.08743927827897294, 0.07147814018043026, 0.08466342817487855, 0.07217210270645386, 0.061068702290076333, 0.055517002081887576]",first,TA
APTUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.13532269257460097, 0.11589174184594032, 0.10964607911172797, 0.09854267869535045, 0.10617626648161, 0.09993060374739764, 0.08605135322692574, 0.10062456627342123, 0.07217210270645386, 0.07564191533657183]",second,TA
APTUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.263705759888966, 0.16169326856349758, 0.14850798056904926, 0.11242192921582235, 0.09784871616932686, 0.056210964607911175, 0.06731436502428868, 0.047883414295628035, 0.04441360166551006]",first,TA
APTUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.1193615544760583, 0.11242192921582235, 0.10964607911172797, 0.09090909090909091, 0.09923664122137404, 0.09576682859125607, 0.1054823039555864, 0.08813324080499653, 0.08119361554476058, 0.09784871616932686]",second,TA
APTUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.26717557251908397, 0.16030534351145037, 0.12699514226231784, 0.11450381679389313, 0.09090909090909091, 0.07147814018043026, 0.05968077723802915, 0.05898681471200555, 0.04996530187369882]",first,TA
APTUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.09715475364330327, 0.11727966689798751, 0.10895211658570438, 0.10825815405968078, 0.09784871616932686, 0.08396946564885496, 0.10478834142956281, 0.09090909090909091, 0.09437890353920889, 0.09646079111727966]",second,TA
APTUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.27133934767522555, 0.19014573213046496, 0.15336571825121442, 0.09576682859125607, 0.08327550312283137, 0.07078417765440666, 0.0527411519777932, 0.04718945176960444, 0.03539208882720333]",first,TA
APTUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.12768910478834142, 0.1193615544760583, 0.1040943789035392, 0.08188757807078417, 0.1054823039555864, 0.10201249132546843, 0.10340041637751561, 0.09021512838306732, 0.08119361554476058, 0.08466342817487855]",second,TA
APTUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.2782789729354615, 0.19430950728660654, 0.12838306731436502, 0.10478834142956281, 0.0798056904927134, 0.062456627342123525, 0.04996530187369882, 0.054823039555863984, 0.04718945176960444]",first,TA
APTUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.12074947952810548, 0.11380985426786953, 0.09715475364330327, 0.10131852879944483, 0.08882720333102012, 0.0936849410131853, 0.09646079111727966, 0.08813324080499653, 0.09299097848716169, 0.10687022900763359]",second,TA
APTUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.26717557251908397, 0.15336571825121442, 0.13948646773074255, 0.12005551700208189, 0.08743927827897294, 0.06939625260235947, 0.06800832755031229, 0.049271339347675226, 0.04580152671755725]",first,TA
APTUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.12352532963219987, 0.11727966689798751, 0.0936849410131853, 0.10825815405968078, 0.09646079111727966, 0.1054823039555864, 0.08813324080499653, 0.08813324080499653, 0.09576682859125607, 0.08327550312283137]",second,TA
APTUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.29562803608605137, 0.20055517002081888, 0.1450381679389313, 0.08882720333102012, 0.06453851492019431, 0.06870229007633588, 0.055517002081887576, 0.04302567661346287, 0.03816793893129771]",first,TA
APTUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.11380985426786953, 0.12421929215822346, 0.11589174184594032, 0.10895211658570438, 0.09507286606523248, 0.09784871616932686, 0.08535739070090215, 0.08813324080499653, 0.08535739070090215, 0.08535739070090215]",second,TA
APTUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.3469812630117974, 0.1845940319222762, 0.12005551700208189, 0.07494795281054822, 0.06037473976405274, 0.062456627342123525, 0.05898681471200555, 0.04718945176960444, 0.04441360166551006]",first,TA
APTUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.1040943789035392, 0.09923664122137404, 0.11589174184594032, 0.10756419153365718, 0.1054823039555864, 0.11450381679389313, 0.0936849410131853, 0.0936849410131853, 0.08674531575294935, 0.0791117279666898]",second,TA
APTUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3469812630117974, 0.14642609299097847, 0.11380985426786953, 0.08466342817487855, 0.062456627342123525, 0.06037473976405274, 0.0652324774462179, 0.06731436502428868, 0.0527411519777932]",first,TA
APTUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.12560721721027066, 0.11727966689798751, 0.11519777931991672, 0.09021512838306732, 0.08813324080499653, 0.11866759195003469, 0.09576682859125607, 0.0936849410131853, 0.0936849410131853, 0.06176266481609993]",second,TA
APTUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.31228313671061764, 0.1339347675225538, 0.10201249132546843, 0.0936849410131853, 0.08952116585704371, 0.0784177654406662, 0.06870229007633588, 0.06800832755031229, 0.05343511450381679]",first,TA
APTUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.12213740458015267, 0.1040943789035392, 0.10895211658570438, 0.11034004163775156, 0.10478834142956281, 0.09923664122137404, 0.08327550312283137, 0.0936849410131853, 0.08813324080499653, 0.08535739070090215]",second,TA
APTUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.24288688410825815, 0.20610687022900764, 0.15336571825121442, 0.12144344205412907, 0.08188757807078417, 0.05968077723802915, 0.046495489243580844, 0.046495489243580844, 0.041637751561415685]",first,TA
APTUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.11658570437196392, 0.12283136710617627, 0.09715475364330327, 0.11034004163775156, 0.1054823039555864, 0.1040943789035392, 0.0798056904927134, 0.08605135322692574, 0.09923664122137404, 0.0784177654406662]",second,TA
APTUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.3164469118667592, 0.17210270645385148, 0.10201249132546843, 0.09784871616932686, 0.0659264399722415, 0.07356002775850104, 0.06176266481609993, 0.06037473976405274, 0.04996530187369882]",first,TA
APTUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.11727966689798751, 0.11519777931991672, 0.11519777931991672, 0.1054823039555864, 0.10201249132546843, 0.10201249132546843, 0.08952116585704371, 0.09784871616932686, 0.0784177654406662, 0.07702984038861901]",second,TA
APTUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3671061762664816, 0.183206106870229, 0.09715475364330327, 0.0798056904927134, 0.04718945176960444, 0.0652324774462179, 0.0527411519777932, 0.05412907702984039, 0.05343511450381679]",first,TA
APTUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11450381679389313, 0.12074947952810548, 0.11380985426786953, 0.08813324080499653, 0.11172796668979876, 0.10131852879944483, 0.0916030534351145, 0.08952116585704371, 0.09299097848716169, 0.07564191533657183]",second,TA
APTUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.32061068702290074, 0.1450381679389313, 0.09437890353920889, 0.07564191533657183, 0.09021512838306732, 0.08396946564885496, 0.07702984038861901, 0.06176266481609993, 0.05135322692574601]",first,TA
APTUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.12768910478834142, 0.1193615544760583, 0.11519777931991672, 0.11311589174184594, 0.09437890353920889, 0.08674531575294935, 0.09646079111727966, 0.0936849410131853, 0.07286606523247745, 0.08049965301873699]",second,TA
APTUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.30742539902845245, 0.14850798056904926, 0.08952116585704371, 0.10270645385149202, 0.09715475364330327, 0.07217210270645386, 0.06800832755031229, 0.06800832755031229, 0.046495489243580844]",first,TA
APTUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.12768910478834142, 0.11866759195003469, 0.11034004163775156, 0.09923664122137404, 0.1040943789035392, 0.08813324080499653, 0.10201249132546843, 0.08119361554476058, 0.0791117279666898, 0.08952116585704371]",second,TA
APTUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.28105482303955587, 0.14295628036086053, 0.13462873004857737, 0.10131852879944483, 0.10340041637751561, 0.06870229007633588, 0.06176266481609993, 0.062456627342123525, 0.04371963913948647]",first,TA
APTUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12630117973629423, 0.09784871616932686, 0.10964607911172797, 0.11242192921582235, 0.10617626648161, 0.09576682859125607, 0.09437890353920889, 0.08396946564885496, 0.08535739070090215, 0.08813324080499653]",second,TA
APTUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.2879944482997918, 0.15614156835530882, 0.1297709923664122, 0.10617626648161, 0.08396946564885496, 0.08466342817487855, 0.062456627342123525, 0.0520471894517696, 0.03678001387925052]",first,TA
APTUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.12699514226231784, 0.10964607911172797, 0.10687022900763359, 0.08952116585704371, 0.10687022900763359, 0.09299097848716169, 0.09299097848716169, 0.0922970159611381, 0.0916030534351145, 0.09021512838306732]",second,TA
APTUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.2678695350451076, 0.1450381679389313, 0.10270645385149202, 0.09090909090909091, 0.09854267869535045, 0.10131852879944483, 0.0659264399722415, 0.0659264399722415, 0.06176266481609993]",first,TA
APTUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.11380985426786953, 0.11519777931991672, 0.09923664122137404, 0.11034004163775156, 0.10270645385149202, 0.08743927827897294, 0.10617626648161, 0.08882720333102012, 0.0916030534351145, 0.08466342817487855]",second,TA
APTUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.21929215822345594, 0.1450381679389313, 0.14781401804302569, 0.11658570437196392, 0.11589174184594032, 0.08882720333102012, 0.07009021512838307, 0.0527411519777932, 0.04371963913948647]",first,TA
APTUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.11519777931991672, 0.11519777931991672, 0.11450381679389313, 0.10687022900763359, 0.09854267869535045, 0.08674531575294935, 0.09784871616932686, 0.0936849410131853, 0.08813324080499653, 0.08327550312283137]",second,TA
APTUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.2963219986120749, 0.1457321304649549, 0.11658570437196392, 0.10964607911172797, 0.08466342817487855, 0.0791117279666898, 0.0659264399722415, 0.06037473976405274, 0.041637751561415685]",first,TA
APTUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12421929215822346, 0.10617626648161, 0.1054823039555864, 0.10825815405968078, 0.09784871616932686, 0.0922970159611381, 0.10340041637751561, 0.09299097848716169, 0.08813324080499653, 0.08119361554476058]",second,TA
APTUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.25746009715475365, 0.14156835530881332, 0.12074947952810548, 0.11034004163775156, 0.10340041637751561, 0.08049965301873699, 0.0777238029146426, 0.055517002081887576, 0.0527411519777932]",first,TA
APTUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.12005551700208189, 0.1339347675225538, 0.1179736294240111, 0.10062456627342123, 0.10131852879944483, 0.08813324080499653, 0.09299097848716169, 0.09021512838306732, 0.08396946564885496, 0.07078417765440666]",second,TA
APTUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.24635669673837612, 0.1873698820263706, 0.14295628036086053, 0.1193615544760583, 0.08813324080499653, 0.06800832755031229, 0.05968077723802915, 0.049271339347675226, 0.0388619014573213]",first,TA
APTUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.12907702984038863, 0.10825815405968078, 0.09715475364330327, 0.09715475364330327, 0.09437890353920889, 0.11034004163775156, 0.10270645385149202, 0.08952116585704371, 0.0791117279666898, 0.0922970159611381]",second,TA
APTUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.2866065232477446, 0.1991672449687717, 0.12768910478834142, 0.09299097848716169, 0.06870229007633588, 0.06939625260235947, 0.05065926439972242, 0.0527411519777932, 0.0520471894517696]",first,TA
APTUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.12630117973629423, 0.09923664122137404, 0.12699514226231784, 0.10895211658570438, 0.09715475364330327, 0.10201249132546843, 0.0798056904927134, 0.08674531575294935, 0.08327550312283137, 0.08952116585704371]",second,TA
APTUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.28938237335183903, 0.14850798056904926, 0.11034004163775156, 0.11450381679389313, 0.0922970159611381, 0.0791117279666898, 0.07078417765440666, 0.0527411519777932, 0.04233171408743928]",first,TA
APTUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.10964607911172797, 0.12283136710617627, 0.11172796668979876, 0.10478834142956281, 0.11034004163775156, 0.08605135322692574, 0.0936849410131853, 0.08119361554476058, 0.08882720333102012, 0.09090909090909091]",second,TA
APTUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.2630117973629424, 0.13462873004857737, 0.1443442054129077, 0.11172796668979876, 0.08396946564885496, 0.07564191533657183, 0.07702984038861901, 0.06037473976405274, 0.049271339347675226]",first,TA
APTUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.14920194309507287, 0.10895211658570438, 0.09507286606523248, 0.10825815405968078, 0.1054823039555864, 0.09854267869535045, 0.07494795281054822, 0.08396946564885496, 0.0936849410131853, 0.08188757807078417]",second,TA
APTUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.26162387231089523, 0.1589174184594032, 0.12560721721027066, 0.10270645385149202, 0.08882720333102012, 0.08535739070090215, 0.06315058986814712, 0.055517002081887576, 0.05829285218598196]",first,TA
APTUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.11658570437196392, 0.12352532963219987, 0.11380985426786953, 0.10478834142956281, 0.08813324080499653, 0.09993060374739764, 0.08952116585704371, 0.08535739070090215, 0.09090909090909091, 0.08743927827897294]",second,TA
APTUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.2741151977793199, 0.16724496877168632, 0.12768910478834142, 0.11242192921582235, 0.08952116585704371, 0.07009021512838307, 0.05690492713393477, 0.05135322692574601, 0.05065926439972242]",first,TA
APTUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12074947952810548, 0.11866759195003469, 0.12213740458015267, 0.10270645385149202, 0.10340041637751561, 0.09576682859125607, 0.08466342817487855, 0.08674531575294935, 0.0784177654406662, 0.08674531575294935]",second,TA
APTUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.2546842470506593, 0.14989590562109645, 0.11450381679389313, 0.11866759195003469, 0.08952116585704371, 0.08535739070090215, 0.07564191533657183, 0.061068702290076333, 0.05065926439972242]",first,TA
APTUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.1179736294240111, 0.11519777931991672, 0.11034004163775156, 0.09299097848716169, 0.08743927827897294, 0.11172796668979876, 0.10062456627342123, 0.1040943789035392, 0.08119361554476058, 0.0784177654406662]",second,TA
APTUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2900763358778626, 0.19430950728660654, 0.12352532963219987, 0.10478834142956281, 0.07425399028452463, 0.06037473976405274, 0.05898681471200555, 0.05412907702984039, 0.0395558639833449]",first,TA
APTUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.12213740458015267, 0.1054823039555864, 0.11311589174184594, 0.10825815405968078, 0.10478834142956281, 0.09923664122137404, 0.08605135322692574, 0.08952116585704371, 0.08466342817487855, 0.08674531575294935]",second,TA
APTUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.315058986814712, 0.16516308119361556, 0.14920194309507287, 0.10062456627342123, 0.07702984038861901, 0.05690492713393477, 0.05759888965995836, 0.041637751561415685, 0.03678001387925052]",first,TA
APTUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.12352532963219987, 0.11519777931991672, 0.10687022900763359, 0.0922970159611381, 0.08466342817487855, 0.10895211658570438, 0.10756419153365718, 0.08882720333102012, 0.0936849410131853, 0.0784177654406662]",second,TA
APTUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.2914642609299098, 0.18043025676613464, 0.12560721721027066, 0.09090909090909091, 0.08119361554476058, 0.06384455239417071, 0.054823039555863984, 0.0527411519777932, 0.05898681471200555]",first,TA
APTUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.1193615544760583, 0.11519777931991672, 0.1040943789035392, 0.10270645385149202, 0.0922970159611381, 0.09854267869535045, 0.0922970159611381, 0.08882720333102012, 0.09507286606523248, 0.0916030534351145]",second,TA
APTUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.26648160999306036, 0.16585704371963914, 0.14712005551700208, 0.11727966689798751, 0.08605135322692574, 0.07356002775850104, 0.04580152671755725, 0.05343511450381679, 0.04441360166551006]",first,TA
APTUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.12421929215822346, 0.11589174184594032, 0.09784871616932686, 0.1040943789035392, 0.12352532963219987, 0.09715475364330327, 0.08813324080499653, 0.08119361554476058, 0.09021512838306732, 0.0777238029146426]",second,TA
APTUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.2824427480916031, 0.1839000693962526, 0.11589174184594032, 0.10131852879944483, 0.0798056904927134, 0.07356002775850104, 0.06315058986814712, 0.05759888965995836, 0.04233171408743928]",first,TA
APTUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12768910478834142, 0.1179736294240111, 0.10687022900763359, 0.10756419153365718, 0.09923664122137404, 0.0922970159611381, 0.09090909090909091, 0.0777238029146426, 0.08743927827897294, 0.0922970159611381]",second,TA
APTUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.2761970853573907, 0.1304649548924358, 0.11380985426786953, 0.11589174184594032, 0.08952116585704371, 0.07564191533657183, 0.08396946564885496, 0.062456627342123525, 0.0520471894517696]",first,TA
APTUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.12074947952810548, 0.11589174184594032, 0.10825815405968078, 0.09715475364330327, 0.09993060374739764, 0.10201249132546843, 0.0936849410131853, 0.08466342817487855, 0.09437890353920889, 0.08327550312283137]",second,TA
APTUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.2789729354614851, 0.14989590562109645, 0.12005551700208189, 0.11311589174184594, 0.08258154059680778, 0.07286606523247745, 0.08258154059680778, 0.049271339347675226, 0.05065926439972242]",first,TA
APTUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.12491325468424705, 0.1040943789035392, 0.10340041637751561, 0.11450381679389313, 0.09646079111727966, 0.09090909090909091, 0.08466342817487855, 0.10201249132546843, 0.09854267869535045, 0.08049965301873699]",second,TA
APTUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.26925746009715473, 0.17765440666204024, 0.1457321304649549, 0.10617626648161, 0.07633587786259542, 0.06315058986814712, 0.05829285218598196, 0.05759888965995836, 0.04580152671755725]",first,TA
APTUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.11658570437196392, 0.11172796668979876, 0.09854267869535045, 0.11242192921582235, 0.10340041637751561, 0.1040943789035392, 0.09923664122137404, 0.09923664122137404, 0.08049965301873699, 0.07425399028452463]",second,TA
APTUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.30673143650242884, 0.1825121443442054, 0.13324080499653018, 0.09021512838306732, 0.0798056904927134, 0.06315058986814712, 0.0520471894517696, 0.041637751561415685, 0.05065926439972242]",first,TA
APTUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.10825815405968078, 0.11450381679389313, 0.10687022900763359, 0.10478834142956281, 0.11380985426786953, 0.08605135322692574, 0.09299097848716169, 0.10062456627342123, 0.09646079111727966, 0.07564191533657183]",second,TA
APTUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.2866065232477446, 0.1984732824427481, 0.13462873004857737, 0.11242192921582235, 0.06453851492019431, 0.06939625260235947, 0.04718945176960444, 0.049271339347675226, 0.03747397640527411]",first,TA
APTUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12005551700208189, 0.10270645385149202, 0.10201249132546843, 0.10270645385149202, 0.10617626648161, 0.0922970159611381, 0.10617626648161, 0.0798056904927134, 0.09646079111727966, 0.0916030534351145]",second,TA
APTUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.2907702984038862, 0.18598195697432338, 0.12907702984038863, 0.11727966689798751, 0.07702984038861901, 0.05690492713393477, 0.06037473976405274, 0.041637751561415685, 0.040943789035392086]",first,TA
APTUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.11172796668979876, 0.11242192921582235, 0.12144344205412907, 0.0922970159611381, 0.10478834142956281, 0.09923664122137404, 0.08605135322692574, 0.09507286606523248, 0.0916030534351145, 0.08535739070090215]",second,TA
APTUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.3143650242886884, 0.20263705759888967, 0.1311589174184594, 0.09646079111727966, 0.0652324774462179, 0.0652324774462179, 0.047883414295628035, 0.040943789035392086, 0.03608605135322693]",first,TA
APTUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.11727966689798751, 0.11311589174184594, 0.10270645385149202, 0.09923664122137404, 0.10270645385149202, 0.09021512838306732, 0.09854267869535045, 0.0936849410131853, 0.08535739070090215, 0.09715475364330327]",second,TA
