symbol,start_date,end_date,actual_frequencies,digit_type,target
XLMUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.3333333333333333, 0.1855421686746988, 0.12931726907630522, 0.08995983935742972, 0.06746987951807229, 0.058634538152610445, 0.0570281124497992, 0.043373493975903614, 0.035341365461847386]",first,TA
XLMUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.12690763052208837, 0.13333333333333333, 0.09959839357429719, 0.10602409638554217, 0.10441767068273092, 0.09317269076305221, 0.08835341365461848, 0.08995983935742972, 0.0819277108433735, 0.07630522088353414]",second,TA
XLMUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.3189935064935065, 0.1793831168831169, 0.1241883116883117, 0.07224025974025974, 0.08441558441558442, 0.06574675324675325, 0.060876623376623376, 0.04707792207792208, 0.04707792207792208]",first,TA
XLMUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.1241883116883117, 0.13555194805194806, 0.11282467532467533, 0.10227272727272728, 0.09902597402597403, 0.10064935064935066, 0.09821428571428571, 0.07792207792207792, 0.07305194805194805, 0.0762987012987013]",second,TA
XLMUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.3437978560490046, 0.16921898928024504, 0.11638591117917305, 0.0903522205206738, 0.06967840735068913, 0.06891271056661562, 0.05130168453292496, 0.03905053598774885, 0.05130168453292496]",first,TA
XLMUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.13782542113323124, 0.11485451761102604, 0.1003062787136294, 0.11485451761102604, 0.09724349157733538, 0.08499234303215926, 0.09111791730474732, 0.07886676875957122, 0.08958652373660031, 0.0903522205206738]",second,TA
XLMUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.335832083958021, 0.1664167916041979, 0.11694152923538231, 0.08695652173913043, 0.08995502248875563, 0.06371814092953523, 0.050974512743628186, 0.04872563718140929, 0.04047976011994003]",first,TA
XLMUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.1409295352323838, 0.11094452773613193, 0.11319340329835083, 0.10494752623688156, 0.095952023988006, 0.08920539730134933, 0.09745127436281859, 0.08995502248875563, 0.07946026986506746, 0.07796101949025487]",second,TA
XLMUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.3304754481683554, 0.15822291504286828, 0.1410756040530008, 0.09664848012470771, 0.07950116913484022, 0.059236165237724084, 0.042088854247856584, 0.05533904910366329, 0.037412314886983634]",first,TA
XLMUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.14886983632112236, 0.1122369446609509, 0.10366328916601715, 0.08573655494933749, 0.08963367108339829, 0.10210444271239283, 0.09664848012470771, 0.10288386593920498, 0.0818394388152767, 0.07638347622759158]",second,TA
XLMUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.34663341645885287, 0.16043225270157938, 0.12635078969243557, 0.09393183707398171, 0.06733167082294264, 0.05901911886949293, 0.059850374064837904, 0.043225270157938485, 0.043225270157938485]",first,TA
XLMUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.14131338320864506, 0.1113881961762261, 0.10058187863674148, 0.10473815461346633, 0.10390689941812137, 0.0773067331670823, 0.09310058187863675, 0.085619285120532, 0.08977556109725686, 0.09226932668329177]",second,TA
XLMUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.3278301886792453, 0.1721698113207547, 0.139937106918239, 0.09433962264150944, 0.06761006289308176, 0.054245283018867926, 0.04481132075471698, 0.04874213836477988, 0.050314465408805034]",first,TA
XLMUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.13836477987421383, 0.11320754716981132, 0.08962264150943396, 0.1029874213836478, 0.1139937106918239, 0.0959119496855346, 0.08726415094339622, 0.10377358490566038, 0.07389937106918239, 0.0809748427672956]",second,TA
XLMUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.32746196957566054, 0.1689351481184948, 0.1289031224979984, 0.08807045636509207, 0.08246597277822258, 0.06725380304243395, 0.05284227381905524, 0.040032025620496396, 0.044035228182546036]",first,TA
XLMUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.14491593274619696, 0.11609287429943956, 0.11609287429943956, 0.09607686148919135, 0.09687750200160128, 0.08326661329063251, 0.08086469175340272, 0.09207365892714171, 0.07846277021617294, 0.09527622097678143]",second,TA
XLMUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.2757142857142857, 0.17857142857142858, 0.13071428571428573, 0.10428571428571429, 0.09428571428571429, 0.07571428571428572, 0.055714285714285716, 0.039285714285714285, 0.045714285714285714]",first,TA
XLMUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.11857142857142858, 0.11642857142857142, 0.10142857142857142, 0.11214285714285714, 0.10785714285714286, 0.08928571428571429, 0.08071428571428571, 0.08928571428571429, 0.095, 0.08928571428571429]",second,TA
XLMUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.2792022792022792, 0.18945868945868946, 0.1396011396011396, 0.10327635327635327, 0.08475783475783476, 0.06623931623931624, 0.06196581196581197, 0.04415954415954416, 0.03133903133903134]",first,TA
XLMUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.11253561253561253, 0.13603988603988604, 0.1047008547008547, 0.10256410256410256, 0.09544159544159544, 0.07763532763532764, 0.08618233618233619, 0.09615384615384616, 0.09971509971509972, 0.08903133903133903]",second,TA
XLMUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.31551204819277107, 0.17394578313253012, 0.125, 0.11144578313253012, 0.07078313253012049, 0.060240963855421686, 0.061746987951807226, 0.04141566265060241, 0.039909638554216864]",first,TA
XLMUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.13403614457831325, 0.11897590361445783, 0.11144578313253012, 0.1016566265060241, 0.0911144578313253, 0.0911144578313253, 0.07379518072289157, 0.09713855421686747, 0.08433734939759036, 0.0963855421686747]",second,TA
XLMUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.3107142857142857, 0.16071428571428573, 0.12714285714285714, 0.09571428571428571, 0.07785714285714286, 0.06642857142857143, 0.05785714285714286, 0.055, 0.04857142857142857]",first,TA
XLMUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.13, 0.11357142857142857, 0.10428571428571429, 0.10357142857142858, 0.11, 0.09071428571428572, 0.09857142857142857, 0.08571428571428572, 0.07857142857142857, 0.085]",second,TA
XLMUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.30823863636363635, 0.1768465909090909, 0.12926136363636365, 0.11150568181818182, 0.06818181818181818, 0.06321022727272728, 0.06321022727272728, 0.040482954545454544, 0.0390625]",first,TA
XLMUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.11860795454545454, 0.08948863636363637, 0.10795454545454546, 0.11363636363636363, 0.11860795454545454, 0.08735795454545454, 0.09446022727272728, 0.09019886363636363, 0.08735795454545454, 0.09232954545454546]",second,TA
XLMUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.28870292887029286, 0.1799163179916318, 0.12761506276150628, 0.09205020920502092, 0.08647140864714087, 0.07461645746164575, 0.0599721059972106, 0.046722454672245464, 0.043933054393305436]",first,TA
XLMUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.1192468619246862, 0.1206415620641562, 0.10460251046025104, 0.10111576011157601, 0.10460251046025104, 0.09762900976290098, 0.10390516039051603, 0.07461645746164575, 0.09065550906555091, 0.08298465829846582]",second,TA
XLMUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.29964664310954064, 0.18303886925795054, 0.13427561837455831, 0.10318021201413427, 0.08975265017667844, 0.058657243816254416, 0.05512367491166078, 0.03745583038869258, 0.038869257950530034]",first,TA
XLMUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.12296819787985866, 0.11448763250883393, 0.10742049469964664, 0.10318021201413427, 0.09681978798586573, 0.11024734982332156, 0.0911660777385159, 0.09045936395759717, 0.07279151943462897, 0.09045936395759717]",second,TA
XLMUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.3081805359661495, 0.18688293370944992, 0.12129760225669958, 0.08180535966149506, 0.09167842031029619, 0.06629055007052186, 0.0535966149506347, 0.04866008462623413, 0.04160789844851904]",first,TA
XLMUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.12482369534555712, 0.11988716502115655, 0.1156558533145275, 0.09026798307475317, 0.09449929478138223, 0.0923836389280677, 0.09802538787023977, 0.0930888575458392, 0.08251057827926657, 0.08885754583921016]",second,TA
XLMUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.2757640369580668, 0.16417910447761194, 0.12224591329068941, 0.11940298507462686, 0.09310589907604833, 0.0824449182658138, 0.05472636815920398, 0.0511727078891258, 0.03695806680881308]",first,TA
XLMUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.12864250177683015, 0.1122956645344705, 0.11016346837242359, 0.09808102345415778, 0.09026297085998579, 0.08315565031982942, 0.10092395167022032, 0.09523809523809523, 0.08813077469793888, 0.09310589907604833]",second,TA
XLMUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.2924731182795699, 0.17634408602150536, 0.14193548387096774, 0.1053763440860215, 0.0974910394265233, 0.053763440860215055, 0.04946236559139785, 0.047311827956989246, 0.035842293906810034]",first,TA
XLMUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.12473118279569892, 0.11469534050179211, 0.1017921146953405, 0.11541218637992831, 0.11254480286738351, 0.1053763440860215, 0.08315412186379928, 0.06953405017921147, 0.07670250896057347, 0.0960573476702509]",second,TA
XLMUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.28096249115357397, 0.18400566171266808, 0.15003538570417552, 0.10261854210898796, 0.06723283793347487, 0.06157112526539278, 0.05803255484784147, 0.04600141542816702, 0.04953998584571833]",first,TA
XLMUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.11323425336164189, 0.10686482661004953, 0.11464968152866242, 0.12031139419674451, 0.10120311394196745, 0.10544939844302902, 0.08846426043878274, 0.07501769285208776, 0.08987968860580325, 0.08492569002123142]",second,TA
XLMUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.3075801749271137, 0.1902332361516035, 0.130466472303207, 0.10422740524781342, 0.08017492711370262, 0.0619533527696793, 0.05102040816326531, 0.03717201166180758, 0.03717201166180758]",first,TA
XLMUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.12463556851311954, 0.1129737609329446, 0.10641399416909621, 0.08892128279883382, 0.08746355685131195, 0.09693877551020408, 0.09548104956268222, 0.09548104956268222, 0.08819241982507289, 0.10349854227405247]",second,TA
XLMUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.2834149755073478, 0.16585024492652203, 0.11896431070678797, 0.10216934919524143, 0.09167249825052484, 0.06648005598320504, 0.06088173547935619, 0.05878236529041288, 0.05178446466060182]",first,TA
XLMUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.12386284114765571, 0.11476557032890133, 0.11616515045486354, 0.09237228831350595, 0.1112666200139958, 0.09307207837648705, 0.09237228831350595, 0.08257522743177047, 0.08817354793561931, 0.08537438768369489]",second,TA
XLMUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.28962131837307153, 0.17461430575035064, 0.13043478260869565, 0.10799438990182328, 0.09046283309957924, 0.07503506311360449, 0.05119214586255259, 0.04067321178120617, 0.03997194950911641]",first,TA
XLMUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.1297335203366059, 0.13183730715287517, 0.11150070126227209, 0.10238429172510519, 0.10238429172510519, 0.08976157082748948, 0.07433380084151472, 0.08555399719495091, 0.08695652173913043, 0.08555399719495091]",second,TA
XLMUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.2743988684582744, 0.1782178217821782, 0.1371994342291372, 0.10891089108910891, 0.08345120226308345, 0.06930693069306931, 0.05021216407355021, 0.055162659123055166, 0.04314002828854314]",first,TA
XLMUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.13507779349363508, 0.11032531824611033, 0.11527581329561527, 0.09688826025459689, 0.09688826025459689, 0.10254596888260255, 0.08274398868458274, 0.09476661951909476, 0.08486562942008487, 0.08062234794908062]",second,TA
XLMUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.28962131837307153, 0.17812061711079943, 0.12903225806451613, 0.10518934081346423, 0.07924263674614306, 0.06661991584852735, 0.05750350631136045, 0.05119214586255259, 0.043478260869565216]",first,TA
XLMUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.13464235624123422, 0.13113604488078542, 0.10378681626928471, 0.11430575035063113, 0.08976157082748948, 0.08976157082748948, 0.091164095371669, 0.0785413744740533, 0.07503506311360449, 0.09186535764375876]",second,TA
XLMUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.27898805340829236, 0.1770906535488405, 0.1398453970484891, 0.10189739985945186, 0.08222066057624737, 0.060435699226985246, 0.07167955024595925, 0.04708362614195362, 0.040758959943780745]",first,TA
XLMUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.1257905832747716, 0.11524947294448348, 0.11384399156711174, 0.11173576950105411, 0.10189739985945186, 0.10049191848208011, 0.09205903021784961, 0.08503162333099086, 0.06324666198172874, 0.09065354884047787]",second,TA
XLMUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.2913105413105413, 0.18376068376068377, 0.13603988603988604, 0.1047008547008547, 0.0811965811965812, 0.06552706552706553, 0.051994301994301995, 0.04415954415954416, 0.04131054131054131]",first,TA
XLMUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.12962962962962962, 0.12464387464387465, 0.08974358974358974, 0.099002849002849, 0.10327635327635327, 0.08262108262108261, 0.09757834757834757, 0.08974358974358974, 0.09045584045584046, 0.0933048433048433]",second,TA
XLMUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.28898426323319026, 0.19957081545064378, 0.13876967095851217, 0.10014306151645208, 0.08512160228898426, 0.06509298998569385, 0.05078683834048641, 0.033619456366237484, 0.03791130185979971]",first,TA
XLMUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.1301859799713877, 0.12088698140200287, 0.0994277539341917, 0.10085836909871244, 0.09513590844062947, 0.08941344778254649, 0.0944206008583691, 0.09084406294706723, 0.08726752503576538, 0.09155937052932761]",second,TA
XLMUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.2624113475177305, 0.23829787234042554, 0.14326241134751774, 0.10709219858156029, 0.06879432624113475, 0.05815602836879433, 0.04822695035460993, 0.03333333333333333, 0.04042553191489362]",first,TA
XLMUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.12198581560283688, 0.10567375886524823, 0.12482269503546099, 0.09219858156028368, 0.10283687943262411, 0.09858156028368795, 0.10070921985815603, 0.09432624113475177, 0.08723404255319149, 0.07163120567375887]",second,TA
XLMUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.31369765791341375, 0.18381831085876507, 0.1391057487579844, 0.09439318665720368, 0.0695528743789922, 0.063875088715401, 0.053229240596167494, 0.036905606813342796, 0.0454222853087296]",first,TA
XLMUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12349183818310859, 0.10858765081618169, 0.10574875798438609, 0.10645848119233499, 0.0887154009936125, 0.09155429382540808, 0.11710432931156849, 0.09226401703335699, 0.0887154009936125, 0.0773598296664301]",second,TA
XLMUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3192555476020043, 0.1739441660701503, 0.11095204008589836, 0.09949892627057981, 0.08947745168217609, 0.06943450250536864, 0.05153901216893343, 0.047244094488188976, 0.03865425912670007]",first,TA
