symbol,start_date,end_date,actual_frequencies,digit_type,target
VETUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.35588752196836554, 0.14323374340949033, 0.11159929701230228, 0.07205623901581722, 0.07293497363796134, 0.070298769771529, 0.06678383128295255, 0.04657293497363796, 0.06063268892794376]",first,TA
VETUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.12917398945518455, 0.11862917398945519, 0.11423550087873462, 0.09402460456942004, 0.09578207381370826, 0.10193321616871705, 0.08260105448154657, 0.08347978910369068, 0.07908611599297012, 0.10105448154657294]",second,TA
VETUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.3396825396825397, 0.17777777777777778, 0.11507936507936507, 0.08571428571428572, 0.08253968253968254, 0.05476190476190476, 0.050793650793650794, 0.04206349206349207, 0.051587301587301584]",first,TA
VETUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.12063492063492064, 0.11746031746031746, 0.12142857142857143, 0.10634920634920635, 0.09365079365079365, 0.0880952380952381, 0.10793650793650794, 0.0873015873015873, 0.07380952380952381, 0.08333333333333333]",second,TA
VETUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.3328, 0.168, 0.1216, 0.0952, 0.076, 0.0584, 0.0536, 0.0528, 0.0416]",first,TA
VETUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.1392, 0.1168, 0.1072, 0.0976, 0.084, 0.092, 0.1048, 0.0776, 0.0848, 0.096]",second,TA
VETUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.3355457227138643, 0.16592920353982302, 0.11799410029498525, 0.09218289085545722, 0.0855457227138643, 0.06932153392330384, 0.046460176991150445, 0.046460176991150445, 0.04056047197640118]",first,TA
VETUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.11799410029498525, 0.10988200589970501, 0.1187315634218289, 0.10029498525073746, 0.08849557522123894, 0.10029498525073746, 0.09070796460176991, 0.08849557522123894, 0.09808259587020648, 0.08702064896755163]",second,TA
VETUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.32729805013927576, 0.21448467966573817, 0.12813370473537605, 0.07799442896935933, 0.07033426183844012, 0.06545961002785515, 0.04456824512534819, 0.03690807799442897, 0.034818941504178275]",first,TA
VETUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.12813370473537605, 0.10306406685236769, 0.10445682451253482, 0.09818941504178273, 0.12047353760445682, 0.09192200557103064, 0.09122562674094707, 0.09261838440111421, 0.08774373259052924, 0.08217270194986072]",second,TA
VETUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.3328661527680449, 0.21793973370707778, 0.13945339873861248, 0.0805886475122635, 0.05816398037841626, 0.046951646811492644, 0.043447792571829014, 0.043447792571829014, 0.03714085494043448]",first,TA
VETUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.1324456902592852, 0.10161177295024527, 0.102312543798178, 0.09880868955851436, 0.11142256482130343, 0.11702873160476523, 0.0918009810791871, 0.0672740014015417, 0.09880868955851436, 0.07848633496846531]",second,TA
VETUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.34609250398724084, 0.14912280701754385, 0.12759170653907495, 0.08532695374800638, 0.07416267942583732, 0.0645933014354067, 0.051036682615629984, 0.06220095693779904, 0.03987240829346093]",first,TA
VETUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.13636363636363635, 0.10685805422647528, 0.09968102073365231, 0.1076555023923445, 0.09011164274322168, 0.09330143540669857, 0.11004784688995216, 0.08373205741626795, 0.08213716108452951, 0.09011164274322168]",second,TA
VETUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.35765838011226947, 0.15236567762630313, 0.107457898957498, 0.08500400962309543, 0.08660785886126704, 0.056134723336006415, 0.046511627906976744, 0.06255012028869286, 0.04570970328789094]",first,TA
VETUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.11547714514835605, 0.11627906976744186, 0.1218925421010425, 0.11387329591018444, 0.10585404971932638, 0.07217321571772253, 0.0946271050521251, 0.09222133119486768, 0.08019246190858059, 0.08740978348035285]",second,TA
VETUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.28581460674157305, 0.19101123595505617, 0.13553370786516855, 0.09901685393258428, 0.07794943820224719, 0.06671348314606741, 0.056179775280898875, 0.05056179775280899, 0.037219101123595506]",first,TA
VETUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.12570224719101122, 0.11306179775280899, 0.10182584269662921, 0.1074438202247191, 0.09831460674157304, 0.09269662921348315, 0.08918539325842696, 0.08918539325842696, 0.08356741573033707, 0.09901685393258428]",second,TA
VETUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.26671358198451794, 0.18015482054890922, 0.12807881773399016, 0.10415200562983815, 0.08022519352568613, 0.06755805770584096, 0.04996481351161154, 0.05700211118930331, 0.06615059817030261]",first,TA
VETUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.11259676284306826, 0.11541168191414497, 0.10133708655876143, 0.10907811400422238, 0.10485573539760731, 0.0964109781843772, 0.09992962702322308, 0.08304011259676285, 0.09148486980999296, 0.08585503166783955]",second,TA
