symbol,start_date,end_date,actual_frequencies,digit_type,target
OXTUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.12686567164179105, 0.09203980099502487, 0.10323383084577115, 0.07338308457711443, 0.07835820895522388, 0.09079601990049752, 0.07462686567164178, 0.07711442786069651, 0.13432835820895522, 0.14925373134328357]",second,TA
OXTUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.39919354838709675, 0.1586021505376344, 0.15994623655913978, 0.0913978494623656, 0.056451612903225805, 0.036290322580645164, 0.043010752688172046, 0.0228494623655914, 0.03225806451612903]",first,TA
OXTUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.16129032258064516, 0.11559139784946236, 0.07795698924731183, 0.08736559139784947, 0.07795698924731183, 0.06586021505376344, 0.053763440860215055, 0.07795698924731183, 0.12365591397849462, 0.1586021505376344]",second,TA
OXTUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.41763005780346824, 0.1676300578034682, 0.10549132947976879, 0.07803468208092486, 0.06647398843930635, 0.044797687861271675, 0.03901734104046243, 0.030346820809248554, 0.05057803468208093]",first,TA
OXTUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.13005780346820808, 0.10115606936416185, 0.07225433526011561, 0.08526011560693642, 0.09248554913294797, 0.08815028901734104, 0.08092485549132948, 0.11560693641618497, 0.1416184971098266, 0.09248554913294797]",second,TA
OXTUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.3738819320214669, 0.259391771019678, 0.09660107334525939, 0.09302325581395349, 0.05008944543828265, 0.03041144901610018, 0.046511627906976744, 0.01967799642218247, 0.03041144901610018]",first,TA
OXTUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.2826475849731664, 0.07871198568872988, 0.06976744186046512, 0.03935599284436494, 0.0518783542039356, 0.07513416815742398, 0.06976744186046512, 0.09660107334525939, 0.12701252236135957, 0.10912343470483005]",second,TA
OXTUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.39576719576719577, 0.17989417989417988, 0.11216931216931217, 0.08888888888888889, 0.0656084656084656, 0.04126984126984127, 0.0455026455026455, 0.02962962962962963, 0.04126984126984127]",first,TA
OXTUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.14603174603174604, 0.11005291005291006, 0.10582010582010581, 0.09417989417989418, 0.08783068783068783, 0.08888888888888889, 0.09841269841269841, 0.07089947089947089, 0.10052910052910052, 0.09735449735449736]",second,TA
OXTUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.4311111111111111, 0.16296296296296298, 0.08592592592592592, 0.07407407407407407, 0.07555555555555556, 0.04888888888888889, 0.057777777777777775, 0.02962962962962963, 0.034074074074074076]",first,TA
OXTUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.1674074074074074, 0.10222222222222223, 0.07703703703703704, 0.06814814814814815, 0.056296296296296296, 0.09481481481481481, 0.07407407407407407, 0.08, 0.09481481481481481, 0.18518518518518517]",second,TA
OXTUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.35609756097560974, 0.1719512195121951, 0.11585365853658537, 0.09390243902439024, 0.06341463414634146, 0.05609756097560976, 0.054878048780487805, 0.042682926829268296, 0.045121951219512194]",first,TA
OXTUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.14878048780487804, 0.11707317073170732, 0.09024390243902439, 0.06707317073170732, 0.09024390243902439, 0.08292682926829269, 0.07926829268292683, 0.07439024390243902, 0.08902439024390243, 0.16097560975609757]",second,TA
OXTUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.2687634024303074, 0.19013581129378126, 0.12437455325232309, 0.10650464617583988, 0.07147962830593281, 0.07147962830593281, 0.061472480343102216, 0.056468906361686916, 0.04932094353109364]",first,TA
OXTUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.12008577555396711, 0.11579699785561115, 0.10578984989278056, 0.08934953538241601, 0.11079342387419586, 0.09220872051465333, 0.10150107219442459, 0.08577555396711938, 0.09363831308077197, 0.08506075768406005]",second,TA
OXTUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.3140096618357488, 0.18518518518518517, 0.11996779388083736, 0.09339774557165861, 0.08293075684380032, 0.06360708534621579, 0.0426731078904992, 0.04750402576489533, 0.050724637681159424]",first,TA
OXTUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.12318840579710146, 0.1143317230273752, 0.11191626409017713, 0.0966183574879227, 0.09581320450885668, 0.09581320450885668, 0.09178743961352658, 0.08776167471819646, 0.0821256038647343, 0.10064412238325282]",second,TA
OXTUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3369351669941061, 0.17779960707269155, 0.12671905697445973, 0.09528487229862476, 0.06974459724950884, 0.060903732809430254, 0.04616895874263261, 0.05009823182711198, 0.036345776031434185]",first,TA
OXTUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.13163064833005894, 0.13359528487229863, 0.12082514734774066, 0.11493123772102161, 0.08055009823182711, 0.09332023575638507, 0.07465618860510806, 0.07858546168958742, 0.08447937131630648, 0.08742632612966601]",second,TA
OXTUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.2908458864426419, 0.2711471610660487, 0.09501738122827347, 0.11471610660486674, 0.0776361529548088, 0.04982618771726535, 0.04171494785631518, 0.027809965237543453, 0.031286210892236384]",first,TA
OXTUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.1749710312862109, 0.1425260718424102, 0.11703360370799537, 0.08690614136732329, 0.09617612977983778, 0.07531865585168018, 0.06952491309385864, 0.06025492468134415, 0.06720741599073002, 0.1100811123986095]",second,TA
OXTUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.2948051948051948, 0.24545454545454545, 0.11558441558441558, 0.1025974025974026, 0.048051948051948054, 0.04025974025974026, 0.04285714285714286, 0.04935064935064935, 0.06103896103896104]",first,TA
OXTUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.14415584415584415, 0.11818181818181818, 0.1012987012987013, 0.10649350649350649, 0.08181818181818182, 0.08571428571428572, 0.07922077922077922, 0.07402597402597402, 0.08311688311688312, 0.12597402597402596]",second,TA
OXTUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.3014426727410782, 0.19741837509491267, 0.12984054669703873, 0.0979498861047836, 0.07593014426727411, 0.04783599088838269, 0.0554290053151101, 0.047076689445709946, 0.047076689445709946]",first,TA
OXTUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.11389521640091116, 0.12300683371298406, 0.1070615034168565, 0.11921032649962035, 0.10098709187547457, 0.08807896735003796, 0.09415337889141989, 0.07972665148063782, 0.0774487471526196, 0.09643128321943811]",second,TA
OXTUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3022151898734177, 0.18354430379746836, 0.12658227848101267, 0.10284810126582279, 0.09098101265822785, 0.051424050632911396, 0.058544303797468354, 0.0379746835443038, 0.04588607594936709]",first,TA
OXTUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.1439873417721519, 0.11867088607594936, 0.09968354430379747, 0.10996835443037975, 0.10205696202531646, 0.0925632911392405, 0.0759493670886076, 0.07357594936708861, 0.08623417721518987, 0.09731012658227849]",second,TA
OXTUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.3056696795398521, 0.17337715694330322, 0.12325390304026294, 0.09942481511914544, 0.07559572719802794, 0.07395234182415776, 0.05505341002465078, 0.049301561216105176, 0.04437140509449466]",first,TA
OXTUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.11585866885784717, 0.10024650780608052, 0.11175020542317174, 0.1322925225965489, 0.11339359079704191, 0.08052588331963846, 0.08627773212818406, 0.09038619556285948, 0.07559572719802794, 0.09367296631059983]",second,TA
OXTUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.2718052738336714, 0.22008113590263692, 0.11257606490872211, 0.09432048681541583, 0.07707910750507099, 0.06795131845841786, 0.055780933062880324, 0.04969574036511156, 0.05070993914807302]",first,TA
OXTUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.11460446247464504, 0.11156186612576065, 0.0973630831643002, 0.11257606490872211, 0.10953346855983773, 0.10141987829614604, 0.07606490872210954, 0.08924949290060852, 0.08113590263691683, 0.10649087221095335]",second,TA
OXTUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.3293617021276596, 0.19234042553191488, 0.11659574468085106, 0.08425531914893616, 0.07659574468085106, 0.059574468085106386, 0.04936170212765958, 0.0425531914893617, 0.04936170212765958]",first,TA
OXTUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.13106382978723405, 0.12, 0.10297872340425532, 0.10382978723404256, 0.10382978723404256, 0.09617021276595744, 0.09531914893617022, 0.07829787234042553, 0.07404255319148936, 0.09446808510638298]",second,TA
OXTUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.3310810810810811, 0.19884169884169883, 0.10521235521235521, 0.10328185328185328, 0.07818532818532818, 0.05308880308880309, 0.04826254826254826, 0.037644787644787646, 0.0444015444015444]",first,TA
OXTUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.1361003861003861, 0.10907335907335908, 0.10328185328185328, 0.08494208494208494, 0.14092664092664092, 0.08011583011583012, 0.07335907335907337, 0.06177606177606178, 0.08204633204633205, 0.12837837837837837]",second,TA
OXTUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3064516129032258, 0.2073732718894009, 0.11981566820276497, 0.10483870967741936, 0.055299539170506916, 0.055299539170506916, 0.056451612903225805, 0.041474654377880185, 0.052995391705069124]",first,TA
OXTUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1359447004608295, 0.10368663594470046, 0.11405529953917051, 0.10483870967741936, 0.11405529953917051, 0.0956221198156682, 0.08294930875576037, 0.07949308755760369, 0.06566820276497695, 0.10368663594470046]",second,TA
OXTUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.3186022610483042, 0.22302158273381295, 0.09455292908530319, 0.08530318602261049, 0.07810894141829394, 0.04933196300102775, 0.05858170606372045, 0.03597122302158273, 0.0565262076053443]",first,TA
OXTUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.1500513874614594, 0.1223021582733813, 0.08221993833504625, 0.08941418293936279, 0.11510791366906475, 0.09969167523124357, 0.09044193216855087, 0.07810894141829394, 0.07091469681397738, 0.10174717368961973]",second,TA
OXTUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.27607361963190186, 0.2723926380368098, 0.1276073619631902, 0.10306748466257669, 0.05521472392638037, 0.0392638036809816, 0.029447852760736196, 0.03067484662576687, 0.06625766871165645]",first,TA
OXTUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.10184049079754601, 0.10797546012269939, 0.09938650306748466, 0.13496932515337423, 0.11533742331288344, 0.09938650306748466, 0.05766871165644172, 0.09325153374233129, 0.08466257668711656, 0.10552147239263804]",second,TA
OXTUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3453551912568306, 0.19672131147540983, 0.11475409836065574, 0.10163934426229508, 0.06229508196721312, 0.0546448087431694, 0.048087431693989074, 0.036065573770491806, 0.040437158469945354]",first,TA
OXTUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.14754098360655737, 0.1092896174863388, 0.11147540983606558, 0.09289617486338798, 0.08852459016393442, 0.12021857923497267, 0.08524590163934426, 0.08087431693989071, 0.073224043715847, 0.0907103825136612]",second,TA
OXTUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.2834051724137931, 0.23168103448275862, 0.11422413793103449, 0.09482758620689655, 0.08836206896551724, 0.05603448275862069, 0.05064655172413793, 0.03556034482758621, 0.04525862068965517]",first,TA
OXTUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.14547413793103448, 0.0894396551724138, 0.11637931034482758, 0.10237068965517242, 0.12284482758620689, 0.10883620689655173, 0.07866379310344827, 0.06357758620689655, 0.08405172413793104, 0.08836206896551724]",second,TA
OXTUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.30158730158730157, 0.2905982905982906, 0.10256410256410256, 0.09523809523809523, 0.04884004884004884, 0.03907203907203907, 0.042735042735042736, 0.03418803418803419, 0.045177045177045176]",first,TA
OXTUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12454212454212454, 0.10744810744810745, 0.10012210012210013, 0.0989010989010989, 0.14652014652014653, 0.09401709401709402, 0.07448107448107448, 0.07326007326007326, 0.07814407814407814, 0.10256410256410256]",second,TA
OXTUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.3236994219653179, 0.24046242774566473, 0.09942196531791908, 0.08786127167630058, 0.06820809248554913, 0.048554913294797684, 0.046242774566473986, 0.04393063583815029, 0.04161849710982659]",first,TA
OXTUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.1329479768786127, 0.12716763005780346, 0.10751445086705202, 0.09364161849710982, 0.08670520231213873, 0.07745664739884393, 0.08786127167630058, 0.10057803468208093, 0.08670520231213873, 0.09942196531791908]",second,TA
OXTUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.3094098883572568, 0.30462519936204147, 0.10366826156299841, 0.06539074960127592, 0.05422647527910686, 0.05422647527910686, 0.03827751196172249, 0.03189792663476874, 0.03827751196172249]",first,TA
OXTUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.09409888357256778, 0.10366826156299841, 0.14513556618819776, 0.13237639553429026, 0.11483253588516747, 0.08293460925039872, 0.0861244019138756, 0.0685805422647528, 0.07177033492822966, 0.10047846889952153]",second,TA
OXTUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.2974910394265233, 0.25806451612903225, 0.10752688172043011, 0.0985663082437276, 0.06093189964157706, 0.034050179211469536, 0.06093189964157706, 0.034050179211469536, 0.04838709677419355]",first,TA
OXTUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.11469534050179211, 0.1003584229390681, 0.11648745519713262, 0.13440860215053763, 0.12365591397849462, 0.07885304659498207, 0.1039426523297491, 0.06989247311827956, 0.06272401433691756, 0.09498207885304659]",second,TA
OXTUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.2923076923076923, 0.23076923076923078, 0.09467455621301775, 0.10650887573964497, 0.07218934911242604, 0.05680473372781065, 0.05088757396449704, 0.05325443786982249, 0.04260355029585799]",first,TA
OXTUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.10059171597633136, 0.10887573964497041, 0.13846153846153847, 0.11715976331360947, 0.11952662721893491, 0.09822485207100591, 0.07218934911242604, 0.07218934911242604, 0.07692307692307693, 0.09585798816568047]",second,TA
OXTUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.3007246376811594, 0.25, 0.09057971014492754, 0.08695652173913043, 0.06521739130434782, 0.06521739130434782, 0.03985507246376811, 0.04891304347826087, 0.05253623188405797]",first,TA
OXTUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.1213768115942029, 0.13949275362318841, 0.15217391304347827, 0.09963768115942029, 0.09782608695652174, 0.08514492753623189, 0.07608695652173914, 0.07608695652173914, 0.08152173913043478, 0.07065217391304347]",second,TA
OXTUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3313953488372093, 0.23401162790697674, 0.09011627906976744, 0.1119186046511628, 0.06686046511627906, 0.04505813953488372, 0.03488372093023256, 0.0377906976744186, 0.04796511627906977]",first,TA
OXTUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.17732558139534885, 0.10319767441860465, 0.12645348837209303, 0.11337209302325581, 0.08430232558139535, 0.07267441860465117, 0.06395348837209303, 0.06976744186046512, 0.06976744186046512, 0.11918604651162791]",second,TA
OXTUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.2940563086548488, 0.2273201251303441, 0.09593326381647549, 0.10844629822732013, 0.0667361835245047, 0.07507820646506778, 0.056308654848800835, 0.03232533889468196, 0.043795620437956206]",first,TA
OXTUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.15328467153284672, 0.10531803962460896, 0.10218978102189781, 0.10740354535974973, 0.10844629822732013, 0.09176225234619395, 0.07507820646506778, 0.07194994786235662, 0.08967674661105318, 0.0948905109489051]",second,TA
OXTUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.31164069660861593, 0.23006416131989002, 0.09440879926672777, 0.09165902841429881, 0.08065994500458296, 0.05041246562786435, 0.04857928505957837, 0.04307974335472044, 0.04949587534372136]",first,TA
OXTUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.153987167736022, 0.10724106324472961, 0.10265811182401467, 0.1008249312557287, 0.11365719523373052, 0.09899175068744272, 0.06782768102658111, 0.076993583868011, 0.06507791017415215, 0.11274060494958753]",second,TA
OXTUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.2775061124694376, 0.25183374083129584, 0.10024449877750612, 0.1039119804400978, 0.08312958435207823, 0.05378973105134474, 0.029339853300733496, 0.05134474327628362, 0.0488997555012225]",first,TA
OXTUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.16136919315403422, 0.08924205378973105, 0.0941320293398533, 0.10268948655256724, 0.11491442542787286, 0.10635696821515893, 0.0745721271393643, 0.07579462102689487, 0.06601466992665037, 0.11491442542787286]",second,TA
OXTUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2615803814713896, 0.2574931880108992, 0.11580381471389646, 0.09673024523160763, 0.08038147138964577, 0.04632152588555858, 0.039509536784741145, 0.031335149863760216, 0.07084468664850137]",first,TA
OXTUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.16212534059945505, 0.11852861035422343, 0.08719346049046321, 0.10899182561307902, 0.11989100817438691, 0.08583106267029973, 0.07356948228882834, 0.06403269754768393, 0.05994550408719346, 0.11989100817438691]",second,TA
OXTUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.274395329441201, 0.2243536280233528, 0.12427022518765637, 0.09924937447873228, 0.08507089241034195, 0.0567139282735613, 0.0475396163469558, 0.04837364470391994, 0.040033361134278564]",first,TA
OXTUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.14345287739783152, 0.10758965804837364, 0.10258548790658882, 0.09257714762301918, 0.12260216847372811, 0.10592160133444536, 0.08340283569641367, 0.07756463719766472, 0.07172643869891576, 0.09257714762301918]",second,TA
OXTUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.2864394488759971, 0.16823785351704135, 0.1218274111675127, 0.10732414793328499, 0.07831762146482958, 0.07179115300942712, 0.06961566352429296, 0.05366207396664249, 0.04278462654097172]",first,TA
OXTUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.12037708484408992, 0.1065989847715736, 0.12327773749093546, 0.09572153734590283, 0.10297316896301668, 0.09717186366932559, 0.09354604786076867, 0.08701957940536621, 0.0725163161711385, 0.10079767947788253]",second,TA
OXTUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.3289930555555556, 0.1909722222222222, 0.11805555555555555, 0.09027777777777778, 0.06336805555555555, 0.058159722222222224, 0.05295138888888889, 0.05295138888888889, 0.044270833333333336]",first,TA
OXTUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.1440972222222222, 0.1015625, 0.11371527777777778, 0.09461805555555555, 0.10677083333333333, 0.09809027777777778, 0.08072916666666667, 0.08854166666666667, 0.08072916666666667, 0.09114583333333333]",second,TA
