symbol,start_date,end_date,actual_frequencies,digit_type,target
JUVUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.46616541353383456, 0.17857142857142858, 0.10526315789473684, 0.06578947368421052, 0.03571428571428571, 0.05451127819548872, 0.03007518796992481, 0.016917293233082706, 0.046992481203007516]",first,TA
JUVUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.18609022556390978, 0.13721804511278196, 0.09022556390977443, 0.08646616541353383, 0.09210526315789473, 0.07330827067669173, 0.05075187969924812, 0.043233082706766915, 0.07518796992481203, 0.16541353383458646]",second,TA
JUVUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.39740820734341253, 0.1511879049676026, 0.1490280777537797, 0.06479481641468683, 0.06479481641468683, 0.04319654427645788, 0.047516198704103674, 0.028077753779697623, 0.05399568034557235]",first,TA
JUVUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.17062634989200864, 0.12742980561555076, 0.09071274298056156, 0.07775377969762419, 0.07991360691144708, 0.11231101511879049, 0.06479481641468683, 0.056155507559395246, 0.056155507559395246, 0.16414686825053995]",second,TA
JUVUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3881578947368421, 0.20065789473684212, 0.11677631578947369, 0.06907894736842106, 0.05263157894736842, 0.047697368421052634, 0.03618421052631579, 0.03289473684210526, 0.05592105263157895]",first,TA
JUVUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.17598684210526316, 0.11019736842105263, 0.09375, 0.09539473684210527, 0.09046052631578948, 0.0805921052631579, 0.05921052631578947, 0.07236842105263158, 0.06578947368421052, 0.15625]",second,TA
JUVUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.3993055555555556, 0.1701388888888889, 0.1232638888888889, 0.09027777777777778, 0.06076388888888889, 0.05381944444444445, 0.036458333333333336, 0.03819444444444445, 0.027777777777777776]",first,TA
JUVUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.15625, 0.10590277777777778, 0.10590277777777778, 0.052083333333333336, 0.0798611111111111, 0.08159722222222222, 0.0798611111111111, 0.078125, 0.1111111111111111, 0.14930555555555555]",second,TA
JUVUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.44472361809045224, 0.15577889447236182, 0.09296482412060302, 0.09045226130653267, 0.04522613065326633, 0.06030150753768844, 0.04271356783919598, 0.02763819095477387, 0.04020100502512563]",first,TA
JUVUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12814070351758794, 0.11306532663316583, 0.08040201005025126, 0.07537688442211055, 0.10301507537688442, 0.08793969849246232, 0.10301507537688442, 0.04522613065326633, 0.10050251256281408, 0.16331658291457288]",second,TA
JUVUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.39082278481012656, 0.16139240506329114, 0.12341772151898735, 0.0981012658227848, 0.055379746835443035, 0.061708860759493674, 0.0379746835443038, 0.028481012658227847, 0.04272151898734177]",first,TA
JUVUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.13924050632911392, 0.11234177215189874, 0.0981012658227848, 0.09335443037974683, 0.08386075949367089, 0.08860759493670886, 0.09651898734177215, 0.07911392405063292, 0.061708860759493674, 0.14715189873417722]",second,TA
JUVUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.3590551181102362, 0.1795275590551181, 0.13070866141732285, 0.10551181102362205, 0.07401574803149606, 0.05669291338582677, 0.028346456692913385, 0.03307086614173228, 0.03307086614173228]",first,TA
JUVUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.1921259842519685, 0.09921259842519685, 0.07559055118110236, 0.08976377952755905, 0.06299212598425197, 0.07874015748031496, 0.05984251968503937, 0.07401574803149606, 0.08661417322834646, 0.18110236220472442]",second,TA
JUVUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3670886075949367, 0.17721518987341772, 0.1301989150090416, 0.0922242314647378, 0.05244122965641953, 0.059674502712477394, 0.0379746835443038, 0.02531645569620253, 0.05786618444846293]",first,TA
JUVUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1717902350813743, 0.08860759493670886, 0.08318264014466546, 0.12477396021699819, 0.081374321880651, 0.08499095840867993, 0.06329113924050633, 0.07233273056057866, 0.07414104882459313, 0.15551537070524413]",second,TA
JUVUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.3836065573770492, 0.15245901639344261, 0.13278688524590163, 0.1, 0.06229508196721312, 0.05573770491803279, 0.04918032786885246, 0.019672131147540985, 0.04426229508196721]",first,TA
JUVUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.16393442622950818, 0.09180327868852459, 0.10819672131147541, 0.07704918032786885, 0.08524590163934426, 0.07540983606557378, 0.08196721311475409, 0.09016393442622951, 0.08852459016393442, 0.1377049180327869]",second,TA
JUVUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.4091680814940577, 0.16129032258064516, 0.12224108658743633, 0.0730050933786078, 0.057724957555178265, 0.04584040747028863, 0.044142614601018676, 0.023769100169779286, 0.06281833616298811]",first,TA
JUVUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.13921901528013583, 0.11375212224108659, 0.08828522920203735, 0.0730050933786078, 0.09507640067911714, 0.0831918505942275, 0.06112054329371817, 0.07640067911714771, 0.10865874363327674, 0.16129032258064516]",second,TA
JUVUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.34478371501272265, 0.17557251908396945, 0.12340966921119594, 0.08269720101781171, 0.08396946564885496, 0.05725190839694656, 0.039440203562340966, 0.04198473282442748, 0.05089058524173028]",first,TA
JUVUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.16030534351145037, 0.11450381679389313, 0.10305343511450382, 0.09033078880407125, 0.089058524173028, 0.09923664122137404, 0.07633587786259542, 0.06870229007633588, 0.07506361323155217, 0.12340966921119594]",second,TA
JUVUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.31893687707641194, 0.19933554817275748, 0.1184939091915836, 0.08527131782945736, 0.06976744186046512, 0.06423034330011074, 0.048726467331118496, 0.046511627906976744, 0.048726467331118496]",first,TA
JUVUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.16057585825027684, 0.12403100775193798, 0.10077519379844961, 0.08859357696567, 0.09191583610188261, 0.08527131782945736, 0.09413067552602436, 0.0753045404208195, 0.07862679955703211, 0.10077519379844961]",second,TA
JUVUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.32421875, 0.212890625, 0.1162109375, 0.0791015625, 0.0751953125, 0.060546875, 0.052734375, 0.0458984375, 0.033203125]",first,TA
JUVUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.177734375, 0.111328125, 0.1064453125, 0.095703125, 0.087890625, 0.1123046875, 0.0791015625, 0.0732421875, 0.0634765625, 0.0927734375]",second,TA
JUVUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.36574074074074076, 0.15123456790123457, 0.11265432098765432, 0.09722222222222222, 0.07407407407407407, 0.05864197530864197, 0.04938271604938271, 0.032407407407407406, 0.05864197530864197]",first,TA
JUVUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.125, 0.10648148148148148, 0.12345679012345678, 0.09876543209876543, 0.09567901234567901, 0.09567901234567901, 0.06172839506172839, 0.07716049382716049, 0.08333333333333333, 0.13271604938271606]",second,TA
JUVUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.39052287581699346, 0.19607843137254902, 0.11764705882352941, 0.06535947712418301, 0.06372549019607843, 0.05555555555555555, 0.03758169934640523, 0.0392156862745098, 0.03431372549019608]",first,TA
JUVUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.16339869281045752, 0.12581699346405228, 0.09313725490196079, 0.08823529411764706, 0.05555555555555555, 0.0784313725490196, 0.0457516339869281, 0.07026143790849673, 0.0915032679738562, 0.18790849673202614]",second,TA
JUVUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.34318555008210183, 0.17569786535303777, 0.11822660098522167, 0.0722495894909688, 0.09523809523809523, 0.059113300492610835, 0.041050903119868636, 0.034482758620689655, 0.060755336617405585]",first,TA
JUVUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.1412151067323481, 0.11986863711001643, 0.10180623973727422, 0.06403940886699508, 0.09523809523809523, 0.09688013136288999, 0.07060755336617405, 0.08210180623973727, 0.06403940886699508, 0.16420361247947454]",second,TA
JUVUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3372093023255814, 0.1744186046511628, 0.14825581395348839, 0.0872093023255814, 0.07267441860465117, 0.07122093023255814, 0.03488372093023256, 0.0377906976744186, 0.036337209302325583]",first,TA
JUVUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.14534883720930233, 0.09156976744186046, 0.10610465116279069, 0.0872093023255814, 0.10174418604651163, 0.08430232558139535, 0.06540697674418605, 0.08430232558139535, 0.10174418604651163, 0.13226744186046513]",second,TA
JUVUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.38762886597938145, 0.16082474226804125, 0.10515463917525773, 0.07216494845360824, 0.0865979381443299, 0.06391752577319587, 0.041237113402061855, 0.0288659793814433, 0.05360824742268041]",first,TA
JUVUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.1402061855670103, 0.1360824742268041, 0.1463917525773196, 0.05567010309278351, 0.08041237113402062, 0.05979381443298969, 0.06804123711340206, 0.06597938144329897, 0.11134020618556702, 0.1360824742268041]",second,TA
JUVUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.39311594202898553, 0.20471014492753623, 0.13405797101449277, 0.07065217391304347, 0.05615942028985507, 0.041666666666666664, 0.041666666666666664, 0.021739130434782608, 0.036231884057971016]",first,TA
JUVUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.18115942028985507, 0.10869565217391304, 0.09420289855072464, 0.06521739130434782, 0.09782608695652174, 0.07427536231884058, 0.06159420289855073, 0.07971014492753623, 0.057971014492753624, 0.1793478260869565]",second,TA
JUVUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.36319018404907977, 0.18527607361963191, 0.12269938650306748, 0.08220858895705521, 0.0687116564417178, 0.051533742331288344, 0.04785276073619632, 0.03190184049079755, 0.046625766871165646]",first,TA
JUVUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.2085889570552147, 0.10920245398773006, 0.10061349693251534, 0.0785276073619632, 0.0834355828220859, 0.08098159509202454, 0.06012269938650307, 0.0638036809815951, 0.0687116564417178, 0.1460122699386503]",second,TA
JUVUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.3578811369509044, 0.21188630490956073, 0.0917312661498708, 0.08914728682170543, 0.06976744186046512, 0.05813953488372093, 0.041343669250646, 0.031007751937984496, 0.04909560723514212]",first,TA
JUVUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.21834625322997417, 0.0917312661498708, 0.06847545219638243, 0.09948320413436693, 0.08785529715762273, 0.06589147286821706, 0.08785529715762273, 0.059431524547803614, 0.08139534883720931, 0.13953488372093023]",second,TA
JUVUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.39965397923875434, 0.19896193771626297, 0.11072664359861592, 0.0726643598615917, 0.06747404844290658, 0.06228373702422145, 0.02422145328719723, 0.0328719723183391, 0.031141868512110725]",first,TA
JUVUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.19377162629757785, 0.11072664359861592, 0.09169550173010381, 0.05536332179930796, 0.10726643598615918, 0.11245674740484429, 0.05190311418685121, 0.06055363321799308, 0.0657439446366782, 0.15051903114186851]",second,TA
JUVUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.4146341463414634, 0.17823639774859287, 0.11444652908067542, 0.07317073170731707, 0.0675422138836773, 0.03564727954971857, 0.03189493433395872, 0.03189493433395872, 0.0525328330206379]",first,TA
JUVUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2326454033771107, 0.08442776735459662, 0.06941838649155722, 0.08630393996247655, 0.09568480300187618, 0.08442776735459662, 0.0600375234521576, 0.058161350844277676, 0.04878048780487805, 0.1801125703564728]",second,TA
JUVUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.35546875, 0.1875, 0.13020833333333334, 0.08723958333333333, 0.0625, 0.06640625, 0.036458333333333336, 0.022135416666666668, 0.052083333333333336]",first,TA
JUVUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.21875, 0.10026041666666667, 0.08723958333333333, 0.06901041666666667, 0.11458333333333333, 0.06901041666666667, 0.07682291666666667, 0.0546875, 0.0625, 0.14713541666666666]",second,TA
JUVUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.349238578680203, 0.2152284263959391, 0.11979695431472082, 0.10253807106598985, 0.06395939086294417, 0.04365482233502538, 0.03350253807106599, 0.03147208121827411, 0.04060913705583756]",first,TA
JUVUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.18883248730964466, 0.10456852791878173, 0.08020304568527918, 0.08527918781725888, 0.09238578680203045, 0.09746192893401015, 0.09644670050761421, 0.06802030456852792, 0.06395939086294417, 0.12284263959390863]",second,TA
JUVUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.40501043841336115, 0.2150313152400835, 0.11482254697286012, 0.06680584551148225, 0.05219206680584551, 0.038622129436325675, 0.037578288100208766, 0.031315240083507306, 0.038622129436325675]",first,TA
JUVUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.151356993736952, 0.07828810020876827, 0.10020876826722339, 0.07411273486430063, 0.07515657620041753, 0.10334029227557412, 0.09916492693110647, 0.08768267223382047, 0.10855949895615867, 0.12212943632567849]",second,TA
