symbol,start_date,end_date,actual_frequencies,digit_type,target
SNXUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.14173228346456693, 0.10236220472440945, 0.10148731408573929, 0.1137357830271216, 0.08486439195100612, 0.08836395450568679, 0.09011373578302712, 0.09536307961504811, 0.08486439195100612, 0.09711286089238845]",second,TA
SNXUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.32124352331606215, 0.1702442635085122, 0.12879348630643966, 0.09474463360473723, 0.08068097705403404, 0.06661732050333087, 0.046632124352331605, 0.0458919319022946, 0.04515173945225759]",first,TA
SNXUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.12583271650629163, 0.10288675055514433, 0.10140636565507032, 0.10954848260547742, 0.0843819393042191, 0.11176905995558846, 0.10436713545521836, 0.10066617320503331, 0.08142116950407106, 0.07772020725388601]",second,TA
SNXUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.2843497428361499, 0.20279206465833946, 0.12564290962527552, 0.10139603232916973, 0.06759735488611315, 0.07200587803085966, 0.055106539309331376, 0.048493754592211606, 0.0426157237325496]",first,TA
SNXUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.12196914033798678, 0.13445995591476856, 0.11315209404849376, 0.10433504775900074, 0.10286554004408523, 0.09845701689933872, 0.08008817046289493, 0.08376193975018369, 0.08376193975018369, 0.07714915503306392]",second,TA
SNXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.2950949367088608, 0.21044303797468356, 0.12104430379746836, 0.08860759493670886, 0.06962025316455696, 0.051424050632911396, 0.06329113924050633, 0.05933544303797468, 0.04113924050632911]",first,TA
SNXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.11392405063291139, 0.13765822784810128, 0.08623417721518987, 0.1060126582278481, 0.09889240506329114, 0.09968354430379747, 0.08306962025316456, 0.0949367088607595, 0.09651898734177215, 0.08306962025316456]",second,TA
SNXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.2923191648023863, 0.18419090231170768, 0.12602535421327368, 0.11707680835197613, 0.07531692766592095, 0.053691275167785234, 0.04697986577181208, 0.049217002237136466, 0.055182699478001494]",first,TA
SNXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.11409395973154363, 0.1319910514541387, 0.13049962714392244, 0.1111111111111111, 0.1058911260253542, 0.08202833706189411, 0.09917971662938106, 0.06562266964951528, 0.08053691275167785, 0.0790454884414616]",second,TA
SNXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.3242630385487528, 0.17838246409674982, 0.11791383219954649, 0.08767951625094482, 0.07180650037792895, 0.06802721088435375, 0.05744520030234316, 0.049886621315192746, 0.044595616024187455]",first,TA
SNXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.12093726379440665, 0.12622826908541193, 0.10355253212396069, 0.11489040060468632, 0.08919123204837491, 0.10204081632653061, 0.09221466364323508, 0.08314436885865457, 0.08616780045351474, 0.08163265306122448]",second,TA
