symbol,start_date,end_date,actual_frequencies,digit_type,target
NEOUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.14085667215815487, 0.11532125205930807, 0.09472817133443164, 0.1070840197693575, 0.09967051070840198, 0.09225700164744646, 0.0914332784184514, 0.07495881383855024, 0.08896210873146623, 0.09472817133443164]",second,TA
NEOUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.3809055118110236, 0.16929133858267717, 0.11909448818897637, 0.0797244094488189, 0.06791338582677166, 0.04232283464566929, 0.051181102362204724, 0.03051181102362205, 0.05905511811023622]",first,TA
NEOUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.12598425196850394, 0.11122047244094488, 0.09744094488188976, 0.09547244094488189, 0.10433070866141732, 0.09055118110236221, 0.07874015748031496, 0.08366141732283465, 0.10236220472440945, 0.11023622047244094]",second,TA
NEOUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.308936170212766, 0.18808510638297873, 0.12425531914893617, 0.09361702127659574, 0.07914893617021276, 0.06297872340425532, 0.04765957446808511, 0.04936170212765958, 0.04595744680851064]",first,TA
NEOUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.13617021276595745, 0.09531914893617022, 0.10042553191489362, 0.09872340425531916, 0.10808510638297872, 0.0876595744680851, 0.0876595744680851, 0.08851063829787234, 0.08680851063829788, 0.11063829787234042]",second,TA
NEOUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.33522267206477735, 0.19352226720647772, 0.11093117408906883, 0.09878542510121457, 0.07449392712550608, 0.05263157894736842, 0.05668016194331984, 0.03562753036437247, 0.042105263157894736]",first,TA
NEOUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.12631578947368421, 0.10607287449392712, 0.10931174089068826, 0.10931174089068826, 0.10688259109311742, 0.08825910931174089, 0.08987854251012145, 0.07854251012145749, 0.08825910931174089, 0.09716599190283401]",second,TA
NEOUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3117732558139535, 0.1751453488372093, 0.12645348837209303, 0.09156976744186046, 0.07485465116279069, 0.07122093023255814, 0.050872093023255814, 0.047238372093023256, 0.050872093023255814]",first,TA
NEOUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.11264534883720931, 0.125, 0.10610465116279069, 0.11409883720930232, 0.09302325581395349, 0.08575581395348837, 0.08938953488372094, 0.09520348837209303, 0.08284883720930232, 0.09593023255813954]",second,TA
NEOUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.34022257551669316, 0.1931637519872814, 0.11764705882352941, 0.08108108108108109, 0.058823529411764705, 0.06041335453100159, 0.04848966613672496, 0.054848966613672494, 0.04531001589825119]",first,TA
NEOUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.1192368839427663, 0.12639109697933226, 0.12003179650238474, 0.10333863275039745, 0.09538950715421304, 0.10731319554848967, 0.08744038155802862, 0.07710651828298887, 0.09062003179650238, 0.07313195548489666]",second,TA
NEOUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.304576144036009, 0.2010502625656414, 0.12678169542385595, 0.08102025506376594, 0.07126781695423856, 0.07426856714178545, 0.05476369092273068, 0.04351087771942986, 0.04276069017254314]",first,TA
NEOUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.1140285071267817, 0.11627906976744186, 0.09977494373593399, 0.11177794448612154, 0.1005251312828207, 0.09302325581395349, 0.09527381845461365, 0.0900225056264066, 0.08327081770442611, 0.09602400600150038]",second,TA
NEOUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.3177648040033361, 0.19766472060050042, 0.11843202668890743, 0.0884070058381985, 0.06922435362802336, 0.06505421184320268, 0.04420350291909925, 0.04837364470391994, 0.05087572977481234]",first,TA
NEOUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.11759799833194329, 0.12343619683069225, 0.11009174311926606, 0.10341951626355296, 0.09591326105087573, 0.09924937447873228, 0.08507089241034195, 0.09424520433694746, 0.08423686405337781, 0.08673894912427023]",second,TA
NEOUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.32154882154882153, 0.18855218855218855, 0.12626262626262627, 0.08501683501683502, 0.07491582491582492, 0.06397306397306397, 0.05387205387205387, 0.04377104377104377, 0.04208754208754209]",first,TA
NEOUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.12626262626262627, 0.11784511784511785, 0.11195286195286196, 0.10016835016835017, 0.08585858585858586, 0.09427609427609428, 0.0968013468013468, 0.07744107744107744, 0.08333333333333333, 0.10606060606060606]",second,TA
NEOUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.33976510067114096, 0.18708053691275167, 0.125, 0.08137583892617449, 0.05704697986577181, 0.05536912751677853, 0.057885906040268456, 0.04614093959731544, 0.050335570469798654]",first,TA
NEOUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.14513422818791946, 0.11996644295302013, 0.11493288590604027, 0.08976510067114093, 0.1098993288590604, 0.09312080536912752, 0.08640939597315436, 0.0796979865771812, 0.06963087248322147, 0.09144295302013423]",second,TA
NEOUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.2896486229819563, 0.17473884140550808, 0.11301044634377967, 0.1120607787274454, 0.0721747388414055, 0.08452041785375118, 0.06837606837606838, 0.04653371320037987, 0.0389363722697056]",first,TA
NEOUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.15479582146248813, 0.13105413105413105, 0.10826210826210826, 0.08547008547008547, 0.10161443494776828, 0.08641975308641975, 0.0778727445394112, 0.06552706552706553, 0.10541310541310542, 0.0835707502374169]",second,TA
NEOUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.29144587433762303, 0.2036336109008327, 0.1271763815291446, 0.09462528387585163, 0.08251324753974262, 0.06056018168054504, 0.04769114307342922, 0.03785011355034065, 0.05450416351249054]",first,TA
NEOUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.13701741105223317, 0.11279333838001514, 0.10598031794095382, 0.11203633610900833, 0.10522331566994701, 0.10522331566994701, 0.07872823618470856, 0.07040121120363362, 0.08705526116578349, 0.08554125662376987]",second,TA
NEOUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.30266552020636284, 0.1934651762682717, 0.11951848667239896, 0.11865864144453998, 0.08168529664660361, 0.046431642304385214, 0.061049011177987965, 0.03869303525365434, 0.037833190025795355]",first,TA
NEOUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.1418744625967326, 0.11435941530524506, 0.12295786758383491, 0.09716251074806535, 0.1057609630266552, 0.09028374892519346, 0.08168529664660361, 0.07910576096302666, 0.07136715391229578, 0.09544282029234738]",second,TA
NEOUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.30985915492957744, 0.20657276995305165, 0.10328638497652583, 0.107981220657277, 0.06807511737089202, 0.06103286384976526, 0.051643192488262914, 0.04616588419405321, 0.04538341158059468]",first,TA
NEOUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.12754303599374023, 0.11267605633802817, 0.1189358372456964, 0.1111111111111111, 0.09780907668231612, 0.08685446009389672, 0.09702660406885759, 0.08763693270735524, 0.07746478873239436, 0.08294209702660407]",second,TA
NEOUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.30269413629160064, 0.21473851030110935, 0.10855784469096671, 0.08874801901743265, 0.08003169572107766, 0.056259904912836764, 0.045166402535657686, 0.056259904912836764, 0.04754358161648178]",first,TA
NEOUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.12282091917591126, 0.11648177496038035, 0.0919175911251981, 0.11489698890649762, 0.10380348652931855, 0.09112519809825674, 0.098256735340729, 0.09429477020602219, 0.08478605388272584, 0.08161648177496038]",second,TA
NEOUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.28707375099127674, 0.20935765265662173, 0.12291831879460745, 0.10229976209357652, 0.08326724821570182, 0.061855670103092786, 0.05154639175257732, 0.041237113402061855, 0.040444091990483745]",first,TA
NEOUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.11419508326724821, 0.11260904044409199, 0.12371134020618557, 0.10309278350515463, 0.09040444091990484, 0.09516256938937351, 0.0999206978588422, 0.08881839809674862, 0.0761300555114988, 0.09595559080095163]",second,TA
NEOUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.28683385579937304, 0.19984326018808776, 0.13166144200626959, 0.08463949843260188, 0.06661442006269593, 0.07445141065830721, 0.05721003134796238, 0.05721003134796238, 0.041536050156739814]",first,TA
NEOUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11833855799373041, 0.11128526645768025, 0.11990595611285267, 0.08855799373040753, 0.10579937304075235, 0.09169278996865204, 0.09247648902821316, 0.09796238244514106, 0.09012539184952978, 0.08385579937304075]",second,TA
NEOUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.2893081761006289, 0.19968553459119498, 0.12578616352201258, 0.08883647798742138, 0.08490566037735849, 0.06289308176100629, 0.0479559748427673, 0.054245283018867926, 0.046383647798742135]",first,TA
NEOUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.12421383647798742, 0.10220125786163523, 0.11556603773584906, 0.09433962264150944, 0.11477987421383648, 0.09748427672955975, 0.08333333333333333, 0.09355345911949685, 0.09198113207547169, 0.08254716981132075]",second,TA
NEOUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.32381729200652526, 0.17128874388254486, 0.12969004893964112, 0.09380097879282219, 0.08319738988580751, 0.06199021207177814, 0.05138662316476346, 0.037520391517128875, 0.04730831973898858]",first,TA
NEOUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.132952691680261, 0.11092985318107668, 0.11908646003262642, 0.09951060358890701, 0.10603588907014681, 0.0864600326264274, 0.08727569331158239, 0.07830342577487764, 0.08075040783034258, 0.09869494290375204]",second,TA
NEOUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.3363486842105263, 0.17105263157894737, 0.11348684210526316, 0.08141447368421052, 0.07319078947368421, 0.0756578947368421, 0.05098684210526316, 0.047697368421052634, 0.05016447368421053]",first,TA
NEOUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.11101973684210527, 0.09457236842105263, 0.12828947368421054, 0.11348684210526316, 0.10526315789473684, 0.09703947368421052, 0.07976973684210527, 0.09868421052631579, 0.07976973684210527, 0.09210526315789473]",second,TA
NEOUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3319672131147541, 0.17704918032786884, 0.13934426229508196, 0.10327868852459017, 0.07377049180327869, 0.04836065573770492, 0.031967213114754096, 0.04918032786885246, 0.045081967213114756]",first,TA
NEOUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.13524590163934427, 0.12049180327868853, 0.11065573770491803, 0.09016393442622951, 0.09262295081967213, 0.09016393442622951, 0.09836065573770492, 0.08688524590163935, 0.08688524590163935, 0.08852459016393442]",second,TA
NEOUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.2905027932960894, 0.2083000798084597, 0.12051077414205906, 0.10933758978451716, 0.08459696727853153, 0.05027932960893855, 0.05426975259377494, 0.03990422984836393, 0.04229848363926576]",first,TA
NEOUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12370311252992817, 0.10215482841181166, 0.10853950518754989, 0.12051077414205906, 0.10215482841181166, 0.09896249002394254, 0.08459696727853153, 0.08459696727853153, 0.07901037509976057, 0.09577015163607343]",second,TA
NEOUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.32077125328659073, 0.19106047326906223, 0.09640666082383874, 0.09903593339176162, 0.07975460122699386, 0.07274320771253287, 0.03943908851884312, 0.05346187554776512, 0.04732690622261174]",first,TA
NEOUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.14285714285714285, 0.10341805433829973, 0.11305872042068361, 0.09728308501314636, 0.12357581069237511, 0.09553023663453111, 0.08063102541630149, 0.06836108676599474, 0.08851884312007012, 0.08676599474145487]",second,TA
NEOUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.31053036126056877, 0.17832436587240585, 0.1245196003074558, 0.09223674096848578, 0.05995388162951576, 0.06764027671022291, 0.06840891621829362, 0.0568793235972329, 0.0415065334358186]",first,TA
NEOUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.1191391237509608, 0.10069177555726365, 0.11068408916218293, 0.09915449654112221, 0.10069177555726365, 0.1083781706379708, 0.08762490392006149, 0.08378170637970792, 0.09915449654112221, 0.09069946195234435]",second,TA
NEOUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.2785817655571635, 0.19319826338639653, 0.12662807525325614, 0.10998552821997105, 0.08393632416787265, 0.08465991316931983, 0.041968162083936326, 0.04124457308248915, 0.03979739507959479]",first,TA
NEOUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.12228654124457308, 0.11939218523878437, 0.1085383502170767, 0.09406657018813314, 0.09840810419681621, 0.09261939218523878, 0.08610709117221418, 0.1020260492040521, 0.08755426917510854, 0.08900144717800289]",second,TA
NEOUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.30930427493713325, 0.24308466051969824, 0.10729253981559095, 0.10310142497904443, 0.06286672254819782, 0.04526404023470243, 0.04274937133277452, 0.04274937133277452, 0.04358759430008382]",first,TA
NEOUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.11316010058675607, 0.10980720871751885, 0.10729253981559095, 0.08968985750209556, 0.10477787091366303, 0.10813076278290025, 0.09304274937133278, 0.08968985750209556, 0.08298407376362113, 0.10142497904442582]",second,TA
NEOUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.32276897414512096, 0.20350291909924936, 0.12093411175979983, 0.08673894912427023, 0.061718098415346125, 0.061718098415346125, 0.042535446205170975, 0.04920767306088407, 0.05087572977481234]",first,TA
NEOUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.13010842368640535, 0.11092577147623019, 0.09674728940783987, 0.10008340283569642, 0.10008340283569642, 0.10175145954962468, 0.08924103419516263, 0.08757297748123437, 0.09424520433694746, 0.08924103419516263]",second,TA
NEOUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.2816793893129771, 0.19312977099236642, 0.14122137404580154, 0.09618320610687023, 0.07938931297709924, 0.06030534351145038, 0.05267175572519084, 0.042748091603053436, 0.05267175572519084]",first,TA
NEOUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12213740458015267, 0.11297709923664122, 0.1251908396946565, 0.10381679389312977, 0.10076335877862595, 0.0984732824427481, 0.08625954198473282, 0.08931297709923663, 0.07709923664122137, 0.08396946564885496]",second,TA
NEOUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3155299917830731, 0.23007395234182415, 0.11668036154478226, 0.08792111750205424, 0.06902218570254724, 0.043549712407559574, 0.04683648315529992, 0.04272801972062449, 0.047658175842235]",first,TA
NEOUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.12407559572719803, 0.11010682004930156, 0.11750205423171733, 0.08874281018898932, 0.07970419063270337, 0.11585866885784717, 0.114215283483977, 0.0838126540673788, 0.07477403451109285, 0.09120788824979457]",second,TA
NEOUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.3053030303030303, 0.2053030303030303, 0.12954545454545455, 0.10075757575757575, 0.07651515151515151, 0.051515151515151514, 0.04772727272727273, 0.03333333333333333, 0.05]",first,TA
NEOUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.11287878787878788, 0.11893939393939394, 0.11666666666666667, 0.10606060606060606, 0.09848484848484848, 0.09545454545454546, 0.08484848484848485, 0.08257575757575758, 0.09848484848484848, 0.0856060606060606]",second,TA
NEOUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.2938181818181818, 0.17454545454545456, 0.14036363636363636, 0.10036363636363636, 0.08218181818181818, 0.06545454545454546, 0.04509090909090909, 0.04872727272727273, 0.04945454545454545]",first,TA
NEOUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12727272727272726, 0.10254545454545455, 0.10327272727272727, 0.10254545454545455, 0.10618181818181818, 0.10181818181818182, 0.07709090909090908, 0.09163636363636364, 0.09818181818181818, 0.08945454545454545]",second,TA
NEOUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.33031988873435325, 0.17732962447844228, 0.09805285118219749, 0.08553546592489569, 0.06397774687065369, 0.06397774687065369, 0.06536856745479833, 0.05702364394993046, 0.0584144645340751]",first,TA
NEOUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.10570236439499305, 0.12169680111265646, 0.12378303198887343, 0.09735744089012517, 0.10013908205841446, 0.08970792767732963, 0.09944367176634214, 0.09805285118219749, 0.07649513212795549, 0.08762169680111266]",second,TA
NEOUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2773556231003039, 0.17097264437689969, 0.10790273556231003, 0.10638297872340426, 0.08054711246200608, 0.07522796352583587, 0.0729483282674772, 0.05319148936170213, 0.05547112462006079]",first,TA
NEOUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.12310030395136778, 0.11550151975683891, 0.10182370820668693, 0.10486322188449848, 0.10562310030395136, 0.10106382978723404, 0.08358662613981763, 0.08738601823708207, 0.08966565349544073, 0.08738601823708207]",second,TA
NEOUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.2967409948542024, 0.1843910806174957, 0.11492281303602059, 0.09605488850771869, 0.07804459691252144, 0.07204116638078903, 0.060034305317324184, 0.05231560891938251, 0.045454545454545456]",first,TA
NEOUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.1432246998284734, 0.11149228130360206, 0.09262435677530018, 0.10034305317324185, 0.09862778730703259, 0.09862778730703259, 0.09176672384219554, 0.08147512864493997, 0.08919382504288165, 0.09262435677530018]",second,TA
NEOUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.2874806800618238, 0.1831530139103555, 0.13060278207109738, 0.09969088098918083, 0.07882534775888717, 0.062596599690881, 0.06027820710973725, 0.05023183925811438, 0.04714064914992272]",first,TA
NEOUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.10973724884080371, 0.10046367851622875, 0.12982998454404945, 0.08578052550231839, 0.10819165378670788, 0.10432766615146831, 0.08964451313755796, 0.08500772797527048, 0.09041731066460587, 0.09659969088098919]",second,TA
NEOUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.3104013104013104, 0.20556920556920558, 0.12121212121212122, 0.09991809991809991, 0.06715806715806716, 0.056511056511056514, 0.05405405405405406, 0.03849303849303849, 0.04668304668304668]",first,TA
NEOUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.11466011466011466, 0.10401310401310401, 0.11056511056511056, 0.10565110565110565, 0.10319410319410319, 0.10319410319410319, 0.09418509418509419, 0.08681408681408681, 0.08435708435708436, 0.09336609336609336]",second,TA
NEOUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.29259896729776247, 0.18760757314974183, 0.14543889845094665, 0.10757314974182444, 0.07228915662650602, 0.0576592082616179, 0.05163511187607573, 0.03700516351118761, 0.04819277108433735]",first,TA
NEOUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.1359724612736661, 0.11962134251290878, 0.10413080895008606, 0.0981067125645439, 0.10413080895008606, 0.07487091222030981, 0.09466437177280551, 0.08950086058519793, 0.08347676419965576, 0.09552495697074011]",second,TA
NEOUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.2994810971089696, 0.1882876204595997, 0.13046701260192736, 0.10081541882876205, 0.0748702742772424, 0.05930318754633061, 0.054114158636026685, 0.05114899925871016, 0.04151223128243143]",first,TA
NEOUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.1245366938472943, 0.10081541882876205, 0.10822831727205337, 0.10229799851742032, 0.11415863602668644, 0.09933283914010378, 0.09266123054114159, 0.07190511489992588, 0.08450704225352113, 0.10155670867309118]",second,TA
NEOUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.3113135914958238, 0.20804859529233105, 0.10858010630220197, 0.10250569476082004, 0.06454062262718299, 0.06605922551252848, 0.04783599088838269, 0.04403948367501898, 0.047076689445709946]",first,TA
NEOUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.15413819286256644, 0.1070615034168565, 0.09643128321943811, 0.10933940774487472, 0.1070615034168565, 0.08200455580865604, 0.0888382687927107, 0.09415337889141989, 0.08200455580865604, 0.07896735003796507]",second,TA
NEOUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.30933713471133284, 0.1931575196008553, 0.12687099073414113, 0.08553100498930863, 0.08553100498930863, 0.04490377761938703, 0.05630791161796151, 0.04632929436920884, 0.05203136136849608]",first,TA
NEOUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.13399857448325017, 0.1097647897362794, 0.11190306486101212, 0.0962223806129722, 0.0962223806129722, 0.08980755523877405, 0.08980755523877405, 0.07697790449037777, 0.08980755523877405, 0.10548823948681398]",second,TA
NEOUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.3172043010752688, 0.18202764976958524, 0.11213517665130568, 0.0944700460829493, 0.07834101382488479, 0.05913978494623656, 0.06374807987711213, 0.0445468509984639, 0.04838709677419355]",first,TA
NEOUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.11981566820276497, 0.10138248847926268, 0.10215053763440861, 0.10752688172043011, 0.09600614439324116, 0.09523809523809523, 0.08678955453149001, 0.09293394777265745, 0.08525345622119816, 0.11290322580645161]",second,TA
NEOUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3087108013937282, 0.1867595818815331, 0.11498257839721254, 0.08989547038327526, 0.07177700348432056, 0.0710801393728223, 0.06062717770034843, 0.04390243902439024, 0.05226480836236934]",first,TA
NEOUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12125435540069686, 0.1156794425087108, 0.11219512195121951, 0.10174216027874565, 0.09825783972125436, 0.09547038327526132, 0.10313588850174216, 0.08222996515679443, 0.09128919860627177, 0.07874564459930314]",second,TA
NEOUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.30326162387231087, 0.1852879944482998, 0.12491325468424705, 0.1054823039555864, 0.0777238029146426, 0.05412907702984039, 0.05343511450381679, 0.05135322692574601, 0.04441360166551006]",first,TA
NEOUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.11450381679389313, 0.11866759195003469, 0.11172796668979876, 0.10478834142956281, 0.09993060374739764, 0.09715475364330327, 0.0916030534351145, 0.0922970159611381, 0.0791117279666898, 0.09021512838306732]",second,TA
NEOUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.3046495489243581, 0.16655100624566274, 0.12213740458015267, 0.09576682859125607, 0.0777238029146426, 0.062456627342123525, 0.05968077723802915, 0.055517002081887576, 0.055517002081887576]",first,TA
