symbol,start_date,end_date,actual_frequencies,digit_type,target
COTIUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.12591389114541024, 0.12591389114541024, 0.10316815597075549, 0.10641754670999187, 0.09423233143785541, 0.0926076360682372, 0.0934199837530463, 0.07311129163281885, 0.08448415922014622, 0.10073111291632819]",second,TA
COTIUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.30756578947368424, 0.15707236842105263, 0.12417763157894737, 0.08963815789473684, 0.0649671052631579, 0.07894736842105263, 0.06907894736842106, 0.055098684210526314, 0.05345394736842105]",first,TA
COTIUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.14638157894736842, 0.12911184210526316, 0.09786184210526316, 0.08634868421052631, 0.09375, 0.09210526315789473, 0.09210526315789473, 0.08141447368421052, 0.08223684210526316, 0.09868421052631579]",second,TA
COTIUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.296987087517934, 0.203012912482066, 0.12195121951219512, 0.0975609756097561, 0.06743185078909612, 0.07388809182209469, 0.04878048780487805, 0.05021520803443329, 0.040172166427546625]",first,TA
COTIUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.13414634146341464, 0.0975609756097561, 0.10186513629842181, 0.09827833572453372, 0.10903873744619799, 0.08393113342898136, 0.08751793400286945, 0.09612625538020086, 0.09110473457675754, 0.10043041606886657]",second,TA
COTIUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3007953723788865, 0.19450469992769343, 0.12509038322487345, 0.09761388286334056, 0.0730296456977585, 0.064352856109906, 0.05567606652205351, 0.04483007953723789, 0.044107013738250184]",first,TA
COTIUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.1272595806218366, 0.11496746203904555, 0.11858279103398409, 0.1012292118582791, 0.08966015907447578, 0.09472161966738973, 0.09038322487346348, 0.09616775126536514, 0.07881417208966016, 0.08821402747650037]",second,TA
COTIUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.31955150665732307, 0.18780658724597057, 0.11772950245269796, 0.09460406447091801, 0.07708479327259986, 0.05956552207428171, 0.05746320953048353, 0.03854239663629993, 0.04765241765942537]",first,TA
COTIUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.1079187105816398, 0.13314646110721795, 0.10161177295024527, 0.10861948142957253, 0.10021023125437982, 0.09320252277505256, 0.09880868955851436, 0.08409250175192712, 0.0918009810791871, 0.0805886475122635]",second,TA
COTIUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.336441893830703, 0.17001434720229555, 0.11764705882352941, 0.09469153515064563, 0.0781922525107604, 0.054519368723098996, 0.046628407460545196, 0.04878048780487805, 0.05308464849354376]",first,TA
COTIUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.12338593974175036, 0.1212338593974175, 0.10760401721664276, 0.09684361549497848, 0.09038737446197992, 0.10903873744619799, 0.08608321377331421, 0.10186513629842181, 0.08895265423242468, 0.0746054519368723]",second,TA
COTIUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.2817487855655795, 0.1568355308813324, 0.1311589174184594, 0.12074947952810548, 0.07564191533657183, 0.06939625260235947, 0.06800832755031229, 0.049271339347675226, 0.04718945176960444]",first,TA
COTIUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.12560721721027066, 0.11450381679389313, 0.11727966689798751, 0.09923664122137404, 0.09437890353920889, 0.09021512838306732, 0.0791117279666898, 0.09854267869535045, 0.0936849410131853, 0.08743927827897294]",second,TA
COTIUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.2914642609299098, 0.14920194309507287, 0.12352532963219987, 0.10895211658570438, 0.08049965301873699, 0.08535739070090215, 0.05412907702984039, 0.061068702290076333, 0.04580152671755725]",first,TA
COTIUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.13879250520471895, 0.10340041637751561, 0.11103400416377515, 0.07564191533657183, 0.10270645385149202, 0.09507286606523248, 0.10270645385149202, 0.09784871616932686, 0.09854267869535045, 0.07425399028452463]",second,TA
COTIUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.2630117973629424, 0.19292158223455932, 0.12768910478834142, 0.12213740458015267, 0.08605135322692574, 0.0659264399722415, 0.04371963913948647, 0.046495489243580844, 0.0520471894517696]",first,TA
COTIUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.12213740458015267, 0.1054823039555864, 0.10131852879944483, 0.1179736294240111, 0.10617626648161, 0.08605135322692574, 0.08952116585704371, 0.0936849410131853, 0.09715475364330327, 0.08049965301873699]",second,TA
COTIUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.2894002789400279, 0.18828451882845187, 0.13807531380753138, 0.09832635983263599, 0.0801952580195258, 0.07740585774058577, 0.04881450488145049, 0.043933054393305436, 0.03556485355648536]",first,TA
COTIUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.12552301255230125, 0.12133891213389121, 0.10599721059972106, 0.10251046025104603, 0.1087866108786611, 0.09623430962343096, 0.09832635983263599, 0.07461645746164575, 0.08647140864714087, 0.0801952580195258]",second,TA
COTIUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.3049645390070922, 0.1723404255319149, 0.13546099290780142, 0.08439716312056737, 0.08226950354609928, 0.08297872340425531, 0.0475177304964539, 0.04893617021276596, 0.04113475177304964]",first,TA
