symbol,start_date,end_date,actual_frequencies,digit_type,target
ALICEUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.3570750237416904, 0.17094017094017094, 0.1168091168091168, 0.09211775878442545, 0.06362773029439696, 0.060778727445394115, 0.0446343779677113, 0.05413105413105413, 0.039886039886039885]",first,TA
ALICEUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.13485280151946819, 0.11301044634377967, 0.0892687559354226, 0.09971509971509972, 0.1063627730294397, 0.09211775878442545, 0.0731244064577398, 0.10826210826210826, 0.0788224121557455, 0.10446343779677113]",second,TA
ALICEUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.36989795918367346, 0.18494897959183673, 0.11862244897959184, 0.08290816326530612, 0.0663265306122449, 0.0625, 0.039540816326530615, 0.029336734693877552, 0.04591836734693878]",first,TA
ALICEUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.12755102040816327, 0.10714285714285714, 0.09566326530612244, 0.09056122448979592, 0.09311224489795919, 0.09566326530612244, 0.10586734693877552, 0.10714285714285714, 0.07015306122448979, 0.10714285714285714]",second,TA
ALICEUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.3504601226993865, 0.19708588957055215, 0.11273006134969325, 0.08512269938650306, 0.06748466257668712, 0.06058282208588957, 0.05291411042944785, 0.032208588957055216, 0.04141104294478527]",first,TA
ALICEUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.1464723926380368, 0.1165644171779141, 0.11733128834355828, 0.09432515337423313, 0.09049079754601227, 0.09279141104294479, 0.07745398773006135, 0.08895705521472393, 0.09202453987730061, 0.08358895705521473]",second,TA
ALICEUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.3458083832335329, 0.16841317365269462, 0.125, 0.09206586826347306, 0.07335329341317365, 0.058383233532934134, 0.04116766467065868, 0.05464071856287425, 0.04116766467065868]",first,TA
ALICEUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.12874251497005987, 0.11452095808383234, 0.11901197604790419, 0.09431137724550898, 0.08907185628742514, 0.10104790419161677, 0.07709580838323353, 0.09131736526946108, 0.09655688622754491, 0.08832335329341318]",second,TA
ALICEUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.35185185185185186, 0.18265993265993266, 0.12373737373737374, 0.07744107744107744, 0.06818181818181818, 0.061447811447811446, 0.049663299663299666, 0.03956228956228956, 0.045454545454545456]",first,TA
ALICEUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.12373737373737374, 0.12037037037037036, 0.1127946127946128, 0.09932659932659933, 0.0968013468013468, 0.08417508417508418, 0.09259259259259259, 0.09006734006734007, 0.0867003367003367, 0.09343434343434344]",second,TA
ALICEUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.3163186388244393, 0.16241299303944315, 0.1268368136117556, 0.09744779582366589, 0.0843000773395205, 0.07037896365042537, 0.05723124516627997, 0.042536736272235115, 0.042536736272235115]",first,TA
ALICEUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.12915699922660479, 0.11523588553750967, 0.11214230471771075, 0.10518174787316319, 0.09744779582366589, 0.0920340293890178, 0.0711523588553751, 0.0843000773395205, 0.08662026295436968, 0.10672853828306264]",second,TA
ALICEUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.33630952380952384, 0.19122023809523808, 0.12053571428571429, 0.08035714285714286, 0.06324404761904762, 0.061755952380952384, 0.05133928571428571, 0.043154761904761904, 0.052083333333333336]",first,TA
ALICEUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.13392857142857142, 0.1130952380952381, 0.11160714285714286, 0.10714285714285714, 0.0974702380952381, 0.1130952380952381, 0.08258928571428571, 0.08556547619047619, 0.06919642857142858, 0.08630952380952381]",second,TA
ALICEUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.27824267782426776, 0.19874476987447698, 0.13110181311018132, 0.10739191073919108, 0.08158995815899582, 0.06555090655509066, 0.05160390516039052, 0.043235704323570434, 0.042538354253835425]",first,TA
ALICEUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.10669456066945607, 0.10111576011157601, 0.12273361227336123, 0.10529986052998605, 0.09693165969316597, 0.09832635983263599, 0.09274755927475593, 0.09065550906555091, 0.09205020920502092, 0.09344490934449093]",second,TA
ALICEUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.31934566145092463, 0.19630156472261737, 0.13655761024182078, 0.09103840682788052, 0.06756756756756757, 0.05263157894736842, 0.0476529160739687, 0.05405405405405406, 0.03485064011379801]",first,TA
ALICEUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.11593172119487909, 0.11024182076813656, 0.09388335704125178, 0.11877667140825035, 0.10241820768136557, 0.10170697012802275, 0.08677098150782361, 0.0860597439544808, 0.09246088193456614, 0.09174964438122332]",second,TA
ALICEUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.30105263157894735, 0.19789473684210526, 0.15087719298245614, 0.10035087719298245, 0.07508771929824562, 0.061052631578947365, 0.047719298245614036, 0.030877192982456142, 0.03508771929824561]",first,TA
ALICEUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.12771929824561404, 0.10947368421052632, 0.09473684210526316, 0.11298245614035088, 0.09614035087719298, 0.08070175438596491, 0.10105263157894737, 0.10526315789473684, 0.0912280701754386, 0.08070175438596491]",second,TA
ALICEUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.3316654753395282, 0.2194424588992137, 0.11722659042172981, 0.0943531093638313, 0.058613295210864905, 0.061472480343102216, 0.04360257326661901, 0.034310221586847746, 0.039313795568263046]",first,TA
ALICEUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.14295925661186562, 0.10293066476054324, 0.10507505360972123, 0.10364546104360257, 0.09864188706218728, 0.08506075768406005, 0.09935668334524661, 0.07433881343817011, 0.09649749821300929, 0.091493924231594]",second,TA
ALICEUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.3037350246652572, 0.20155038759689922, 0.1536293164200141, 0.08104298801973221, 0.07258632840028188, 0.052854122621564484, 0.046511627906976744, 0.047216349541930935, 0.0408738548273432]",first,TA
ALICEUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.12755461592670894, 0.10993657505285412, 0.11346018322762509, 0.09725158562367865, 0.10782241014799154, 0.09795630725863284, 0.09372797744890768, 0.0824524312896406, 0.08104298801973221, 0.08879492600422834]",second,TA
ALICEUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.35651537335285505, 0.17642752562225475, 0.10980966325036604, 0.08711566617862372, 0.0636896046852123, 0.0636896046852123, 0.05197657393850659, 0.04904831625183016, 0.04172767203513909]",first,TA
ALICEUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.11493411420204978, 0.12371888726207907, 0.12152269399707175, 0.11200585651537336, 0.0951683748169839, 0.09809663250366032, 0.0841874084919473, 0.10102489019033675, 0.06734992679355783, 0.08199121522693997]",second,TA
ALICEUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.3375370919881306, 0.14985163204747776, 0.10905044510385757, 0.0897626112759644, 0.07937685459940653, 0.07344213649851632, 0.057863501483679525, 0.052670623145400594, 0.050445103857566766]",first,TA
ALICEUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.14094955489614244, 0.09940652818991098, 0.10608308605341246, 0.10089020771513353, 0.10385756676557864, 0.09124629080118694, 0.0771513353115727, 0.08902077151335312, 0.09421364985163205, 0.09718100890207715]",second,TA
ALICEUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.30602240896358546, 0.21568627450980393, 0.12605042016806722, 0.09313725490196079, 0.056022408963585436, 0.06582633053221289, 0.056022408963585436, 0.04201680672268908, 0.0392156862745098]",first,TA
ALICEUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.12254901960784313, 0.12745098039215685, 0.10994397759103641, 0.1057422969187675, 0.08683473389355742, 0.08893557422969188, 0.08333333333333333, 0.09523809523809523, 0.09593837535014006, 0.08403361344537816]",second,TA
ALICEUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.28798842257597684, 0.17438494934876989, 0.13675832127351664, 0.08755426917510854, 0.09044862518089725, 0.06439942112879884, 0.06512301013024602, 0.049927641099855286, 0.04341534008683068]",first,TA
ALICEUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.10419681620839363, 0.13241678726483358, 0.10057887120115774, 0.0955137481910275, 0.10564399421128799, 0.09623733719247468, 0.09913169319826338, 0.09261939218523878, 0.08683068017366136, 0.08683068017366136]",second,TA
ALICEUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.30362116991643456, 0.1817548746518106, 0.12395543175487465, 0.09540389972144847, 0.08844011142061281, 0.05988857938718663, 0.056406685236768804, 0.05013927576601671, 0.0403899721448468]",first,TA
ALICEUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.12395543175487465, 0.116991643454039, 0.12325905292479108, 0.1149025069637883, 0.09818941504178273, 0.08704735376044569, 0.08008356545961003, 0.08426183844011143, 0.09958217270194986, 0.07172701949860724]",second,TA
ALICEUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.30364656381486677, 0.20126227208976158, 0.12692847124824685, 0.09887798036465638, 0.06732117812061711, 0.05750350631136045, 0.06311360448807854, 0.042776998597475455, 0.038569424964936885]",first,TA
ALICEUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.11991584852734923, 0.11781206171107994, 0.08064516129032258, 0.10659186535764376, 0.105890603085554, 0.1002805049088359, 0.10238429172510519, 0.09186535764375876, 0.09537166900420757, 0.07924263674614306]",second,TA
ALICEUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.33660589060308554, 0.1661991584852735, 0.13253856942496495, 0.09467040673211781, 0.07924263674614306, 0.06591865357643759, 0.04067321178120617, 0.0364656381486676, 0.047685834502103785]",first,TA
ALICEUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.11711079943899018, 0.09817671809256662, 0.10659186535764376, 0.10448807854137447, 0.09256661991584852, 0.0967741935483871, 0.09607293127629733, 0.09747545582047686, 0.09326788218793829, 0.09747545582047686]",second,TA
ALICEUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3487394957983193, 0.19677871148459383, 0.11974789915966387, 0.08893557422969188, 0.06022408963585434, 0.0546218487394958, 0.047619047619047616, 0.042717086834733894, 0.04061624649859944]",first,TA
ALICEUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.12044817927170869, 0.12885154061624648, 0.11064425770308123, 0.09243697478991597, 0.09943977591036414, 0.09733893557422969, 0.08893557422969188, 0.07983193277310924, 0.09243697478991597, 0.0896358543417367]",second,TA
ALICEUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.2937456078706957, 0.21152494729444835, 0.12649332396345747, 0.10330288123682362, 0.07308503162333099, 0.07167955024595925, 0.04708362614195362, 0.03935347856640899, 0.03373155305692199]",first,TA
ALICEUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.11033028812368235, 0.10751932536893886, 0.11033028812368235, 0.09557273366127898, 0.10751932536893886, 0.10049191848208011, 0.10751932536893886, 0.09205903021784961, 0.08011243851018975, 0.08854532677442024]",second,TA
ALICEUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.31298245614035086, 0.18035087719298246, 0.13052631578947368, 0.09754385964912281, 0.061754385964912284, 0.07719298245614035, 0.05052631578947368, 0.04842105263157895, 0.04070175438596491]",first,TA
ALICEUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.10877192982456141, 0.11228070175438597, 0.10877192982456141, 0.10736842105263159, 0.11368421052631579, 0.10245614035087719, 0.08280701754385965, 0.08280701754385965, 0.09192982456140351, 0.08912280701754385]",second,TA
ALICEUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.3242857142857143, 0.19785714285714287, 0.12428571428571429, 0.07857142857142857, 0.06857142857142857, 0.06785714285714285, 0.05, 0.04642857142857143, 0.04214285714285714]",first,TA
ALICEUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12857142857142856, 0.11071428571428571, 0.11642857142857142, 0.08285714285714285, 0.10714285714285714, 0.08642857142857142, 0.10071428571428571, 0.08928571428571429, 0.085, 0.09285714285714286]",second,TA
ALICEUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.2741151977793199, 0.16655100624566274, 0.11658570437196392, 0.09021512838306732, 0.09021512838306732, 0.0791117279666898, 0.06939625260235947, 0.06870229007633588, 0.04510756419153366]",first,TA
ALICEUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.11380985426786953, 0.11172796668979876, 0.11172796668979876, 0.11242192921582235, 0.09507286606523248, 0.08882720333102012, 0.09576682859125607, 0.09021512838306732, 0.08396946564885496, 0.09646079111727966]",second,TA
ALICEUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.2865090403337969, 0.17663421418636996, 0.14534075104311545, 0.09666203059805285, 0.08414464534075104, 0.06536856745479833, 0.055632823365785816, 0.050764951321279554, 0.03894297635605007]",first,TA
ALICEUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.11543810848400557, 0.1070931849791377, 0.11126564673157163, 0.10639777468706536, 0.09248956884561892, 0.08970792767732963, 0.0952712100139082, 0.09874826147426982, 0.10292072322670376, 0.08066759388038942]",second,TA
ALICEUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.27840112201963535, 0.2187938288920056, 0.12482468443197756, 0.09887798036465638, 0.07924263674614306, 0.061009817671809255, 0.04978962131837307, 0.04978962131837307, 0.03927068723702665]",first,TA
ALICEUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.10659186535764376, 0.11220196353436185, 0.091164095371669, 0.11079943899018233, 0.1002805049088359, 0.105890603085554, 0.09256661991584852, 0.1002805049088359, 0.09537166900420757, 0.08485273492286115]",second,TA
ALICEUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.29526462395543174, 0.17200557103064068, 0.133008356545961, 0.1107242339832869, 0.07520891364902507, 0.06963788300835655, 0.05083565459610028, 0.04944289693593315, 0.04387186629526462]",first,TA
ALICEUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12116991643454039, 0.10654596100278552, 0.10027855153203342, 0.12395543175487465, 0.09261838440111421, 0.10445682451253482, 0.09958217270194986, 0.08774373259052924, 0.07520891364902507, 0.08844011142061281]",second,TA
ALICEUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.3013314646110722, 0.20672740014015417, 0.13314646110721795, 0.0861948142957253, 0.0756832515767344, 0.0672740014015417, 0.0539593552908199, 0.0378416257883672, 0.0378416257883672]",first,TA
ALICEUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.1212333566923616, 0.12193412754029433, 0.10091100210231255, 0.1079187105816398, 0.09320252277505256, 0.10371408549404344, 0.10581639803784162, 0.0756832515767344, 0.08969866853538892, 0.07988787666433077]",second,TA
ALICEUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.31453362255965295, 0.18655097613882862, 0.12581344902386118, 0.09616775126536514, 0.08387563268257411, 0.06724511930585683, 0.049168474331164135, 0.035430224150397684, 0.04121475054229935]",first,TA
ALICEUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1294287780187997, 0.10701373825018076, 0.10267534345625452, 0.12364425162689804, 0.10918293564714389, 0.08966015907447578, 0.09255242227042661, 0.09038322487346348, 0.07519884309472162, 0.08026030368763558]",second,TA
ALICEUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.30518097941802697, 0.20085166784953867, 0.1312987934705465, 0.0858765081618169, 0.0794889992902768, 0.063875088715401, 0.044712562100780694, 0.0525195173882186, 0.0361958836053939]",first,TA
ALICEUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.1078779276082328, 0.1156848828956707, 0.1185237757274663, 0.1050390347764372, 0.09226401703335699, 0.10007097232079488, 0.09013484740951029, 0.0936834634492548, 0.08729595457771469, 0.08942512420156139]",second,TA
ALICEUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.31866572036905605, 0.198722498225692, 0.11994322214336409, 0.09297374024130589, 0.06529453513129879, 0.060326472675656495, 0.05819730305180979, 0.04187366926898509, 0.0440028388928318]",first,TA
ALICEUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.11142654364797729, 0.12278211497515969, 0.09723207948899928, 0.09794180269694819, 0.099361249112846, 0.11000709723207949, 0.0936834634492548, 0.0908445706174592, 0.09226401703335699, 0.08445706174591909]",second,TA
ALICEUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3028571428571429, 0.18214285714285713, 0.10857142857142857, 0.09642857142857143, 0.08714285714285715, 0.062142857142857146, 0.06571428571428571, 0.04857142857142857, 0.04642857142857143]",first,TA
ALICEUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.135, 0.115, 0.09142857142857143, 0.11, 0.09428571428571429, 0.09928571428571428, 0.1, 0.10071428571428571, 0.07285714285714286, 0.08142857142857143]",second,TA
ALICEUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.2685634975711312, 0.19569743233865372, 0.12907702984038863, 0.10270645385149202, 0.08605135322692574, 0.07078417765440666, 0.04996530187369882, 0.055517002081887576, 0.041637751561415685]",first,TA
ALICEUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.11866759195003469, 0.11727966689798751, 0.11519777931991672, 0.09507286606523248, 0.09784871616932686, 0.09854267869535045, 0.09784871616932686, 0.08258154059680778, 0.08813324080499653, 0.08882720333102012]",second,TA
ALICEUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.27615062761506276, 0.18549511854951187, 0.1304044630404463, 0.1101813110181311, 0.07880055788005579, 0.06624825662482567, 0.06206415620641562, 0.05090655509065551, 0.0397489539748954]",first,TA
ALICEUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12691771269177127, 0.10390516039051603, 0.09902370990237098, 0.10948396094839609, 0.100418410041841, 0.09623430962343096, 0.099721059972106, 0.09902370990237098, 0.08298465829846582, 0.08228730822873083]",second,TA
ALICEUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.2454798331015299, 0.1717663421418637, 0.15785813630041726, 0.13004172461752433, 0.09805285118219749, 0.06954102920723226, 0.0521557719054242, 0.043115438108484005, 0.031988873435326845]",first,TA
ALICEUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.11543810848400557, 0.08970792767732963, 0.10917941585535466, 0.10222531293463143, 0.10848400556328233, 0.09040333796940195, 0.10917941585535466, 0.09874826147426982, 0.08762169680111266, 0.0890125173852573]",second,TA
ALICEUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.32277526395173456, 0.17873303167420815, 0.1334841628959276, 0.10180995475113122, 0.0641025641025641, 0.06561085972850679, 0.058069381598793365, 0.0392156862745098, 0.03619909502262444]",first,TA
ALICEUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.1297134238310709, 0.11538461538461539, 0.10708898944193061, 0.11312217194570136, 0.09200603318250378, 0.11085972850678733, 0.09502262443438914, 0.08144796380090498, 0.07918552036199095, 0.07616892911010557]",second,TA
ALICEUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.31322505800464034, 0.17478731631863884, 0.11755607115235886, 0.08894044856921887, 0.0711523588553751, 0.07811291569992267, 0.061871616395978345, 0.048723897911832945, 0.04563031709203403]",first,TA
ALICEUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.131477184841454, 0.10054137664346481, 0.1105955143078113, 0.11523588553750967, 0.09744779582366589, 0.09744779582366589, 0.07269914926527456, 0.08662026295436968, 0.08739365815931942, 0.10054137664346481]",second,TA
ALICEUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3144699140401146, 0.17979942693409742, 0.12464183381088825, 0.09097421203438395, 0.083810888252149, 0.062320916905444126, 0.055873925501432664, 0.04297994269340974, 0.04512893982808023]",first,TA
ALICEUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.1310888252148997, 0.12679083094555874, 0.10386819484240688, 0.10243553008595989, 0.09455587392550144, 0.09598853868194843, 0.08810888252148998, 0.08595988538681948, 0.08094555873925502, 0.09025787965616046]",second,TA
ALICEUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.30230826507818315, 0.19806403574087864, 0.11615785554728221, 0.0975428145941921, 0.07892777364110201, 0.06105733432613552, 0.049143708116157855, 0.05212211466865227, 0.044676098287416234]",first,TA
ALICEUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.1325390915860015, 0.12211466865227104, 0.10424422933730454, 0.0960536113179449, 0.09307520476545049, 0.09158600148920328, 0.09009679821295608, 0.08786299329858525, 0.08041697691734921, 0.10201042442293373]",second,TA
ALICEUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.289000718907261, 0.18691588785046728, 0.13515456506110712, 0.09992810927390366, 0.08195542774982027, 0.07260963335729691, 0.051042415528396834, 0.04601006470165349, 0.037383177570093455]",first,TA
ALICEUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12437095614665708, 0.1207764198418404, 0.10352264557872035, 0.11071171818835371, 0.09202012940330698, 0.09417685118619698, 0.08339324227174695, 0.098490294751977, 0.08123652048885693, 0.09130122214234364]",second,TA
ALICEUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.24373259052924792, 0.1817548746518106, 0.13579387186629527, 0.1107242339832869, 0.08983286908077995, 0.07242339832869081, 0.05988857938718663, 0.06685236768802229, 0.03899721448467967]",first,TA
ALICEUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.12465181058495822, 0.1190807799442897, 0.10515320334261838, 0.09610027855153204, 0.10167130919220056, 0.0988857938718663, 0.08495821727019498, 0.08286908077994429, 0.08426183844011143, 0.10236768802228412]",second,TA
ALICEUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.3024079320113314, 0.18626062322946177, 0.12889518413597734, 0.09773371104815864, 0.07861189801699717, 0.06373937677053824, 0.046742209631728045, 0.04745042492917847, 0.04815864022662889]",first,TA
ALICEUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.10552407932011332, 0.09915014164305949, 0.1253541076487252, 0.10198300283286119, 0.10835694050991501, 0.08781869688385269, 0.08711048158640226, 0.1048158640226629, 0.09490084985835694, 0.08498583569405099]",second,TA
ALICEUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.29542203147353363, 0.1759656652360515, 0.15092989985693847, 0.09656652360515021, 0.0765379113018598, 0.06294706723891273, 0.04721030042918455, 0.0536480686695279, 0.0407725321888412]",first,TA
ALICEUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.12446351931330472, 0.12875536480686695, 0.11301859799713877, 0.11373390557939914, 0.10157367668097282, 0.09155937052932761, 0.07725321888412018, 0.08583690987124463, 0.08082975679542204, 0.08297567954220315]",second,TA
ALICEUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2941605839416058, 0.17664233576642335, 0.14014598540145987, 0.08905109489051095, 0.08321167883211679, 0.06642335766423357, 0.05401459854014599, 0.050364963503649635, 0.04598540145985401]",first,TA
ALICEUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.1386861313868613, 0.10364963503649635, 0.10948905109489052, 0.11386861313868613, 0.09562043795620438, 0.08467153284671533, 0.0948905109489051, 0.08029197080291971, 0.08467153284671533, 0.09416058394160584]",second,TA
ALICEUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.32727272727272727, 0.16853146853146853, 0.12447552447552447, 0.08951048951048951, 0.08601398601398601, 0.06923076923076923, 0.04895104895104895, 0.04265734265734266, 0.043356643356643354]",first,TA
ALICEUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12727272727272726, 0.1062937062937063, 0.1048951048951049, 0.11048951048951049, 0.1, 0.08321678321678322, 0.0958041958041958, 0.09090909090909091, 0.0951048951048951, 0.08601398601398601]",second,TA
ALICEUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.27735191637630663, 0.1902439024390244, 0.1337979094076655, 0.08850174216027874, 0.08850174216027874, 0.0627177700348432, 0.06411149825783972, 0.05505226480836237, 0.0397212543554007]",first,TA
ALICEUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.1240418118466899, 0.11777003484320557, 0.11637630662020906, 0.09686411149825784, 0.09337979094076655, 0.09547038327526132, 0.10034843205574913, 0.07874564459930314, 0.09407665505226481, 0.08292682926829269]",second,TA
ALICEUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.2781271837875611, 0.18448637316561844, 0.15373864430468204, 0.1013277428371768, 0.08735150244584207, 0.05450733752620545, 0.05450733752620545, 0.050314465408805034, 0.03563941299790356]",first,TA
