symbol,start_date,end_date,actual_frequencies,digit_type,target
AVAUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.5498281786941581, 0.14432989690721648, 0.09621993127147767, 0.054982817869415807, 0.05154639175257732, 0.020618556701030927, 0.024054982817869417, 0.024054982817869417, 0.03436426116838488]",first,TA
AVAUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.12714776632302405, 0.06529209621993128, 0.054982817869415807, 0.08934707903780069, 0.08247422680412371, 0.07560137457044673, 0.18213058419243985, 0.15807560137457044, 0.0859106529209622, 0.07903780068728522]",second,TA
AVAUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.4925373134328358, 0.13432835820895522, 0.1044776119402985, 0.08208955223880597, 0.06467661691542288, 0.03233830845771144, 0.04477611940298507, 0.014925373134328358, 0.029850746268656716]",first,TA
AVAUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.13432835820895522, 0.09701492537313433, 0.07462686567164178, 0.07711442786069651, 0.0845771144278607, 0.06467661691542288, 0.15671641791044777, 0.13432835820895522, 0.07462686567164178, 0.10199004975124377]",second,TA
AVAUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.52046783625731, 0.14327485380116958, 0.0935672514619883, 0.08771929824561403, 0.038011695906432746, 0.04093567251461988, 0.02631578947368421, 0.023391812865497075, 0.02631578947368421]",first,TA
AVAUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.11988304093567251, 0.08187134502923976, 0.06140350877192982, 0.07894736842105263, 0.06432748538011696, 0.1111111111111111, 0.14035087719298245, 0.16374269005847952, 0.0935672514619883, 0.0847953216374269]",second,TA
AVAUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.4871244635193133, 0.15236051502145923, 0.09871244635193133, 0.06223175965665236, 0.07510729613733906, 0.03648068669527897, 0.023605150214592276, 0.02145922746781116, 0.04291845493562232]",first,TA
AVAUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.10944206008583691, 0.09012875536480687, 0.0944206008583691, 0.06437768240343347, 0.07510729613733906, 0.06652360515021459, 0.10944206008583691, 0.21244635193133046, 0.09012875536480687, 0.08798283261802575]",second,TA
AVAUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.48846960167714887, 0.15723270440251572, 0.12578616352201258, 0.07547169811320754, 0.041928721174004195, 0.033542976939203356, 0.018867924528301886, 0.025157232704402517, 0.033542976939203356]",first,TA
AVAUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.11530398322851153, 0.09853249475890985, 0.05870020964360587, 0.09433962264150944, 0.039832285115303984, 0.08385744234800839, 0.1090146750524109, 0.20125786163522014, 0.11320754716981132, 0.0859538784067086]",second,TA
AVAUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.5026178010471204, 0.14397905759162305, 0.1256544502617801, 0.0549738219895288, 0.0549738219895288, 0.031413612565445025, 0.010471204188481676, 0.031413612565445025, 0.04450261780104712]",first,TA
AVAUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.12041884816753927, 0.06544502617801047, 0.05235602094240838, 0.07853403141361257, 0.06282722513089005, 0.06806282722513089, 0.1387434554973822, 0.17801047120418848, 0.112565445026178, 0.12303664921465969]",second,TA
AVAUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.5647921760391198, 0.12224938875305623, 0.08557457212713937, 0.05623471882640587, 0.05378973105134474, 0.03667481662591687, 0.03667481662591687, 0.022004889975550123, 0.022004889975550123]",first,TA
AVAUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.1466992665036675, 0.10757946210268948, 0.06601466992665037, 0.04156479217603912, 0.06845965770171149, 0.08068459657701711, 0.1393643031784841, 0.17603911980440098, 0.08801955990220049, 0.08557457212713937]",second,TA
AVAUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.4176182707993475, 0.14845024469820556, 0.11908646003262642, 0.0734094616639478, 0.053833605220228384, 0.053833605220228384, 0.040783034257748776, 0.03915171288743882, 0.053833605220228384]",first,TA
AVAUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.12561174551386622, 0.08809135399673736, 0.09624796084828711, 0.0929853181076672, 0.0766721044045677, 0.10114192495921696, 0.08809135399673736, 0.14192495921696574, 0.09135399673735727, 0.09787928221859707]",second,TA
AVAUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.42689295039164493, 0.14882506527415143, 0.12140992167101827, 0.0835509138381201, 0.05483028720626632, 0.050913838120104436, 0.04046997389033943, 0.0391644908616188, 0.033942558746736295]",first,TA
AVAUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.1279373368146214, 0.1031331592689295, 0.08224543080939947, 0.06919060052219321, 0.08616187989556136, 0.08877284595300261, 0.10704960835509138, 0.1227154046997389, 0.12140992167101827, 0.09138381201044386]",second,TA
AVAUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.43568464730290457, 0.13278008298755187, 0.1507607192254495, 0.06224066390041494, 0.0636237897648686, 0.048409405255878286, 0.03872752420470263, 0.029045643153526972, 0.03872752420470263]",first,TA
AVAUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.12309820193637622, 0.08160442600276625, 0.0636237897648686, 0.07883817427385892, 0.07192254495159059, 0.07053941908713693, 0.09405255878284924, 0.11479944674965421, 0.1715076071922545, 0.13001383125864455]",second,TA
AVAUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.43390357698289267, 0.14463452566096424, 0.16640746500777606, 0.060653188180404355, 0.05598755832037325, 0.029548989113530325, 0.03732503888024884, 0.03576982892690513, 0.03576982892690513]",first,TA
AVAUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.1166407465007776, 0.1119751166407465, 0.06842923794712286, 0.05287713841368585, 0.07465007776049767, 0.07776049766718507, 0.06376360808709176, 0.13996889580093314, 0.15707620528771385, 0.1368584758942457]",second,TA
AVAUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.4139240506329114, 0.1569620253164557, 0.13670886075949368, 0.08227848101265822, 0.05949367088607595, 0.035443037974683546, 0.04556962025316456, 0.039240506329113925, 0.030379746835443037]",first,TA
AVAUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.12278481012658228, 0.09620253164556962, 0.08354430379746836, 0.08607594936708861, 0.0810126582278481, 0.06329113924050633, 0.08227848101265822, 0.10126582278481013, 0.15949367088607594, 0.1240506329113924]",second,TA
AVAUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.38088235294117645, 0.16323529411764706, 0.11323529411764706, 0.09705882352941177, 0.08088235294117647, 0.060294117647058824, 0.03676470588235294, 0.03235294117647059, 0.03529411764705882]",first,TA
AVAUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.13970588235294118, 0.12941176470588237, 0.07647058823529412, 0.06323529411764706, 0.08676470588235294, 0.07352941176470588, 0.061764705882352944, 0.07794117647058824, 0.10294117647058823, 0.18823529411764706]",second,TA
AVAUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3244729605866178, 0.1998166819431714, 0.12190650779101742, 0.08615948670944087, 0.07241063244729606, 0.07149404216315307, 0.04307974335472044, 0.04307974335472044, 0.03758020164986251]",first,TA
AVAUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.1842346471127406, 0.12007332722273144, 0.0999083409715857, 0.09532538955087076, 0.09349220898258478, 0.08615948670944087, 0.06232813932172319, 0.07424381301558204, 0.07332722273143905, 0.11090742438130156]",second,TA
AVAUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.3409395973154362, 0.20536912751677852, 0.12348993288590604, 0.08187919463087248, 0.06308724832214765, 0.06040268456375839, 0.042953020134228186, 0.03758389261744966, 0.04429530201342282]",first,TA
AVAUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.19731543624161074, 0.10201342281879194, 0.087248322147651, 0.08322147651006712, 0.07785234899328859, 0.07785234899328859, 0.07651006711409396, 0.06711409395973154, 0.0738255033557047, 0.15704697986577182]",second,TA
AVAUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.3297997644287397, 0.2226148409893993, 0.10482921083627797, 0.09069493521790342, 0.08244994110718493, 0.053003533568904596, 0.04004711425206125, 0.04240282685512368, 0.03415783274440518]",first,TA
AVAUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.20965842167255594, 0.12603062426383982, 0.07656065959952886, 0.071849234393404, 0.08598351001177856, 0.07302709069493522, 0.053003533568904596, 0.06831566548881036, 0.06713780918727916, 0.1684334511189635]",second,TA
AVAUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.30635118306351183, 0.24906600249066002, 0.10834371108343711, 0.0821917808219178, 0.06351183063511831, 0.06724782067247821, 0.0448318804483188, 0.0361145703611457, 0.04234122042341221]",first,TA
AVAUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.18057285180572852, 0.1382316313823163, 0.09339975093399751, 0.10087173100871731, 0.08468244084682441, 0.0684931506849315, 0.074719800747198, 0.07970112079701121, 0.0784557907845579, 0.10087173100871731]",second,TA
AVAUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.3198757763975155, 0.265527950310559, 0.10559006211180125, 0.08695652173913043, 0.06987577639751552, 0.052795031055900624, 0.03571428571428571, 0.03260869565217391, 0.031055900621118012]",first,TA
AVAUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.2406832298136646, 0.11645962732919254, 0.10248447204968944, 0.06832298136645963, 0.07608695652173914, 0.06832298136645963, 0.07298136645962733, 0.055900621118012424, 0.08540372670807453, 0.11335403726708075]",second,TA
AVAUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.4036144578313253, 0.1686746987951807, 0.1280120481927711, 0.07228915662650602, 0.06475903614457831, 0.05572289156626506, 0.0391566265060241, 0.03313253012048193, 0.03463855421686747]",first,TA
AVAUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.1355421686746988, 0.09487951807228916, 0.10692771084337349, 0.08283132530120482, 0.11144578313253012, 0.07680722891566265, 0.06475903614457831, 0.07680722891566265, 0.1144578313253012, 0.1355421686746988]",second,TA
AVAUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.34814814814814815, 0.18814814814814815, 0.13925925925925925, 0.06814814814814815, 0.06962962962962962, 0.06666666666666667, 0.05333333333333334, 0.025185185185185185, 0.04148148148148148]",first,TA
AVAUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.2237037037037037, 0.07703703703703704, 0.09333333333333334, 0.07851851851851852, 0.06666666666666667, 0.07555555555555556, 0.054814814814814816, 0.07111111111111111, 0.1259259259259259, 0.13333333333333333]",second,TA
AVAUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.31776765375854216, 0.2505694760820046, 0.10592255125284739, 0.0774487471526196, 0.06150341685649203, 0.07175398633257403, 0.03986332574031891, 0.03416856492027335, 0.04100227790432802]",first,TA
AVAUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.2152619589977221, 0.12300683371298406, 0.08314350797266515, 0.08769931662870159, 0.08428246013667426, 0.08428246013667426, 0.06947608200455581, 0.04783599088838269, 0.07175398633257403, 0.13325740318906606]",second,TA
AVAUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3296551724137931, 0.21517241379310345, 0.10758620689655173, 0.0910344827586207, 0.06620689655172414, 0.05379310344827586, 0.04689655172413793, 0.041379310344827586, 0.04827586206896552]",first,TA
AVAUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.21379310344827587, 0.12413793103448276, 0.10206896551724139, 0.07448275862068965, 0.07172413793103448, 0.0703448275862069, 0.06482758620689655, 0.06620689655172414, 0.06344827586206897, 0.1489655172413793]",second,TA
AVAUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.33707865168539325, 0.2202247191011236, 0.1146067415730337, 0.09101123595505618, 0.06629213483146068, 0.04943820224719101, 0.043820224719101124, 0.03146067415730337, 0.046067415730337076]",first,TA
AVAUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.17752808988764046, 0.1258426966292135, 0.11573033707865168, 0.058426966292134834, 0.08651685393258426, 0.08202247191011236, 0.07191011235955057, 0.08089887640449438, 0.07415730337078652, 0.12696629213483146]",second,TA
