symbol,start_date,end_date,actual_frequencies,digit_type,target
VIBUSDT,2023-03-01-00:00,2023-03-02-00:00,"[0.33916083916083917, 0.17832167832167833, 0.10256410256410256, 0.10256410256410256, 0.0675990675990676, 0.0641025641025641, 0.05011655011655012, 0.037296037296037296, 0.05827505827505827]",first,TA
VIBUSDT,2023-03-01-00:00,2023-03-02-00:00,"[0.1655011655011655, 0.09090909090909091, 0.10256410256410256, 0.08391608391608392, 0.08041958041958042, 0.0780885780885781, 0.06293706293706294, 0.08741258741258741, 0.08741258741258741, 0.16083916083916083]",second,TA
VIBUSDT,2023-03-02-00:00,2023-03-03-00:00,"[0.33858267716535434, 0.1889763779527559, 0.11023622047244094, 0.0922384701912261, 0.07311586051743532, 0.02924634420697413, 0.03824521934758155, 0.04049493813273341, 0.08886389201349831]",first,TA
VIBUSDT,2023-03-02-00:00,2023-03-03-00:00,"[0.1529808773903262, 0.10123734533183353, 0.10348706411698538, 0.08098987626546682, 0.09336332958380203, 0.0719910011248594, 0.08661417322834646, 0.06636670416197975, 0.0798650168728909, 0.16310461192350956]",second,TA
VIBUSDT,2023-03-03-00:00,2023-03-04-00:00,"[0.3293963254593176, 0.2047244094488189, 0.09711286089238845, 0.08136482939632546, 0.07086614173228346, 0.04330708661417323, 0.049868766404199474, 0.04199475065616798, 0.08136482939632546]",first,TA
VIBUSDT,2023-03-03-00:00,2023-03-04-00:00,"[0.18110236220472442, 0.08792650918635171, 0.06561679790026247, 0.08398950131233596, 0.09186351706036745, 0.1115485564304462, 0.07349081364829396, 0.07086614173228346, 0.09448818897637795, 0.13910761154855644]",second,TA
VIBUSDT,2023-03-04-00:00,2023-03-05-00:00,"[0.3492063492063492, 0.18614718614718614, 0.12265512265512266, 0.09235209235209235, 0.05194805194805195, 0.05772005772005772, 0.03896103896103896, 0.044733044733044736, 0.05627705627705628]",first,TA
VIBUSDT,2023-03-04-00:00,2023-03-05-00:00,"[0.15584415584415584, 0.11255411255411256, 0.09379509379509379, 0.07647907647907648, 0.09668109668109669, 0.09090909090909091, 0.07647907647907648, 0.06493506493506493, 0.08513708513708514, 0.1471861471861472]",second,TA
VIBUSDT,2023-03-05-00:00,2023-03-06-00:00,"[0.30476900149031294, 0.17734724292101342, 0.11922503725782414, 0.08047690014903129, 0.11698956780923994, 0.06482861400894188, 0.04694485842026826, 0.043964232488822655, 0.045454545454545456]",first,TA
VIBUSDT,2023-03-05-00:00,2023-03-06-00:00,"[0.12965722801788376, 0.12444113263785395, 0.10432190760059612, 0.10655737704918032, 0.07749627421758569, 0.10208643815201192, 0.10357675111773472, 0.08867362146050671, 0.08271236959761549, 0.08047690014903129]",second,TA
VIBUSDT,2023-03-06-00:00,2023-03-07-00:00,"[0.3368055555555556, 0.171875, 0.1015625, 0.08940972222222222, 0.09114583333333333, 0.06597222222222222, 0.049479166666666664, 0.043402777777777776, 0.050347222222222224]",first,TA
VIBUSDT,2023-03-06-00:00,2023-03-07-00:00,"[0.12152777777777778, 0.11805555555555555, 0.10503472222222222, 0.0876736111111111, 0.10243055555555555, 0.1154513888888889, 0.0876736111111111, 0.08940972222222222, 0.0763888888888889, 0.09635416666666667]",second,TA
VIBUSDT,2023-03-07-00:00,2023-03-08-00:00,"[0.3479236812570146, 0.19079685746352412, 0.11560044893378227, 0.07407407407407407, 0.07295173961840629, 0.05611672278338945, 0.04826038159371493, 0.03591470258136925, 0.058361391694725026]",first,TA
VIBUSDT,2023-03-07-00:00,2023-03-08-00:00,"[0.1425364758698092, 0.09988776655443322, 0.1111111111111111, 0.09090909090909091, 0.08417508417508418, 0.10101010101010101, 0.08417508417508418, 0.07968574635241302, 0.07968574635241302, 0.12682379349046016]",second,TA
VIBUSDT,2023-03-08-00:00,2023-03-09-00:00,"[0.31564625850340133, 0.18231292517006803, 0.1292517006802721, 0.11156462585034013, 0.08571428571428572, 0.055782312925170066, 0.044897959183673466, 0.027210884353741496, 0.047619047619047616]",first,TA
VIBUSDT,2023-03-08-00:00,2023-03-09-00:00,"[0.16598639455782313, 0.10476190476190476, 0.08571428571428572, 0.09795918367346938, 0.061224489795918366, 0.1251700680272109, 0.08571428571428572, 0.0653061224489796, 0.10612244897959183, 0.10204081632653061]",second,TA
VIBUSDT,2023-03-09-00:00,2023-03-10-00:00,"[0.3382157123834887, 0.20505992010652463, 0.1118508655126498, 0.09986684420772303, 0.06657789613848203, 0.02663115845539281, 0.043941411451398134, 0.04660452729693742, 0.06125166444740346]",first,TA
VIBUSDT,2023-03-09-00:00,2023-03-10-00:00,"[0.14513981358189082, 0.11451398135818908, 0.10386151797603196, 0.07190412782956059, 0.0985352862849534, 0.08921438082556592, 0.08655126498002663, 0.09187749667110519, 0.05992010652463382, 0.1384820239680426]",second,TA
VIBUSDT,2023-03-10-00:00,2023-03-11-00:00,"[0.30220883534136544, 0.1827309236947791, 0.10843373493975904, 0.1285140562248996, 0.06827309236947791, 0.06325301204819277, 0.04618473895582329, 0.040160642570281124, 0.060240963855421686]",first,TA
VIBUSDT,2023-03-10-00:00,2023-03-11-00:00,"[0.15160642570281124, 0.10642570281124498, 0.08835341365461848, 0.09236947791164658, 0.10441767068273092, 0.09136546184738956, 0.0783132530120482, 0.09437751004016064, 0.0853413654618474, 0.10742971887550201]",second,TA
VIBUSDT,2023-03-11-00:00,2023-03-12-00:00,"[0.3485221674876847, 0.2019704433497537, 0.10344827586206896, 0.09236453201970443, 0.06896551724137931, 0.04556650246305419, 0.03940886699507389, 0.04064039408866995, 0.059113300492610835]",first,TA
VIBUSDT,2023-03-11-00:00,2023-03-12-00:00,"[0.15517241379310345, 0.09482758620689655, 0.08251231527093596, 0.08620689655172414, 0.11330049261083744, 0.09975369458128079, 0.0874384236453202, 0.07881773399014778, 0.09359605911330049, 0.10837438423645321]",second,TA
