symbol,start_date,end_date,actual_frequencies,digit_type,target
KNCUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.39136490250696376, 0.14206128133704735, 0.11420612813370473, 0.08635097493036212, 0.0766016713091922, 0.054317548746518104, 0.05153203342618384, 0.05013927576601671, 0.033426183844011144]",first,TA
KNCUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.13649025069637882, 0.09192200557103064, 0.08356545961002786, 0.12395543175487465, 0.12116991643454039, 0.09610027855153204, 0.0807799442896936, 0.07103064066852367, 0.09331476323119778, 0.10167130919220056]",second,TA
KNCUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.3362193362193362, 0.16594516594516595, 0.11255411255411256, 0.08513708513708514, 0.07503607503607504, 0.06060606060606061, 0.06204906204906205, 0.04040404040404041, 0.06204906204906205]",first,TA
KNCUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.1443001443001443, 0.10245310245310245, 0.09523809523809523, 0.09090909090909091, 0.1341991341991342, 0.1111111111111111, 0.0707070707070707, 0.08513708513708514, 0.07792207792207792, 0.08802308802308802]",second,TA
KNCUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.37750385208012327, 0.1926040061633282, 0.08012326656394453, 0.08628659476117104, 0.07395993836671803, 0.04776579352850539, 0.046224961479198766, 0.046224961479198766, 0.04930662557781202]",first,TA
KNCUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.12480739599383667, 0.10785824345146379, 0.10939907550077041, 0.08166409861325115, 0.13097072419106318, 0.10477657935285054, 0.0724191063174114, 0.1016949152542373, 0.05701078582434515, 0.10939907550077041]",second,TA
KNCUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.3392330383480826, 0.16912487708947885, 0.12192723697148476, 0.08062930186823992, 0.09242871189773845, 0.05604719764011799, 0.058997050147492625, 0.038348082595870206, 0.043264503441494594]",first,TA
KNCUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.13176007866273354, 0.10324483775811209, 0.09242871189773845, 0.11307767944936087, 0.10324483775811209, 0.11209439528023599, 0.09734513274336283, 0.07964601769911504, 0.0776794493608653, 0.08947885939036382]",second,TA
KNCUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.3652094717668488, 0.16848816029143898, 0.10382513661202186, 0.08105646630236794, 0.07285974499089254, 0.06557377049180328, 0.04644808743169399, 0.0482695810564663, 0.0482695810564663]",first,TA
KNCUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.1111111111111111, 0.12568306010928962, 0.0947176684881603, 0.10837887067395265, 0.09836065573770492, 0.10018214936247723, 0.10655737704918032, 0.09380692167577413, 0.07012750455373407, 0.09107468123861566]",second,TA
KNCUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.3688212927756654, 0.17015209125475286, 0.10646387832699619, 0.06749049429657794, 0.07509505703422054, 0.05038022813688213, 0.05798479087452472, 0.05418250950570342, 0.049429657794676805]",first,TA
KNCUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.10931558935361217, 0.09980988593155894, 0.11977186311787072, 0.10171102661596958, 0.08555133079847908, 0.08840304182509506, 0.12547528517110265, 0.10741444866920152, 0.08365019011406843, 0.07889733840304182]",second,TA
KNCUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.36379613356766255, 0.1634446397188049, 0.11511423550087874, 0.08172231985940245, 0.08347978910369068, 0.05975395430579965, 0.05008787346221441, 0.03954305799648506, 0.04305799648506151]",first,TA
KNCUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.12038664323374342, 0.11072056239015818, 0.09929701230228472, 0.10105448154657294, 0.08875219683655536, 0.09490333919156414, 0.1195079086115993, 0.09402460456942004, 0.08084358523725835, 0.09050966608084358]",second,TA
