symbol,start_date,end_date,actual_frequencies,digit_type,target
ATOMUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.11597222222222223, 0.12013888888888889, 0.09583333333333334, 0.10694444444444444, 0.10902777777777778, 0.11180555555555556, 0.08055555555555556, 0.09166666666666666, 0.08541666666666667, 0.08263888888888889]",second,TA
ATOMUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.2873004857737682, 0.17418459403192227, 0.1325468424705066, 0.09854267869535045, 0.07494795281054822, 0.06939625260235947, 0.06731436502428868, 0.05065926439972242, 0.04510756419153366]",first,TA
ATOMUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.11589174184594032, 0.10478834142956281, 0.12421929215822346, 0.08952116585704371, 0.09507286606523248, 0.09854267869535045, 0.09646079111727966, 0.09923664122137404, 0.08813324080499653, 0.08813324080499653]",second,TA
ATOMUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.2873004857737682, 0.17279666897987508, 0.1339347675225538, 0.09437890353920889, 0.08258154059680778, 0.0791117279666898, 0.05829285218598196, 0.05343511450381679, 0.03816793893129771]",first,TA
ATOMUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.12283136710617627, 0.12074947952810548, 0.12005551700208189, 0.10062456627342123, 0.0936849410131853, 0.09715475364330327, 0.08743927827897294, 0.08327550312283137, 0.0777238029146426, 0.09646079111727966]",second,TA
ATOMUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.34073560027758504, 0.18598195697432338, 0.10131852879944483, 0.07147814018043026, 0.07217210270645386, 0.06731436502428868, 0.05690492713393477, 0.05829285218598196, 0.04580152671755725]",first,TA
ATOMUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.11519777931991672, 0.11103400416377515, 0.11034004163775156, 0.11450381679389313, 0.08813324080499653, 0.09784871616932686, 0.09854267869535045, 0.08882720333102012, 0.08396946564885496, 0.0916030534351145]",second,TA
ATOMUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3060374739764053, 0.17696044413601666, 0.12144344205412907, 0.09784871616932686, 0.0784177654406662, 0.0652324774462179, 0.05690492713393477, 0.04718945176960444, 0.04996530187369882]",first,TA
ATOMUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.1179736294240111, 0.10756419153365718, 0.12421929215822346, 0.09784871616932686, 0.09993060374739764, 0.10478834142956281, 0.0936849410131853, 0.09854267869535045, 0.07702984038861901, 0.0784177654406662]",second,TA
ATOMUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.3414295628036086, 0.1693268563497571, 0.1054823039555864, 0.09021512838306732, 0.08258154059680778, 0.06939625260235947, 0.0520471894517696, 0.049271339347675226, 0.040249826509368494]",first,TA
ATOMUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.12838306731436502, 0.10617626648161, 0.11380985426786953, 0.10201249132546843, 0.09993060374739764, 0.09437890353920889, 0.09715475364330327, 0.08674531575294935, 0.08605135322692574, 0.08535739070090215]",second,TA
ATOMUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.32061068702290074, 0.1582234559333796, 0.11034004163775156, 0.08049965301873699, 0.08952116585704371, 0.07564191533657183, 0.07286606523247745, 0.047883414295628035, 0.04441360166551006]",first,TA
ATOMUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.13671061762664816, 0.12005551700208189, 0.11311589174184594, 0.0922970159611381, 0.09437890353920889, 0.08049965301873699, 0.08049965301873699, 0.09784871616932686, 0.09021512838306732, 0.09437890353920889]",second,TA
ATOMUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.31297709923664124, 0.1693268563497571, 0.10895211658570438, 0.09299097848716169, 0.0784177654406662, 0.05690492713393477, 0.07217210270645386, 0.05759888965995836, 0.05065926439972242]",first,TA
ATOMUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.12421929215822346, 0.11103400416377515, 0.10340041637751561, 0.10062456627342123, 0.10756419153365718, 0.08327550312283137, 0.09437890353920889, 0.09854267869535045, 0.09437890353920889, 0.08258154059680778]",second,TA
ATOMUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.2914642609299098, 0.1589174184594032, 0.10756419153365718, 0.09854267869535045, 0.08882720333102012, 0.07425399028452463, 0.07078417765440666, 0.05968077723802915, 0.04996530187369882]",first,TA
ATOMUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.11727966689798751, 0.11519777931991672, 0.12213740458015267, 0.10687022900763359, 0.09299097848716169, 0.08605135322692574, 0.09299097848716169, 0.09090909090909091, 0.08674531575294935, 0.08882720333102012]",second,TA
ATOMUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.29354614850798055, 0.1707147814018043, 0.12491325468424705, 0.10131852879944483, 0.0791117279666898, 0.0652324774462179, 0.06453851492019431, 0.0520471894517696, 0.048577376821651634]",first,TA
ATOMUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.11450381679389313, 0.10756419153365718, 0.11519777931991672, 0.10478834142956281, 0.0916030534351145, 0.1054823039555864, 0.10131852879944483, 0.08952116585704371, 0.08674531575294935, 0.08327550312283137]",second,TA
ATOMUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.28036086051353226, 0.17279666897987508, 0.1325468424705066, 0.10131852879944483, 0.08258154059680778, 0.06037473976405274, 0.07147814018043026, 0.05065926439972242, 0.047883414295628035]",first,TA
ATOMUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.10895211658570438, 0.12491325468424705, 0.12630117973629423, 0.10201249132546843, 0.08605135322692574, 0.10062456627342123, 0.0916030534351145, 0.08188757807078417, 0.08396946564885496, 0.0936849410131853]",second,TA
ATOMUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.3108952116585704, 0.16793893129770993, 0.12630117973629423, 0.09090909090909091, 0.08674531575294935, 0.05968077723802915, 0.0652324774462179, 0.04371963913948647, 0.048577376821651634]",first,TA
ATOMUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.12352532963219987, 0.12421929215822346, 0.09784871616932686, 0.09993060374739764, 0.09854267869535045, 0.0916030534351145, 0.0916030534351145, 0.10687022900763359, 0.08535739070090215, 0.08049965301873699]",second,TA
ATOMUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3143650242886884, 0.17002081887578072, 0.11450381679389313, 0.09854267869535045, 0.07217210270645386, 0.06453851492019431, 0.07078417765440666, 0.04996530187369882, 0.04510756419153366]",first,TA
ATOMUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.12630117973629423, 0.12283136710617627, 0.10687022900763359, 0.09437890353920889, 0.10340041637751561, 0.10062456627342123, 0.08813324080499653, 0.10201249132546843, 0.08743927827897294, 0.06800832755031229]",second,TA
ATOMUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.31852879944483, 0.16099930603747398, 0.10964607911172797, 0.10131852879944483, 0.08258154059680778, 0.05412907702984039, 0.06384455239417071, 0.06384455239417071, 0.04510756419153366]",first,TA
ATOMUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.11311589174184594, 0.12768910478834142, 0.1193615544760583, 0.10201249132546843, 0.09923664122137404, 0.08119361554476058, 0.09507286606523248, 0.09437890353920889, 0.08258154059680778, 0.08535739070090215]",second,TA
ATOMUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.29493407356002777, 0.18945176960444135, 0.12491325468424705, 0.09299097848716169, 0.07425399028452463, 0.06037473976405274, 0.06800832755031229, 0.048577376821651634, 0.046495489243580844]",first,TA
ATOMUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.12907702984038863, 0.1040943789035392, 0.12213740458015267, 0.10478834142956281, 0.09646079111727966, 0.09437890353920889, 0.09576682859125607, 0.0936849410131853, 0.0791117279666898, 0.08049965301873699]",second,TA
ATOMUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.3192227619708536, 0.16308119361554477, 0.1179736294240111, 0.08952116585704371, 0.08327550312283137, 0.07217210270645386, 0.06453851492019431, 0.04996530187369882, 0.040249826509368494]",first,TA
ATOMUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.1311589174184594, 0.12352532963219987, 0.10617626648161, 0.1054823039555864, 0.09854267869535045, 0.09715475364330327, 0.08466342817487855, 0.0916030534351145, 0.08119361554476058, 0.08049965301873699]",second,TA
ATOMUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.32061068702290074, 0.16585704371963914, 0.11589174184594032, 0.08466342817487855, 0.0791117279666898, 0.07147814018043026, 0.055517002081887576, 0.0520471894517696, 0.054823039555863984]",first,TA
ATOMUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.1297709923664122, 0.11103400416377515, 0.10617626648161, 0.10131852879944483, 0.10895211658570438, 0.0916030534351145, 0.10270645385149202, 0.08396946564885496, 0.08674531575294935, 0.0777238029146426]",second,TA
ATOMUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.31714087439278277, 0.14087439278278974, 0.10687022900763359, 0.10687022900763359, 0.0777238029146426, 0.0659264399722415, 0.07286606523247745, 0.06176266481609993, 0.04996530187369882]",first,TA
ATOMUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.12213740458015267, 0.11034004163775156, 0.09784871616932686, 0.11589174184594032, 0.09299097848716169, 0.10756419153365718, 0.08605135322692574, 0.09437890353920889, 0.08882720333102012, 0.08396946564885496]",second,TA
ATOMUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.32061068702290074, 0.17279666897987508, 0.12352532963219987, 0.0936849410131853, 0.08258154059680778, 0.06037473976405274, 0.05135322692574601, 0.049271339347675226, 0.04580152671755725]",first,TA
ATOMUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.131852879944483, 0.11380985426786953, 0.10131852879944483, 0.09993060374739764, 0.09784871616932686, 0.09090909090909091, 0.10201249132546843, 0.09646079111727966, 0.08535739070090215, 0.08049965301873699]",second,TA
ATOMUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.32430555555555557, 0.14791666666666667, 0.11388888888888889, 0.09166666666666666, 0.08541666666666667, 0.07152777777777777, 0.06319444444444444, 0.05138888888888889, 0.050694444444444445]",first,TA
ATOMUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.1284722222222222, 0.12361111111111112, 0.11388888888888889, 0.10416666666666667, 0.09444444444444444, 0.09305555555555556, 0.09444444444444444, 0.09375, 0.07708333333333334, 0.07708333333333334]",second,TA
ATOMUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.33518390006939625, 0.1707147814018043, 0.10617626648161, 0.08952116585704371, 0.06662040249826509, 0.07494795281054822, 0.06176266481609993, 0.05343511450381679, 0.041637751561415685]",first,TA
ATOMUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.11172796668979876, 0.12283136710617627, 0.11380985426786953, 0.10270645385149202, 0.10131852879944483, 0.09993060374739764, 0.09715475364330327, 0.08605135322692574, 0.08605135322692574, 0.0784177654406662]",second,TA
ATOMUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.29493407356002777, 0.1589174184594032, 0.1297709923664122, 0.10270645385149202, 0.08119361554476058, 0.06315058986814712, 0.06037473976405274, 0.056210964607911175, 0.0527411519777932]",first,TA
ATOMUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.1179736294240111, 0.11172796668979876, 0.11103400416377515, 0.11242192921582235, 0.09854267869535045, 0.10478834142956281, 0.09507286606523248, 0.09021512838306732, 0.07356002775850104, 0.08466342817487855]",second,TA
ATOMUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.3240804996530187, 0.16585704371963914, 0.11866759195003469, 0.0936849410131853, 0.0784177654406662, 0.0652324774462179, 0.0520471894517696, 0.049271339347675226, 0.0527411519777932]",first,TA
ATOMUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12491325468424705, 0.11311589174184594, 0.10062456627342123, 0.11727966689798751, 0.09993060374739764, 0.10131852879944483, 0.08049965301873699, 0.10062456627342123, 0.07564191533657183, 0.08605135322692574]",second,TA
ATOMUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.3136710617626648, 0.16724496877168632, 0.12560721721027066, 0.10895211658570438, 0.06037473976405274, 0.07633587786259542, 0.06037473976405274, 0.041637751561415685, 0.04580152671755725]",first,TA
ATOMUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12699514226231784, 0.11103400416377515, 0.10131852879944483, 0.10062456627342123, 0.10825815405968078, 0.10964607911172797, 0.08813324080499653, 0.07564191533657183, 0.08535739070090215, 0.09299097848716169]",second,TA
ATOMUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.28591256072172105, 0.20402498265093685, 0.16724496877168632, 0.08743927827897294, 0.06939625260235947, 0.062456627342123525, 0.04302567661346287, 0.04371963913948647, 0.03678001387925052]",first,TA
ATOMUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.10964607911172797, 0.12074947952810548, 0.13532269257460097, 0.10617626648161, 0.07425399028452463, 0.09576682859125607, 0.08952116585704371, 0.10756419153365718, 0.08258154059680778, 0.0784177654406662]",second,TA
ATOMUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3157529493407356, 0.16793893129770993, 0.09993060374739764, 0.0916030534351145, 0.07078417765440666, 0.07147814018043026, 0.06731436502428868, 0.062456627342123525, 0.0527411519777932]",first,TA
ATOMUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.12144344205412907, 0.10270645385149202, 0.10687022900763359, 0.0936849410131853, 0.09646079111727966, 0.09437890353920889, 0.10062456627342123, 0.09784871616932686, 0.10478834142956281, 0.08119361554476058]",second,TA
ATOMUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.315058986814712, 0.16655100624566274, 0.12213740458015267, 0.10062456627342123, 0.08049965301873699, 0.05968077723802915, 0.06037473976405274, 0.05412907702984039, 0.040943789035392086]",first,TA
ATOMUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.10617626648161, 0.11172796668979876, 0.11172796668979876, 0.11034004163775156, 0.09993060374739764, 0.09993060374739764, 0.08674531575294935, 0.10131852879944483, 0.08535739070090215, 0.08674531575294935]",second,TA
ATOMUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.29354614850798055, 0.17418459403192227, 0.1304649548924358, 0.08049965301873699, 0.0784177654406662, 0.08327550312283137, 0.06037473976405274, 0.054823039555863984, 0.04441360166551006]",first,TA
ATOMUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.1040943789035392, 0.11034004163775156, 0.1179736294240111, 0.11103400416377515, 0.11103400416377515, 0.1040943789035392, 0.0922970159611381, 0.08119361554476058, 0.08674531575294935, 0.08119361554476058]",second,TA
ATOMUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.31297709923664124, 0.16238723108952116, 0.11380985426786953, 0.09021512838306732, 0.0791117279666898, 0.06384455239417071, 0.05829285218598196, 0.06384455239417071, 0.055517002081887576]",first,TA
ATOMUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.12421929215822346, 0.12560721721027066, 0.10687022900763359, 0.09784871616932686, 0.09090909090909091, 0.09299097848716169, 0.10340041637751561, 0.08605135322692574, 0.08952116585704371, 0.08258154059680778]",second,TA
ATOMUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.3337959750173491, 0.16863289382373353, 0.11589174184594032, 0.08049965301873699, 0.05898681471200555, 0.08188757807078417, 0.05829285218598196, 0.05343511450381679, 0.048577376821651634]",first,TA
ATOMUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.10617626648161, 0.11034004163775156, 0.12005551700208189, 0.10687022900763359, 0.10964607911172797, 0.09090909090909091, 0.0936849410131853, 0.08952116585704371, 0.09090909090909091, 0.08188757807078417]",second,TA
ATOMUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.33587786259541985, 0.16863289382373353, 0.1054823039555864, 0.08952116585704371, 0.0652324774462179, 0.06800832755031229, 0.06662040249826509, 0.04718945176960444, 0.05343511450381679]",first,TA
ATOMUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12213740458015267, 0.10895211658570438, 0.14087439278278974, 0.09993060374739764, 0.0922970159611381, 0.09507286606523248, 0.09715475364330327, 0.08258154059680778, 0.08813324080499653, 0.07286606523247745]",second,TA
ATOMUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.33726578764746706, 0.1839000693962526, 0.10964607911172797, 0.08535739070090215, 0.07564191533657183, 0.056210964607911175, 0.05898681471200555, 0.05412907702984039, 0.0388619014573213]",first,TA
ATOMUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.11034004163775156, 0.10964607911172797, 0.11103400416377515, 0.09784871616932686, 0.10825815405968078, 0.09507286606523248, 0.08882720333102012, 0.0916030534351145, 0.09923664122137404, 0.08813324080499653]",second,TA
ATOMUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.3025676613462873, 0.17210270645385148, 0.11034004163775156, 0.1040943789035392, 0.08258154059680778, 0.061068702290076333, 0.06662040249826509, 0.05135322692574601, 0.049271339347675226]",first,TA
ATOMUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.1304649548924358, 0.11034004163775156, 0.11311589174184594, 0.09784871616932686, 0.08743927827897294, 0.09437890353920889, 0.10617626648161, 0.09299097848716169, 0.09021512838306732, 0.07702984038861901]",second,TA
ATOMUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.2839248434237996, 0.17745302713987474, 0.13221990257480862, 0.09464161447459986, 0.06889352818371608, 0.07863604732080724, 0.060542797494780795, 0.05775922059846903, 0.04592901878914405]",first,TA
ATOMUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.11551844119693806, 0.10925539318023661, 0.10925539318023661, 0.12247738343771747, 0.10508002783576896, 0.10508002783576896, 0.08907446068197634, 0.08629088378566457, 0.0779401530967293, 0.08002783576896312]",second,TA
ATOMUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.2986111111111111, 0.1701388888888889, 0.1125, 0.10138888888888889, 0.08402777777777778, 0.07222222222222222, 0.059027777777777776, 0.05694444444444444, 0.04513888888888889]",first,TA
ATOMUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.11597222222222223, 0.11319444444444444, 0.10416666666666667, 0.1076388888888889, 0.1, 0.09722222222222222, 0.08888888888888889, 0.09583333333333334, 0.08263888888888889, 0.09444444444444444]",second,TA
ATOMUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.29909784871616935, 0.14920194309507287, 0.11519777931991672, 0.10062456627342123, 0.08952116585704371, 0.07286606523247745, 0.06037473976405274, 0.05690492713393477, 0.056210964607911175]",first,TA
ATOMUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.11242192921582235, 0.1040943789035392, 0.09784871616932686, 0.11103400416377515, 0.11103400416377515, 0.08882720333102012, 0.10617626648161, 0.0916030534351145, 0.09854267869535045, 0.0784177654406662]",second,TA
ATOMUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3011797362942401, 0.17002081887578072, 0.10478834142956281, 0.11242192921582235, 0.08396946564885496, 0.05898681471200555, 0.06800832755031229, 0.05343511450381679, 0.04718945176960444]",first,TA
ATOMUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12699514226231784, 0.10825815405968078, 0.10270645385149202, 0.10964607911172797, 0.1040943789035392, 0.09854267869535045, 0.09854267869535045, 0.07633587786259542, 0.08396946564885496, 0.09090909090909091]",second,TA
ATOMUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.3102012491325468, 0.18043025676613464, 0.12074947952810548, 0.09437890353920889, 0.07564191533657183, 0.05759888965995836, 0.05968077723802915, 0.05898681471200555, 0.04233171408743928]",first,TA
ATOMUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.11519777931991672, 0.10201249132546843, 0.11658570437196392, 0.10687022900763359, 0.1054823039555864, 0.08466342817487855, 0.09021512838306732, 0.09854267869535045, 0.08882720333102012, 0.0916030534351145]",second,TA
ATOMUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.32061068702290074, 0.1589174184594032, 0.11519777931991672, 0.08813324080499653, 0.06662040249826509, 0.07147814018043026, 0.07356002775850104, 0.05759888965995836, 0.047883414295628035]",first,TA
ATOMUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.11658570437196392, 0.12421929215822346, 0.11658570437196392, 0.11380985426786953, 0.10270645385149202, 0.08535739070090215, 0.09437890353920889, 0.09299097848716169, 0.07147814018043026, 0.08188757807078417]",second,TA
ATOMUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.32685634975711314, 0.1714087439278279, 0.11519777931991672, 0.09507286606523248, 0.07356002775850104, 0.06453851492019431, 0.062456627342123525, 0.049271339347675226, 0.041637751561415685]",first,TA
ATOMUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.11519777931991672, 0.11242192921582235, 0.10825815405968078, 0.10895211658570438, 0.09923664122137404, 0.10687022900763359, 0.08813324080499653, 0.08882720333102012, 0.09090909090909091, 0.08119361554476058]",second,TA
ATOMUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.3143650242886884, 0.18112421929215822, 0.12560721721027066, 0.09715475364330327, 0.07078417765440666, 0.054823039555863984, 0.05968077723802915, 0.04510756419153366, 0.05135322692574601]",first,TA
ATOMUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.1311589174184594, 0.11311589174184594, 0.09299097848716169, 0.10825815405968078, 0.09299097848716169, 0.09784871616932686, 0.09715475364330327, 0.08188757807078417, 0.10201249132546843, 0.08258154059680778]",second,TA
ATOMUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.30673143650242884, 0.1596113809854268, 0.11450381679389313, 0.08049965301873699, 0.08535739070090215, 0.08119361554476058, 0.07147814018043026, 0.054823039555863984, 0.04580152671755725]",first,TA
ATOMUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.11658570437196392, 0.10756419153365718, 0.11311589174184594, 0.11034004163775156, 0.11242192921582235, 0.0936849410131853, 0.08743927827897294, 0.08466342817487855, 0.08535739070090215, 0.08882720333102012]",second,TA
ATOMUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.32338653712699517, 0.15197779319916724, 0.12213740458015267, 0.08813324080499653, 0.09854267869535045, 0.07009021512838307, 0.05759888965995836, 0.04510756419153366, 0.04302567661346287]",first,TA
ATOMUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.1311589174184594, 0.10617626648161, 0.12838306731436502, 0.10062456627342123, 0.10825815405968078, 0.08743927827897294, 0.08049965301873699, 0.09021512838306732, 0.09021512838306732, 0.07702984038861901]",second,TA
ATOMUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.2997918112421929, 0.1596113809854268, 0.12005551700208189, 0.09646079111727966, 0.08188757807078417, 0.07425399028452463, 0.0652324774462179, 0.05343511450381679, 0.049271339347675226]",first,TA
