symbol,start_date,end_date,actual_frequencies,digit_type,target
DOGEUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.30742539902845245, 0.17904233171408743, 0.1304649548924358, 0.08327550312283137, 0.08535739070090215, 0.05690492713393477, 0.05412907702984039, 0.0520471894517696, 0.05135322692574601]",first,TA
DOGEUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.12074947952810548, 0.10340041637751561, 0.11727966689798751, 0.09923664122137404, 0.09784871616932686, 0.10478834142956281, 0.08743927827897294, 0.09993060374739764, 0.0916030534351145, 0.0777238029146426]",second,TA
DOGEUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.2879944482997918, 0.1873698820263706, 0.13948646773074255, 0.09923664122137404, 0.07702984038861901, 0.062456627342123525, 0.055517002081887576, 0.0527411519777932, 0.03816793893129771]",first,TA
DOGEUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.12421929215822346, 0.11172796668979876, 0.10825815405968078, 0.10617626648161, 0.10617626648161, 0.09507286606523248, 0.09646079111727966, 0.08813324080499653, 0.08535739070090215, 0.0784177654406662]",second,TA
DOGEUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.3018736988202637, 0.1845940319222762, 0.12213740458015267, 0.08813324080499653, 0.07356002775850104, 0.06939625260235947, 0.05898681471200555, 0.049271339347675226, 0.0520471894517696]",first,TA
DOGEUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.10825815405968078, 0.11311589174184594, 0.12144344205412907, 0.10478834142956281, 0.09576682859125607, 0.09923664122137404, 0.09715475364330327, 0.08743927827897294, 0.09507286606523248, 0.0777238029146426]",second,TA
DOGEUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.29285218598195695, 0.1991672449687717, 0.131852879944483, 0.08188757807078417, 0.08119361554476058, 0.061068702290076333, 0.05829285218598196, 0.054823039555863984, 0.0388619014573213]",first,TA
DOGEUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.12005551700208189, 0.10964607911172797, 0.0922970159611381, 0.11242192921582235, 0.09646079111727966, 0.09576682859125607, 0.11311589174184594, 0.0936849410131853, 0.08813324080499653, 0.0784177654406662]",second,TA
DOGEUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.29493407356002777, 0.183206106870229, 0.14781401804302569, 0.10340041637751561, 0.07147814018043026, 0.06384455239417071, 0.04996530187369882, 0.049271339347675226, 0.03608605135322693]",first,TA
DOGEUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.12768910478834142, 0.11103400416377515, 0.1054823039555864, 0.09299097848716169, 0.08535739070090215, 0.09437890353920889, 0.10201249132546843, 0.0936849410131853, 0.08466342817487855, 0.10270645385149202]",second,TA
