symbol,start_date,end_date,actual_frequencies,digit_type,target
MAVUSDT,2023-07-05-00:00,2023-07-06-00:00,"[0.32269257460097156, 0.1825121443442054, 0.12421929215822346, 0.08119361554476058, 0.07286606523247745, 0.06037473976405274, 0.055517002081887576, 0.048577376821651634, 0.0520471894517696]",first,TA
MAVUSDT,2023-07-05-00:00,2023-07-06-00:00,"[0.11172796668979876, 0.09923664122137404, 0.12560721721027066, 0.09784871616932686, 0.09993060374739764, 0.10340041637751561, 0.08882720333102012, 0.09299097848716169, 0.08952116585704371, 0.09090909090909091]",second,TA
MAVUSDT,2023-07-06-00:00,2023-07-07-00:00,"[0.31527777777777777, 0.16180555555555556, 0.12222222222222222, 0.09097222222222222, 0.08680555555555555, 0.06180555555555556, 0.05416666666666667, 0.05763888888888889, 0.049305555555555554]",first,TA
MAVUSDT,2023-07-06-00:00,2023-07-07-00:00,"[0.11388888888888889, 0.11041666666666666, 0.10486111111111111, 0.11041666666666666, 0.09722222222222222, 0.10555555555555556, 0.09930555555555555, 0.09166666666666666, 0.08194444444444444, 0.08472222222222223]",second,TA
MAVUSDT,2023-07-07-00:00,2023-07-08-00:00,"[0.3076388888888889, 0.15416666666666667, 0.13472222222222222, 0.10277777777777777, 0.08055555555555556, 0.06666666666666667, 0.05763888888888889, 0.05555555555555555, 0.04027777777777778]",first,TA
MAVUSDT,2023-07-07-00:00,2023-07-08-00:00,"[0.12569444444444444, 0.11180555555555556, 0.1076388888888889, 0.10972222222222222, 0.09722222222222222, 0.08611111111111111, 0.09375, 0.09652777777777778, 0.08958333333333333, 0.08194444444444444]",second,TA
MAVUSDT,2023-07-08-00:00,2023-07-09-00:00,"[0.3105633802816901, 0.15845070422535212, 0.12253521126760564, 0.09507042253521127, 0.08943661971830986, 0.06408450704225352, 0.056338028169014086, 0.05352112676056338, 0.05]",first,TA
MAVUSDT,2023-07-08-00:00,2023-07-09-00:00,"[0.11056338028169015, 0.12816901408450704, 0.11830985915492957, 0.11267605633802817, 0.1028169014084507, 0.09154929577464789, 0.08098591549295775, 0.08943661971830986, 0.08028169014084507, 0.0852112676056338]",second,TA
MAVUSDT,2023-07-09-00:00,2023-07-10-00:00,"[0.31564245810055863, 0.1564245810055866, 0.12779329608938547, 0.09567039106145252, 0.09008379888268156, 0.0712290502793296, 0.055865921787709494, 0.03840782122905028, 0.04888268156424581]",first,TA
MAVUSDT,2023-07-09-00:00,2023-07-10-00:00,"[0.10893854748603352, 0.10405027932960893, 0.1180167597765363, 0.10963687150837989, 0.09078212290502793, 0.10474860335195531, 0.10405027932960893, 0.0824022346368715, 0.09287709497206705, 0.08449720670391062]",second,TA
MAVUSDT,2023-07-10-00:00,2023-07-11-00:00,"[0.30326704545454547, 0.1669034090909091, 0.10440340909090909, 0.10724431818181818, 0.07670454545454546, 0.06960227272727272, 0.06534090909090909, 0.0625, 0.04403409090909091]",first,TA
MAVUSDT,2023-07-10-00:00,2023-07-11-00:00,"[0.12713068181818182, 0.10653409090909091, 0.11789772727272728, 0.11931818181818182, 0.08380681818181818, 0.09659090909090909, 0.09446022727272728, 0.08451704545454546, 0.08522727272727272, 0.08451704545454546]",second,TA
MAVUSDT,2023-07-11-00:00,2023-07-12-00:00,"[0.29276773296244785, 0.1835883171070932, 0.10987482614742698, 0.09735744089012517, 0.08414464534075104, 0.07301808066759388, 0.05702364394993046, 0.056328233657858134, 0.0458970792767733]",first,TA
MAVUSDT,2023-07-11-00:00,2023-07-12-00:00,"[0.12517385257301808, 0.10361613351877608, 0.10917941585535466, 0.10917941585535466, 0.1043115438108484, 0.08831710709318498, 0.10152990264255911, 0.09040333796940195, 0.08066759388038942, 0.08762169680111266]",second,TA
MAVUSDT,2023-07-12-00:00,2023-07-13-00:00,"[0.2927170868347339, 0.17577030812324929, 0.1253501400560224, 0.1015406162464986, 0.08053221288515407, 0.07282913165266107, 0.06092436974789916, 0.0469187675070028, 0.04341736694677871]",first,TA
MAVUSDT,2023-07-12-00:00,2023-07-13-00:00,"[0.12885154061624648, 0.12254901960784313, 0.09943977591036414, 0.1057422969187675, 0.08333333333333333, 0.10294117647058823, 0.09733893557422969, 0.09313725490196079, 0.07352941176470588, 0.09313725490196079]",second,TA
MAVUSDT,2023-07-13-00:00,2023-07-14-00:00,"[0.2708187543736879, 0.18404478656403078, 0.14065780265920225, 0.1000699790062981, 0.07767669699090272, 0.06578026592022393, 0.05808257522743177, 0.06368089573128062, 0.03918824352694192]",first,TA
MAVUSDT,2023-07-13-00:00,2023-07-14-00:00,"[0.10566829951014696, 0.11546536039188243, 0.10426871938418475, 0.0979706088173548, 0.0979706088173548, 0.10426871938418475, 0.09517144856543037, 0.07977606717984605, 0.08887333799860042, 0.11056682995101469]",second,TA
MAVUSDT,2023-07-14-00:00,2023-07-15-00:00,"[0.2922214435879467, 0.16257883672039244, 0.1401541695865452, 0.1107217939733707, 0.08128941836019622, 0.06517168885774352, 0.05606166783461808, 0.05185704274702172, 0.039943938332165384]",first,TA
MAVUSDT,2023-07-14-00:00,2023-07-15-00:00,"[0.1345480028030834, 0.11492641906096707, 0.11212333566923616, 0.1051156271899089, 0.08128941836019622, 0.0918009810791871, 0.09110021023125438, 0.08339173090399439, 0.08969866853538892, 0.09600560616678346]",second,TA
MAVUSDT,2023-07-15-00:00,2023-07-16-00:00,"[0.32935393258426965, 0.16502808988764045, 0.11587078651685394, 0.0898876404494382, 0.0723314606741573, 0.07654494382022473, 0.0625, 0.04143258426966292, 0.047050561797752806]",first,TA
MAVUSDT,2023-07-15-00:00,2023-07-16-00:00,"[0.12851123595505617, 0.09901685393258428, 0.11657303370786516, 0.10814606741573034, 0.09691011235955056, 0.09199438202247191, 0.0976123595505618, 0.08356741573033707, 0.07794943820224719, 0.0997191011235955]",second,TA
MAVUSDT,2023-07-16-00:00,2023-07-17-00:00,"[0.2852962692026335, 0.15215801024140455, 0.13825896122896855, 0.10534016093635698, 0.08339429407461595, 0.06583760058522312, 0.06217995610826628, 0.06510607168983175, 0.04242867593269934]",first,TA
MAVUSDT,2023-07-16-00:00,2023-07-17-00:00,"[0.1258229700073153, 0.10607168983174835, 0.1258229700073153, 0.11119239209948793, 0.091441111923921, 0.08997805413313825, 0.10314557425018288, 0.09436722750548647, 0.07388441843452817, 0.07827359180687637]",second,TA
MAVUSDT,2023-07-17-00:00,2023-07-18-00:00,"[0.2931785195936139, 0.1792452830188679, 0.125544267053701, 0.10377358490566038, 0.07329462989840348, 0.08055152394775036, 0.050072568940493466, 0.050072568940493466, 0.04426705370101597]",first,TA
MAVUSDT,2023-07-17-00:00,2023-07-18-00:00,"[0.13570391872278664, 0.12119013062409288, 0.09796806966618288, 0.09143686502177069, 0.10304789550072568, 0.09216255442670537, 0.09433962264150944, 0.08563134978229318, 0.0899854862119013, 0.08853410740203194]",second,TA
MAVUSDT,2023-07-18-00:00,2023-07-19-00:00,"[0.27789623312011374, 0.1634683724235963, 0.13361762615493958, 0.10092395167022032, 0.08386638237384506, 0.0689410092395167, 0.06467661691542288, 0.05614783226723525, 0.05046197583511016]",first,TA
MAVUSDT,2023-07-18-00:00,2023-07-19-00:00,"[0.11940298507462686, 0.10803127221037669, 0.10945273631840796, 0.11300639658848614, 0.10376687988628287, 0.08884150675195451, 0.09808102345415778, 0.08031272210376687, 0.08813077469793888, 0.09097370291400142]",second,TA
MAVUSDT,2023-07-19-00:00,2023-07-20-00:00,"[0.3128531073446328, 0.1673728813559322, 0.1370056497175141, 0.08968926553672317, 0.08192090395480225, 0.06285310734463277, 0.05649717514124294, 0.04449152542372881, 0.04731638418079096]",first,TA
MAVUSDT,2023-07-19-00:00,2023-07-20-00:00,"[0.1137005649717514, 0.1193502824858757, 0.11581920903954802, 0.096045197740113, 0.11228813559322035, 0.0903954802259887, 0.08545197740112995, 0.09745762711864407, 0.07980225988700565, 0.08968926553672317]",second,TA
MAVUSDT,2023-07-20-00:00,2023-07-21-00:00,"[0.2940340909090909, 0.18536931818181818, 0.12357954545454546, 0.09659090909090909, 0.07315340909090909, 0.06392045454545454, 0.0625, 0.05113636363636364, 0.04971590909090909]",first,TA
MAVUSDT,2023-07-20-00:00,2023-07-21-00:00,"[0.12286931818181818, 0.10511363636363637, 0.10440340909090909, 0.10724431818181818, 0.09090909090909091, 0.10440340909090909, 0.09872159090909091, 0.08025568181818182, 0.09588068181818182, 0.09019886363636363]",second,TA
MAVUSDT,2023-07-21-00:00,2023-07-22-00:00,"[0.3204022988505747, 0.19468390804597702, 0.10272988505747127, 0.09410919540229885, 0.08117816091954023, 0.05962643678160919, 0.05675287356321839, 0.04741379310344827, 0.04310344827586207]",first,TA
MAVUSDT,2023-07-21-00:00,2023-07-22-00:00,"[0.11637931034482758, 0.10272988505747127, 0.09626436781609195, 0.10775862068965517, 0.10847701149425287, 0.10847701149425287, 0.08764367816091954, 0.08189655172413793, 0.09267241379310345, 0.09770114942528736]",second,TA
MAVUSDT,2023-07-22-00:00,2023-07-23-00:00,"[0.2962369895916733, 0.177742193755004, 0.12249799839871897, 0.09127301841473179, 0.07926341072858287, 0.07045636509207366, 0.053642914331465175, 0.045636509207365894, 0.0632506004803843]",first,TA
MAVUSDT,2023-07-22-00:00,2023-07-23-00:00,"[0.13370696557245795, 0.10808646917534027, 0.09927942353883107, 0.10808646917534027, 0.11048839071257005, 0.08967173738991192, 0.09207365892714171, 0.08486789431545236, 0.08166533226581266, 0.09207365892714171]",second,TA
MAVUSDT,2023-07-23-00:00,2023-07-24-00:00,"[0.3017570664629488, 0.17647058823529413, 0.13292589763177998, 0.09549274255156608, 0.07715813598166539, 0.06264323911382735, 0.057295645530939646, 0.054239877769289534, 0.04201680672268908]",first,TA
MAVUSDT,2023-07-23-00:00,2023-07-24-00:00,"[0.12757830404889228, 0.12605042016806722, 0.10695187165775401, 0.10236822001527884, 0.0932009167303285, 0.08632543926661573, 0.10313216195569137, 0.09549274255156608, 0.08174178762414057, 0.07715813598166539]",second,TA
MAVUSDT,2023-07-24-00:00,2023-07-25-00:00,"[0.29632465543644715, 0.17151607963246554, 0.12557427258805512, 0.09188361408882083, 0.09494640122511486, 0.07580398162327719, 0.05206738131699847, 0.05053598774885146, 0.04134762633996937]",first,TA
MAVUSDT,2023-07-24-00:00,2023-07-25-00:00,"[0.12710566615620214, 0.11562021439509954, 0.12327718223583461, 0.1003062787136294, 0.09341500765696784, 0.09418070444104135, 0.09264931087289434, 0.08116385911179173, 0.07044410413476264, 0.10183767228177641]",second,TA
MAVUSDT,2023-07-25-00:00,2023-07-26-00:00,"[0.30428360413589367, 0.16617429837518463, 0.13884785819793205, 0.08419497784342689, 0.07607090103397342, 0.08197932053175776, 0.05760709010339734, 0.04357459379615953, 0.047267355982274745]",first,TA
MAVUSDT,2023-07-25-00:00,2023-07-26-00:00,"[0.13146233382570163, 0.11447562776957164, 0.1255539143279173, 0.1019202363367799, 0.08714918759231906, 0.09896602658788774, 0.07163958641063516, 0.08197932053175776, 0.08124076809453472, 0.10561299852289513]",second,TA
MAVUSDT,2023-07-26-00:00,2023-07-27-00:00,"[0.312316715542522, 0.16348973607038123, 0.13196480938416422, 0.09310850439882698, 0.08357771260997067, 0.06524926686217009, 0.056451612903225805, 0.047653958944281524, 0.04618768328445748]",first,TA
MAVUSDT,2023-07-26-00:00,2023-07-27-00:00,"[0.1187683284457478, 0.10850439882697947, 0.10410557184750734, 0.11217008797653959, 0.09750733137829912, 0.10117302052785923, 0.09457478005865103, 0.10043988269794721, 0.07624633431085044, 0.08651026392961877]",second,TA
MAVUSDT,2023-07-27-00:00,2023-07-28-00:00,"[0.29946929492039426, 0.19181197877179681, 0.12206216830932524, 0.08567096285064443, 0.07960576194086429, 0.06368460955269144, 0.0576194086429113, 0.045489006823351025, 0.05458680818802123]",first,TA
MAVUSDT,2023-07-27-00:00,2023-07-28-00:00,"[0.12130401819560273, 0.11448066717210008, 0.10386656557998483, 0.10007581501137225, 0.09931766489764973, 0.10083396512509477, 0.09249431387414708, 0.09931766489764973, 0.08567096285064443, 0.08263836239575435]",second,TA
MAVUSDT,2023-07-28-00:00,2023-07-29-00:00,"[0.28074639525021206, 0.17472434266327397, 0.11874469889737066, 0.10432569974554708, 0.09329940627650551, 0.07039864291772689, 0.05767599660729432, 0.04410517387616624, 0.05597964376590331]",first,TA
MAVUSDT,2023-07-28-00:00,2023-07-29-00:00,"[0.13570822731128074, 0.09754028837998303, 0.1111111111111111, 0.09584393553859202, 0.09499575911789652, 0.10602205258693809, 0.08821034775233248, 0.07888040712468193, 0.08312128922815945, 0.1085665818490246]",second,TA
MAVUSDT,2023-07-29-00:00,2023-07-30-00:00,"[0.32098765432098764, 0.16524216524216523, 0.11490978157644824, 0.0949667616334283, 0.08736942070275404, 0.06837606837606838, 0.052231718898385564, 0.039886039886039885, 0.0560303893637227]",first,TA
MAVUSDT,2023-07-29-00:00,2023-07-30-00:00,"[0.157644824311491, 0.10161443494776828, 0.12060778727445394, 0.07502374169040836, 0.10256410256410256, 0.09971509971509972, 0.06457739791073125, 0.08641975308641975, 0.07597340930674264, 0.11585944919278253]",second,TA
MAVUSDT,2023-07-30-00:00,2023-07-31-00:00,"[0.2857142857142857, 0.17123935666982024, 0.130558183538316, 0.10028382213812677, 0.09366130558183539, 0.06054872280037843, 0.065279091769158, 0.041627246925260174, 0.0510879848628193]",first,TA
MAVUSDT,2023-07-30-00:00,2023-07-31-00:00,"[0.15515610217596973, 0.11636707663197729, 0.11542100283822138, 0.11163670766319773, 0.10028382213812677, 0.08609271523178808, 0.07190160832544938, 0.0728476821192053, 0.065279091769158, 0.10501419110690634]",second,TA
MAVUSDT,2023-07-31-00:00,2023-08-01-00:00,"[0.2886435331230284, 0.16640378548895898, 0.13012618296529968, 0.10883280757097792, 0.0804416403785489, 0.06309148264984227, 0.07176656151419558, 0.04100946372239748, 0.04968454258675079]",first,TA
MAVUSDT,2023-07-31-00:00,2023-08-01-00:00,"[0.1167192429022082, 0.11987381703470032, 0.11987381703470032, 0.10883280757097792, 0.10094637223974763, 0.0946372239747634, 0.08990536277602523, 0.083596214511041, 0.07255520504731862, 0.09305993690851735]",second,TA
MAVUSDT,2023-08-01-00:00,2023-08-02-00:00,"[0.2930127723516153, 0.17731029301277235, 0.12396694214876033, 0.09090909090909091, 0.09166040570999248, 0.067618332081142, 0.06235912847483095, 0.054845980465815174, 0.03831705484598046]",first,TA
MAVUSDT,2023-08-01-00:00,2023-08-02-00:00,"[0.12622088655146507, 0.1284748309541698, 0.10217881292261458, 0.09842223891810668, 0.11419984973703982, 0.0946656649135988, 0.08264462809917356, 0.08715251690458302, 0.07287753568745305, 0.09316303531179564]",second,TA
MAVUSDT,2023-08-02-00:00,2023-08-03-00:00,"[0.3141891891891892, 0.17652027027027026, 0.13175675675675674, 0.08277027027027027, 0.08445945945945946, 0.06672297297297297, 0.05827702702702703, 0.04560810810810811, 0.03969594594594594]",first,TA
MAVUSDT,2023-08-02-00:00,2023-08-03-00:00,"[0.13682432432432431, 0.11233108108108109, 0.10472972972972973, 0.09037162162162163, 0.10388513513513513, 0.08783783783783784, 0.09712837837837837, 0.0929054054054054, 0.08192567567567567, 0.09206081081081081]",second,TA
MAVUSDT,2023-08-03-00:00,2023-08-04-00:00,"[0.3068081343943413, 0.20159151193633953, 0.1361626878868258, 0.10344827586206896, 0.06542882404951371, 0.060123784261715295, 0.04774535809018567, 0.03978779840848806, 0.038903625110521665]",first,TA
MAVUSDT,2023-08-03-00:00,2023-08-04-00:00,"[0.1290893015030946, 0.11140583554376658, 0.10698496905393456, 0.11317418213969938, 0.10256410256410256, 0.07603890362511052, 0.08488063660477453, 0.08311229000884174, 0.08045977011494253, 0.11229000884173299]",second,TA
MAVUSDT,2023-08-04-00:00,2023-08-05-00:00,"[0.2786729857819905, 0.195260663507109, 0.12417061611374408, 0.1061611374407583, 0.1004739336492891, 0.06540284360189573, 0.037914691943127965, 0.05023696682464455, 0.04170616113744076]",first,TA
MAVUSDT,2023-08-04-00:00,2023-08-05-00:00,"[0.14028436018957346, 0.12227488151658768, 0.09004739336492891, 0.0995260663507109, 0.10710900473933649, 0.09004739336492891, 0.07772511848341232, 0.07772511848341232, 0.07677725118483412, 0.11848341232227488]",second,TA
MAVUSDT,2023-08-05-00:00,2023-08-06-00:00,"[0.3145009416195857, 0.1967984934086629, 0.1007532956685499, 0.09981167608286252, 0.08192090395480225, 0.06779661016949153, 0.04990583804143126, 0.04519774011299435, 0.04331450094161959]",first,TA
MAVUSDT,2023-08-05-00:00,2023-08-06-00:00,"[0.147834274952919, 0.11016949152542373, 0.1111111111111111, 0.0847457627118644, 0.1016949152542373, 0.09792843691148775, 0.07815442561205273, 0.0743879472693032, 0.09322033898305085, 0.1007532956685499]",second,TA
MAVUSDT,2023-08-06-00:00,2023-08-07-00:00,"[0.30682670667666917, 0.17254313578394598, 0.1380345086271568, 0.0900225056264066, 0.07651912978244561, 0.060765191297824456, 0.05776444111027757, 0.04951237809452363, 0.04801200300075019]",first,TA
MAVUSDT,2023-08-06-00:00,2023-08-07-00:00,"[0.12678169542385595, 0.1072768192048012, 0.11252813203300825, 0.09302325581395349, 0.10952738184546136, 0.08702175543885972, 0.0900225056264066, 0.09152288072018004, 0.09227306826706677, 0.0900225056264066]",second,TA
MAVUSDT,2023-08-07-00:00,2023-08-08-00:00,"[0.28480565371024735, 0.1872791519434629, 0.13074204946996468, 0.096113074204947, 0.07561837455830389, 0.058657243816254416, 0.0657243816254417, 0.05371024734982332, 0.04734982332155477]",first,TA
MAVUSDT,2023-08-07-00:00,2023-08-08-00:00,"[0.11448763250883393, 0.11519434628975266, 0.10954063604240283, 0.10247349823321555, 0.09752650176678446, 0.103886925795053, 0.0862190812720848, 0.09257950530035336, 0.09045936395759717, 0.08763250883392226]",second,TA
MAVUSDT,2023-08-08-00:00,2023-08-09-00:00,"[0.29937791601866254, 0.18118195956454122, 0.12441679626749612, 0.08553654743390357, 0.09097978227060653, 0.06376360808709176, 0.06376360808709176, 0.05054432348367029, 0.04043545878693624]",first,TA
MAVUSDT,2023-08-08-00:00,2023-08-09-00:00,"[0.12519440124416797, 0.11586314152410575, 0.09642301710730948, 0.10108864696734059, 0.08942457231726283, 0.1026438569206843, 0.1026438569206843, 0.10186625194401244, 0.07153965785381027, 0.09331259720062209]",second,TA
MAVUSDT,2023-08-09-00:00,2023-08-10-00:00,"[0.3035844915874177, 0.17849305047549377, 0.1185076810534016, 0.10314557425018288, 0.07973664959765911, 0.06510607168983175, 0.056327724945135334, 0.04901243599122165, 0.046086320409656184]",first,TA
MAVUSDT,2023-08-09-00:00,2023-08-10-00:00,"[0.1185076810534016, 0.11558156547183614, 0.10826627651792246, 0.09875640087783467, 0.11997073884418434, 0.09290416971470374, 0.08778346744696415, 0.07095830285296269, 0.09070958302852963, 0.09656181419166057]",second,TA
MAVUSDT,2023-08-10-00:00,2023-08-11-00:00,"[0.2764291307752545, 0.18324197337509787, 0.12685982772122162, 0.08848864526233359, 0.08613938919342208, 0.08457321848081441, 0.0548159749412686, 0.04933437744714174, 0.050117462803445575]",first,TA
MAVUSDT,2023-08-10-00:00,2023-08-11-00:00,"[0.12372748629600626, 0.12920908379013313, 0.09866875489428348, 0.11433046202036022, 0.1033672670321065, 0.0759592795614722, 0.07987470634299139, 0.07674236491777604, 0.09318715740015662, 0.10493343774471417]",second,TA
MAVUSDT,2023-08-11-00:00,2023-08-12-00:00,"[0.30743243243243246, 0.17229729729729729, 0.11908783783783784, 0.08277027027027027, 0.08277027027027027, 0.05827702702702703, 0.05405405405405406, 0.06587837837837837, 0.057432432432432436]",first,TA
MAVUSDT,2023-08-11-00:00,2023-08-12-00:00,"[0.11993243243243243, 0.12246621621621621, 0.10219594594594594, 0.09712837837837837, 0.1089527027027027, 0.08783783783783784, 0.08108108108108109, 0.09543918918918919, 0.08783783783783784, 0.09712837837837837]",second,TA
MAVUSDT,2023-08-12-00:00,2023-08-13-00:00,"[0.3333333333333333, 0.17019400352733685, 0.10493827160493827, 0.0873015873015873, 0.06349206349206349, 0.06525573192239859, 0.053791887125220456, 0.07495590828924162, 0.04673721340388007]",first,TA
MAVUSDT,2023-08-12-00:00,2023-08-13-00:00,"[0.12257495590828923, 0.10670194003527336, 0.10670194003527336, 0.10670194003527336, 0.10229276895943562, 0.1111111111111111, 0.0837742504409171, 0.07319223985890652, 0.09523809523809523, 0.09171075837742504]",second,TA
MAVUSDT,2023-08-13-00:00,2023-08-14-00:00,"[0.31131221719457014, 0.1592760180995475, 0.13031674208144797, 0.09592760180995476, 0.08506787330316742, 0.05248868778280543, 0.048868778280542986, 0.0669683257918552, 0.049773755656108594]",first,TA
MAVUSDT,2023-08-13-00:00,2023-08-14-00:00,"[0.11945701357466064, 0.11131221719457013, 0.11764705882352941, 0.09321266968325792, 0.09773755656108597, 0.09140271493212669, 0.09502262443438914, 0.08144796380090498, 0.09230769230769231, 0.10045248868778281]",second,TA
MAVUSDT,2023-08-14-00:00,2023-08-15-00:00,"[0.3058637083993661, 0.17115689381933438, 0.11885895404120443, 0.09270998415213946, 0.07369255150554675, 0.06259904912836767, 0.061014263074484945, 0.06497622820919176, 0.0491283676703645]",first,TA
MAVUSDT,2023-08-14-00:00,2023-08-15-00:00,"[0.12202852614896989, 0.11727416798732171, 0.10697305863708399, 0.09746434231378764, 0.10142630744849446, 0.09350237717908082, 0.07369255150554675, 0.08874801901743265, 0.09270998415213946, 0.10618066561014262]",second,TA
MAVUSDT,2023-08-15-00:00,2023-08-16-00:00,"[0.29304029304029305, 0.17216117216117216, 0.13095238095238096, 0.10073260073260074, 0.0924908424908425, 0.056776556776556776, 0.04945054945054945, 0.057692307692307696, 0.046703296703296704]",first,TA
MAVUSDT,2023-08-15-00:00,2023-08-16-00:00,"[0.13095238095238096, 0.13003663003663005, 0.08791208791208792, 0.10531135531135531, 0.10347985347985347, 0.08333333333333333, 0.08058608058608059, 0.09432234432234432, 0.08882783882783883, 0.09523809523809523]",second,TA
MAVUSDT,2023-08-16-00:00,2023-08-17-00:00,"[0.30340333091962346, 0.16799420709630702, 0.13830557566980448, 0.09268645908761766, 0.07241129616220131, 0.07530774800868936, 0.05358435916002897, 0.04489500362056481, 0.05141202027516292]",first,TA
MAVUSDT,2023-08-16-00:00,2023-08-17-00:00,"[0.11875452570601014, 0.10861694424330195, 0.11368573497465605, 0.11078928312816799, 0.10282404055032585, 0.0941346850108617, 0.0941346850108617, 0.09123823316437364, 0.08037653874004344, 0.08544532947139753]",second,TA
MAVUSDT,2023-08-17-00:00,2023-08-18-00:00,"[0.31470137825421135, 0.16539050535987748, 0.12710566615620214, 0.07427258805513016, 0.08346094946401225, 0.0666156202143951, 0.07044410413476264, 0.05359877488514548, 0.0444104134762634]",first,TA
MAVUSDT,2023-08-17-00:00,2023-08-18-00:00,"[0.13016845329249618, 0.12098009188361408, 0.11715160796324656, 0.0888208269525268, 0.10872894333843798, 0.07886676875957122, 0.1003062787136294, 0.08575803981623277, 0.0903522205206738, 0.07886676875957122]",second,TA
MAVUSDT,2023-08-18-00:00,2023-08-19-00:00,"[0.3103192279138827, 0.1714922048997773, 0.11655530809205643, 0.09057164068299926, 0.08314773570898293, 0.07646622123236822, 0.0556792873051225, 0.05270972531551596, 0.04305864884929473]",first,TA
MAVUSDT,2023-08-18-00:00,2023-08-19-00:00,"[0.13956941351150706, 0.11952487008166296, 0.11061618411284335, 0.10319227913882702, 0.09279881217520415, 0.0779510022271715, 0.09279881217520415, 0.10319227913882702, 0.07201187824795843, 0.08834446919079436]",second,TA
MAVUSDT,2023-08-19-00:00,2023-08-20-00:00,"[0.3330300272975432, 0.19017288444040037, 0.11737943585077343, 0.09918107370336669, 0.08007279344858963, 0.0545950864422202, 0.04913557779799818, 0.040036396724294813, 0.036396724294813464]",first,TA
