symbol,start_date,end_date,actual_frequencies,digit_type,target
STMXUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.36585365853658536, 0.2086720867208672, 0.08130081300813008, 0.1111111111111111, 0.04607046070460705, 0.04336043360433604, 0.051490514905149054, 0.04065040650406504, 0.051490514905149054]",first,TA
STMXUSDT,2023-01-01-00:00,2023-01-02-00:00,"[0.16531165311653118, 0.0975609756097561, 0.0975609756097561, 0.1002710027100271, 0.07859078590785908, 0.08672086720867209, 0.08672086720867209, 0.11382113821138211, 0.06504065040650407, 0.10840108401084012]",second,TA
STMXUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.3949579831932773, 0.20378151260504201, 0.08823529411764706, 0.09663865546218488, 0.03991596638655462, 0.04201680672268908, 0.052521008403361345, 0.03361344537815126, 0.04831932773109244]",first,TA
STMXUSDT,2023-01-02-00:00,2023-01-03-00:00,"[0.14915966386554622, 0.09033613445378151, 0.08403361344537816, 0.1134453781512605, 0.14285714285714285, 0.06722689075630252, 0.052521008403361345, 0.11134453781512606, 0.0861344537815126, 0.10294117647058823]",second,TA
STMXUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.34912280701754383, 0.22631578947368422, 0.11228070175438597, 0.09298245614035087, 0.05263157894736842, 0.056140350877192984, 0.04035087719298246, 0.015789473684210527, 0.054385964912280704]",first,TA
STMXUSDT,2023-01-03-00:00,2023-01-04-00:00,"[0.16140350877192983, 0.1, 0.11403508771929824, 0.08771929824561403, 0.10701754385964912, 0.11052631578947368, 0.07719298245614035, 0.07543859649122807, 0.07543859649122807, 0.0912280701754386]",second,TA
STMXUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.3989455184534271, 0.18629173989455183, 0.1265377855887522, 0.07205623901581722, 0.061511423550087874, 0.033391915641476276, 0.029876977152899824, 0.03163444639718805, 0.05975395430579965]",first,TA
STMXUSDT,2023-01-04-00:00,2023-01-05-00:00,"[0.14235500878734622, 0.09490333919156414, 0.0632688927943761, 0.0984182776801406, 0.14938488576449913, 0.1282952548330404, 0.05799648506151142, 0.08787346221441125, 0.0984182776801406, 0.07908611599297012]",second,TA
STMXUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.34873323397913564, 0.21013412816691504, 0.10879284649776454, 0.09687034277198212, 0.08345752608047691, 0.046199701937406856, 0.02533532041728763, 0.03278688524590164, 0.04769001490312966]",first,TA
STMXUSDT,2023-01-05-00:00,2023-01-06-00:00,"[0.13412816691505217, 0.10581222056631892, 0.08345752608047691, 0.09239940387481371, 0.12220566318926974, 0.12667660208643816, 0.08494783904619971, 0.08941877794336811, 0.07451564828614009, 0.08643815201192251]",second,TA
STMXUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.41359223300970877, 0.1650485436893204, 0.11650485436893204, 0.07378640776699029, 0.05825242718446602, 0.04466019417475728, 0.040776699029126215, 0.03300970873786408, 0.05436893203883495]",first,TA
STMXUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.10097087378640776, 0.08932038834951456, 0.0970873786407767, 0.10097087378640776, 0.12427184466019417, 0.13009708737864079, 0.07961165048543689, 0.10485436893203884, 0.06407766990291262, 0.1087378640776699]",second,TA
STMXUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.40497737556561086, 0.17873303167420815, 0.11538461538461539, 0.09049773755656108, 0.042986425339366516, 0.04751131221719457, 0.029411764705882353, 0.03167420814479638, 0.058823529411764705]",first,TA
STMXUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.14705882352941177, 0.09954751131221719, 0.09728506787330317, 0.07692307692307693, 0.11764705882352941, 0.13122171945701358, 0.07013574660633484, 0.083710407239819, 0.08597285067873303, 0.09049773755656108]",second,TA
STMXUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.3932926829268293, 0.2073170731707317, 0.11890243902439024, 0.08536585365853659, 0.039634146341463415, 0.042682926829268296, 0.018292682926829267, 0.039634146341463415, 0.054878048780487805]",first,TA
STMXUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.12804878048780488, 0.07926829268292683, 0.06707317073170732, 0.08536585365853659, 0.13414634146341464, 0.1676829268292683, 0.0701219512195122, 0.08536585365853659, 0.057926829268292686, 0.125]",second,TA
STMXUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.3768707482993197, 0.20136054421768707, 0.11020408163265306, 0.07346938775510205, 0.06258503401360545, 0.053061224489795916, 0.03945578231292517, 0.03945578231292517, 0.04353741496598639]",first,TA
STMXUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.11836734693877551, 0.09931972789115646, 0.10204081632653061, 0.08435374149659863, 0.11428571428571428, 0.1469387755102041, 0.09251700680272108, 0.07755102040816327, 0.07755102040816327, 0.08707482993197278]",second,TA
STMXUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.398876404494382, 0.18314606741573033, 0.10786516853932585, 0.08089887640449438, 0.07078651685393259, 0.048314606741573035, 0.030337078651685393, 0.03258426966292135, 0.04719101123595506]",first,TA
STMXUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.13146067415730336, 0.08426966292134831, 0.10112359550561797, 0.08764044943820225, 0.08314606741573034, 0.1348314606741573, 0.13707865168539327, 0.060674157303370786, 0.09213483146067415, 0.08764044943820225]",second,TA
STMXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.3855140186915888, 0.169392523364486, 0.13901869158878505, 0.0630841121495327, 0.07593457943925233, 0.06191588785046729, 0.036214953271028034, 0.02336448598130841, 0.0455607476635514]",first,TA
STMXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.11214953271028037, 0.12266355140186916, 0.09579439252336448, 0.09579439252336448, 0.07476635514018691, 0.10397196261682243, 0.12850467289719625, 0.08294392523364486, 0.0794392523364486, 0.10397196261682243]",second,TA
STMXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.3839779005524862, 0.20718232044198895, 0.11602209944751381, 0.07044198895027624, 0.05939226519337017, 0.05386740331491713, 0.03729281767955801, 0.04005524861878453, 0.031767955801104975]",first,TA
STMXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.13397790055248618, 0.11464088397790055, 0.09668508287292818, 0.0925414364640884, 0.0787292817679558, 0.0856353591160221, 0.14226519337016574, 0.08701657458563536, 0.06767955801104972, 0.10082872928176796]",second,TA
STMXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.3154305200341006, 0.18414322250639387, 0.13725490196078433, 0.0886615515771526, 0.06223358908780904, 0.06905370843989769, 0.0494458653026428, 0.05029838022165388, 0.043478260869565216]",first,TA
STMXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.1432225063938619, 0.12190963341858482, 0.09803921568627451, 0.09207161125319693, 0.09548167092924126, 0.09803921568627451, 0.10912190963341858, 0.08610400682011936, 0.08098891730605286, 0.07502131287297528]",second,TA
