symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
YFIUSDT,2023-01-01-00:00,2023-01-02-00:00,first,"[0.4029574861367837, 0.1756007393715342, 0.11090573012939002, 0.066543438077634, 0.06099815157116451, 0.053604436229205174, 0.04066543438077634, 0.036968576709796676, 0.051756007393715345]",0.0239835571790761,2.638394854983648
YFIUSDT,2023-01-01-00:00,2023-01-02-00:00,second,"[0.1534195933456562, 0.09426987060998152, 0.09242144177449169, 0.12014787430683918, 0.12384473197781885, 0.11829944547134935, 0.09611829944547134, 0.07763401109057301, 0.04251386321626617, 0.08133086876155268]",0.0194921883732713,3.25757393050335
YFIUSDT,2023-01-02-00:00,2023-01-03-00:00,first,"[0.30680507497116494, 0.18569780853517878, 0.19261822376009227, 0.08881199538638986, 0.07612456747404844, 0.0530565167243368, 0.03575547866205306, 0.029988465974625143, 0.031141868512110725]",0.0184580257641052,2.7289870662612823
YFIUSDT,2023-01-02-00:00,2023-01-03-00:00,second,"[0.12572087658592848, 0.11534025374855825, 0.09688581314878893, 0.09803921568627451, 0.09342560553633218, 0.1118800461361015, 0.1061130334486736, 0.06689734717416378, 0.08765859284890427, 0.09803921568627451]",0.0097126538456182,3.304108116719937
YFIUSDT,2023-01-03-00:00,2023-01-04-00:00,first,"[0.34703632887189295, 0.17877629063097514, 0.11567877629063097, 0.07839388145315487, 0.08986615678776291, 0.055449330783938815, 0.0497131931166348, 0.04206500956022945, 0.043021032504780114]",0.0131947278940763,2.7684059329451585
YFIUSDT,2023-01-03-00:00,2023-01-04-00:00,second,"[0.1577437858508604, 0.11950286806883365, 0.11281070745697896, 0.11567877629063097, 0.08986615678776291, 0.10611854684512428, 0.07074569789674952, 0.09464627151051626, 0.06309751434034416, 0.06978967495219886]",0.0145502599420227,3.2692855828902245
YFIUSDT,2023-01-04-00:00,2023-01-05-00:00,first,"[0.3582938388625592, 0.16398104265402844, 0.11279620853080569, 0.0881516587677725, 0.08056872037914692, 0.06350710900473934, 0.04454976303317536, 0.04075829383886256, 0.04739336492890995]",0.0133971537551855,2.7642050292764795
YFIUSDT,2023-01-04-00:00,2023-01-05-00:00,second,"[0.13649289099526066, 0.09004739336492891, 0.0938388625592417, 0.10710900473933649, 0.11563981042654028, 0.11090047393364928, 0.11090047393364928, 0.08151658767772511, 0.08341232227488152, 0.07014218009478673]",0.0133347302695315,3.2966807327830554
YFIUSDT,2023-01-05-00:00,2023-01-06-00:00,first,"[0.3302836230558097, 0.16742909423604757, 0.1262580054894785, 0.08234217749313816, 0.08325709057639524, 0.06587374199451052, 0.05763952424519671, 0.043000914913083256, 0.04391582799634035]",0.0076997201781727,2.8207233284686173
YFIUSDT,2023-01-05-00:00,2023-01-06-00:00,second,"[0.1372369624885636, 0.12442817932296432, 0.12900274473924978, 0.09881061299176579, 0.10978956999085086, 0.09149130832570906, 0.08142726440988106, 0.07319304666056725, 0.07136322049405307, 0.08325709057639524]",0.0115516766528207,3.2851115011951046
YFIUSDT,2023-01-06-00:00,2023-01-07-00:00,first,"[0.3776223776223776, 0.16666666666666666, 0.10606060606060606, 0.08624708624708624, 0.08158508158508158, 0.055944055944055944, 0.05244755244755245, 0.03496503496503497, 0.038461538461538464]",0.0175547149990784,2.710317534735869
YFIUSDT,2023-01-06-00:00,2023-01-07-00:00,second,"[0.12121212121212122, 0.11538461538461539, 0.11655011655011654, 0.0979020979020979, 0.10023310023310024, 0.11771561771561771, 0.11305361305361306, 0.07575757575757576, 0.06526806526806526, 0.07692307692307693]",0.0102946482641559,3.293297953723742
YFIUSDT,2023-01-07-00:00,2023-01-08-00:00,first,"[0.33496571988246815, 0.188050930460333, 0.12928501469147893, 0.089128305582762, 0.06660137120470128, 0.06562193927522038, 0.047992164544564155, 0.04505386875612145, 0.03330068560235064]",0.0111648163791817,2.7677147374093303
YFIUSDT,2023-01-07-00:00,2023-01-08-00:00,second,"[0.13124387855044076, 0.10675808031341821, 0.0940254652301665, 0.11165523996082272, 0.0930460333006856, 0.10675808031341821, 0.10381978452497552, 0.0920666013712047, 0.07737512242899118, 0.0832517140058766]",0.0082261590076119,3.306589768196846
YFIUSDT,2023-01-08-00:00,2023-01-09-00:00,first,"[0.4074550128534704, 0.15424164524421594, 0.10411311053984576, 0.06940874035989718, 0.07069408740359898, 0.06426735218508997, 0.04884318766066838, 0.03598971722365039, 0.04498714652956298]",0.0236500038198864,2.6620044914748404
YFIUSDT,2023-01-08-00:00,2023-01-09-00:00,second,"[0.15938303341902313, 0.09383033419023136, 0.11311053984575835, 0.09768637532133675, 0.08997429305912596, 0.11182519280205655, 0.11053984575835475, 0.07712082262210797, 0.07455012853470437, 0.07197943444730077]",0.015261174527489,3.2808977047978733
YFIUSDT,2023-01-09-00:00,2023-01-10-00:00,first,"[0.34834324553950724, 0.16397621070518267, 0.12234494477485132, 0.08071367884451996, 0.06966864910790145, 0.07391673746813934, 0.04927782497875956, 0.05097706032285471, 0.04078164825828377]",0.0120629328251226,2.7882848293416274
YFIUSDT,2023-01-09-00:00,2023-01-10-00:00,second,"[0.11384876805437553, 0.12829226847918437, 0.10110450297366186, 0.09685641461342395, 0.09005947323704333, 0.11724723874256585, 0.09600679694137638, 0.08920985556499575, 0.08496176720475786, 0.08241291418861513]",0.0075208458340422,3.3073752808205823
YFIUSDT,2023-01-10-00:00,2023-01-11-00:00,first,"[0.3383637807783956, 0.16521048451151707, 0.14217633042096903, 0.08498808578236695, 0.07148530579825259, 0.07069102462271644, 0.04527402700555997, 0.04130262112787927, 0.04050833995234313]",0.0129590253153748,2.782243589258546
YFIUSDT,2023-01-10-00:00,2023-01-11-00:00,second,"[0.11040508339952343, 0.13661636219221604, 0.13423351866560762, 0.09451945988880063, 0.0857823669579031, 0.07545671167593328, 0.09213661636219221, 0.10007942811755362, 0.09690230341540905, 0.07386814932486101]",0.0134395934258513,3.2924222111508956
YFIUSDT,2023-01-11-00:00,2023-01-12-00:00,first,"[0.32465116279069767, 0.1888372093023256, 0.1144186046511628, 0.09302325581395349, 0.07441860465116279, 0.06604651162790698, 0.053953488372093024, 0.05116279069767442, 0.03348837209302326]",0.008083863471923,2.806259162747559
YFIUSDT,2023-01-11-00:00,2023-01-12-00:00,second,"[0.11627906976744186, 0.12930232558139534, 0.10790697674418605, 0.09395348837209302, 0.09488372093023256, 0.08744186046511628, 0.09488372093023256, 0.09209302325581395, 0.09395348837209302, 0.08930232558139535]",0.0058701299248361,3.310577514784744
YFIUSDT,2023-01-12-00:00,2023-01-13-00:00,first,"[0.3236903831118061, 0.17591868647380765, 0.127443315089914, 0.0875684128225176, 0.07818608287724785, 0.0656763096168882, 0.053166536356528536, 0.04534792806880375, 0.04300234558248632]",0.0055922146509864,2.822367205257057
YFIUSDT,2023-01-12-00:00,2023-01-13-00:00,second,"[0.127443315089914, 0.12118842845973417, 0.11884284597341674, 0.0836591086786552, 0.10711493354182955, 0.08444096950742767, 0.09616888193901485, 0.09929632525410477, 0.07818608287724785, 0.0836591086786552]",0.0087257863855699,3.301381476916075
YFIUSDT,2023-01-13-00:00,2023-01-14-00:00,first,"[0.33758503401360546, 0.17772108843537415, 0.10799319727891156, 0.08503401360544217, 0.07312925170068027, 0.06717687074829932, 0.06377551020408163, 0.04591836734693878, 0.041666666666666664]",0.0098218915718662,2.8069943828089565
